Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
1811,12,8,2023,11,33,49,378,2015,1125,3411,-38,0,28,
1812,12,8,2023,11,33,49,388,2012,1145,3403,-37,8,21,
1813,12,8,2023,11,33,49,398,1991,1167,3405,-35,23,17,
1814,12,8,2023,11,33,49,408,1983,1143,3406,-45,32,17,
1815,12,8,2023,11,33,49,418,1964,1141,3412,-55,30,19,
1816,12,8,2023,11,33,49,428,1980,1212,3404,-56,28,30,
1817,12,8,2023,11,33,49,438,2002,1267,3409,-82,28,50,
1818,12,8,2023,11,33,49,448,1970,1236,3425,-121,24,81,
1819,12,8,2023,11,33,49,458,1981,1160,3426,-142,14,108,
1820,12,8,2023,11,33,49,468,1993,1125,3426,-148,13,112,
1821,12,8,2023,11,33,49,478,2001,1146,3418,-142,16,112,
1822,12,8,2023,11,33,49,488,1996,1099,3420,-145,20,111,
1823,12,8,2023,11,33,49,498,1951,1026,3454,-135,23,104,
1824,12,8,2023,11,33,49,508,1959,1021,3456,-110,8,88,
1825,12,8,2023,11,33,49,518,1970,1065,3459,-78,-5,65,
1826,12,8,2023,11,33,49,528,1992,1086,3456,-59,-20,60,
1827,12,8,2023,11,33,49,538,1994,1063,3449,-43,-30,54,
1828,12,8,2023,11,33,49,548,2011,1084,3433,-19,-31,41,
1829,12,8,2023,11,33,49,558,2007,1127,3416,-9,-29,32,
1830,12,8,2023,11,33,49,568,1991,1117,3421,-19,-22,30,
1831,12,8,2023,11,33,49,578,2001,1070,3428,-16,-18,27,
1832,12,8,2023,11,33,49,588,2009,1062,3433,-5,-17,17,
1833,12,8,2023,11,33,49,598,1994,1074,3442,5,-14,5,
1834,12,8,2023,11,33,49,608,2003,1097,3436,12,-15,-4,
1835,12,8,2023,11,33,49,618,2002,1091,3440,20,-17,-11,
1836,12,8,2023,11,33,49,628,1998,1085,3447,32,-26,-11,
1837,12,8,2023,11,33,49,638,1988,1085,3459,50,-33,-15,
1838,12,8,2023,11,33,49,648,1978,1073,3456,69,-49,-20,
1839,12,8,2023,11,33,49,658,1975,1051,3462,80,-63,-22,
1840,12,8,2023,11,33,49,668,1972,1056,3459,104,-79,-29,
1841,12,8,2023,11,33,49,678,1980,1068,3451,127,-106,-43,
1842,12,8,2023,11,33,49,688,1988,1101,3438,146,-122,-48,
1843,12,8,2023,11,33,49,698,1991,1141,3432,156,-139,-48,
1844,12,8,2023,11,33,49,708,1974,1184,3461,156,-155,-47,
1845,12,8,2023,11,33,49,718,1961,1233,3475,147,-184,-28,
1846,12,8,2023,11,33,49,728,1980,1187,3494,137,-227,5,
1847,12,8,2023,11,33,49,738,2018,1154,3536,142,-281,27,
1848,12,8,2023,11,33,49,748,2049,1151,3569,144,-347,26,
1849,12,8,2023,11,33,49,758,2041,1276,3554,146,-458,5,
1850,12,8,2023,11,33,49,768,2064,1411,3437,148,-610,41,
1851,12,8,2023,11,33,49,778,2099,1349,3384,178,-748,116,
1852,12,8,2023,11,33,49,788,2057,1271,3397,185,-806,160,
1853,12,8,2023,11,33,49,798,2035,1223,3410,208,-806,201,
1854,12,8,2023,11,33,49,808,2076,1090,3410,246,-774,236,
1855,12,8,2023,11,33,49,818,2112,1116,3414,336,-752,260,
1856,12,8,2023,11,33,49,828,2221,1132,3443,444,-758,257,
1857,12,8,2023,11,33,49,838,2313,1172,3322,559,-727,242,
1858,12,8,2023,11,33,49,848,2367,1214,3297,609,-634,248,
1859,12,8,2023,11,33,49,858,2392,1249,3262,565,-481,268,
1860,12,8,2023,11,33,49,868,2406,1319,3248,472,-320,303,
1861,12,8,2023,11,33,49,878,2429,1312,3153,391,-163,344,
1862,12,8,2023,11,33,49,888,2418,1421,3132,339,-13,435,
1863,12,8,2023,11,33,49,898,2320,1518,3104,216,144,573,
1864,12,8,2023,11,33,49,908,2140,1424,3184,131,293,672,
1865,12,8,2023,11,33,49,918,1574,1638,3475,184,536,683,
1866,12,8,2023,11,33,49,928,970,2368,3647,362,877,507,
1867,12,8,2023,11,33,49,938,935,2853,3835,305,1066,164,
1868,12,8,2023,11,33,49,948,1610,2547,4044,20,1152,-331,
1869,12,8,2023,11,33,49,958,1415,2119,3794,-147,1420,-976,
1870,12,8,2023,11,33,49,968,1123,1845,3509,-145,1647,-1570,
1871,12,8,2023,11,33,49,988,1597,1579,3408,-184,1462,-2347,
1872,12,8,2023,11,33,49,998,1895,1054,3415,-332,1387,-2485,
1873,12,8,2023,11,33,50,8,1947,500,3318,-327,1357,-2479,
1874,12,8,2023,11,33,50,18,1844,167,3187,-165,1303,-2305,
1875,12,8,2023,11,33,50,28,1961,774,3116,-27,1159,-1958,
1876,12,8,2023,11,33,50,38,2285,325,2027,-731,646,-1174,
1877,12,8,2023,11,33,50,48,2237,-1271,1479,-1273,56,-29,
1878,12,8,2023,11,33,50,58,2048,-1656,1498,-763,-693,860,
1879,12,8,2023,11,33,50,68,1627,-313,3072,-66,-1438,1049,
1880,12,8,2023,11,33,50,78,3026,1351,4614,353,-1478,920,
1881,12,8,2023,11,33,50,88,2659,2961,3694,430,-1045,364,
1882,12,8,2023,11,33,50,98,1663,2568,2784,-149,-1018,22,
1883,12,8,2023,11,33,50,108,2606,1147,3655,-652,-1329,146,
1884,12,8,2023,11,33,50,118,2637,585,3859,-609,-1029,252,
1885,12,8,2023,11,33,50,128,2532,915,3700,-430,-677,241,
1886,12,8,2023,11,33,50,138,3232,1397,3828,-356,-368,93,
1887,12,8,2023,11,33,50,148,1867,1475,3255,-453,193,-58,
1888,12,8,2023,11,33,50,158,2054,1352,3622,-558,139,63,
1889,12,8,2023,11,33,50,168,2044,1477,3514,-514,211,136,
1890,12,8,2023,11,33,50,178,2178,1346,3499,-483,226,169,
1891,12,8,2023,11,33,50,188,2090,1158,3485,-470,226,170,
1892,12,8,2023,11,33,50,198,1987,1190,3466,-431,204,171,
1893,12,8,2023,11,33,50,208,1959,1100,3461,-376,169,157,
1894,12,8,2023,11,33,50,218,1966,1001,3461,-319,145,143,
1895,12,8,2023,11,33,50,228,1957,967,3488,-271,133,113,
1896,12,8,2023,11,33,50,238,1996,983,3484,-216,128,82,
1897,12,8,2023,11,33,50,248,2001,1037,3466,-179,127,49,
1898,12,8,2023,11,33,50,258,1990,1080,3457,-160,129,31,
1899,12,8,2023,11,33,50,268,2015,1090,3456,-149,124,20,
1900,12,8,2023,11,33,50,278,1983,1091,3458,-140,122,9,
1901,12,8,2023,11,33,50,288,1967,1129,3465,-128,117,4,
1902,12,8,2023,11,33,50,298,1995,1137,3453,-121,112,8,
1903,12,8,2023,11,33,50,308,1983,1141,3468,-113,110,5,
1904,12,8,2023,11,33,50,318,1977,1160,3474,-103,105,7,
1905,12,8,2023,11,33,50,328,2002,1113,3470,-94,95,13,
1906,12,8,2023,11,33,50,338,1949,1069,3460,-87,97,9,
1907,12,8,2023,11,33,50,348,1868,1072,3462,-82,91,2,
1908,12,8,2023,11,33,50,358,1876,1127,3463,-76,63,7,
1909,12,8,2023,11,33,50,368,1907,1133,3473,-67,35,19,
1910,12,8,2023,11,33,50,378,1902,1094,3467,-62,15,22,
1911,12,8,2023,11,33,50,388,1886,1063,3472,-45,-9,23,
1912,12,8,2023,11,33,50,398,1920,1044,3469,-10,-31,13,
1913,12,8,2023,11,33,50,408,1937,1025,3471,29,-52,-13,
1914,12,8,2023,11,33,50,418,1957,1054,3472,68,-59,-39,
1915,12,8,2023,11,33,50,428,1966,1057,3467,104,-54,-67,
1916,12,8,2023,11,33,50,438,1990,1022,3448,130,-46,-89,
1917,12,8,2023,11,33,50,448,1987,1065,3439,148,-26,-110,
1918,12,8,2023,11,33,50,458,1986,1079,3434,149,-8,-128,
1919,12,8,2023,11,33,50,468,1924,1103,3435,132,10,-131,
1920,12,8,2023,11,33,50,478,1929,1112,3439,118,14,-125,
1921,12,8,2023,11,33,50,488,1939,1221,3426,98,22,-123,
1922,12,8,2023,11,33,50,498,1917,1212,3428,56,30,-102,
1923,12,8,2023,11,33,50,508,1914,1206,3431,26,28,-78,
1924,12,8,2023,11,33,50,518,1927,1294,3401,-32,38,-35,
1925,12,8,2023,11,33,50,528,1934,1279,3422,-74,47,-1,
1926,12,8,2023,11,33,50,538,1933,1291,3410,-124,55,35,
1927,12,8,2023,11,33,50,548,1907,1170,3421,-173,57,59,
1928,12,8,2023,11,33,50,558,1956,1126,3437,-188,66,73,
1929,12,8,2023,11,33,50,568,1995,1120,3447,-192,89,75,
1930,12,8,2023,11,33,50,578,1983,1032,3457,-200,107,77,
1931,12,8,2023,11,33,50,588,1976,1073,3470,-186,116,68,
1932,12,8,2023,11,33,50,598,1990,1082,3484,-177,119,57,
1933,12,8,2023,11,33,50,608,1961,1065,3501,-167,115,53,
1934,12,8,2023,11,33,50,618,1948,1072,3486,-148,113,48,
1935,12,8,2023,11,33,50,628,1919,1042,3494,-129,105,35,
1936,12,8,2023,11,33,50,638,1914,1032,3481,-108,85,26,
1937,12,8,2023,11,33,50,648,1923,1113,3473,-84,74,13,
1938,12,8,2023,11,33,50,658,1924,1162,3489,-85,66,17,
1939,12,8,2023,11,33,50,668,1926,1124,3490,-93,47,34,
1940,12,8,2023,11,33,50,678,1895,1049,3505,-88,29,41,
1941,12,8,2023,11,33,50,688,1917,1031,3498,-69,10,36,
1942,12,8,2023,11,33,50,698,1933,1066,3468,-40,4,22,
1943,12,8,2023,11,33,50,708,1949,1131,3463,-29,11,9,
1944,12,8,2023,11,33,50,718,1950,1200,3466,-43,25,11,
1945,12,8,2023,11,33,50,728,1955,1173,3488,-69,32,35,
1946,12,8,2023,11,33,50,738,1927,1099,3487,-91,34,56,
1947,12,8,2023,11,33,50,748,1888,1068,3481,-92,34,57,
1948,12,8,2023,11,33,50,758,1867,1062,3491,-84,24,57,
1949,12,8,2023,11,33,50,768,1843,1028,3512,-70,-5,62,
1950,12,8,2023,11,33,50,778,1910,990,3510,-47,-36,61,
1951,12,8,2023,11,33,50,788,1884,1002,3511,-18,-53,48,
1952,12,8,2023,11,33,50,798,1901,952,3516,18,-83,29,
1953,12,8,2023,11,33,50,808,1929,959,3504,66,-100,0,
1954,12,8,2023,11,33,50,818,1933,1014,3511,108,-105,-29,
1955,12,8,2023,11,33,50,828,1959,1002,3503,138,-118,-46,
1956,12,8,2023,11,33,50,848,1966,1035,3480,213,-118,-92,
1957,12,8,2023,11,33,50,858,1924,1091,3466,231,-112,-114,
1958,12,8,2023,11,33,50,868,1914,1055,3469,238,-115,-116,
1959,12,8,2023,11,33,50,878,1875,1066,3465,247,-125,-122,
1960,12,8,2023,11,33,50,888,1886,1111,3471,249,-145,-121,
1961,12,8,2023,11,33,50,898,1945,1161,3448,251,-161,-113,
1962,12,8,2023,11,33,50,908,1956,1204,3438,236,-159,-101,
1963,12,8,2023,11,33,50,918,1966,1206,3435,215,-155,-88,
1964,12,8,2023,11,33,50,928,1973,1180,3429,192,-146,-78,
1965,12,8,2023,11,33,50,938,1982,1173,3426,176,-136,-70,
1966,12,8,2023,11,33,50,948,1993,1174,3417,170,-125,-67,
1967,12,8,2023,11,33,50,958,2006,1164,3411,157,-107,-68,
1968,12,8,2023,11,33,50,968,1998,1164,3412,145,-89,-73,
1969,12,8,2023,11,33,50,978,1955,1163,3416,134,-72,-72,
1970,12,8,2023,11,33,50,988,1931,1131,3431,127,-65,-67,
1971,12,8,2023,11,33,50,998,1943,1138,3432,125,-69,-71,
1972,12,8,2023,11,33,51,8,1941,1152,3435,124,-68,-74,
1973,12,8,2023,11,33,51,18,1962,1172,3430,122,-67,-72,
1974,12,8,2023,11,33,51,28,1967,1170,3428,109,-70,-64,
1975,12,8,2023,11,33,51,38,1960,1171,3430,100,-71,-62,
1976,12,8,2023,11,33,51,48,1991,1177,3416,95,-68,-54,
1977,12,8,2023,11,33,51,58,1995,1184,3421,89,-64,-53,
1978,12,8,2023,11,33,51,68,2000,1206,3409,81,-53,-48,
1979,12,8,2023,11,33,51,78,1987,1204,3404,71,-49,-40,
1980,12,8,2023,11,33,51,88,1995,1204,3405,60,-42,-34,
1981,12,8,2023,11,33,51,98,2004,1216,3402,50,-31,-29,
1982,12,8,2023,11,33,51,108,1999,1221,3403,41,-17,-23,
1983,12,8,2023,11,33,51,118,1986,1210,3402,27,-5,-18,
1984,12,8,2023,11,33,51,128,1977,1203,3396,17,2,-11,
1985,12,8,2023,11,33,51,138,1977,1204,3397,7,5,-4,
1986,12,8,2023,11,33,51,148,1971,1202,3408,-5,14,-2,
1987,12,8,2023,11,33,51,158,1987,1207,3397,-12,21,4,
1988,12,8,2023,11,33,51,168,1983,1199,3410,-25,27,12,
1989,12,8,2023,11,33,51,178,1969,1186,3425,-31,34,12,
1990,12,8,2023,11,33,51,188,1973,1152,3419,-33,38,9,
1991,12,8,2023,11,33,51,198,1962,1171,3422,-31,37,7,
1992,12,8,2023,11,33,51,208,1946,1159,3431,-26,33,14,
1993,12,8,2023,11,33,51,218,1950,1152,3428,-18,25,9,
1994,12,8,2023,11,33,51,228,1958,1157,3411,-10,20,0,
1995,12,8,2023,11,33,51,238,1959,1172,3414,-7,18,-7,
1996,12,8,2023,11,33,51,248,1962,1168,3411,-9,20,-9,
1997,12,8,2023,11,33,51,258,1943,1162,3419,-8,19,-8,
1998,12,8,2023,11,33,51,268,1941,1173,3436,-8,13,-9,
1999,12,8,2023,11,33,51,278,1942,1163,3434,-5,4,-5,
2000,12,8,2023,11,33,51,288,1958,1168,3425,2,-11,1,
2001,12,8,2023,11,33,51,298,1948,1177,3428,5,-15,0,
2002,12,8,2023,11,33,51,308,1949,1175,3424,4,-19,5,
2003,12,8,2023,11,33,51,318,1955,1165,3414,2,-28,8,
2004,12,8,2023,11,33,51,328,1956,1162,3419,4,-28,4,
2005,12,8,2023,11,33,51,338,1981,1169,3409,9,-28,4,
2006,12,8,2023,11,33,51,348,1973,1183,3405,7,-23,0,
2007,12,8,2023,11,33,51,358,1959,1186,3417,1,-15,2,
2008,12,8,2023,11,33,51,368,1982,1176,3414,-4,-14,5,
2009,12,8,2023,11,33,51,378,1976,1176,3409,-4,-10,0,
2010,12,8,2023,11,33,51,388,1987,1177,3398,-9,-1,-2,
2011,12,8,2023,11,33,51,398,1976,1178,3418,-15,11,-2,
2012,12,8,2023,11,33,51,408,1943,1173,3434,-15,15,-4,
2013,12,8,2023,11,33,51,418,1946,1178,3442,-12,4,-5,
2014,12,8,2023,11,33,51,428,1950,1173,3436,-6,-12,-2,
2015,12,8,2023,11,33,51,438,1978,1176,3429,-1,-23,3,
2016,12,8,2023,11,33,51,448,1981,1176,3417,0,-23,3,
2017,12,8,2023,11,33,51,458,1982,1174,3412,3,-20,4,
2018,12,8,2023,11,33,51,468,1992,1178,3415,3,-14,2,
2019,12,8,2023,11,33,51,478,1988,1179,3413,-3,-7,0,
2020,12,8,2023,11,33,51,488,1989,1180,3415,-3,1,1,
2021,12,8,2023,11,33,51,498,1965,1176,3413,-13,6,5,
2022,12,8,2023,11,33,51,508,1959,1183,3417,-16,5,6,
2023,12,8,2023,11,33,51,518,1964,1171,3418,-14,4,8,
2024,12,8,2023,11,33,51,528,1973,1183,3414,-15,1,6,
2025,12,8,2023,11,33,51,538,1974,1192,3422,-20,0,9,
2026,12,8,2023,11,33,51,548,1987,1179,3422,-18,0,13,
2027,12,8,2023,11,33,51,558,1974,1175,3421,-22,3,12,
2028,12,8,2023,11,33,51,568,1977,1180,3412,-20,0,11,
2029,12,8,2023,11,33,51,578,2000,1195,3414,-18,5,13,
2030,12,8,2023,11,33,51,588,2003,1191,3412,-25,16,18,
2031,12,8,2023,11,33,51,598,1985,1184,3404,-32,24,14,
2032,12,8,2023,11,33,51,608,1976,1183,3395,-37,32,11,
2033,12,8,2023,11,33,51,618,1948,1170,3419,-40,36,12,
2034,12,8,2023,11,33,51,628,1941,1152,3428,-36,34,15,
2035,12,8,2023,11,33,51,638,1955,1156,3426,-30,28,13,
2036,12,8,2023,11,33,51,648,1959,1161,3428,-27,23,11,
2037,12,8,2023,11,33,51,658,1960,1172,3426,-29,15,13,
2038,12,8,2023,11,33,51,668,1960,1179,3433,-23,9,13,
2039,12,8,2023,11,33,51,678,1978,1171,3417,-22,13,15,
2040,12,8,2023,11,33,51,688,1982,1170,3419,-30,18,13,
2041,12,8,2023,11,33,51,708,1959,1155,3427,-33,22,15,
2042,12,8,2023,11,33,51,718,1947,1161,3421,-31,19,14,
2043,12,8,2023,11,33,51,728,1949,1159,3425,-32,14,17,
2044,12,8,2023,11,33,51,738,1950,1168,3422,-33,10,18,
2045,12,8,2023,11,33,51,748,1943,1160,3429,-33,5,25,
2046,12,8,2023,11,33,51,758,1965,1155,3428,-36,-1,26,
2047,12,8,2023,11,33,51,768,1967,1172,3430,-37,0,28,
2048,12,8,2023,11,33,51,778,1975,1169,3431,-37,-1,28,
2049,12,8,2023,11,33,51,788,1984,1159,3425,-40,1,30,
2050,12,8,2023,11,33,51,798,1972,1138,3420,-40,2,29,
2051,12,8,2023,11,33,51,808,1969,1144,3431,-37,2,24,
2052,12,8,2023,11,33,51,818,1971,1164,3430,-31,6,25,
2053,12,8,2023,11,33,51,828,1956,1153,3425,-33,5,29,
2054,12,8,2023,11,33,51,838,1955,1150,3432,-37,-3,26,
2055,12,8,2023,11,33,51,848,1983,1180,3430,-34,-4,24,
2056,12,8,2023,11,33,51,858,2001,1175,3423,-34,-2,28,
2057,12,8,2023,11,33,51,868,1991,1148,3430,-38,4,35,
2058,12,8,2023,11,33,51,878,1977,1141,3436,-35,11,29,
2059,12,8,2023,11,33,51,888,1979,1153,3420,-29,13,27,
2060,12,8,2023,11,33,51,898,1967,1150,3427,-27,18,24,
2061,12,8,2023,11,33,51,908,1974,1144,3425,-25,18,23,
2062,12,8,2023,11,33,51,918,1966,1148,3416,-28,23,24,
2063,12,8,2023,11,33,51,928,1971,1141,3427,-32,31,22,
2064,12,8,2023,11,33,51,938,1981,1138,3430,-28,36,18,
2065,12,8,2023,11,33,51,948,1945,1124,3441,-26,38,15,
2066,12,8,2023,11,33,51,958,1968,1117,3443,-22,29,16,
2067,12,8,2023,11,33,51,968,1980,1139,3446,-15,29,14,
2068,12,8,2023,11,33,51,978,1971,1147,3444,-14,27,12,
2069,12,8,2023,11,33,51,988,1967,1149,3440,-15,22,14,
2070,12,8,2023,11,33,51,998,1953,1142,3439,-10,15,15,
2071,12,8,2023,11,33,52,8,1929,1137,3438,-8,4,17,
2072,12,8,2023,11,33,52,18,1963,1143,3430,-7,-5,21,
2073,12,8,2023,11,33,52,28,1955,1151,3433,-9,-7,25,
2074,12,8,2023,11,33,52,38,1946,1144,3445,-10,-17,31,
2075,12,8,2023,11,33,52,48,1974,1122,3442,-7,-24,32,
2076,12,8,2023,11,33,52,58,1970,1123,3432,-5,-28,28,
2077,12,8,2023,11,33,52,68,1968,1148,3434,1,-33,28,
2078,12,8,2023,11,33,52,78,1982,1129,3434,1,-32,29,
2079,12,8,2023,11,33,52,88,1966,1126,3435,-2,-30,26,
2080,12,8,2023,11,33,52,98,1963,1149,3431,-2,-31,28,
2081,12,8,2023,11,33,52,108,1974,1139,3429,-5,-38,29,
2082,12,8,2023,11,33,52,118,1981,1115,3428,0,-38,29,
2083,12,8,2023,11,33,52,128,1982,1117,3426,2,-31,20,
2084,12,8,2023,11,33,52,138,1985,1132,3420,6,-25,15,
2085,12,8,2023,11,33,52,148,1986,1127,3421,6,-18,11,
2086,12,8,2023,11,33,52,158,1968,1130,3432,5,-16,7,
2087,12,8,2023,11,33,52,168,1972,1133,3431,4,-15,4,
2088,12,8,2023,11,33,52,178,1986,1134,3428,11,-15,2,
2089,12,8,2023,11,33,52,188,1970,1136,3439,9,-16,1,
2090,12,8,2023,11,33,52,198,1991,1160,3427,9,-17,3,
2091,12,8,2023,11,33,52,208,1998,1182,3426,6,-10,2,
2092,12,8,2023,11,33,52,218,1995,1176,3424,3,-6,7,
2093,12,8,2023,11,33,52,228,1994,1155,3423,-5,-3,15,
2094,12,8,2023,11,33,52,238,1999,1142,3421,-5,1,13,
2095,12,8,2023,11,33,52,248,1993,1141,3419,-7,10,13,
2096,12,8,2023,11,33,52,258,1989,1153,3415,-10,19,9,
2097,12,8,2023,11,33,52,268,1980,1150,3418,-14,26,12,
2098,12,8,2023,11,33,52,278,1964,1134,3425,-15,24,15,
2099,12,8,2023,11,33,52,288,1958,1131,3422,-14,20,17,
2100,12,8,2023,11,33,52,298,1945,1129,3442,-14,16,11,
2101,12,8,2023,11,33,52,308,1970,1133,3432,-8,6,4,
2102,12,8,2023,11,33,52,318,1996,1135,3429,-6,5,6,
2103,12,8,2023,11,33,52,328,1994,1143,3423,-2,6,6,
2104,12,8,2023,11,33,52,338,1997,1146,3426,-1,11,3,
2105,12,8,2023,11,33,52,348,2001,1143,3425,0,16,4,
2106,12,8,2023,11,33,52,358,1995,1150,3422,-3,21,8,
2107,12,8,2023,11,33,52,368,1985,1149,3428,-9,26,11,
2108,12,8,2023,11,33,52,378,1993,1131,3434,-12,28,10,
2109,12,8,2023,11,33,52,388,1978,1136,3436,-9,31,8,
2110,12,8,2023,11,33,52,398,1979,1135,3426,-7,32,9,
2111,12,8,2023,11,33,52,408,1962,1127,3431,-9,34,4,
2112,12,8,2023,11,33,52,418,1958,1122,3438,-4,29,2,
2113,12,8,2023,11,33,52,428,1976,1132,3434,5,25,1,
2114,12,8,2023,11,33,52,438,1968,1141,3430,4,22,-2,
2115,12,8,2023,11,33,52,448,1979,1146,3434,5,23,1,
2116,12,8,2023,11,33,52,458,1985,1137,3440,8,23,6,
2117,12,8,2023,11,33,52,468,1982,1140,3437,4,25,4,
2118,12,8,2023,11,33,52,478,1988,1138,3436,6,25,2,
2119,12,8,2023,11,33,52,488,1984,1140,3425,5,29,5,
2120,12,8,2023,11,33,52,498,1977,1138,3421,2,36,1,
2121,12,8,2023,11,33,52,508,1972,1144,3426,-1,42,-1,
2122,12,8,2023,11,33,52,518,1970,1157,3427,-2,46,-2,
2123,12,8,2023,11,33,52,528,1978,1151,3430,-3,52,1,
2124,12,8,2023,11,33,52,538,1978,1151,3425,-6,53,0,
2125,12,8,2023,11,33,52,548,1958,1146,3429,-6,52,2,
2126,12,8,2023,11,33,52,568,1949,1136,3433,-6,53,-8,
2127,12,8,2023,11,33,52,578,1949,1136,3429,-4,49,-3,
2128,12,8,2023,11,33,52,588,1963,1132,3442,-7,49,-3,
2129,12,8,2023,11,33,52,598,1958,1129,3436,-5,45,-3,
2130,12,8,2023,11,33,52,608,1962,1142,3438,-1,41,-6,
2131,12,8,2023,11,33,52,618,1966,1149,3442,-1,37,-7,
2132,12,8,2023,11,33,52,628,1961,1138,3445,-2,39,-6,
2133,12,8,2023,11,33,52,638,1952,1138,3440,-2,34,-1,
2134,12,8,2023,11,33,52,648,1945,1129,3436,-2,32,-2,
2135,12,8,2023,11,33,52,658,1951,1129,3439,0,31,-3,
2136,12,8,2023,11,33,52,668,1950,1139,3441,-1,34,-3,
2137,12,8,2023,11,33,52,678,1952,1135,3438,-4,32,-3,
2138,12,8,2023,11,33,52,688,1959,1146,3442,-6,30,-2,
2139,12,8,2023,11,33,52,698,1951,1140,3438,-5,31,-1,
2140,12,8,2023,11,33,52,708,1956,1140,3447,-4,26,2,
2141,12,8,2023,11,33,52,718,1955,1128,3446,-2,26,5,
2142,12,8,2023,11,33,52,728,1948,1125,3438,-3,27,-1,
2143,12,8,2023,11,33,52,738,1950,1138,3445,-3,27,1,
2144,12,8,2023,11,33,52,748,1949,1141,3438,0,23,1,
2145,12,8,2023,11,33,52,758,1943,1139,3435,0,20,-2,
2146,12,8,2023,11,33,52,768,1941,1132,3443,-1,16,5,
2147,12,8,2023,11,33,52,778,1950,1133,3447,1,11,2,
2148,12,8,2023,11,33,52,788,1950,1148,3442,7,6,4,
2149,12,8,2023,11,33,52,798,1971,1163,3435,4,9,4,
2150,12,8,2023,11,33,52,808,1966,1157,3442,0,17,5,
2151,12,8,2023,11,33,52,818,1959,1143,3436,4,18,9,
2152,12,8,2023,11,33,52,828,1941,1140,3438,4,19,4,
2153,12,8,2023,11,33,52,838,1931,1142,3443,3,17,4,
2154,12,8,2023,11,33,52,848,1950,1142,3447,5,11,4,
2155,12,8,2023,11,33,52,858,1953,1143,3442,6,8,6,
2156,12,8,2023,11,33,52,868,1950,1136,3444,7,6,7,
2157,12,8,2023,11,33,52,878,1931,1122,3453,14,5,3,
2158,12,8,2023,11,33,52,888,1919,1118,3449,20,-6,-2,
2159,12,8,2023,11,33,52,898,1939,1126,3444,23,-17,-4,
2160,12,8,2023,11,33,52,908,1949,1137,3443,26,-25,-4,
2161,12,8,2023,11,33,52,918,1956,1135,3445,25,-24,-1,
2162,12,8,2023,11,33,52,928,1961,1136,3445,30,-26,-4,
2163,12,8,2023,11,33,52,938,1959,1137,3439,31,-25,-6,
2164,12,8,2023,11,33,52,948,1969,1157,3430,27,-23,-1,
2165,12,8,2023,11,33,52,958,1975,1160,3429,22,-18,0,
2166,12,8,2023,11,33,52,968,1962,1142,3435,20,-14,-3,
2167,12,8,2023,11,33,52,978,1951,1143,3431,21,-9,-1,
2168,12,8,2023,11,33,52,988,1943,1137,3430,19,-5,-5,
2169,12,8,2023,11,33,52,998,1942,1136,3431,16,-7,-6,
2170,12,8,2023,11,33,53,8,1956,1135,3448,12,-9,-7,
2171,12,8,2023,11,33,53,18,1966,1145,3444,11,-10,-4,
2172,12,8,2023,11,33,53,28,1957,1149,3434,10,-9,-6,
2173,12,8,2023,11,33,53,38,1964,1155,3432,10,-7,-6,
2174,12,8,2023,11,33,53,48,1965,1154,3437,10,-9,-5,
2175,12,8,2023,11,33,53,58,1968,1151,3437,13,-11,-4,
2176,12,8,2023,11,33,53,68,1969,1158,3441,12,-9,-3,
2177,12,8,2023,11,33,53,78,1967,1153,3439,8,-4,0,
2178,12,8,2023,11,33,53,88,1968,1154,3435,4,-3,1,
2179,12,8,2023,11,33,53,98,1956,1146,3430,4,-3,0,
2180,12,8,2023,11,33,53,108,1943,1142,3434,5,1,1,
2181,12,8,2023,11,33,53,118,1932,1130,3435,6,-7,-1,
2182,12,8,2023,11,33,53,128,1945,1129,3431,11,-15,-5,
2183,12,8,2023,11,33,53,138,1945,1135,3442,15,-18,-6,
2184,12,8,2023,11,33,53,148,1950,1146,3426,18,-22,-8,
2185,12,8,2023,11,33,53,158,1958,1145,3442,14,-24,-7,
2186,12,8,2023,11,33,53,168,1976,1148,3443,16,-26,-6,
2187,12,8,2023,11,33,53,178,1971,1150,3437,16,-22,-4,
2188,12,8,2023,11,33,53,188,1976,1151,3434,10,-20,-4,
2189,12,8,2023,11,33,53,198,1967,1151,3429,8,-19,-2,
2190,12,8,2023,11,33,53,208,1966,1155,3431,9,-18,-5,
2191,12,8,2023,11,33,53,218,1967,1152,3423,8,-16,-5,
2192,12,8,2023,11,33,53,228,1966,1154,3422,7,-17,-4,
2193,12,8,2023,11,33,53,238,1965,1152,3435,4,-12,-8,
2194,12,8,2023,11,33,53,248,1980,1146,3430,7,-10,-6,
2195,12,8,2023,11,33,53,258,1982,1159,3427,6,-3,-6,
2196,12,8,2023,11,33,53,268,1971,1160,3428,1,2,-9,
2197,12,8,2023,11,33,53,278,1980,1156,3427,-1,5,-5,
2198,12,8,2023,11,33,53,288,1958,1165,3434,-2,10,-10,
2199,12,8,2023,11,33,53,298,1941,1156,3434,-3,9,-8,
2200,12,8,2023,11,33,53,308,1951,1149,3431,-8,8,-4,
2201,12,8,2023,11,33,53,318,1952,1152,3436,-6,2,-1,
2202,12,8,2023,11,33,53,328,1966,1145,3444,-5,-4,1,
2203,12,8,2023,11,33,53,338,1966,1152,3440,-2,-4,1,
