Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
1440,1,31,2024,16,39,7,477,1961,-1287,3363,3,16,11,
1441,1,31,2024,16,39,7,487,1973,-1282,3355,2,10,7,
1442,1,31,2024,16,39,7,497,1985,-1277,3359,2,9,4,
1443,1,31,2024,16,39,7,507,1985,-1276,3349,5,11,6,
1444,1,31,2024,16,39,7,517,1981,-1263,3364,4,12,5,
1445,1,31,2024,16,39,7,527,1982,-1267,3365,4,15,12,
1446,1,31,2024,16,39,7,547,1962,-1278,3358,-4,17,14,
1447,1,31,2024,16,39,7,557,1966,-1274,3362,-3,7,10,
1448,1,31,2024,16,39,7,567,1965,-1293,3356,-1,-3,10,
1449,1,31,2024,16,39,7,577,1972,-1286,3347,-1,-3,7,
1450,1,31,2024,16,39,7,587,1977,-1259,3371,-2,1,6,
1451,1,31,2024,16,39,7,597,1970,-1299,3354,-5,-4,3,
1452,1,31,2024,16,39,7,607,1987,-1262,3351,-2,-6,3,
1453,1,31,2024,16,39,7,617,1974,-1270,3362,-3,-2,3,
1454,1,31,2024,16,39,7,627,1976,-1285,3365,-5,-1,6,
1455,1,31,2024,16,39,7,637,1984,-1273,3359,-4,-3,9,
1456,1,31,2024,16,39,7,647,1978,-1268,3357,-6,-2,10,
1457,1,31,2024,16,39,7,657,1969,-1281,3355,-5,-1,10,
1458,1,31,2024,16,39,7,667,1979,-1280,3356,-1,5,9,
1459,1,31,2024,16,39,7,677,1966,-1277,3353,4,8,6,
1460,1,31,2024,16,39,7,687,1960,-1276,3362,6,8,2,
1461,1,31,2024,16,39,7,697,1986,-1262,3365,2,2,5,
1462,1,31,2024,16,39,7,707,1972,-1268,3367,-5,4,8,
1463,1,31,2024,16,39,7,717,1982,-1278,3362,-6,1,6,
1464,1,31,2024,16,39,7,727,1976,-1277,3358,-10,-4,7,
1465,1,31,2024,16,39,7,737,1981,-1279,3352,-11,2,9,
1466,1,31,2024,16,39,7,747,1979,-1267,3353,-11,5,12,
1467,1,31,2024,16,39,7,757,1973,-1293,3356,-9,2,13,
1468,1,31,2024,16,39,7,767,1957,-1279,3360,-8,7,9,
1469,1,31,2024,16,39,7,777,1950,-1280,3360,-1,-3,10,
1470,1,31,2024,16,39,7,787,1983,-1272,3364,-4,-5,3,
1471,1,31,2024,16,39,7,797,1978,-1268,3366,-8,-1,5,
1472,1,31,2024,16,39,7,807,1980,-1277,3364,-9,-2,11,
1473,1,31,2024,16,39,7,817,1984,-1278,3358,-8,2,9,
1474,1,31,2024,16,39,7,827,1982,-1277,3359,-10,4,12,
1475,1,31,2024,16,39,7,837,1976,-1280,3347,-8,8,11,
1476,1,31,2024,16,39,7,847,1974,-1281,3356,-6,11,14,
1477,1,31,2024,16,39,7,857,1967,-1283,3358,-8,9,10,
1478,1,31,2024,16,39,7,867,1986,-1274,3352,-10,3,8,
1479,1,31,2024,16,39,7,877,1978,-1272,3360,-11,0,7,
1480,1,31,2024,16,39,7,887,1976,-1279,3358,-10,2,10,
1481,1,31,2024,16,39,7,897,1973,-1286,3352,-11,6,10,
1482,1,31,2024,16,39,7,907,1965,-1283,3358,-11,4,11,
1483,1,31,2024,16,39,7,917,1958,-1284,3352,-8,5,10,
1484,1,31,2024,16,39,7,927,1968,-1277,3353,-7,1,9,
1485,1,31,2024,16,39,7,937,1968,-1278,3348,-6,-1,7,
1486,1,31,2024,16,39,7,947,1967,-1282,3356,-10,-2,4,
1487,1,31,2024,16,39,7,957,1981,-1279,3350,-10,-11,8,
1488,1,31,2024,16,39,7,967,1983,-1273,3357,-12,-4,7,
1489,1,31,2024,16,39,7,977,1977,-1279,3356,-8,-6,7,
1490,1,31,2024,16,39,7,987,1987,-1279,3355,-10,0,9,
1491,1,31,2024,16,39,7,997,1986,-1286,3347,-8,4,9,
1492,1,31,2024,16,39,8,7,1985,-1286,3357,-7,6,13,
1493,1,31,2024,16,39,8,17,1975,-1281,3358,-4,10,15,
1494,1,31,2024,16,39,8,27,1978,-1282,3352,-4,14,15,
1495,1,31,2024,16,39,8,37,1970,-1282,3354,-6,12,14,
1496,1,31,2024,16,39,8,47,1969,-1287,3362,-7,8,12,
1497,1,31,2024,16,39,8,57,1982,-1279,3353,-5,8,10,
1498,1,31,2024,16,39,8,67,1973,-1281,3356,-5,9,11,
1499,1,31,2024,16,39,8,77,1976,-1285,3353,-5,5,12,
1500,1,31,2024,16,39,8,87,1976,-1279,3353,-4,8,12,
1501,1,31,2024,16,39,8,97,1969,-1291,3351,-1,15,14,
1502,1,31,2024,16,39,8,107,1976,-1290,3351,-2,17,10,
1503,1,31,2024,16,39,8,117,1974,-1285,3351,-3,14,11,
1504,1,31,2024,16,39,8,127,1973,-1287,3356,0,17,14,
1505,1,31,2024,16,39,8,137,1972,-1282,3357,1,20,11,
1506,1,31,2024,16,39,8,147,1966,-1273,3366,-1,20,11,
1507,1,31,2024,16,39,8,157,1968,-1278,3369,-3,19,14,
1508,1,31,2024,16,39,8,167,1973,-1282,3359,-4,13,13,
1509,1,31,2024,16,39,8,177,1976,-1283,3354,-7,16,14,
1510,1,31,2024,16,39,8,187,1977,-1284,3360,-7,17,15,
1511,1,31,2024,16,39,8,197,1968,-1283,3356,-5,19,14,
1512,1,31,2024,16,39,8,207,1964,-1281,3358,-4,23,11,
1513,1,31,2024,16,39,8,217,1968,-1281,3360,-1,23,13,
1514,1,31,2024,16,39,8,227,1968,-1285,3360,-3,25,12,
1515,1,31,2024,16,39,8,237,1956,-1294,3364,-3,22,10,
1516,1,31,2024,16,39,8,247,1967,-1275,3365,-4,17,8,
1517,1,31,2024,16,39,8,257,1968,-1273,3369,-5,18,10,
1518,1,31,2024,16,39,8,267,1963,-1286,3369,-2,15,10,
1519,1,31,2024,16,39,8,277,1973,-1284,3365,-6,16,12,
1520,1,31,2024,16,39,8,287,1970,-1281,3360,-7,18,12,
1521,1,31,2024,16,39,8,297,1969,-1285,3352,-7,21,15,
1522,1,31,2024,16,39,8,307,1958,-1297,3360,-7,22,12,
1523,1,31,2024,16,39,8,317,1958,-1288,3361,-2,21,14,
1524,1,31,2024,16,39,8,327,1938,-1291,3370,-5,18,11,
1525,1,31,2024,16,39,8,337,1959,-1291,3369,-7,4,5,
1526,1,31,2024,16,39,8,347,1974,-1282,3355,-7,0,5,
1527,1,31,2024,16,39,8,357,1965,-1279,3362,-3,-2,6,
1528,1,31,2024,16,39,8,367,1971,-1295,3356,-7,-2,4,
1529,1,31,2024,16,39,8,377,1972,-1290,3357,-6,1,10,
1530,1,31,2024,16,39,8,387,1973,-1288,3365,-2,3,10,
1531,1,31,2024,16,39,8,407,1963,-1284,3355,-5,11,9,
1532,1,31,2024,16,39,8,417,1953,-1283,3360,-3,10,8,
1533,1,31,2024,16,39,8,427,1960,-1286,3360,-5,4,8,
1534,1,31,2024,16,39,8,437,1960,-1283,3371,-5,1,7,
1535,1,31,2024,16,39,8,447,1960,-1284,3363,-7,-4,5,
1536,1,31,2024,16,39,8,457,1971,-1290,3361,-6,-3,4,
1537,1,31,2024,16,39,8,467,1973,-1291,3355,-4,-2,6,
1538,1,31,2024,16,39,8,477,1974,-1291,3360,-5,3,5,
1539,1,31,2024,16,39,8,487,1974,-1289,3363,-1,2,10,
1540,1,31,2024,16,39,8,497,1968,-1287,3358,-4,3,12,
1541,1,31,2024,16,39,8,507,1972,-1292,3356,-3,7,11,
1542,1,31,2024,16,39,8,517,1978,-1282,3363,-5,6,9,
1543,1,31,2024,16,39,8,527,1964,-1282,3360,-3,9,6,
1544,1,31,2024,16,39,8,537,1963,-1282,3355,-1,8,7,
1545,1,31,2024,16,39,8,547,1955,-1285,3355,1,3,6,
1546,1,31,2024,16,39,8,557,1964,-1286,3354,0,-2,6,
1547,1,31,2024,16,39,8,567,1972,-1287,3358,-4,-1,6,
1548,1,31,2024,16,39,8,577,1960,-1287,3363,-3,1,9,
1549,1,31,2024,16,39,8,587,1972,-1288,3353,-5,2,10,
1550,1,31,2024,16,39,8,597,1964,-1289,3355,-4,4,10,
1551,1,31,2024,16,39,8,607,1964,-1288,3361,-2,7,8,
1552,1,31,2024,16,39,8,617,1969,-1295,3356,-2,7,8,
1553,1,31,2024,16,39,8,627,1963,-1290,3357,-2,1,7,
1554,1,31,2024,16,39,8,637,1968,-1290,3363,-1,8,7,
1555,1,31,2024,16,39,8,647,1972,-1284,3357,0,5,8,
1556,1,31,2024,16,39,8,657,1964,-1289,3359,-2,5,5,
1557,1,31,2024,16,39,8,667,1962,-1292,3368,-1,8,7,
1558,1,31,2024,16,39,8,677,1966,-1292,3358,4,6,7,
1559,1,31,2024,16,39,8,687,1964,-1288,3357,2,9,5,
1560,1,31,2024,16,39,8,697,1957,-1285,3360,2,6,8,
1561,1,31,2024,16,39,8,707,1957,-1293,3351,1,4,2,
1562,1,31,2024,16,39,8,717,1960,-1287,3360,3,2,0,
1563,1,31,2024,16,39,8,727,1957,-1273,3369,0,-3,3,
1564,1,31,2024,16,39,8,737,1965,-1288,3363,-2,-2,3,
1565,1,31,2024,16,39,8,747,1976,-1287,3362,-1,-1,5,
1566,1,31,2024,16,39,8,757,1966,-1289,3359,2,0,7,
1567,1,31,2024,16,39,8,767,1964,-1286,3367,1,5,4,
1568,1,31,2024,16,39,8,777,1964,-1289,3362,2,2,7,
1569,1,31,2024,16,39,8,787,1954,-1290,3363,2,-1,6,
1570,1,31,2024,16,39,8,797,1950,-1285,3369,0,-6,-1,
1571,1,31,2024,16,39,8,807,1975,-1283,3365,1,-8,-2,
1572,1,31,2024,16,39,8,817,1973,-1274,3359,1,-9,3,
1573,1,31,2024,16,39,8,827,1966,-1290,3368,-1,-6,6,
1574,1,31,2024,16,39,8,837,1975,-1286,3353,-2,-5,2,
1575,1,31,2024,16,39,8,847,1975,-1289,3356,0,-1,6,
1576,1,31,2024,16,39,8,857,1968,-1281,3362,-1,-1,7,
1577,1,31,2024,16,39,8,867,1970,-1285,3360,-4,5,6,
1578,1,31,2024,16,39,8,877,1967,-1295,3363,-1,7,4,
1579,1,31,2024,16,39,8,887,1969,-1285,3362,-1,4,4,
1580,1,31,2024,16,39,8,897,1965,-1281,3359,1,4,8,
1581,1,31,2024,16,39,8,907,1969,-1281,3358,3,3,9,
1582,1,31,2024,16,39,8,917,1979,-1286,3366,1,7,8,
1583,1,31,2024,16,39,8,927,1966,-1285,3360,0,14,8,
1584,1,31,2024,16,39,8,937,1961,-1284,3365,1,11,9,
1585,1,31,2024,16,39,8,947,1977,-1285,3351,2,10,11,
1586,1,31,2024,16,39,8,957,1950,-1298,3355,5,11,15,
1587,1,31,2024,16,39,8,967,1959,-1286,3360,1,12,10,
1588,1,31,2024,16,39,8,977,1965,-1281,3370,2,12,5,
1589,1,31,2024,16,39,8,987,1969,-1294,3362,0,7,5,
1590,1,31,2024,16,39,8,997,1976,-1273,3367,-1,6,9,
1591,1,31,2024,16,39,9,7,1960,-1280,3366,3,4,8,
1592,1,31,2024,16,39,9,17,1968,-1301,3355,0,5,5,
1593,1,31,2024,16,39,9,27,1966,-1276,3361,0,7,5,
1594,1,31,2024,16,39,9,37,1970,-1277,3370,1,10,8,
1595,1,31,2024,16,39,9,47,1962,-1284,3361,-6,12,7,
1596,1,31,2024,16,39,9,57,1953,-1283,3359,-3,8,9,
1597,1,31,2024,16,39,9,67,1969,-1276,3365,0,7,7,
1598,1,31,2024,16,39,9,77,1964,-1286,3367,-1,7,5,
1599,1,31,2024,16,39,9,87,1955,-1290,3365,-4,5,4,
1600,1,31,2024,16,39,9,97,1962,-1285,3360,-6,3,4,
1601,1,31,2024,16,39,9,107,1962,-1280,3364,-4,-3,8,
1602,1,31,2024,16,39,9,117,1961,-1287,3361,-9,0,7,
1603,1,31,2024,16,39,9,127,1963,-1283,3362,-8,5,6,
1604,1,31,2024,16,39,9,137,1972,-1279,3364,-6,3,5,
1605,1,31,2024,16,39,9,147,1971,-1283,3359,-6,3,7,
1606,1,31,2024,16,39,9,157,1961,-1286,3359,-4,6,7,
1607,1,31,2024,16,39,9,167,1957,-1296,3362,-4,5,6,
1608,1,31,2024,16,39,9,177,1963,-1294,3361,-4,4,5,
1609,1,31,2024,16,39,9,187,1961,-1280,3358,-2,3,4,
1610,1,31,2024,16,39,9,197,1954,-1288,3364,-3,0,6,
1611,1,31,2024,16,39,9,207,1958,-1288,3368,-5,2,3,
1612,1,31,2024,16,39,9,217,1968,-1283,3356,-2,1,5,
1613,1,31,2024,16,39,9,227,1969,-1287,3358,-2,2,7,
1614,1,31,2024,16,39,9,237,1963,-1291,3358,-6,7,7,
1615,1,31,2024,16,39,9,247,1962,-1289,3361,-1,5,6,
1616,1,31,2024,16,39,9,267,1967,-1287,3357,0,1,6,
1617,1,31,2024,16,39,9,277,1952,-1287,3365,-4,1,7,
1618,1,31,2024,16,39,9,287,1960,-1293,3367,-3,3,6,
1619,1,31,2024,16,39,9,297,1971,-1278,3363,0,-2,4,
1620,1,31,2024,16,39,9,307,1960,-1281,3363,-3,0,5,
1621,1,31,2024,16,39,9,317,1964,-1289,3357,-5,1,4,
1622,1,31,2024,16,39,9,327,1966,-1285,3363,-4,-1,5,
1623,1,31,2024,16,39,9,337,1962,-1287,3365,0,-1,6,
1624,1,31,2024,16,39,9,347,1961,-1286,3362,2,2,8,
1625,1,31,2024,16,39,9,357,1969,-1289,3355,1,4,9,
1626,1,31,2024,16,39,9,367,1974,-1287,3367,-1,5,6,
1627,1,31,2024,16,39,9,377,1962,-1289,3364,0,5,6,
1628,1,31,2024,16,39,9,387,1956,-1281,3369,-2,6,6,
1629,1,31,2024,16,39,9,397,1956,-1284,3364,-3,5,8,
1630,1,31,2024,16,39,9,407,1959,-1284,3362,-1,6,3,
1631,1,31,2024,16,39,9,417,1965,-1288,3356,-1,-1,3,
1632,1,31,2024,16,39,9,427,1965,-1281,3355,-2,-5,2,
1633,1,31,2024,16,39,9,437,1963,-1286,3360,-3,0,2,
1634,1,31,2024,16,39,9,447,1964,-1284,3370,0,3,4,
1635,1,31,2024,16,39,9,457,1969,-1286,3359,1,0,8,
1636,1,31,2024,16,39,9,467,1967,-1281,3357,-1,1,7,
1637,1,31,2024,16,39,9,477,1965,-1284,3369,1,3,7,
1638,1,31,2024,16,39,9,487,1965,-1292,3362,-3,0,8,
1639,1,31,2024,16,39,9,497,1960,-1290,3367,-4,0,5,
1640,1,31,2024,16,39,9,507,1969,-1282,3368,0,0,9,
1641,1,31,2024,16,39,9,517,1967,-1289,3362,-2,6,13,
1642,1,31,2024,16,39,9,527,1956,-1291,3363,0,5,8,
1643,1,31,2024,16,39,9,537,1963,-1283,3372,1,0,8,
1644,1,31,2024,16,39,9,547,1964,-1281,3359,3,-2,6,
1645,1,31,2024,16,39,9,557,1963,-1289,3365,5,1,5,
1646,1,31,2024,16,39,9,567,1962,-1289,3370,2,1,5,
1647,1,31,2024,16,39,9,577,1964,-1281,3368,1,2,6,
1648,1,31,2024,16,39,9,587,1960,-1289,3365,2,0,5,
1649,1,31,2024,16,39,9,597,1966,-1284,3360,2,0,4,
1650,1,31,2024,16,39,9,607,1958,-1277,3361,-2,-4,5,
1651,1,31,2024,16,39,9,617,1956,-1292,3361,-2,-5,7,
1652,1,31,2024,16,39,9,627,1969,-1288,3361,1,-3,7,
1653,1,31,2024,16,39,9,637,1966,-1286,3368,-2,-2,4,
1654,1,31,2024,16,39,9,647,1959,-1289,3364,1,-2,2,
1655,1,31,2024,16,39,9,657,1963,-1300,3361,-1,-1,2,
1656,1,31,2024,16,39,9,667,1963,-1289,3369,-3,-1,3,
1657,1,31,2024,16,39,9,677,1961,-1282,3363,2,-1,4,
1658,1,31,2024,16,39,9,687,1962,-1285,3362,-1,-1,5,
1659,1,31,2024,16,39,9,697,1964,-1277,3358,0,-2,5,
1660,1,31,2024,16,39,9,707,1966,-1288,3359,-4,-5,8,
1661,1,31,2024,16,39,9,717,1961,-1288,3359,-5,-1,9,
1662,1,31,2024,16,39,9,727,1964,-1287,3361,-2,-1,4,
1663,1,31,2024,16,39,9,737,1967,-1285,3366,-4,-4,2,
1664,1,31,2024,16,39,9,747,1965,-1291,3365,-1,-4,7,
1665,1,31,2024,16,39,9,757,1961,-1276,3361,-2,-8,9,
1666,1,31,2024,16,39,9,767,1962,-1285,3363,-1,-7,5,
1667,1,31,2024,16,39,9,777,1965,-1291,3353,-2,-2,4,
1668,1,31,2024,16,39,9,787,1961,-1292,3369,-2,-3,1,
1669,1,31,2024,16,39,9,797,1968,-1290,3369,-1,-5,1,
1670,1,31,2024,16,39,9,807,1965,-1289,3364,-3,-1,3,
1671,1,31,2024,16,39,9,817,1966,-1283,3363,-3,-3,4,
1672,1,31,2024,16,39,9,827,1970,-1289,3364,-2,-4,2,
1673,1,31,2024,16,39,9,837,1962,-1283,3362,1,-1,5,
1674,1,31,2024,16,39,9,847,1961,-1280,3360,-2,-2,7,
1675,1,31,2024,16,39,9,857,1967,-1287,3362,-4,0,5,
1676,1,31,2024,16,39,9,867,1959,-1285,3366,-2,0,5,
1677,1,31,2024,16,39,9,877,1962,-1288,3360,-1,-6,3,
1678,1,31,2024,16,39,9,887,1970,-1285,3365,-2,-7,4,
1679,1,31,2024,16,39,9,897,1967,-1286,3365,1,-6,3,
1680,1,31,2024,16,39,9,907,1974,-1286,3360,-2,-6,1,
1681,1,31,2024,16,39,9,917,1963,-1281,3361,-2,-6,6,
1682,1,31,2024,16,39,9,927,1962,-1290,3361,-2,-9,6,
1683,1,31,2024,16,39,9,937,1963,-1280,3361,-1,-8,0,
1684,1,31,2024,16,39,9,947,1959,-1283,3363,-3,-2,5,
1685,1,31,2024,16,39,9,957,1969,-1285,3354,-2,-4,5,
1686,1,31,2024,16,39,9,967,1971,-1281,3361,0,-6,7,
1687,1,31,2024,16,39,9,977,1972,-1289,3361,-3,-5,4,
1688,1,31,2024,16,39,9,987,1962,-1287,3357,-4,-6,5,
1689,1,31,2024,16,39,9,997,1973,-1283,3356,-2,-5,5,
1690,1,31,2024,16,39,10,7,1967,-1285,3358,-2,-3,4,
1691,1,31,2024,16,39,10,17,1967,-1285,3363,0,-5,7,
1692,1,31,2024,16,39,10,27,1971,-1282,3363,-2,-2,4,
1693,1,31,2024,16,39,10,37,1965,-1283,3365,-3,-8,5,
1694,1,31,2024,16,39,10,47,1971,-1279,3358,-4,-9,5,
1695,1,31,2024,16,39,10,57,1971,-1285,3355,-3,-3,5,
1696,1,31,2024,16,39,10,67,1964,-1288,3368,-3,-5,8,
1697,1,31,2024,16,39,10,77,1969,-1287,3364,-5,-4,4,
1698,1,31,2024,16,39,10,87,1966,-1283,3361,-6,-1,4,
1699,1,31,2024,16,39,10,97,1966,-1282,3358,1,-2,5,
1700,1,31,2024,16,39,10,107,1969,-1290,3349,4,-4,4,
1701,1,31,2024,16,39,10,127,1966,-1287,3363,-2,0,2,
1702,1,31,2024,16,39,10,137,1965,-1283,3358,-1,-3,3,
1703,1,31,2024,16,39,10,147,1969,-1282,3363,1,-4,4,
1704,1,31,2024,16,39,10,157,1976,-1290,3362,2,-5,7,
1705,1,31,2024,16,39,10,167,1973,-1283,3361,-1,-7,7,
1706,1,31,2024,16,39,10,177,1973,-1291,3348,-1,-4,5,
1707,1,31,2024,16,39,10,187,1971,-1286,3358,0,-1,5,
1708,1,31,2024,16,39,10,197,1970,-1286,3359,2,-2,7,
1709,1,31,2024,16,39,10,207,1963,-1286,3353,3,-8,6,
1710,1,31,2024,16,39,10,217,1964,-1290,3357,-2,-3,4,
1711,1,31,2024,16,39,10,227,1972,-1286,3363,-1,-9,5,
1712,1,31,2024,16,39,10,237,1973,-1291,3352,3,-8,7,
1713,1,31,2024,16,39,10,247,1971,-1283,3364,6,-5,3,
1714,1,31,2024,16,39,10,257,1973,-1279,3348,4,-6,5,
1715,1,31,2024,16,39,10,267,1962,-1283,3361,2,-5,6,
1716,1,31,2024,16,39,10,277,1962,-1291,3364,-3,-8,3,
1717,1,31,2024,16,39,10,287,1969,-1278,3360,-3,-7,4,
1718,1,31,2024,16,39,10,297,1967,-1282,3360,-1,-9,6,
1719,1,31,2024,16,39,10,307,1970,-1288,3355,-6,-8,0,
1720,1,31,2024,16,39,10,317,1975,-1287,3359,-5,-9,3,
1721,1,31,2024,16,39,10,327,1979,-1291,3352,-2,-9,0,
1722,1,31,2024,16,39,10,337,1968,-1284,3355,2,-11,3,
1723,1,31,2024,16,39,10,347,1969,-1286,3356,-1,-14,2,
1724,1,31,2024,16,39,10,357,1966,-1289,3358,-2,-16,-1,
1725,1,31,2024,16,39,10,367,1968,-1272,3357,1,-16,-3,
1726,1,31,2024,16,39,10,377,1971,-1281,3359,-3,-16,-6,
1727,1,31,2024,16,39,10,387,1967,-1283,3362,-8,-18,0,
1728,1,31,2024,16,39,10,397,1971,-1292,3353,-4,-17,1,
1729,1,31,2024,16,39,10,407,1980,-1277,3356,0,-16,0,
1730,1,31,2024,16,39,10,417,1973,-1281,3359,-4,-15,0,
1731,1,31,2024,16,39,10,427,1971,-1286,3349,-2,-15,-1,
1732,1,31,2024,16,39,10,437,1978,-1280,3357,-1,-13,0,
1733,1,31,2024,16,39,10,447,1975,-1276,3363,-5,-12,1,
1734,1,31,2024,16,39,10,457,1973,-1306,3354,-1,-18,4,
1735,1,31,2024,16,39,10,467,1985,-1255,3357,1,-15,3,
1736,1,31,2024,16,39,10,477,1974,-1277,3357,-2,-9,3,
1737,1,31,2024,16,39,10,487,1985,-1294,3355,-5,-14,4,
1738,1,31,2024,16,39,10,497,1983,-1277,3355,-3,-9,1,
1739,1,31,2024,16,39,10,507,1976,-1288,3354,-2,-7,6,
1740,1,31,2024,16,39,10,517,1976,-1283,3355,-1,-9,4,
1741,1,31,2024,16,39,10,527,1972,-1285,3347,-1,-9,6,
1742,1,31,2024,16,39,10,537,1981,-1282,3349,3,-11,1,
1743,1,31,2024,16,39,10,547,1980,-1282,3362,1,-11,2,
1744,1,31,2024,16,39,10,557,1982,-1288,3353,2,-13,0,
1745,1,31,2024,16,39,10,567,1984,-1275,3359,2,-12,-1,
1746,1,31,2024,16,39,10,577,1977,-1284,3365,-4,-10,2,
1747,1,31,2024,16,39,10,587,1987,-1291,3360,-5,-12,4,
1748,1,31,2024,16,39,10,597,1982,-1275,3355,-2,-11,3,
1749,1,31,2024,16,39,10,607,1983,-1278,3344,-2,-6,4,
1750,1,31,2024,16,39,10,617,1982,-1281,3356,0,-3,5,
1751,1,31,2024,16,39,10,627,1975,-1282,3353,2,-4,3,
1752,1,31,2024,16,39,10,637,1981,-1278,3359,3,-3,4,
1753,1,31,2024,16,39,10,647,1975,-1292,3353,0,-8,2,
1754,1,31,2024,16,39,10,657,1983,-1281,3353,-4,-9,1,
1755,1,31,2024,16,39,10,667,1984,-1279,3360,-1,-9,3,
1756,1,31,2024,16,39,10,677,1984,-1281,3353,-1,-7,1,
1757,1,31,2024,16,39,10,687,1988,-1280,3350,-1,-3,6,
1758,1,31,2024,16,39,10,697,1978,-1277,3352,0,1,7,
1759,1,31,2024,16,39,10,707,1976,-1283,3346,-1,-3,8,
1760,1,31,2024,16,39,10,717,1977,-1283,3353,-2,-5,3,
1761,1,31,2024,16,39,10,727,1980,-1293,3350,-1,-3,4,
1762,1,31,2024,16,39,10,737,1974,-1286,3351,2,-6,3,
1763,1,31,2024,16,39,10,747,1981,-1275,3349,0,-6,2,
1764,1,31,2024,16,39,10,757,1979,-1282,3350,1,-5,1,
1765,1,31,2024,16,39,10,767,1981,-1291,3344,0,-8,2,
1766,1,31,2024,16,39,10,777,1981,-1279,3358,-1,-6,2,
1767,1,31,2024,16,39,10,787,1979,-1274,3361,0,-4,3,
1768,1,31,2024,16,39,10,797,1983,-1280,3355,-2,-6,1,
1769,1,31,2024,16,39,10,807,1987,-1291,3353,0,-10,0,
1770,1,31,2024,16,39,10,817,1988,-1281,3357,5,-5,3,
1771,1,31,2024,16,39,10,827,1979,-1283,3359,1,-3,2,
1772,1,31,2024,16,39,10,837,1979,-1288,3353,0,-6,5,
1773,1,31,2024,16,39,10,847,1979,-1278,3349,0,-7,3,
1774,1,31,2024,16,39,10,857,1993,-1273,3356,-1,-7,3,
1775,1,31,2024,16,39,10,867,1987,-1284,3357,0,-2,6,
1776,1,31,2024,16,39,10,877,1985,-1288,3354,0,1,8,
1777,1,31,2024,16,39,10,887,1986,-1283,3349,-2,0,8,
1778,1,31,2024,16,39,10,897,1980,-1280,3351,-3,2,8,
1779,1,31,2024,16,39,10,907,1980,-1285,3355,0,0,4,
1780,1,31,2024,16,39,10,917,1984,-1279,3357,-2,0,2,
1781,1,31,2024,16,39,10,927,1982,-1280,3357,-2,2,4,
1782,1,31,2024,16,39,10,937,1983,-1290,3354,-3,-3,9,
1783,1,31,2024,16,39,10,947,1990,-1277,3349,1,1,6,
1784,1,31,2024,16,39,10,957,1981,-1288,3356,-1,4,3,
1785,1,31,2024,16,39,10,967,1985,-1287,3350,-2,1,8,
1786,1,31,2024,16,39,10,987,1982,-1283,3349,2,10,8,
1787,1,31,2024,16,39,10,997,1980,-1281,3354,-2,6,7,
1788,1,31,2024,16,39,11,7,1976,-1281,3358,-1,7,7,
1789,1,31,2024,16,39,11,17,1980,-1280,3354,-2,2,8,
1790,1,31,2024,16,39,11,27,1986,-1283,3353,-1,-1,7,
1791,1,31,2024,16,39,11,37,1982,-1285,3354,-2,1,5,
1792,1,31,2024,16,39,11,47,1979,-1287,3348,-3,3,9,
1793,1,31,2024,16,39,11,57,1981,-1287,3355,-4,1,9,
1794,1,31,2024,16,39,11,67,1979,-1283,3347,-1,1,8,
1795,1,31,2024,16,39,11,77,1981,-1282,3350,1,2,5,
1796,1,31,2024,16,39,11,87,1982,-1281,3349,1,7,6,
1797,1,31,2024,16,39,11,97,1984,-1277,3346,-4,3,7,
1798,1,31,2024,16,39,11,107,1976,-1276,3357,-4,-1,6,
1799,1,31,2024,16,39,11,117,1981,-1278,3361,-1,0,8,
1800,1,31,2024,16,39,11,127,1986,-1286,3357,-1,0,8,
1801,1,31,2024,16,39,11,137,1980,-1280,3351,-2,2,10,
1802,1,31,2024,16,39,11,147,1986,-1281,3351,-1,1,7,
1803,1,31,2024,16,39,11,157,1984,-1282,3354,-3,6,4,
1804,1,31,2024,16,39,11,167,1982,-1282,3354,-2,6,7,
1805,1,31,2024,16,39,11,177,1980,-1275,3356,0,6,6,
1806,1,31,2024,16,39,11,187,1981,-1286,3360,-2,3,7,
1807,1,31,2024,16,39,11,197,1980,-1278,3352,-3,1,5,
1808,1,31,2024,16,39,11,207,1978,-1279,3354,-4,5,3,
1809,1,31,2024,16,39,11,217,1977,-1282,3351,-3,4,9,
1810,1,31,2024,16,39,11,227,1986,-1271,3350,-2,3,15,
1811,1,31,2024,16,39,11,237,1984,-1285,3348,-1,6,9,
1812,1,31,2024,16,39,11,247,1987,-1288,3355,1,9,8,
1813,1,31,2024,16,39,11,257,1984,-1278,3355,0,7,8,
1814,1,31,2024,16,39,11,267,1981,-1283,3356,1,5,9,
1815,1,31,2024,16,39,11,277,1985,-1276,3353,2,5,10,
1816,1,31,2024,16,39,11,287,1977,-1278,3349,2,8,11,
1817,1,31,2024,16,39,11,297,1977,-1287,3352,-1,12,8,
1818,1,31,2024,16,39,11,307,1977,-1286,3354,0,7,10,
1819,1,31,2024,16,39,11,317,1974,-1287,3349,0,9,10,
1820,1,31,2024,16,39,11,327,1984,-1280,3351,4,4,6,
1821,1,31,2024,16,39,11,337,1978,-1278,3358,4,4,7,
1822,1,31,2024,16,39,11,347,1987,-1282,3355,0,2,6,
1823,1,31,2024,16,39,11,357,1980,-1277,3350,-1,2,7,
1824,1,31,2024,16,39,11,367,1981,-1279,3358,1,4,7,
