Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
1905,12,1,2023,16,2,52,956,2434,262,3297,3,7,0,
1906,12,1,2023,16,2,52,966,2439,264,3303,2,0,2,
1907,12,1,2023,16,2,52,976,2453,262,3303,0,-3,5,
1908,12,1,2023,16,2,52,986,2457,271,3311,-1,-3,5,
1909,12,1,2023,16,2,52,996,2451,260,3297,-4,-10,8,
1910,12,1,2023,16,2,53,6,2451,269,3299,-6,-9,9,
1911,12,1,2023,16,2,53,16,2459,248,3302,-7,-7,8,
1912,12,1,2023,16,2,53,26,2462,264,3294,-4,-7,7,
1913,12,1,2023,16,2,53,36,2453,276,3284,-3,0,7,
1914,12,1,2023,16,2,53,46,2456,279,3293,-2,2,7,
1915,12,1,2023,16,2,53,56,2447,281,3306,-5,0,9,
1916,12,1,2023,16,2,53,66,2441,238,3307,-9,-1,13,
1917,12,1,2023,16,2,53,76,2443,265,3303,-8,-5,10,
1918,12,1,2023,16,2,53,86,2452,273,3302,-10,-13,9,
1919,12,1,2023,16,2,53,96,2465,280,3295,-11,-15,13,
1920,12,1,2023,16,2,53,106,2463,259,3291,-12,-15,13,
1921,12,1,2023,16,2,53,116,2469,267,3296,-14,-12,12,
1922,12,1,2023,16,2,53,126,2470,274,3292,-13,-6,18,
1923,12,1,2023,16,2,53,136,2463,270,3299,-10,2,18,
1924,12,1,2023,16,2,53,146,2453,243,3297,-12,1,15,
1925,12,1,2023,16,2,53,156,2447,260,3314,-11,2,19,
1926,12,1,2023,16,2,53,166,2451,265,3302,-11,2,18,
1927,12,1,2023,16,2,53,176,2462,238,3292,-11,-1,13,
1928,12,1,2023,16,2,53,186,2455,284,3290,-8,3,10,
1929,12,1,2023,16,2,53,196,2453,252,3299,-1,4,11,
1930,12,1,2023,16,2,53,206,2446,248,3304,0,9,12,
1931,12,1,2023,16,2,53,216,2455,247,3296,-2,12,8,
1932,12,1,2023,16,2,53,226,2452,240,3287,4,13,3,
1933,12,1,2023,16,2,53,236,2457,272,3292,11,16,-4,
1934,12,1,2023,16,2,53,246,2459,295,3290,6,24,-5,
1935,12,1,2023,16,2,53,256,2469,286,3298,0,31,2,
1936,12,1,2023,16,2,53,266,2476,271,3293,-1,40,7,
1937,12,1,2023,16,2,53,276,2465,266,3298,-3,48,5,
1938,12,1,2023,16,2,53,286,2463,260,3300,2,53,4,
1939,12,1,2023,16,2,53,296,2448,291,3295,7,59,4,
1940,12,1,2023,16,2,53,306,2439,287,3304,-2,58,10,
1941,12,1,2023,16,2,53,316,2426,302,3317,-4,54,10,
1942,12,1,2023,16,2,53,326,2415,288,3324,-11,45,23,
1943,12,1,2023,16,2,53,336,2409,239,3323,-20,28,27,
1944,12,1,2023,16,2,53,346,2432,257,3318,-30,6,24,
1945,12,1,2023,16,2,53,356,2436,275,3314,-30,-8,31,
1946,12,1,2023,16,2,53,366,2451,284,3310,-35,-17,36,
1947,12,1,2023,16,2,53,376,2434,276,3322,-46,-22,43,
1948,12,1,2023,16,2,53,386,2439,279,3318,-58,-28,51,
1949,12,1,2023,16,2,53,396,2427,276,3338,-61,-41,56,
1950,12,1,2023,16,2,53,406,2415,281,3342,-70,-62,66,
1951,12,1,2023,16,2,53,416,2466,283,3311,-83,-87,73,
1952,12,1,2023,16,2,53,426,2446,264,3320,-82,-97,83,
1953,12,1,2023,16,2,53,436,2467,216,3294,-88,-106,89,
1954,12,1,2023,16,2,53,446,2475,238,3286,-85,-101,86,
1955,12,1,2023,16,2,53,456,2459,221,3277,-80,-94,93,
1956,12,1,2023,16,2,53,476,2429,249,3307,-74,-72,83,
1957,12,1,2023,16,2,53,486,2458,245,3292,-76,-82,83,
1958,12,1,2023,16,2,53,496,2451,239,3306,-86,-86,89,
1959,12,1,2023,16,2,53,506,2482,194,3277,-89,-88,93,
1960,12,1,2023,16,2,53,516,2498,165,3271,-78,-78,82,
1961,12,1,2023,16,2,53,526,2457,191,3290,-65,-72,71,
1962,12,1,2023,16,2,53,536,2465,189,3294,-54,-66,66,
1963,12,1,2023,16,2,53,546,2456,214,3291,-51,-66,63,
1964,12,1,2023,16,2,53,556,2431,180,3315,-48,-76,64,
1965,12,1,2023,16,2,53,566,2436,183,3303,-52,-96,61,
1966,12,1,2023,16,2,53,576,2431,194,3297,-51,-104,50,
1967,12,1,2023,16,2,53,586,2444,173,3296,-47,-115,44,
1968,12,1,2023,16,2,53,596,2472,175,3294,-36,-123,36,
1969,12,1,2023,16,2,53,606,2488,207,3295,-33,-127,27,
1970,12,1,2023,16,2,53,616,2480,209,3284,-35,-136,30,
1971,12,1,2023,16,2,53,626,2496,179,3267,-28,-126,30,
1972,12,1,2023,16,2,53,636,2518,219,3250,-25,-120,24,
1973,12,1,2023,16,2,53,646,2510,205,3249,-23,-109,28,
1974,12,1,2023,16,2,53,656,2481,172,3268,-16,-96,25,
1975,12,1,2023,16,2,53,666,2479,154,3272,-8,-97,21,
1976,12,1,2023,16,2,53,676,2473,166,3282,-5,-102,11,
1977,12,1,2023,16,2,53,686,2468,193,3298,-4,-119,8,
1978,12,1,2023,16,2,53,696,2467,227,3287,-12,-145,13,
1979,12,1,2023,16,2,53,706,2483,240,3306,-25,-166,26,
1980,12,1,2023,16,2,53,716,2460,227,3357,-42,-194,37,
1981,12,1,2023,16,2,53,726,2475,201,3344,-64,-247,42,
1982,12,1,2023,16,2,53,736,2504,230,3324,-76,-298,37,
1983,12,1,2023,16,2,53,746,2536,375,3314,-104,-341,46,
1984,12,1,2023,16,2,53,756,2518,464,3312,-157,-376,95,
1985,12,1,2023,16,2,53,766,2420,325,3322,-192,-406,163,
1986,12,1,2023,16,2,53,776,2451,-8,3278,-199,-457,177,
1987,12,1,2023,16,2,53,786,2538,-40,3205,-170,-478,115,
1988,12,1,2023,16,2,53,796,2597,229,3175,-128,-459,61,
1989,12,1,2023,16,2,53,806,2637,360,3174,-129,-443,84,
1990,12,1,2023,16,2,53,816,2614,311,3207,-141,-429,135,
1991,12,1,2023,16,2,53,826,2477,354,3286,-162,-427,168,
1992,12,1,2023,16,2,53,836,2329,407,3355,-194,-483,218,
1993,12,1,2023,16,2,53,846,2327,259,3406,-250,-602,284,
1994,12,1,2023,16,2,53,856,2508,64,3392,-303,-763,322,
1995,12,1,2023,16,2,53,866,2487,31,3439,-314,-938,323,
1996,12,1,2023,16,2,53,876,2262,78,3457,-267,-1122,310,
1997,12,1,2023,16,2,53,886,2550,-87,3036,-253,-1239,283,
1998,12,1,2023,16,2,53,896,3088,-490,2409,-199,-1080,193,
1999,12,1,2023,16,2,53,906,3346,-593,1872,-58,-659,2,
2000,12,1,2023,16,2,53,916,3326,-371,2001,107,-34,-220,
2001,12,1,2023,16,2,53,926,2951,-165,2495,224,561,-387,
2002,12,1,2023,16,2,53,936,2428,71,3231,277,859,-515,
2003,12,1,2023,16,2,53,946,2283,161,3782,255,738,-535,
2004,12,1,2023,16,2,53,956,2195,137,3910,227,336,-502,
2005,12,1,2023,16,2,53,966,2385,254,3625,183,-88,-469,
2006,12,1,2023,16,2,53,976,2643,126,3191,181,-326,-410,
2007,12,1,2023,16,2,53,986,2813,-208,2706,211,-302,-431,
2008,12,1,2023,16,2,53,996,2998,-291,2457,261,-20,-578,
2009,12,1,2023,16,2,54,6,3027,-56,2720,337,347,-748,
2010,12,1,2023,16,2,54,16,2822,653,3234,274,475,-880,
2011,12,1,2023,16,2,54,26,2666,1150,3522,101,353,-718,
2012,12,1,2023,16,2,54,36,2569,1016,3651,25,208,-383,
2013,12,1,2023,16,2,54,46,2596,164,3526,5,12,-127,
2014,12,1,2023,16,2,54,56,2636,-72,3494,90,-135,-117,
2015,12,1,2023,16,2,54,66,2674,284,3336,126,-248,-170,
2016,12,1,2023,16,2,54,76,2684,528,3379,102,-336,-160,
2017,12,1,2023,16,2,54,86,2547,892,3784,-9,-469,-42,
2018,12,1,2023,16,2,54,96,2488,632,4042,-167,-793,169,
2019,12,1,2023,16,2,54,106,2415,904,4380,-141,-1313,427,
2020,12,1,2023,16,2,54,116,2390,909,4689,-250,-2014,721,
2021,12,1,2023,16,2,54,126,2180,883,4982,-355,-2979,1038,
2022,12,1,2023,16,2,54,136,1672,626,5453,-254,-4232,1420,
2023,12,1,2023,16,2,54,146,1264,-633,5756,248,-5819,1570,
2024,12,1,2023,16,2,54,156,1290,438,5396,1229,-7333,1352,
2025,12,1,2023,16,2,54,166,3622,750,5204,1053,-8479,1242,
2026,12,1,2023,16,2,54,176,4859,-947,4755,415,-8483,1079,
2027,12,1,2023,16,2,54,186,6003,182,3654,217,-7932,800,
2028,12,1,2023,16,2,54,196,8816,3092,1746,-507,-6891,809,
2029,12,1,2023,16,2,54,206,10522,4212,-1118,-2257,-5330,1536,
2030,12,1,2023,16,2,54,216,11164,2540,-2680,-4553,-2939,2572,
2031,12,1,2023,16,2,54,226,7658,-2745,-2651,-4690,-61,2543,
2032,12,1,2023,16,2,54,236,694,-1505,-2637,-1465,1806,639,
2033,12,1,2023,16,2,54,246,467,1350,-1523,1221,1146,-764,
2034,12,1,2023,16,2,54,256,2314,1511,-134,1630,563,-1207,
2035,12,1,2023,16,2,54,266,1155,360,191,1211,1165,-1305,
2036,12,1,2023,16,2,54,276,-646,-322,-229,1018,1517,-1513,
2037,12,1,2023,16,2,54,286,-1117,-467,-681,901,1014,-1757,
2038,12,1,2023,16,2,54,296,-530,-574,-908,667,153,-1817,
2039,12,1,2023,16,2,54,306,148,-1011,-1040,424,-616,-1622,
2040,12,1,2023,16,2,54,316,444,-1374,-1137,439,-1203,-1225,
2041,12,1,2023,16,2,54,336,637,-1145,-1154,1007,-2074,-2,
2042,12,1,2023,16,2,54,346,294,-1031,-1219,1341,-2503,459,
2043,12,1,2023,16,2,54,356,-209,-538,-1249,1815,-3045,406,
2044,12,1,2023,16,2,54,366,-298,339,-988,2207,-3760,-29,
2045,12,1,2023,16,2,54,376,2974,-181,792,2206,-4454,-382,
2046,12,1,2023,16,2,54,386,21222,1440,10064,2911,-1373,285,
2047,12,1,2023,16,2,54,396,5657,3776,1152,652,9184,975,
2048,12,1,2023,16,2,54,406,9515,-1885,2079,-1671,9614,1303,
2049,12,1,2023,16,2,54,416,2111,-851,5093,-1449,11741,1509,
2050,12,1,2023,16,2,54,426,2538,-1330,5068,-1505,11608,1044,
2051,12,1,2023,16,2,54,436,547,-2761,4314,-1584,10985,-174,
2052,12,1,2023,16,2,54,446,828,-3375,4762,-481,10204,-1538,
2053,12,1,2023,16,2,54,456,642,-2997,5986,382,9157,-2765,
2054,12,1,2023,16,2,54,466,648,2252,8048,556,7205,-3038,
2055,12,1,2023,16,2,54,476,-222,2872,8700,-239,3680,-2062,
2056,12,1,2023,16,2,54,486,541,2232,7161,-136,302,-1022,
2057,12,1,2023,16,2,54,496,1711,-1138,4668,238,-1407,-377,
2058,12,1,2023,16,2,54,506,3006,-332,3010,320,-1976,-728,
2059,12,1,2023,16,2,54,516,3451,1013,2051,171,-1843,-974,
2060,12,1,2023,16,2,54,526,3535,1540,2134,13,-1023,-915,
2061,12,1,2023,16,2,54,536,3164,1989,3067,-33,-387,-485,
2062,12,1,2023,16,2,54,546,2684,1247,3792,-150,-384,168,
2063,12,1,2023,16,2,54,556,2608,340,3926,-176,-726,614,
2064,12,1,2023,16,2,54,566,2485,107,4071,-70,-1137,739,
2065,12,1,2023,16,2,54,576,2311,-153,4626,134,-1653,726,
2066,12,1,2023,16,2,54,586,2126,160,5431,212,-2519,662,
2067,12,1,2023,16,2,54,596,1894,578,5750,202,-3903,782,
2068,12,1,2023,16,2,54,606,1385,-811,5721,854,-5506,960,
2069,12,1,2023,16,2,54,616,1307,550,4990,2001,-6818,725,
2070,12,1,2023,16,2,54,626,2020,-407,4536,1964,-7808,566,
2071,12,1,2023,16,2,54,636,2839,-1144,4146,2255,-8552,5,
2072,12,1,2023,16,2,54,646,5308,-393,3416,2018,-8898,-400,
2073,12,1,2023,16,2,54,656,7406,-252,2858,1206,-7952,-602,
2074,12,1,2023,16,2,54,666,7447,1906,1099,778,-6157,-718,
2075,12,1,2023,16,2,54,676,6603,3112,-107,-335,-4003,-288,
2076,12,1,2023,16,2,54,686,4494,1889,-1087,-1407,-2130,257,
2077,12,1,2023,16,2,54,696,5417,1163,-1021,-1571,-1259,417,
2078,12,1,2023,16,2,54,706,5920,352,834,-1022,48,271,
2079,12,1,2023,16,2,54,716,3416,-228,899,-488,2191,490,
2080,12,1,2023,16,2,54,726,810,-717,145,-181,3516,890,
2081,12,1,2023,16,2,54,736,-1615,-232,-1061,-262,3489,814,
2082,12,1,2023,16,2,54,746,-2189,499,-1991,-926,2067,491,
2083,12,1,2023,16,2,54,756,365,-45,-2102,-1660,187,197,
2084,12,1,2023,16,2,54,766,1646,-737,-1984,-1659,-583,-117,
2085,12,1,2023,16,2,54,776,937,-787,-2127,-930,-781,-421,
2086,12,1,2023,16,2,54,786,951,-291,-2137,11,-1328,-806,
2087,12,1,2023,16,2,54,796,1489,722,-1873,548,-1885,-1142,
2088,12,1,2023,16,2,54,806,1739,1114,-1778,378,-2204,-1204,
2089,12,1,2023,16,2,54,816,971,586,-2054,1,-2464,-1129,
2090,12,1,2023,16,2,54,826,5536,-178,1859,173,-2895,-879,
2091,12,1,2023,16,2,54,836,15584,653,6750,650,1404,180,
2092,12,1,2023,16,2,54,846,3730,2692,1704,-115,8012,97,
2093,12,1,2023,16,2,54,856,10931,1907,3291,-1457,8006,1146,
2094,12,1,2023,16,2,54,866,28,467,4122,-2171,10529,1790,
2095,12,1,2023,16,2,54,876,2230,-1608,4335,-1941,9456,1867,
2096,12,1,2023,16,2,54,886,-150,-4067,4616,-1101,8686,537,
2097,12,1,2023,16,2,54,896,1374,-3166,5870,-580,7708,-1057,
2098,12,1,2023,16,2,54,906,1802,-2648,5560,18,6331,-2332,
2099,12,1,2023,16,2,54,916,1526,-610,5984,620,4973,-2964,
2100,12,1,2023,16,2,54,926,1882,2651,6410,521,3168,-2796,
2101,12,1,2023,16,2,54,936,2213,3631,5199,-108,1133,-1732,
2102,12,1,2023,16,2,54,946,2216,1507,4492,40,54,-688,
2103,12,1,2023,16,2,54,956,2480,166,3726,183,-462,-303,
2104,12,1,2023,16,2,54,966,2630,-220,3305,251,-695,-384,
2105,12,1,2023,16,2,54,976,2761,286,3289,266,-746,-606,
2106,12,1,2023,16,2,54,986,2750,1029,3640,168,-803,-625,
2107,12,1,2023,16,2,54,996,2732,1068,3793,47,-1078,-348,
2108,12,1,2023,16,2,55,6,2827,908,3728,30,-1432,-20,
2109,12,1,2023,16,2,55,16,2777,1107,3944,64,-1748,263,
2110,12,1,2023,16,2,55,26,2663,952,4375,11,-2222,571,
2111,12,1,2023,16,2,55,36,2416,276,4896,258,-2935,828,
2112,12,1,2023,16,2,55,46,2147,830,5129,886,-3896,999,
2113,12,1,2023,16,2,55,56,1575,450,4907,1288,-4970,1162,
2114,12,1,2023,16,2,55,66,1979,267,4623,1732,-6012,1022,
2115,12,1,2023,16,2,55,76,2050,168,4586,2068,-6853,738,
2116,12,1,2023,16,2,55,86,2131,-260,4496,2143,-7991,558,
2117,12,1,2023,16,2,55,96,4239,-1801,3174,1824,-8990,270,
2118,12,1,2023,16,2,55,106,6565,-964,3355,1915,-8231,-372,
2119,12,1,2023,16,2,55,116,6229,444,1726,1488,-6856,-541,
2120,12,1,2023,16,2,55,126,7238,2667,937,970,-5395,-670,
2121,12,1,2023,16,2,55,136,5430,3020,186,-484,-3292,-19,
2122,12,1,2023,16,2,55,146,4853,2588,1760,-2066,-1316,167,
2123,12,1,2023,16,2,55,156,6814,2833,2821,-3590,1020,-110,
2124,12,1,2023,16,2,55,166,6092,-449,3198,-4463,3976,-74,
2125,12,1,2023,16,2,55,176,901,-2844,1893,-3830,7044,240,
2126,12,1,2023,16,2,55,196,-3012,-1044,-229,-1109,6955,500,
2127,12,1,2023,16,2,55,206,-2523,-389,-854,-947,5503,964,
2128,12,1,2023,16,2,55,216,-2096,-461,-1769,-1161,3942,1440,
2129,12,1,2023,16,2,55,226,-1136,-831,-2445,-1253,2141,1651,
2130,12,1,2023,16,2,55,236,1042,-718,-2450,-985,348,1533,
2131,12,1,2023,16,2,55,246,2879,-509,-1979,-592,-602,1573,
2132,12,1,2023,16,2,55,256,3117,-457,-2208,33,-661,2004,
2133,12,1,2023,16,2,55,266,1530,30,-3107,880,-732,2448,
2134,12,1,2023,16,2,55,276,836,883,-3532,1648,-1772,2435,
2135,12,1,2023,16,2,55,286,1049,807,-3533,1916,-3180,1927,
2136,12,1,2023,16,2,55,296,17752,-643,4371,2979,-4177,31,
2137,12,1,2023,16,2,55,306,20007,8356,-167,3798,5779,-1250,
2138,12,1,2023,16,2,55,316,-7708,-1711,4865,-1056,14046,-310,
2139,12,1,2023,16,2,55,326,1475,-5957,6810,-1391,9914,313,
2140,12,1,2023,16,2,55,336,1078,-1700,5641,416,10524,-2086,
2141,12,1,2023,16,2,55,346,738,-1551,6762,518,9055,-3009,
2142,12,1,2023,16,2,55,356,-275,1495,8373,7,5995,-2758,
2143,12,1,2023,16,2,55,366,983,6900,8128,43,2384,-1864,
2144,12,1,2023,16,2,55,376,625,297,7116,154,-164,-222,
2145,12,1,2023,16,2,55,386,1642,-1387,4544,19,-1903,-2,
2146,12,1,2023,16,2,55,396,2982,-705,2427,21,-2494,-476,
2147,12,1,2023,16,2,55,406,4004,393,954,103,-2170,-859,
2148,12,1,2023,16,2,55,416,3838,1647,1664,-15,-884,-1047,
2149,12,1,2023,16,2,55,426,2963,2091,3155,11,-45,-549,
2150,12,1,2023,16,2,55,436,2738,1152,3485,-74,77,76,
2151,12,1,2023,16,2,55,446,3012,38,2985,-184,24,369,
2152,12,1,2023,16,2,55,456,3057,-250,2738,-152,202,297,
2153,12,1,2023,16,2,55,466,2899,141,2996,-48,477,153,
2154,12,1,2023,16,2,55,476,2595,449,3435,-14,567,162,
2155,12,1,2023,16,2,55,486,2422,466,3617,-47,399,279,
2156,12,1,2023,16,2,55,496,2524,172,3391,-36,164,398,
2157,12,1,2023,16,2,55,506,2650,145,3179,57,69,414,
2158,12,1,2023,16,2,55,516,2686,229,3102,100,68,384,
2159,12,1,2023,16,2,55,526,2594,391,3209,100,77,379,
2160,12,1,2023,16,2,55,536,2612,533,3167,61,-22,420,
2161,12,1,2023,16,2,55,546,2677,461,3027,9,-66,484,
2162,12,1,2023,16,2,55,556,2780,347,2899,-28,3,528,
2163,12,1,2023,16,2,55,566,2740,27,2824,-38,364,446,
2164,12,1,2023,16,2,55,576,2740,27,2824,-38,364,446,
2165,12,1,2023,16,2,55,586,2604,11,2963,32,752,268,
2166,12,1,2023,16,2,55,596,2440,-122,3098,54,831,191,
2167,12,1,2023,16,2,55,606,2474,-23,3153,63,827,84,
2168,12,1,2023,16,2,55,616,2516,-28,3168,94,831,10,
2169,12,1,2023,16,2,55,626,2363,-146,3247,148,833,-51,
2170,12,1,2023,16,2,55,636,2281,-27,3375,205,790,-139,
2171,12,1,2023,16,2,55,646,2316,312,3446,228,697,-196,
2172,12,1,2023,16,2,55,656,2343,298,3400,194,571,-169,
2173,12,1,2023,16,2,55,666,2332,232,3403,169,490,-144,
2174,12,1,2023,16,2,55,676,2383,196,3388,154,421,-146,
2175,12,1,2023,16,2,55,686,2464,211,3323,147,359,-157,
2176,12,1,2023,16,2,55,696,2510,201,3249,138,343,-168,
2177,12,1,2023,16,2,55,706,2512,195,3258,150,365,-181,
2178,12,1,2023,16,2,55,716,2512,218,3295,165,381,-191,
2179,12,1,2023,16,2,55,726,2439,302,3361,164,366,-196,
2180,12,1,2023,16,2,55,736,2436,366,3393,152,324,-184,
2181,12,1,2023,16,2,55,746,2441,429,3397,110,267,-157,
2182,12,1,2023,16,2,55,756,2445,479,3412,69,191,-114,
2183,12,1,2023,16,2,55,766,2419,475,3419,11,127,-56,
2184,12,1,2023,16,2,55,776,2385,395,3417,-24,54,4,
2185,12,1,2023,16,2,55,786,2397,331,3381,-44,-12,43,
2186,12,1,2023,16,2,55,796,2432,319,3332,-61,-40,58,
2187,12,1,2023,16,2,55,806,2484,259,3276,-66,-45,71,
2188,12,1,2023,16,2,55,816,2488,236,3265,-66,-30,64,
2189,12,1,2023,16,2,55,826,2481,218,3261,-55,-9,48,
2190,12,1,2023,16,2,55,836,2464,221,3260,-40,20,35,
2191,12,1,2023,16,2,55,846,2457,264,3272,-27,51,25,
2192,12,1,2023,16,2,55,856,2448,281,3296,-19,73,18,
2193,12,1,2023,16,2,55,866,2427,283,3328,-27,79,21,
2194,12,1,2023,16,2,55,876,2436,271,3325,-37,61,25,
2195,12,1,2023,16,2,55,886,2433,260,3320,-43,40,24,
2196,12,1,2023,16,2,55,896,2436,221,3307,-39,28,25,
2197,12,1,2023,16,2,55,906,2442,205,3290,-27,31,17,
2198,12,1,2023,16,2,55,916,2453,210,3277,-15,49,7,
2199,12,1,2023,16,2,55,926,2441,227,3296,-5,72,-4,
2200,12,1,2023,16,2,55,936,2433,239,3310,10,87,-10,
2201,12,1,2023,16,2,55,946,2427,245,3319,22,91,-13,
2202,12,1,2023,16,2,55,956,2399,270,3343,26,85,-13,
2203,12,1,2023,16,2,55,966,2409,303,3348,27,68,-7,
2204,12,1,2023,16,2,55,976,2405,306,3341,26,51,1,
2205,12,1,2023,16,2,55,986,2414,307,3321,18,39,11,
2206,12,1,2023,16,2,55,996,2430,255,3307,10,27,19,
2207,12,1,2023,16,2,56,6,2404,262,3315,19,29,16,
2208,12,1,2023,16,2,56,16,2415,226,3312,25,21,6,
2209,12,1,2023,16,2,56,26,2411,232,3324,31,17,-2,
2210,12,1,2023,16,2,56,36,2435,259,3335,34,10,-10,
2211,12,1,2023,16,2,56,56,2436,291,3348,26,-20,-1,
2212,12,1,2023,16,2,56,66,2443,305,3341,15,-34,6,
2213,12,1,2023,16,2,56,76,2441,316,3341,1,-49,18,
2214,12,1,2023,16,2,56,86,2436,303,3314,-9,-66,35,
2215,12,1,2023,16,2,56,96,2433,280,3296,-12,-65,45,
2216,12,1,2023,16,2,56,106,2435,269,3291,-9,-61,45,
2217,12,1,2023,16,2,56,116,2447,273,3292,-7,-54,43,
2218,12,1,2023,16,2,56,126,2445,261,3300,-9,-46,41,
2219,12,1,2023,16,2,56,136,2446,254,3302,-7,-38,29,
2220,12,1,2023,16,2,56,146,2434,258,3303,-1,-35,28,
2221,12,1,2023,16,2,56,156,2433,260,3294,0,-25,21,
2222,12,1,2023,16,2,56,166,2441,275,3285,0,-16,21,
2223,12,1,2023,16,2,56,176,2432,290,3303,-3,-5,20,
2224,12,1,2023,16,2,56,186,2434,281,3329,-9,-7,18,
2225,12,1,2023,16,2,56,196,2439,294,3350,-15,-17,22,
2226,12,1,2023,16,2,56,206,2441,283,3341,-16,-35,31,
2227,12,1,2023,16,2,56,216,2434,200,3306,-11,-53,34,
2228,12,1,2023,16,2,56,226,2459,209,3294,0,-53,26,
2229,12,1,2023,16,2,56,236,2437,188,3289,18,-43,15,
2230,12,1,2023,16,2,56,246,2451,222,3270,32,-32,-5,
2231,12,1,2023,16,2,56,256,2437,311,3302,35,-7,-19,
2232,12,1,2023,16,2,56,266,2433,305,3324,20,-2,-12,
2233,12,1,2023,16,2,56,276,2435,264,3325,6,-14,-1,
2234,12,1,2023,16,2,56,286,2437,267,3319,2,-20,2,
2235,12,1,2023,16,2,56,296,2439,257,3300,0,-27,5,
2236,12,1,2023,16,2,56,306,2440,247,3298,2,-25,3,
2237,12,1,2023,16,2,56,316,2462,227,3291,5,-25,-1,
2238,12,1,2023,16,2,56,326,2453,276,3288,10,-19,-5,
2239,12,1,2023,16,2,56,336,2453,284,3304,11,-8,-5,
2240,12,1,2023,16,2,56,346,2432,281,3312,5,-11,-1,
2241,12,1,2023,16,2,56,356,2419,260,3318,0,-29,6,
2242,12,1,2023,16,2,56,366,2446,280,3305,-1,-39,6,
2243,12,1,2023,16,2,56,376,2450,296,3291,-3,-35,12,
2244,12,1,2023,16,2,56,386,2457,290,3293,-8,-29,13,
2245,12,1,2023,16,2,56,396,2442,300,3308,-13,-25,18,
2246,12,1,2023,16,2,56,406,2449,238,3300,-23,-22,24,
2247,12,1,2023,16,2,56,416,2442,229,3291,-15,-18,14,
2248,12,1,2023,16,2,56,426,2458,223,3281,-4,-9,5,
2249,12,1,2023,16,2,56,436,2442,217,3297,2,0,-3,
2250,12,1,2023,16,2,56,446,2432,215,3292,12,-2,-16,
2251,12,1,2023,16,2,56,456,2449,260,3319,23,-7,-25,
2252,12,1,2023,16,2,56,466,2472,287,3316,23,-20,-21,
2253,12,1,2023,16,2,56,476,2440,331,3336,11,-24,-9,
2254,12,1,2023,16,2,56,486,2436,312,3299,-8,-40,8,
2255,12,1,2023,16,2,56,496,2438,301,3285,-18,-44,16,
2256,12,1,2023,16,2,56,506,2461,278,3274,-22,-40,19,
2257,12,1,2023,16,2,56,516,2470,262,3280,-21,-29,20,
2258,12,1,2023,16,2,56,526,2462,279,3287,-16,-24,17,
2259,12,1,2023,16,2,56,536,2465,244,3294,-15,-14,20,
2260,12,1,2023,16,2,56,546,2454,254,3304,-9,-10,15,
2261,12,1,2023,16,2,56,556,2442,258,3291,-9,-17,11,
2262,12,1,2023,16,2,56,566,2433,241,3306,-7,-15,9,
2263,12,1,2023,16,2,56,576,2442,236,3295,-2,-24,6,
2264,12,1,2023,16,2,56,586,2431,243,3316,1,-26,5,
2265,12,1,2023,16,2,56,596,2440,233,3313,2,-33,5,
2266,12,1,2023,16,2,56,606,2456,235,3311,2,-46,-3,
2267,12,1,2023,16,2,56,616,2468,258,3291,6,-52,-9,
2268,12,1,2023,16,2,56,626,2465,255,3291,8,-44,-4,
2269,12,1,2023,16,2,56,636,2466,233,3288,14,-40,-11,
2270,12,1,2023,16,2,56,646,2468,261,3304,16,-40,-17,
2271,12,1,2023,16,2,56,656,2454,263,3291,15,-44,-16,
2272,12,1,2023,16,2,56,666,2454,280,3278,15,-47,-16,
2273,12,1,2023,16,2,56,676,2445,261,3292,13,-49,-14,
2274,12,1,2023,16,2,56,686,2458,278,3287,15,-54,-15,
2275,12,1,2023,16,2,56,696,2471,280,3284,13,-56,-13,
2276,12,1,2023,16,2,56,706,2496,301,3277,7,-52,-12,
2277,12,1,2023,16,2,56,716,2488,290,3281,-1,-43,-4,
2278,12,1,2023,16,2,56,726,2461,290,3299,-6,-37,1,
2279,12,1,2023,16,2,56,736,2456,265,3305,-5,-45,4,
2280,12,1,2023,16,2,56,746,2454,273,3310,-11,-53,11,
2281,12,1,2023,16,2,56,756,2490,273,3281,-16,-63,12,
2282,12,1,2023,16,2,56,766,2495,282,3268,-19,-56,10,
2283,12,1,2023,16,2,56,776,2498,249,3260,-15,-44,7,
2284,12,1,2023,16,2,56,786,2491,247,3261,-6,-30,7,
2285,12,1,2023,16,2,56,796,2494,240,3258,1,-14,-1,
2286,12,1,2023,16,2,56,806,2482,259,3260,13,4,-10,
2287,12,1,2023,16,2,56,816,2493,254,3272,15,9,-12,
2288,12,1,2023,16,2,56,826,2472,261,3285,15,17,-14,
2289,12,1,2023,16,2,56,836,2465,251,3294,18,15,-16,
2290,12,1,2023,16,2,56,846,2461,268,3302,13,8,-16,
2291,12,1,2023,16,2,56,856,2464,281,3292,8,1,-13,
2292,12,1,2023,16,2,56,866,2471,285,3284,6,-8,-8,
2293,12,1,2023,16,2,56,876,2478,278,3275,2,-11,-4,
2294,12,1,2023,16,2,56,886,2478,267,3274,1,-10,3,
2295,12,1,2023,16,2,56,896,2483,262,3273,0,-6,2,
2296,12,1,2023,16,2,56,916,2472,264,3275,3,8,0,
2297,12,1,2023,16,2,56,926,2475,250,3266,5,15,0,
