Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
2207,2,9,2024,11,16,41,858,2367,1089,3172,-7,16,-11,
2208,2,9,2024,11,16,41,868,2362,1095,3168,-7,14,-9,
2209,2,9,2024,11,16,41,878,2365,1086,3168,-4,11,-10,
2210,2,9,2024,11,16,41,888,2365,1086,3176,-7,14,-10,
2211,2,9,2024,11,16,41,908,2369,1080,3174,-5,4,-4,
2212,2,9,2024,11,16,41,918,2363,1094,3173,-5,6,-8,
2213,2,9,2024,11,16,41,928,2368,1092,3165,-1,5,-8,
2214,2,9,2024,11,16,41,938,2363,1079,3169,-5,11,-10,
2215,2,9,2024,11,16,41,948,2365,1073,3172,-4,14,-14,
2216,2,9,2024,11,16,41,958,2370,1079,3166,-2,14,-15,
2217,2,9,2024,11,16,41,968,2359,1097,3170,-5,15,-15,
2218,2,9,2024,11,16,41,978,2366,1094,3175,-2,12,-16,
2219,2,9,2024,11,16,41,988,2375,1083,3171,1,12,-16,
2220,2,9,2024,11,16,41,998,2356,1092,3168,1,12,-20,
2221,2,9,2024,11,16,42,8,2379,1096,3162,-2,12,-16,
2222,2,9,2024,11,16,42,18,2371,1088,3169,-6,14,-14,
2223,2,9,2024,11,16,42,28,2366,1088,3169,-7,14,-16,
2224,2,9,2024,11,16,42,38,2364,1085,3166,-5,18,-14,
2225,2,9,2024,11,16,42,48,2368,1089,3173,-6,15,-14,
2226,2,9,2024,11,16,42,58,2362,1087,3174,-4,14,-11,
2227,2,9,2024,11,16,42,68,2363,1083,3170,-10,13,-12,
2228,2,9,2024,11,16,42,78,2361,1088,3179,-7,13,-14,
2229,2,9,2024,11,16,42,88,2360,1082,3176,-3,10,-9,
2230,2,9,2024,11,16,42,98,2364,1086,3173,-6,11,-10,
2231,2,9,2024,11,16,42,108,2363,1093,3166,-7,8,-10,
2232,2,9,2024,11,16,42,118,2361,1095,3169,-10,11,-11,
2233,2,9,2024,11,16,42,128,2354,1097,3169,-9,9,-11,
2234,2,9,2024,11,16,42,138,2351,1092,3170,-10,7,-9,
2235,2,9,2024,11,16,42,148,2356,1087,3167,-10,4,-6,
2236,2,9,2024,11,16,42,158,2359,1087,3172,-7,3,-2,
2237,2,9,2024,11,16,42,168,2368,1094,3167,-6,0,-1,
2238,2,9,2024,11,16,42,178,2366,1093,3176,-6,2,-4,
2239,2,9,2024,11,16,42,188,2369,1092,3164,-6,3,-3,
2240,2,9,2024,11,16,42,198,2373,1084,3167,-9,7,-8,
2241,2,9,2024,11,16,42,208,2370,1083,3165,-9,8,-3,
2242,2,9,2024,11,16,42,218,2362,1077,3177,-12,8,-6,
2243,2,9,2024,11,16,42,228,2364,1082,3169,-10,13,-11,
2244,2,9,2024,11,16,42,238,2363,1087,3170,-9,15,-16,
2245,2,9,2024,11,16,42,248,2362,1099,3175,-10,12,-18,
2246,2,9,2024,11,16,42,258,2361,1089,3175,-15,11,-13,
2247,2,9,2024,11,16,42,268,2361,1088,3173,-10,12,-13,
2248,2,9,2024,11,16,42,278,2366,1091,3166,-13,12,-15,
2249,2,9,2024,11,16,42,288,2374,1087,3169,-12,15,-14,
2250,2,9,2024,11,16,42,298,2371,1077,3179,-11,13,-12,
2251,2,9,2024,11,16,42,308,2363,1097,3175,-12,11,-12,
2252,2,9,2024,11,16,42,318,2358,1106,3168,-10,9,-10,
2253,2,9,2024,11,16,42,328,2362,1096,3168,-15,11,-8,
2254,2,9,2024,11,16,42,338,2360,1088,3167,-15,14,-10,
2255,2,9,2024,11,16,42,348,2366,1083,3168,-10,13,-10,
2256,2,9,2024,11,16,42,358,2362,1084,3172,-12,14,-11,
2257,2,9,2024,11,16,42,368,2363,1087,3172,-14,20,-12,
2258,2,9,2024,11,16,42,378,2363,1084,3176,-15,19,-9,
2259,2,9,2024,11,16,42,388,2368,1081,3174,-17,18,-13,
2260,2,9,2024,11,16,42,398,2353,1090,3172,-16,23,-13,
2261,2,9,2024,11,16,42,408,2360,1090,3176,-17,24,-11,
2262,2,9,2024,11,16,42,418,2366,1081,3171,-18,22,-11,
2263,2,9,2024,11,16,42,428,2357,1090,3174,-20,21,-12,
2264,2,9,2024,11,16,42,438,2364,1097,3169,-21,24,-12,
2265,2,9,2024,11,16,42,448,2363,1086,3172,-24,30,-11,
2266,2,9,2024,11,16,42,458,2357,1083,3172,-22,29,-15,
2267,2,9,2024,11,16,42,468,2358,1096,3178,-22,26,-17,
2268,2,9,2024,11,16,42,478,2354,1088,3177,-24,24,-13,
2269,2,9,2024,11,16,42,488,2341,1092,3183,-25,20,-9,
2270,2,9,2024,11,16,42,498,2359,1089,3184,-21,10,-3,
2271,2,9,2024,11,16,42,508,2360,1081,3179,-17,4,-2,
2272,2,9,2024,11,16,42,518,2367,1081,3173,-18,0,1,
2273,2,9,2024,11,16,42,528,2352,1083,3178,-16,2,-3,
2274,2,9,2024,11,16,42,538,2353,1079,3176,-16,4,-3,
2275,2,9,2024,11,16,42,548,2359,1090,3169,-16,3,-3,
2276,2,9,2024,11,16,42,558,2356,1088,3181,-16,4,-1,
2277,2,9,2024,11,16,42,568,2358,1087,3179,-19,3,0,
2278,2,9,2024,11,16,42,578,2363,1083,3178,-16,0,0,
2279,2,9,2024,11,16,42,588,2359,1090,3181,-14,2,2,
2280,2,9,2024,11,16,42,598,2350,1087,3169,-15,0,2,
2281,2,9,2024,11,16,42,608,2357,1081,3174,-12,5,2,
2282,2,9,2024,11,16,42,618,2358,1082,3182,-15,4,0,
2283,2,9,2024,11,16,42,628,2357,1083,3176,-17,0,-1,
2284,2,9,2024,11,16,42,638,2357,1079,3176,-17,2,0,
2285,2,9,2024,11,16,42,648,2367,1069,3173,-11,5,1,
2286,2,9,2024,11,16,42,658,2369,1068,3174,-6,7,-2,
2287,2,9,2024,11,16,42,668,2371,1073,3175,-4,9,-1,
2288,2,9,2024,11,16,42,678,2366,1065,3179,-3,12,-6,
2289,2,9,2024,11,16,42,688,2363,1086,3168,-1,11,-8,
2290,2,9,2024,11,16,42,698,2365,1077,3169,-1,11,-5,
2291,2,9,2024,11,16,42,708,2359,1078,3175,0,14,-7,
2292,2,9,2024,11,16,42,718,2364,1087,3180,2,13,-9,
2293,2,9,2024,11,16,42,728,2363,1073,3176,0,15,-9,
2294,2,9,2024,11,16,42,738,2357,1072,3185,3,16,-12,
2295,2,9,2024,11,16,42,748,2360,1075,3187,4,17,-14,
2296,2,9,2024,11,16,42,768,2356,1087,3184,11,15,-16,
2297,2,9,2024,11,16,42,778,2360,1083,3176,12,10,-13,
2298,2,9,2024,11,16,42,788,2354,1080,3173,16,9,-15,
2299,2,9,2024,11,16,42,798,2365,1081,3180,16,11,-16,
2300,2,9,2024,11,16,42,808,2361,1083,3179,18,5,-13,
2301,2,9,2024,11,16,42,818,2359,1085,3177,19,5,-11,
2302,2,9,2024,11,16,42,828,2351,1100,3173,18,5,-8,
2303,2,9,2024,11,16,42,838,2350,1107,3168,19,4,-10,
2304,2,9,2024,11,16,42,848,2352,1098,3177,17,-2,-6,
2305,2,9,2024,11,16,42,858,2360,1078,3183,16,-8,-4,
2306,2,9,2024,11,16,42,868,2367,1074,3186,22,-13,-7,
2307,2,9,2024,11,16,42,878,2357,1092,3182,29,-16,-6,
2308,2,9,2024,11,16,42,888,2355,1100,3170,32,-18,-7,
2309,2,9,2024,11,16,42,898,2361,1109,3167,31,-19,-4,
2310,2,9,2024,11,16,42,908,2361,1104,3169,26,-19,-5,
2311,2,9,2024,11,16,42,918,2347,1105,3172,23,-19,-3,
2312,2,9,2024,11,16,42,928,2365,1109,3161,18,-20,0,
2313,2,9,2024,11,16,42,938,2370,1095,3160,13,-18,0,
2314,2,9,2024,11,16,42,948,2359,1104,3172,14,-9,-2,
2315,2,9,2024,11,16,42,958,2368,1096,3171,8,-13,4,
2316,2,9,2024,11,16,42,968,2373,1096,3162,4,-11,2,
2317,2,9,2024,11,16,42,978,2367,1100,3164,1,-6,-4,
2318,2,9,2024,11,16,42,988,2364,1085,3170,-2,0,-3,
2319,2,9,2024,11,16,42,998,2366,1098,3166,0,-1,-4,
2320,2,9,2024,11,16,43,8,2354,1112,3172,-2,-4,-6,
2321,2,9,2024,11,16,43,18,2361,1102,3165,-7,-5,-2,
2322,2,9,2024,11,16,43,28,2363,1079,3168,-6,-5,1,
2323,2,9,2024,11,16,43,38,2365,1087,3171,-7,-6,-2,
2324,2,9,2024,11,16,43,48,2370,1092,3162,-8,0,-4,
2325,2,9,2024,11,16,43,58,2361,1106,3167,-9,1,-7,
2326,2,9,2024,11,16,43,68,2354,1108,3168,-12,1,-3,
2327,2,9,2024,11,16,43,78,2356,1105,3168,-16,-3,1,
2328,2,9,2024,11,16,43,88,2358,1100,3168,-14,-6,4,
2329,2,9,2024,11,16,43,98,2363,1085,3168,-17,-7,5,
2330,2,9,2024,11,16,43,108,2375,1096,3165,-15,-8,1,
2331,2,9,2024,11,16,43,118,2374,1094,3164,-14,-7,4,
2332,2,9,2024,11,16,43,128,2371,1098,3163,-16,-5,3,
2333,2,9,2024,11,16,43,138,2362,1102,3163,-22,-2,3,
2334,2,9,2024,11,16,43,148,2371,1089,3162,-23,-2,4,
2335,2,9,2024,11,16,43,158,2376,1076,3166,-24,0,3,
2336,2,9,2024,11,16,43,168,2374,1071,3163,-22,5,-1,
2337,2,9,2024,11,16,43,178,2371,1079,3163,-26,14,-9,
2338,2,9,2024,11,16,43,188,2379,1092,3162,-23,15,-11,
2339,2,9,2024,11,16,43,198,2371,1095,3164,-22,18,-13,
2340,2,9,2024,11,16,43,208,2381,1098,3170,-24,21,-13,
2341,2,9,2024,11,16,43,218,2390,1082,3162,-32,32,-13,
2342,2,9,2024,11,16,43,228,2354,1091,3161,-38,39,-18,
2343,2,9,2024,11,16,43,238,2326,1124,3179,-38,32,-13,
2344,2,9,2024,11,16,43,248,2369,1100,3178,-37,23,-6,
2345,2,9,2024,11,16,43,258,2361,1092,3182,-40,20,-2,
2346,2,9,2024,11,16,43,268,2369,1087,3186,-36,14,0,
2347,2,9,2024,11,16,43,278,2376,1090,3173,-29,7,1,
2348,2,9,2024,11,16,43,288,2364,1080,3173,-30,8,-4,
2349,2,9,2024,11,16,43,298,2371,1079,3171,-27,14,-5,
2350,2,9,2024,11,16,43,308,2381,1080,3172,-24,16,-6,
2351,2,9,2024,11,16,43,318,2373,1075,3178,-27,19,-8,
2352,2,9,2024,11,16,43,328,2349,1068,3172,-27,22,-14,
2353,2,9,2024,11,16,43,338,2342,1078,3181,-26,18,-15,
2354,2,9,2024,11,16,43,348,2383,1076,3167,-23,25,-17,
2355,2,9,2024,11,16,43,358,2381,1075,3164,-20,30,-22,
2356,2,9,2024,11,16,43,368,2372,1103,3170,-21,36,-25,
2357,2,9,2024,11,16,43,378,2372,1097,3177,-29,38,-26,
2358,2,9,2024,11,16,43,388,2376,1091,3178,-32,42,-26,
2359,2,9,2024,11,16,43,398,2380,1082,3177,-32,45,-29,
2360,2,9,2024,11,16,43,408,2381,1084,3175,-32,47,-31,
2361,2,9,2024,11,16,43,418,2364,1076,3173,-33,54,-34,
2362,2,9,2024,11,16,43,428,2359,1081,3192,-38,58,-37,
2363,2,9,2024,11,16,43,438,2369,1088,3177,-41,53,-37,
2364,2,9,2024,11,16,43,448,2365,1102,3170,-44,55,-43,
2365,2,9,2024,11,16,43,458,2351,1094,3179,-48,60,-41,
2366,2,9,2024,11,16,43,468,2350,1100,3168,-54,63,-37,
2367,2,9,2024,11,16,43,478,2374,1075,3164,-64,67,-33,
2368,2,9,2024,11,16,43,488,2371,1079,3174,-82,79,-37,
2369,2,9,2024,11,16,43,498,2322,1085,3173,-94,90,-43,
2370,2,9,2024,11,16,43,508,2171,1142,3214,-85,76,-32,
2371,2,9,2024,11,16,43,518,2209,1186,3220,-73,14,16,
2372,2,9,2024,11,16,43,528,2307,1106,3195,-67,-36,56,
2373,2,9,2024,11,16,43,538,2314,1053,3202,-57,-61,68,
2374,2,9,2024,11,16,43,548,2327,1066,3191,-40,-79,70,
2375,2,9,2024,11,16,43,558,2339,1070,3182,-31,-80,76,
2376,2,9,2024,11,16,43,568,2345,1070,3197,-21,-94,77,
2377,2,9,2024,11,16,43,578,2369,1061,3197,-13,-106,76,
2378,2,9,2024,11,16,43,588,2424,1029,3182,-8,-111,71,
2379,2,9,2024,11,16,43,598,2437,1046,3172,-7,-100,49,
2380,2,9,2024,11,16,43,608,2385,1100,3186,-10,-85,28,
2381,2,9,2024,11,16,43,628,2456,1033,3155,-9,-75,12,
2382,2,9,2024,11,16,43,638,2364,1076,3165,-17,-52,-18,
2383,2,9,2024,11,16,43,648,2297,1135,3178,-24,-49,-17,
2384,2,9,2024,11,16,43,658,2248,1141,3204,-29,-66,13,
2385,2,9,2024,11,16,43,668,2236,1055,3214,-26,-110,48,
2386,2,9,2024,11,16,43,678,2157,1027,3269,4,-156,89,
2387,2,9,2024,11,16,43,688,2340,1037,3263,32,-225,133,
2388,2,9,2024,11,16,43,698,2437,1052,3170,62,-269,133,
2389,2,9,2024,11,16,43,708,2463,1020,3162,66,-266,110,
2390,2,9,2024,11,16,43,718,2480,1001,3130,49,-241,88,
2391,2,9,2024,11,16,43,728,2506,887,3058,54,-179,67,
2392,2,9,2024,11,16,43,738,2388,857,2985,61,-64,24,
2393,2,9,2024,11,16,43,748,2316,1070,2946,9,48,17,
2394,2,9,2024,11,16,43,758,2394,1123,2925,-46,155,38,
2395,2,9,2024,11,16,43,768,2662,1052,2989,-91,251,46,
2396,2,9,2024,11,16,43,778,2252,916,3321,-148,315,52,
2397,2,9,2024,11,16,43,788,2125,906,3466,-76,263,85,
2398,2,9,2024,11,16,43,798,2291,1332,3225,25,158,159,
2399,2,9,2024,11,16,43,808,2316,1336,3117,13,114,291,
2400,2,9,2024,11,16,43,818,2296,1017,3085,-1,114,385,
2401,2,9,2024,11,16,43,828,2448,941,3050,-30,164,399,
2402,2,9,2024,11,16,43,838,2404,1074,2980,-102,271,393,
2403,2,9,2024,11,16,43,848,2436,1202,3101,-204,338,411,
2404,2,9,2024,11,16,43,858,2322,1054,3443,-258,279,404,
2405,2,9,2024,11,16,43,868,2078,912,3784,-126,-24,335,
2406,2,9,2024,11,16,43,878,1811,1519,3758,121,-448,357,
2407,2,9,2024,11,16,43,888,2245,1709,3595,297,-931,541,
2408,2,9,2024,11,16,43,898,2054,1332,3931,509,-1353,724,
2409,2,9,2024,11,16,43,908,2236,1540,4360,722,-1884,880,
2410,2,9,2024,11,16,43,918,1316,2209,5833,1166,-2742,1276,
2411,2,9,2024,11,16,43,928,1142,2209,7241,1442,-4671,1791,
2412,2,9,2024,11,16,43,938,1209,2997,6879,1191,-6697,2435,
2413,2,9,2024,11,16,43,948,2553,2442,6274,1265,-8108,3639,
2414,2,9,2024,11,16,43,958,2379,2648,5367,2253,-9149,4634,
2415,2,9,2024,11,16,43,968,5277,3138,3962,3259,-9856,5463,
2416,2,9,2024,11,16,43,978,6597,2071,2806,4316,-9168,5852,
2417,2,9,2024,11,16,43,988,6965,1964,1371,4680,-7726,6021,
2418,2,9,2024,11,16,43,998,14302,-1801,945,3593,-5861,6352,
2419,2,9,2024,11,16,44,8,16307,-578,3735,1954,-1732,3018,
2420,2,9,2024,11,16,44,18,4130,1530,647,1470,3920,-1957,
2421,2,9,2024,11,16,44,28,-606,-944,-930,-731,4341,-1388,
2422,2,9,2024,11,16,44,38,812,-2186,442,-2393,2857,715,
2423,2,9,2024,11,16,44,48,1756,-1556,1610,-2337,2750,1154,
2424,2,9,2024,11,16,44,58,1216,-660,1490,-1683,3453,764,
2425,2,9,2024,11,16,44,68,-369,-450,788,-1210,4078,457,
2426,2,9,2024,11,16,44,78,-1817,-530,7,-1078,4045,455,
2427,2,9,2024,11,16,44,88,-2546,-289,-709,-1056,3282,564,
2428,2,9,2024,11,16,44,98,-2520,150,-1105,-1248,2046,658,
2429,2,9,2024,11,16,44,108,-2160,448,-1189,-1600,659,538,
2430,2,9,2024,11,16,44,118,-1670,712,-1044,-1949,-643,69,
2431,2,9,2024,11,16,44,128,-1278,843,-839,-2334,-1746,-592,
2432,2,9,2024,11,16,44,138,-1020,703,-671,-2720,-2645,-1221,
2433,2,9,2024,11,16,44,148,-816,311,-536,-3107,-3377,-1678,
2434,2,9,2024,11,16,44,158,-481,-144,-413,-3490,-4026,-1860,
2435,2,9,2024,11,16,44,168,-135,-578,-336,-3823,-4527,-1720,
2436,2,9,2024,11,16,44,178,-101,-1218,-305,-4030,-4834,-1287,
2437,2,9,2024,11,16,44,188,-264,-1809,-311,-3954,-5071,-781,
2438,2,9,2024,11,16,44,198,-412,-2020,-328,-3552,-5301,-331,
2439,2,9,2024,11,16,44,208,3,-3813,-706,-2902,-5513,5,
2440,2,9,2024,11,16,44,218,25232,-12528,7604,-1019,-5082,-2387,
2441,2,9,2024,11,16,44,228,4273,4072,-6883,4108,9295,-7742,
2442,2,9,2024,11,16,44,238,-2562,1241,-3695,-1251,9558,-6786,
2443,2,9,2024,11,16,44,248,8475,-1884,8852,-1557,6886,-6823,
2444,2,9,2024,11,16,44,258,3260,11003,1889,2129,9687,-7364,
2445,2,9,2024,11,16,44,268,5503,743,3405,-1062,9508,-5390,
2446,2,9,2024,11,16,44,278,1714,7432,4960,-290,9797,-3906,
2447,2,9,2024,11,16,44,288,1864,7167,5416,-987,9372,-1265,
2448,2,9,2024,11,16,44,298,-747,2129,8323,-1991,8302,944,
2449,2,9,2024,11,16,44,308,-2433,-1762,10425,-2146,5222,1066,
2450,2,9,2024,11,16,44,318,-739,558,8026,-765,803,252,
2451,2,9,2024,11,16,44,328,2196,3694,4244,116,-2029,335,
2452,2,9,2024,11,16,44,338,3226,1829,3223,147,-2737,1279,
2453,2,9,2024,11,16,44,348,2698,237,3857,541,-2872,1672,
2454,2,9,2024,11,16,44,358,2391,491,4555,801,-3287,1421,
2455,2,9,2024,11,16,44,368,2319,288,4883,758,-4004,1180,
2456,2,9,2024,11,16,44,378,2099,1453,5163,1089,-4892,1088,
2457,2,9,2024,11,16,44,388,1786,2586,4861,1119,-5755,1385,
2458,2,9,2024,11,16,44,398,2034,2163,4531,1083,-6617,2083,
2459,2,9,2024,11,16,44,408,3272,1484,4588,1832,-7324,2753,
2460,2,9,2024,11,16,44,418,2604,1282,4013,2127,-7655,3518,
2461,2,9,2024,11,16,44,428,5354,367,4214,2697,-8112,3806,
2462,2,9,2024,11,16,44,438,6583,1303,3526,4121,-7917,2853,
2463,2,9,2024,11,16,44,448,10057,-639,1872,3976,-6472,2190,
2464,2,9,2024,11,16,44,458,19935,-443,5269,3649,-2843,2074,
2465,2,9,2024,11,16,44,468,15794,5510,5586,1997,5047,-595,
2466,2,9,2024,11,16,44,488,1649,-1685,-2069,-4233,12361,-878,
2467,2,9,2024,11,16,44,498,-894,-4075,-3247,-4209,11389,449,
2468,2,9,2024,11,16,44,508,-1894,-3863,-3774,-2159,9299,838,
2469,2,9,2024,11,16,44,518,-1731,-2535,-3873,-13,6714,831,
2470,2,9,2024,11,16,44,528,-904,-559,-3369,1412,4301,613,
2471,2,9,2024,11,16,44,538,-329,1179,-2560,1619,2401,400,
2472,2,9,2024,11,16,44,548,-49,2033,-2097,769,906,104,
2473,2,9,2024,11,16,44,558,239,1487,-1795,-451,-301,-255,
2474,2,9,2024,11,16,44,568,699,615,-1370,-1325,-1270,-742,
2475,2,9,2024,11,16,44,578,797,137,-918,-1659,-1895,-1342,
2476,2,9,2024,11,16,44,588,775,-26,-503,-1761,-2292,-1789,
2477,2,9,2024,11,16,44,598,761,-14,-257,-1843,-2564,-1986,
2478,2,9,2024,11,16,44,608,853,-21,-131,-2022,-2767,-1960,
2479,2,9,2024,11,16,44,618,871,-180,-109,-2198,-2904,-1802,
2480,2,9,2024,11,16,44,628,685,-565,-162,-2211,-3020,-1591,
2481,2,9,2024,11,16,44,638,403,-1109,-237,-1907,-3200,-1434,
2482,2,9,2024,11,16,44,648,176,-1460,-303,-1180,-3462,-1448,
2483,2,9,2024,11,16,44,658,119,-1250,-326,-193,-3750,-1551,
2484,2,9,2024,11,16,44,668,28,-791,-360,599,-4016,-1533,
2485,2,9,2024,11,16,44,678,-296,-658,-419,973,-4310,-1286,
2486,2,9,2024,11,16,44,688,-674,-808,-423,1008,-4742,-746,
2487,2,9,2024,11,16,44,698,-1246,-1326,-317,852,-5305,105,
2488,2,9,2024,11,16,44,708,-679,-2549,-666,722,-5975,1139,
2489,2,9,2024,11,16,44,718,27055,182,15629,-1042,-3893,-87,
2490,2,9,2024,11,16,44,728,-4916,4069,-7241,3166,15889,-7397,
2491,2,9,2024,11,16,44,738,1323,2230,1907,-747,13843,-5671,
2492,2,9,2024,11,16,44,748,5870,2802,8864,-718,11761,-5351,
2493,2,9,2024,11,16,44,758,2212,9598,4123,-451,14101,-3601,
2494,2,9,2024,11,16,44,768,-1701,3740,9504,-3257,12715,-1297,
2495,2,9,2024,11,16,44,778,-6310,2106,13400,-4118,8235,415,
2496,2,9,2024,11,16,44,788,-3504,3276,8828,-2461,2048,478,
2497,2,9,2024,11,16,44,798,1694,3267,4372,-680,-1424,1598,
2498,2,9,2024,11,16,44,808,4526,-1502,2696,-86,-2185,2324,
2499,2,9,2024,11,16,44,818,2732,-2975,4243,755,-1872,1714,
2500,2,9,2024,11,16,44,828,1827,-847,5508,1964,-2464,624,
2501,2,9,2024,11,16,44,838,1455,883,5915,2621,-3814,-54,
2502,2,9,2024,11,16,44,848,1094,2477,6050,2917,-5516,27,
2503,2,9,2024,11,16,44,858,23,4678,5599,2167,-7286,706,
2504,2,9,2024,11,16,44,868,1868,3334,5062,1745,-9047,2018,
2505,2,9,2024,11,16,44,878,2441,3535,5290,2784,-10030,3723,
2506,2,9,2024,11,16,44,888,5060,2072,5234,2472,-10712,4789,
2507,2,9,2024,11,16,44,898,7353,2616,4368,2568,-10615,4948,
2508,2,9,2024,11,16,44,908,8302,1875,2641,3033,-9391,4819,
2509,2,9,2024,11,16,44,918,10918,26,-65,3665,-7380,5006,
2510,2,9,2024,11,16,44,928,16804,1044,1120,2872,-4220,6127,
2511,2,9,2024,11,16,44,938,13603,4293,3206,533,2632,2890,
2512,2,9,2024,11,16,44,948,2567,2624,1364,-861,8538,-1467,
2513,2,9,2024,11,16,44,958,-2550,-529,-411,-1951,8827,-1530,
2514,2,9,2024,11,16,44,968,-2653,-905,-361,-1826,7146,-880,
2515,2,9,2024,11,16,44,978,-1705,-256,179,-1207,6012,-953,
2516,2,9,2024,11,16,44,988,-972,214,138,-856,5399,-1148,
2517,2,9,2024,11,16,44,998,-913,3,-413,-960,5042,-1146,
2518,2,9,2024,11,16,45,8,-1405,-753,-1282,-1334,4549,-810,
2519,2,9,2024,11,16,45,18,-1471,-1317,-1842,-1610,3474,-135,
2520,2,9,2024,11,16,45,28,-549,-1413,-1755,-1651,2109,613,
2521,2,9,2024,11,16,45,38,399,-836,-1218,-1492,1129,981,
2522,2,9,2024,11,16,45,48,933,-179,-824,-1443,675,1053,
2523,2,9,2024,11,16,45,58,953,-275,-749,-1523,597,1073,
2524,2,9,2024,11,16,45,68,770,-434,-936,-1463,586,920,
2525,2,9,2024,11,16,45,78,-123,-457,-1636,-1386,342,706,
2526,2,9,2024,11,16,45,88,-1031,-442,-2380,-1441,-612,549,
2527,2,9,2024,11,16,45,98,-884,-379,-2725,-1525,-2168,376,
2528,2,9,2024,11,16,45,108,-434,-435,-2665,-1449,-3738,-16,
2529,2,9,2024,11,16,45,118,-397,-505,-2653,-1219,-5153,-568,
2530,2,9,2024,11,16,45,128,-1001,-629,-2789,-1114,-6591,-809,
2531,2,9,2024,11,16,45,138,-1316,-1016,-2436,-1228,-8242,-358,
2532,2,9,2024,11,16,45,148,3432,-5092,-915,-1087,-9773,328,
2533,2,9,2024,11,16,45,158,26914,-11893,15104,4605,-5378,-2982,
2534,2,9,2024,11,16,45,168,-14497,11278,-17314,7404,18921,-5347,
2535,2,9,2024,11,16,45,178,8328,-4449,7937,-1115,10857,-6109,
2536,2,9,2024,11,16,45,188,3066,6722,7380,2102,11286,-6289,
2537,2,9,2024,11,16,45,198,2893,5216,3735,1634,11813,-4552,
2538,2,9,2024,11,16,45,208,2525,63,7574,45,11578,-3127,
2539,2,9,2024,11,16,45,218,-3248,3245,14387,-467,10188,-1611,
2540,2,9,2024,11,16,45,228,-1759,3991,7009,-1348,4570,-1714,
2541,2,9,2024,11,16,45,238,-2980,5532,6622,264,1130,-1594,
2542,2,9,2024,11,16,45,248,547,3053,4382,1165,-1181,542,
2543,2,9,2024,11,16,45,258,4122,-518,2154,1301,-2012,1178,
2544,2,9,2024,11,16,45,268,5421,-1201,1097,1104,-1347,501,
2545,2,9,2024,11,16,45,278,4131,-157,2309,535,40,-431,
2546,2,9,2024,11,16,45,288,2254,334,3860,425,643,-822,
2547,2,9,2024,11,16,45,298,1171,1937,4039,738,308,-599,
2548,2,9,2024,11,16,45,308,1309,2367,3489,952,-130,-248,
2549,2,9,2024,11,16,45,318,2482,1455,3150,1057,-644,-147,
2550,2,9,2024,11,16,45,328,2352,1614,2796,990,-523,-253,
2551,2,9,2024,11,16,45,348,2455,1464,2682,649,-334,-389,
2552,2,9,2024,11,16,45,358,2109,1439,2648,333,-127,-341,
2553,2,9,2024,11,16,45,368,2280,1349,2796,-114,-10,-222,
2554,2,9,2024,11,16,45,378,2286,909,3187,-433,130,-13,
2555,2,9,2024,11,16,45,388,2624,502,3361,-511,277,87,
2556,2,9,2024,11,16,45,398,2604,615,3240,-394,430,63,
2557,2,9,2024,11,16,45,408,2599,657,3144,-185,519,-88,
2558,2,9,2024,11,16,45,418,2506,612,3204,-111,624,-258,
2559,2,9,2024,11,16,45,428,2118,939,3189,-186,744,-401,
2560,2,9,2024,11,16,45,438,2027,1482,3106,-285,690,-440,
2561,2,9,2024,11,16,45,448,1935,1385,3265,-332,550,-231,
2562,2,9,2024,11,16,45,458,1873,1230,3388,-333,428,-84,
2563,2,9,2024,11,16,45,468,2112,1224,3291,-273,244,32,
2564,2,9,2024,11,16,45,478,2072,1251,3243,-230,137,98,
2565,2,9,2024,11,16,45,488,2079,1312,3264,-181,17,159,
2566,2,9,2024,11,16,45,498,2234,1317,3194,-143,-77,203,
2567,2,9,2024,11,16,45,508,2242,1268,3201,-138,-117,208,
2568,2,9,2024,11,16,45,518,2242,1393,3216,-130,-148,211,
2569,2,9,2024,11,16,45,528,2229,1328,3241,-99,-187,224,
2570,2,9,2024,11,16,45,538,2183,1264,3290,-40,-245,257,
2571,2,9,2024,11,16,45,548,2384,1173,3245,27,-315,287,
2572,2,9,2024,11,16,45,558,2549,948,3218,58,-330,271,
2573,2,9,2024,11,16,45,568,2564,857,3231,70,-296,204,
2574,2,9,2024,11,16,45,578,2482,927,3164,78,-236,126,
2575,2,9,2024,11,16,45,588,2465,973,3145,64,-173,81,
2576,2,9,2024,11,16,45,598,2467,996,3143,49,-111,45,
2577,2,9,2024,11,16,45,608,2437,995,3150,24,-46,11,
2578,2,9,2024,11,16,45,618,2398,1045,3159,2,12,-21,
2579,2,9,2024,11,16,45,628,2322,1096,3161,-12,50,-35,
2580,2,9,2024,11,16,45,638,2255,1159,3190,-31,57,-23,
2581,2,9,2024,11,16,45,648,2294,1109,3203,-33,41,-1,
2582,2,9,2024,11,16,45,658,2318,1106,3195,-9,19,3,
2583,2,9,2024,11,16,45,668,2365,1091,3172,19,4,1,
2584,2,9,2024,11,16,45,678,2366,1088,3167,26,12,-10,
2585,2,9,2024,11,16,45,688,2361,1072,3174,26,20,-24,
2586,2,9,2024,11,16,45,698,2317,1106,3173,33,32,-34,
2587,2,9,2024,11,16,45,708,2323,1123,3160,34,39,-35,
