Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
4175,1,15,2024,14,38,59,515,2407,-1361,2967,-60,-184,-18,
4176,1,15,2024,14,38,59,525,2389,-1420,2979,-49,-162,-16,
4177,1,15,2024,14,38,59,535,2411,-1380,3005,-45,-149,-27,
4178,1,15,2024,14,38,59,545,2381,-1363,3027,-49,-139,-28,
4179,1,15,2024,14,38,59,555,2401,-1409,2998,-50,-138,-32,
4180,1,15,2024,14,38,59,565,2425,-1414,2965,-53,-130,-46,
4181,1,15,2024,14,38,59,575,2422,-1395,2961,-48,-107,-52,
4182,1,15,2024,14,38,59,585,2414,-1378,2955,-36,-81,-55,
4183,1,15,2024,14,38,59,595,2371,-1324,2977,-24,-65,-51,
4184,1,15,2024,14,38,59,605,2330,-1316,3049,-27,-68,-40,
4185,1,15,2024,14,38,59,615,2426,-1282,3043,-39,-87,-22,
4186,1,15,2024,14,38,59,625,2486,-1330,2994,-46,-70,13,
4187,1,15,2024,14,38,59,635,2474,-1384,2964,-43,-30,35,
4188,1,15,2024,14,38,59,645,2408,-1418,2966,-33,6,41,
4189,1,15,2024,14,38,59,655,2361,-1443,2977,-24,17,27,
4190,1,15,2024,14,38,59,665,2348,-1419,3012,-28,3,3,
4191,1,15,2024,14,38,59,675,2383,-1422,3012,-36,-11,-21,
4192,1,15,2024,14,38,59,685,2447,-1399,3009,-39,-6,-36,
4193,1,15,2024,14,38,59,695,2449,-1377,3021,-43,15,-39,
4194,1,15,2024,14,38,59,705,2433,-1362,3035,-41,21,-34,
4195,1,15,2024,14,38,59,715,2451,-1360,2996,-39,30,-24,
4196,1,15,2024,14,38,59,725,2461,-1339,2962,-25,54,-7,
4197,1,15,2024,14,38,59,735,2387,-1304,2995,-12,78,17,
4198,1,15,2024,14,38,59,745,2351,-1323,3000,-15,93,37,
4199,1,15,2024,14,38,59,755,2380,-1334,2989,-9,92,54,
4200,1,15,2024,14,38,59,765,2412,-1394,2988,-3,96,63,
4201,1,15,2024,14,38,59,775,2409,-1423,3020,7,114,58,
4202,1,15,2024,14,38,59,785,2426,-1433,3012,13,125,45,
4203,1,15,2024,14,38,59,795,2391,-1435,2997,22,138,34,
4204,1,15,2024,14,38,59,805,2323,-1443,3024,28,130,17,
4205,1,15,2024,14,38,59,815,2348,-1428,3065,20,91,-6,
4206,1,15,2024,14,38,59,825,2417,-1383,3052,11,70,-15,
4207,1,15,2024,14,38,59,835,2427,-1389,3019,12,74,-4,
4208,1,15,2024,14,38,59,845,2421,-1380,3000,13,86,-4,
4209,1,15,2024,14,38,59,855,2395,-1356,2975,7,113,5,
4210,1,15,2024,14,38,59,865,2352,-1328,3015,13,130,12,
4211,1,15,2024,14,38,59,875,2329,-1314,3074,29,131,23,
4212,1,15,2024,14,38,59,885,2366,-1340,3078,17,124,49,
4213,1,15,2024,14,38,59,895,2388,-1371,3048,14,115,66,
4214,1,15,2024,14,38,59,905,2387,-1405,3026,13,117,67,
4215,1,15,2024,14,38,59,915,2367,-1426,3033,13,125,62,
4216,1,15,2024,14,38,59,925,2379,-1421,3001,11,133,48,
4217,1,15,2024,14,38,59,935,2401,-1412,2980,13,151,39,
4218,1,15,2024,14,38,59,945,2394,-1407,2983,19,181,29,
4219,1,15,2024,14,38,59,955,2359,-1375,3005,32,207,24,
4220,1,15,2024,14,38,59,965,2364,-1339,3024,38,225,29,
4221,1,15,2024,14,38,59,975,2375,-1333,3004,47,247,45,
4222,1,15,2024,14,38,59,985,2369,-1382,2977,65,280,63,
4223,1,15,2024,14,38,59,995,2383,-1383,2953,86,325,72,
4224,1,15,2024,14,39,0,5,2390,-1412,2936,115,384,74,
4225,1,15,2024,14,39,0,15,2349,-1417,3010,154,443,67,
4226,1,15,2024,14,39,0,25,2330,-1340,3069,170,475,55,
4227,1,15,2024,14,39,0,35,2287,-1227,3163,153,472,83,
4228,1,15,2024,14,39,0,45,2275,-1233,3169,124,443,151,
4229,1,15,2024,14,39,0,55,2319,-1255,3107,104,436,204,
4230,1,15,2024,14,39,0,65,2303,-1371,3055,82,464,244,
4231,1,15,2024,14,39,0,75,2258,-1427,3078,104,486,244,
4232,1,15,2024,14,39,0,85,2290,-1472,3053,110,500,225,
4233,1,15,2024,14,39,0,95,2305,-1540,3070,122,497,202,
4234,1,15,2024,14,39,0,105,2088,-1630,3184,174,495,160,
4235,1,15,2024,14,39,0,115,1870,-1526,3338,396,366,46,
4236,1,15,2024,14,39,0,125,2156,-1186,3351,389,197,-30,
4237,1,15,2024,14,39,0,135,2229,-1289,3287,217,140,12,
4238,1,15,2024,14,39,0,145,2220,-1406,3315,136,110,26,
4239,1,15,2024,14,39,0,155,2286,-1347,3273,105,77,22,
4240,1,15,2024,14,39,0,165,2211,-1383,3164,80,62,29,
4241,1,15,2024,14,39,0,175,2151,-1397,3160,61,40,7,
4242,1,15,2024,14,39,0,185,2196,-1354,3162,42,19,-6,
4243,1,15,2024,14,39,0,195,2182,-1311,3181,30,7,7,
4244,1,15,2024,14,39,0,205,2141,-1249,3195,9,-12,19,
4245,1,15,2024,14,39,0,215,2190,-1253,3189,-36,-53,42,
4246,1,15,2024,14,39,0,225,2214,-1339,3182,-66,-67,63,
4247,1,15,2024,14,39,0,235,2253,-1350,3201,-80,-66,70,
4248,1,15,2024,14,39,0,245,2268,-1418,3165,-85,-51,71,
4249,1,15,2024,14,39,0,255,2199,-1415,3150,-74,-39,55,
4250,1,15,2024,14,39,0,265,2169,-1366,3146,-78,-47,31,
4251,1,15,2024,14,39,0,285,2226,-1380,3138,-66,-44,11,
4252,1,15,2024,14,39,0,295,2207,-1350,3149,-58,-33,4,
4253,1,15,2024,14,39,0,305,2202,-1362,3150,-58,-35,10,
4254,1,15,2024,14,39,0,315,2212,-1324,3158,-60,-44,12,
4255,1,15,2024,14,39,0,325,2213,-1324,3199,-79,-61,31,
4256,1,15,2024,14,39,0,335,2269,-1355,3179,-116,-68,54,
4257,1,15,2024,14,39,0,345,2284,-1405,3131,-120,-59,57,
4258,1,15,2024,14,39,0,355,2274,-1445,3083,-111,-49,44,
4259,1,15,2024,14,39,0,365,2201,-1413,3144,-82,-46,32,
4260,1,15,2024,14,39,0,375,2222,-1402,3127,-74,-35,20,
4261,1,15,2024,14,39,0,385,2281,-1415,3110,-58,-21,13,
4262,1,15,2024,14,39,0,395,2246,-1437,3079,-33,6,11,
4263,1,15,2024,14,39,0,405,2191,-1402,3074,-5,19,-10,
4264,1,15,2024,14,39,0,415,2249,-1377,3096,9,23,-20,
4265,1,15,2024,14,39,0,425,2248,-1372,3108,27,43,-10,
4266,1,15,2024,14,39,0,435,2226,-1352,3112,45,63,-4,
4267,1,15,2024,14,39,0,445,2208,-1393,3110,60,75,-4,
4268,1,15,2024,14,39,0,455,2647,-1357,2889,67,73,-6,
4269,1,15,2024,14,39,0,465,2150,-1360,3005,67,57,-8,
4270,1,15,2024,14,39,0,475,1684,-1464,3637,154,100,-36,
4271,1,15,2024,14,39,0,485,2850,-1327,2718,21,50,-42,
4272,1,15,2024,14,39,0,495,1670,-1496,3496,85,83,8,
4273,1,15,2024,14,39,0,505,3014,-1124,2709,51,50,-4,
4274,1,15,2024,14,39,0,515,1829,-1443,3393,28,24,10,
4275,1,15,2024,14,39,0,525,2422,-1380,3023,-8,-6,-4,
4276,1,15,2024,14,39,0,535,2186,-1419,3118,47,46,14,
4277,1,15,2024,14,39,0,545,2659,-1347,2984,11,11,-13,
4278,1,15,2024,14,39,0,555,2266,-1410,3063,-8,12,0,
4279,1,15,2024,14,39,0,565,2276,-1262,3101,16,-9,-17,
4280,1,15,2024,14,39,0,575,2313,-1426,3046,-4,-5,3,
4281,1,15,2024,14,39,0,585,2335,-1357,3080,1,4,8,
4282,1,15,2024,14,39,0,595,2327,-1405,3115,-4,-9,2,
4283,1,15,2024,14,39,0,605,2292,-1365,3087,10,-55,-6,
4284,1,15,2024,14,39,0,615,2256,-1399,3163,30,-104,-1,
4285,1,15,2024,14,39,0,625,2309,-1371,3096,44,-127,5,
4286,1,15,2024,14,39,0,635,2456,-1318,2940,48,-107,7,
4287,1,15,2024,14,39,0,645,2356,-1343,2974,48,-66,12,
4288,1,15,2024,14,39,0,655,2331,-1387,2996,33,-52,7,
4289,1,15,2024,14,39,0,665,2360,-1398,3063,30,-31,1,
4290,1,15,2024,14,39,0,675,2310,-1379,3139,43,-1,-9,
4291,1,15,2024,14,39,0,685,2373,-1379,3055,44,19,-17,
4292,1,15,2024,14,39,0,695,2333,-1379,3042,45,32,-30,
4293,1,15,2024,14,39,0,705,2239,-1315,3114,32,8,-29,
4294,1,15,2024,14,39,0,715,2164,-1270,3208,5,-21,-7,
4295,1,15,2024,14,39,0,725,2326,-1263,3152,-51,-46,19,
4296,1,15,2024,14,39,0,735,2374,-1342,3116,-111,-61,49,
4297,1,15,2024,14,39,0,745,2327,-1429,3192,-156,-82,43,
4298,1,15,2024,14,39,0,755,2345,-1487,3227,-185,-104,11,
4299,1,15,2024,14,39,0,765,2397,-1503,3170,-203,-127,-26,
4300,1,15,2024,14,39,0,775,2336,-1464,3168,-229,-153,-62,
4301,1,15,2024,14,39,0,785,2261,-1388,3106,-268,-189,-89,
4302,1,15,2024,14,39,0,795,2344,-1392,3038,-285,-221,-92,
4303,1,15,2024,14,39,0,805,2359,-1417,2970,-221,-239,-80,
4304,1,15,2024,14,39,0,815,2361,-1357,2910,-94,-238,-72,
4305,1,15,2024,14,39,0,825,2424,-1332,2882,-36,-173,-55,
4306,1,15,2024,14,39,0,835,2539,-1343,2856,6,-139,-9,
4307,1,15,2024,14,39,0,845,2513,-1289,2845,62,-87,38,
4308,1,15,2024,14,39,0,855,2456,-1345,2829,89,32,71,
4309,1,15,2024,14,39,0,865,2317,-1427,2901,161,106,86,
4310,1,15,2024,14,39,0,875,2311,-1406,2899,256,137,63,
4311,1,15,2024,14,39,0,885,2285,-1417,2986,300,168,31,
4312,1,15,2024,14,39,0,895,2287,-1393,3098,301,183,-11,
4313,1,15,2024,14,39,0,905,2317,-1397,3077,237,160,-30,
4314,1,15,2024,14,39,0,915,2276,-1459,3185,192,112,-24,
4315,1,15,2024,14,39,0,925,2469,-1470,3101,165,41,-30,
4316,1,15,2024,14,39,0,935,2426,-1382,3158,155,2,-45,
4317,1,15,2024,14,39,0,945,2460,-1328,3203,117,-15,-41,
4318,1,15,2024,14,39,0,955,2451,-1328,3166,70,-18,-26,
4319,1,15,2024,14,39,0,965,2407,-1241,3152,36,-31,-5,
4320,1,15,2024,14,39,0,975,2348,-1256,3135,-3,-28,16,
4321,1,15,2024,14,39,0,985,2349,-1293,3087,-35,-27,28,
4322,1,15,2024,14,39,0,995,2427,-1347,2990,-48,-15,35,
4323,1,15,2024,14,39,1,5,2320,-1374,3090,-27,-10,36,
4324,1,15,2024,14,39,1,15,2373,-1412,3048,11,-21,32,
4325,1,15,2024,14,39,1,25,2461,-1439,2889,40,-20,33,
4326,1,15,2024,14,39,1,35,2384,-1418,3053,69,-18,21,
4327,1,15,2024,14,39,1,45,2282,-1366,3129,91,0,16,
4328,1,15,2024,14,39,1,55,2376,-1357,3031,73,26,11,
4329,1,15,2024,14,39,1,65,2431,-1326,2966,75,57,3,
4330,1,15,2024,14,39,1,75,2237,-1310,2977,101,83,5,
4331,1,15,2024,14,39,1,85,2228,-1244,3028,104,75,8,
4332,1,15,2024,14,39,1,95,2326,-1183,3017,73,82,41,
4333,1,15,2024,14,39,1,105,2358,-1191,3072,60,104,80,
4334,1,15,2024,14,39,1,115,2287,-1317,3177,60,117,117,
4335,1,15,2024,14,39,1,125,2349,-1412,3133,59,122,125,
4336,1,15,2024,14,39,1,145,2432,-1514,3064,41,85,58,
4337,1,15,2024,14,39,1,155,2281,-1407,3196,50,53,10,
4338,1,15,2024,14,39,1,165,2291,-1383,3164,25,23,-12,
4339,1,15,2024,14,39,1,175,2341,-1321,3108,12,2,-18,
4340,1,15,2024,14,39,1,185,2682,-1228,2846,-24,-28,-7,
4341,1,15,2024,14,39,1,195,2534,-1245,2976,-45,-42,7,
4342,1,15,2024,14,39,1,205,2308,-1313,3110,-42,-27,15,
4343,1,15,2024,14,39,1,215,2494,-1303,2988,-65,-15,21,
4344,1,15,2024,14,39,1,225,2704,-1332,2827,-94,4,31,
4345,1,15,2024,14,39,1,235,2360,-1401,2982,-85,22,35,
4346,1,15,2024,14,39,1,245,2086,-1493,3222,-64,13,13,
4347,1,15,2024,14,39,1,255,2155,-1444,3201,-56,-7,-9,
4348,1,15,2024,14,39,1,265,2387,-1336,3109,-49,-24,-15,
4349,1,15,2024,14,39,1,275,2638,-1250,2897,-48,-18,-8,
4350,1,15,2024,14,39,1,285,2442,-1313,2969,-46,-15,12,
4351,1,15,2024,14,39,1,295,2606,-1309,2897,-67,-33,15,
4352,1,15,2024,14,39,1,305,2503,-1335,3017,-107,-38,20,
4353,1,15,2024,14,39,1,315,2272,-1463,3209,-100,-44,17,
4354,1,15,2024,14,39,1,325,2274,-1406,3082,-90,-59,14,
4355,1,15,2024,14,39,1,335,2261,-1368,3088,-79,-62,5,
4356,1,15,2024,14,39,1,345,2589,-1335,2817,-80,-57,8,
4357,1,15,2024,14,39,1,355,2601,-1355,2821,-95,-61,20,
4358,1,15,2024,14,39,1,365,2265,-1395,3185,-49,-41,18,
4359,1,15,2024,14,39,1,375,2327,-1291,3095,-50,-39,22,
4360,1,15,2024,14,39,1,385,2291,-1323,3200,-77,-59,35,
4361,1,15,2024,14,39,1,395,2271,-1358,3165,-101,-62,45,
4362,1,15,2024,14,39,1,405,2425,-1349,3036,-163,-94,55,
4363,1,15,2024,14,39,1,415,2306,-1420,3244,-189,-125,27,
4364,1,15,2024,14,39,1,425,2300,-1450,3144,-206,-157,28,
4365,1,15,2024,14,39,1,435,2397,-1436,3004,-177,-196,38,
4366,1,15,2024,14,39,1,445,2273,-1412,2996,-51,-205,27,
4367,1,15,2024,14,39,1,455,2203,-1469,2982,-66,-216,-25,
4368,1,15,2024,14,39,1,465,2245,-1317,3158,-81,-231,-37,
4369,1,15,2024,14,39,1,475,2509,-1377,3109,-122,-283,-1,
4370,1,15,2024,14,39,1,485,2508,-1423,3139,-136,-302,2,
4371,1,15,2024,14,39,1,495,2603,-1256,2828,-146,-271,15,
4372,1,15,2024,14,39,1,505,2470,-1313,2783,-133,-211,46,
4373,1,15,2024,14,39,1,515,1918,-1184,2998,-86,-123,112,
4374,1,15,2024,14,39,1,525,1780,-1329,3298,-51,-76,183,
4375,1,15,2024,14,39,1,535,2847,-1425,2836,-181,-206,177,
4376,1,15,2024,14,39,1,545,2478,-1494,3122,-169,-213,187,
4377,1,15,2024,14,39,1,555,2288,-1724,2891,-136,-179,191,
4378,1,15,2024,14,39,1,565,2301,-1918,2985,-83,-154,98,
4379,1,15,2024,14,39,1,575,2559,-1604,2835,53,5,61,
4380,1,15,2024,14,39,1,585,2835,-1557,2431,95,156,87,
4381,1,15,2024,14,39,1,595,3124,-1415,2549,191,364,56,
4382,1,15,2024,14,39,1,605,2714,-983,2422,413,728,149,
4383,1,15,2024,14,39,1,615,1170,-1718,3036,823,1002,276,
4384,1,15,2024,14,39,1,625,1627,-1100,3239,1432,842,185,
4385,1,15,2024,14,39,1,635,2533,-156,3246,938,578,229,
4386,1,15,2024,14,39,1,645,1644,-1724,3791,455,374,350,
4387,1,15,2024,14,39,1,655,2582,-1402,3975,286,166,289,
4388,1,15,2024,14,39,1,665,2773,-1249,3801,144,43,324,
4389,1,15,2024,14,39,1,675,2100,-1352,3427,134,57,390,
4390,1,15,2024,14,39,1,685,2091,-1503,2961,54,33,426,
4391,1,15,2024,14,39,1,695,2141,-1771,2817,-9,40,361,
4392,1,15,2024,14,39,1,705,2118,-1724,2857,-13,142,269,
4393,1,15,2024,14,39,1,715,2378,-1849,2935,8,256,104,
4394,1,15,2024,14,39,1,725,1844,-1530,3368,136,365,-1,
4395,1,15,2024,14,39,1,735,1793,-1146,3012,211,392,-41,
4396,1,15,2024,14,39,1,745,1312,-1295,3176,265,317,-73,
4397,1,15,2024,14,39,1,755,2602,-818,3251,253,132,-223,
4398,1,15,2024,14,39,1,765,2276,-2260,3401,141,132,-103,
4399,1,15,2024,14,39,1,775,1418,-736,3737,240,56,-93,
4400,1,15,2024,14,39,1,785,1932,-1103,3740,24,-136,-15,
4401,1,15,2024,14,39,1,795,2799,-837,3641,-78,-168,31,
4402,1,15,2024,14,39,1,805,2059,-932,3559,-104,-165,-39,
4403,1,15,2024,14,39,1,815,1712,-1507,3360,-164,-216,-11,
4404,1,15,2024,14,39,1,825,2274,-1538,3309,-202,-231,4,
4405,1,15,2024,14,39,1,835,1599,-1671,3299,-145,-183,-16,
4406,1,15,2024,14,39,1,845,1585,-1803,3238,-91,-238,-43,
4407,1,15,2024,14,39,1,855,1916,-1722,3240,-78,-288,-127,
4408,1,15,2024,14,39,1,865,1916,-1459,3294,-134,-269,-166,
4409,1,15,2024,14,39,1,875,1975,-1348,3256,-181,-204,-181,
4410,1,15,2024,14,39,1,885,2202,-1413,2820,-196,-112,-201,
4411,1,15,2024,14,39,1,895,1788,-1325,2962,-105,-52,-202,
4412,1,15,2024,14,39,1,905,1634,-1190,3264,37,-24,-201,
4413,1,15,2024,14,39,1,915,2450,-1305,3103,124,-20,-183,
4414,1,15,2024,14,39,1,925,2315,-1284,3325,181,13,-144,
4415,1,15,2024,14,39,1,935,2026,-973,3494,236,87,-132,
4416,1,15,2024,14,39,1,945,2229,-954,3274,192,83,-54,
4417,1,15,2024,14,39,1,955,2173,-1232,3270,183,14,46,
4418,1,15,2024,14,39,1,965,1743,-1253,3528,220,-12,78,
4419,1,15,2024,14,39,1,975,1640,-1287,3582,210,-31,63,
4420,1,15,2024,14,39,1,985,2013,-1419,3321,160,-72,67,
4421,1,15,2024,14,39,2,5,2152,-1378,3295,69,-205,28,
4422,1,15,2024,14,39,2,15,2056,-1353,3235,-17,-291,-58,
4423,1,15,2024,14,39,2,25,1890,-1495,3499,-78,-408,-109,
4424,1,15,2024,14,39,2,35,1778,-1482,3653,-178,-557,-171,
4425,1,15,2024,14,39,2,45,1562,-1384,3842,-409,-788,-250,
4426,1,15,2024,14,39,2,55,1151,-1820,4116,-584,-1237,-421,
4427,1,15,2024,14,39,2,65,1530,-1574,4111,-441,-1838,-618,
4428,1,15,2024,14,39,2,75,1243,-1594,4148,-185,-2454,-685,
4429,1,15,2024,14,39,2,85,1285,-1397,4312,-25,-3338,-797,
4430,1,15,2024,14,39,2,95,1617,-2261,3882,-360,-4021,-1160,
4431,1,15,2024,14,39,2,105,1974,-1433,4037,-460,-4606,-1455,
4432,1,15,2024,14,39,2,115,2161,-1206,4439,-892,-5026,-1671,
4433,1,15,2024,14,39,2,125,1970,-1970,4497,-1287,-5190,-1713,
4434,1,15,2024,14,39,2,135,2676,-2271,4035,-990,-5389,-1848,
4435,1,15,2024,14,39,2,145,3101,-1713,3739,-568,-5572,-1941,
4436,1,15,2024,14,39,2,155,3044,-1301,3766,-443,-5646,-2035,
4437,1,15,2024,14,39,2,165,3292,-1527,3720,-522,-5521,-2110,
4438,1,15,2024,14,39,2,175,3762,-538,3520,-429,-5260,-2079,
4439,1,15,2024,14,39,2,185,3930,-182,2922,-866,-4895,-1950,
4440,1,15,2024,14,39,2,195,5146,-866,3538,-1224,-4322,-1779,
4441,1,15,2024,14,39,2,205,3061,-402,4247,-1409,-3042,-1360,
4442,1,15,2024,14,39,2,215,2521,174,4961,-1898,-1420,-1370,
4443,1,15,2024,14,39,2,225,-311,1304,3979,-2153,223,-1769,
4444,1,15,2024,14,39,2,235,-445,602,3906,-2423,1234,-2353,
4445,1,15,2024,14,39,2,245,-98,27,4094,-2426,2544,-2624,
4446,1,15,2024,14,39,2,255,-455,-385,3668,-2323,4171,-2482,
4447,1,15,2024,14,39,2,265,-800,-1029,2894,-2203,5551,-2098,
4448,1,15,2024,14,39,2,275,-764,-1567,2272,-1900,6450,-1444,
4449,1,15,2024,14,39,2,285,-517,-1818,1939,-1441,6909,-522,
4450,1,15,2024,14,39,2,295,114,-1940,1944,-965,7045,490,
4451,1,15,2024,14,39,2,305,1118,-1781,2158,-516,7065,1406,
4452,1,15,2024,14,39,2,315,1842,-1508,2217,-219,7091,2084,
4453,1,15,2024,14,39,2,325,2405,-1184,2191,-59,6984,2461,
4454,1,15,2024,14,39,2,335,3064,-1033,2335,77,6646,2577,
4455,1,15,2024,14,39,2,345,3666,-932,2531,345,6174,2542,
4456,1,15,2024,14,39,2,355,3907,-534,2428,719,5592,2463,
4457,1,15,2024,14,39,2,365,4101,-312,2149,962,4799,2231,
4458,1,15,2024,14,39,2,375,4717,-448,2176,1098,3893,1725,
4459,1,15,2024,14,39,2,385,4849,1731,1650,702,3014,1073,
4460,1,15,2024,14,39,2,395,6900,1744,-1909,-1663,921,422,
4461,1,15,2024,14,39,2,405,15007,-1073,-3673,-4470,-2670,-58,
4462,1,15,2024,14,39,2,415,19296,-11142,5602,-2345,-4409,84,
4463,1,15,2024,14,39,2,425,-2630,-4129,2449,931,1168,579,
4464,1,15,2024,14,39,2,435,-547,-2668,4252,842,281,-267,
4465,1,15,2024,14,39,2,445,1390,-322,3939,177,83,-102,
4466,1,15,2024,14,39,2,455,3399,-920,3454,104,-22,8,
4467,1,15,2024,14,39,2,465,1459,-1996,3045,96,86,-138,
4468,1,15,2024,14,39,2,475,1211,-1999,3202,152,-2,-257,
4469,1,15,2024,14,39,2,485,2455,-1487,3116,117,53,-307,
4470,1,15,2024,14,39,2,495,2676,-1241,3142,227,154,-345,
4471,1,15,2024,14,39,2,505,1912,-1089,3257,351,178,-400,
4472,1,15,2024,14,39,2,515,1787,-1118,3463,286,137,-324,
4473,1,15,2024,14,39,2,525,2119,-961,3557,222,129,-164,
4474,1,15,2024,14,39,2,535,1950,-811,3545,231,159,-65,
4475,1,15,2024,14,39,2,545,1678,-931,3453,314,183,51,
4476,1,15,2024,14,39,2,555,1726,-1014,3279,329,144,114,
4477,1,15,2024,14,39,2,565,1875,-1076,3375,256,106,148,
4478,1,15,2024,14,39,2,575,1835,-1397,3501,271,139,205,
4479,1,15,2024,14,39,2,585,1660,-1675,3546,302,193,238,
4480,1,15,2024,14,39,2,595,2160,-1781,3299,272,192,192,
4481,1,15,2024,14,39,2,605,2189,-1547,3222,175,136,78,
4482,1,15,2024,14,39,2,615,1962,-1609,3228,195,81,22,
4483,1,15,2024,14,39,2,625,2190,-1546,3305,153,11,-60,
4484,1,15,2024,14,39,2,635,2316,-1455,3335,121,2,-117,
4485,1,15,2024,14,39,2,645,2197,-1365,3280,91,18,-137,
4486,1,15,2024,14,39,2,655,2108,-1229,3203,60,14,-147,
4487,1,15,2024,14,39,2,665,2152,-1129,3169,15,-19,-128,
4488,1,15,2024,14,39,2,675,2153,-1103,3202,-4,-29,-87,
4489,1,15,2024,14,39,2,685,2208,-1095,3238,2,-11,-44,
4490,1,15,2024,14,39,2,695,2183,-1155,3206,2,6,8,
4491,1,15,2024,14,39,2,705,2150,-1216,3206,-9,-1,61,
4492,1,15,2024,14,39,2,715,2127,-1235,3202,-27,-14,100,
4493,1,15,2024,14,39,2,725,2163,-1297,3236,-29,-25,116,
4494,1,15,2024,14,39,2,735,2288,-1355,3276,-23,-22,117,
4495,1,15,2024,14,39,2,745,2236,-1431,3247,-10,-9,106,
4496,1,15,2024,14,39,2,755,2156,-1422,3219,6,-7,76,
4497,1,15,2024,14,39,2,765,2176,-1366,3216,7,-28,52,
4498,1,15,2024,14,39,2,775,2155,-1335,3199,4,-34,46,
4499,1,15,2024,14,39,2,785,2132,-1296,3209,11,-24,43,
4500,1,15,2024,14,39,2,795,2157,-1261,3233,23,-16,62,
4501,1,15,2024,14,39,2,805,2135,-1232,3200,37,-3,84,
4502,1,15,2024,14,39,2,815,2160,-1267,3174,40,7,101,
4503,1,15,2024,14,39,2,825,2192,-1308,3184,58,10,109,
4504,1,15,2024,14,39,2,835,2215,-1288,3201,71,22,107,
4505,1,15,2024,14,39,2,845,2183,-1300,3202,89,40,107,
4506,1,15,2024,14,39,2,865,2150,-1334,3216,83,42,91,
4507,1,15,2024,14,39,2,875,2132,-1319,3214,78,38,91,
4508,1,15,2024,14,39,2,885,2203,-1306,3213,84,39,89,
4509,1,15,2024,14,39,2,895,2188,-1299,3217,83,51,95,
4510,1,15,2024,14,39,2,905,2132,-1322,3220,80,55,104,
4511,1,15,2024,14,39,2,915,2157,-1353,3248,86,43,96,
4512,1,15,2024,14,39,2,925,2150,-1328,3261,69,40,84,
4513,1,15,2024,14,39,2,935,2134,-1299,3251,43,33,80,
4514,1,15,2024,14,39,2,945,2140,-1326,3229,37,33,73,
4515,1,15,2024,14,39,2,955,2121,-1364,3221,38,24,54,
4516,1,15,2024,14,39,2,965,2114,-1371,3233,29,5,30,
4517,1,15,2024,14,39,2,975,2139,-1382,3246,13,-14,12,
4518,1,15,2024,14,39,2,985,2156,-1388,3244,6,-25,-5,
4519,1,15,2024,14,39,2,995,2162,-1362,3248,8,-32,-21,
4520,1,15,2024,14,39,3,5,2133,-1319,3223,9,-44,-28,
4521,1,15,2024,14,39,3,15,2123,-1290,3231,7,-58,-21,
4522,1,15,2024,14,39,3,25,2160,-1291,3233,1,-62,-15,
4523,1,15,2024,14,39,3,35,2161,-1276,3222,-8,-56,-4,
4524,1,15,2024,14,39,3,45,2142,-1277,3205,-8,-57,9,
4525,1,15,2024,14,39,3,55,2136,-1304,3225,1,-59,9,
4526,1,15,2024,14,39,3,65,2148,-1327,3205,-7,-62,13,
4527,1,15,2024,14,39,3,75,2150,-1322,3207,3,-71,2,
4528,1,15,2024,14,39,3,85,2149,-1343,3217,20,-78,4,
4529,1,15,2024,14,39,3,95,2153,-1353,3213,29,-81,0,
4530,1,15,2024,14,39,3,105,2179,-1313,3232,32,-82,-15,
4531,1,15,2024,14,39,3,115,2080,-1326,3202,33,-87,-23,
4532,1,15,2024,14,39,3,125,1893,-1243,3117,27,-115,-42,
4533,1,15,2024,14,39,3,135,2124,-1372,3123,5,-179,-72,
4534,1,15,2024,14,39,3,145,2026,-1248,3201,-8,-221,-94,
4535,1,15,2024,14,39,3,155,2228,-1351,3475,-39,-275,-136,
4536,1,15,2024,14,39,3,165,2571,-1469,3520,-66,-278,-133,
4537,1,15,2024,14,39,3,175,2294,-1399,3478,-78,-244,-99,
4538,1,15,2024,14,39,3,185,2128,-1232,3377,-118,-252,-112,
4539,1,15,2024,14,39,3,195,2173,-1313,3167,-166,-302,-133,
4540,1,15,2024,14,39,3,205,2048,-1390,3129,-188,-371,-160,
4541,1,15,2024,14,39,3,215,1993,-1298,3307,-229,-456,-202,
4542,1,15,2024,14,39,3,225,1951,-1446,3520,-282,-591,-259,
4543,1,15,2024,14,39,3,235,1994,-1515,3440,-210,-828,-340,
4544,1,15,2024,14,39,3,245,1873,-1404,3518,-95,-1078,-419,
4545,1,15,2024,14,39,3,255,1933,-1401,3537,-166,-1339,-531,
4546,1,15,2024,14,39,3,265,1965,-1617,3485,-345,-1613,-678,
4547,1,15,2024,14,39,3,275,1936,-1628,3547,-458,-1904,-824,
4548,1,15,2024,14,39,3,285,1830,-1659,3588,-522,-2263,-955,
4549,1,15,2024,14,39,3,295,1850,-1663,3475,-414,-2768,-1101,
4550,1,15,2024,14,39,3,305,2093,-1733,3387,-321,-3165,-1235,
4551,1,15,2024,14,39,3,315,2310,-1709,3318,-294,-3426,-1350,
4552,1,15,2024,14,39,3,325,2589,-1344,3364,-369,-3671,-1437,
4553,1,15,2024,14,39,3,335,2551,-1199,3318,-596,-3775,-1470,
4554,1,15,2024,14,39,3,345,2699,-1512,3206,-719,-3782,-1568,
