Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
4501,12,12,2023,14,46,44,896,1998,-1842,3121,-38,-48,-64,
4502,12,12,2023,14,46,44,906,1989,-1852,3147,-21,-28,-79,
4503,12,12,2023,14,46,44,916,2004,-1811,3159,-22,-21,-91,
4504,12,12,2023,14,46,44,926,1983,-1787,3129,-15,-13,-97,
4505,12,12,2023,14,46,44,936,1992,-1761,3131,-2,-2,-89,
4506,12,12,2023,14,46,44,956,1942,-1710,3122,45,14,-32,
4507,12,12,2023,14,46,44,966,1951,-1770,3112,54,21,-13,
4508,12,12,2023,14,46,44,976,1961,-1781,3132,79,30,-3,
4509,12,12,2023,14,46,44,986,1956,-1725,3209,85,37,-3,
4510,12,12,2023,14,46,44,996,1992,-1751,3209,51,26,1,
4511,12,12,2023,14,46,45,6,1987,-1775,3175,38,26,7,
4512,12,12,2023,14,46,45,16,1957,-1768,3142,23,23,11,
4513,12,12,2023,14,46,45,26,1957,-1735,3152,16,15,12,
4514,12,12,2023,14,46,45,36,1967,-1703,3164,9,9,17,
4515,12,12,2023,14,46,45,46,1964,-1729,3163,1,6,28,
4516,12,12,2023,14,46,45,56,1962,-1824,3107,13,8,20,
4517,12,12,2023,14,46,45,66,1998,-1777,3137,36,15,-5,
4518,12,12,2023,14,46,45,76,2019,-1775,3137,45,20,-10,
4519,12,12,2023,14,46,45,86,1982,-1765,3163,59,31,-7,
4520,12,12,2023,14,46,45,96,1969,-1734,3174,69,36,-5,
4521,12,12,2023,14,46,45,106,1967,-1721,3176,57,29,-2,
4522,12,12,2023,14,46,45,116,1947,-1724,3182,45,24,6,
4523,12,12,2023,14,46,45,126,1954,-1725,3197,31,17,11,
4524,12,12,2023,14,46,45,136,1959,-1742,3203,20,13,11,
4525,12,12,2023,14,46,45,146,1948,-1759,3185,11,10,14,
4526,12,12,2023,14,46,45,156,1963,-1761,3156,-8,5,9,
4527,12,12,2023,14,46,45,166,1975,-1755,3159,-15,1,7,
4528,12,12,2023,14,46,45,176,1975,-1757,3174,-15,-5,7,
4529,12,12,2023,14,46,45,186,1979,-1760,3185,-16,2,4,
4530,12,12,2023,14,46,45,196,1968,-1745,3175,-15,3,9,
4531,12,12,2023,14,46,45,206,1970,-1751,3151,-8,3,14,
4532,12,12,2023,14,46,45,216,1962,-1738,3146,-6,4,17,
4533,12,12,2023,14,46,45,226,1933,-1764,3120,1,7,20,
4534,12,12,2023,14,46,45,236,1923,-1810,3099,21,12,9,
4535,12,12,2023,14,46,45,246,1964,-1763,3145,25,17,-12,
4536,12,12,2023,14,46,45,256,1951,-1763,3156,28,14,-7,
4537,12,12,2023,14,46,45,266,1960,-1771,3187,27,14,-12,
4538,12,12,2023,14,46,45,276,1973,-1773,3202,21,14,-10,
4539,12,12,2023,14,46,45,286,1956,-1768,3174,19,13,-9,
4540,12,12,2023,14,46,45,296,1950,-1733,3170,14,10,-10,
4541,12,12,2023,14,46,45,306,1954,-1729,3167,2,4,-4,
4542,12,12,2023,14,46,45,316,1953,-1723,3178,-4,-1,3,
4543,12,12,2023,14,46,45,326,1965,-1742,3178,-16,-6,11,
4544,12,12,2023,14,46,45,336,1965,-1756,3169,-22,-10,19,
4545,12,12,2023,14,46,45,346,1969,-1741,3178,-28,-16,24,
4546,12,12,2023,14,46,45,356,1963,-1741,3174,-37,-20,27,
4547,12,12,2023,14,46,45,366,1970,-1737,3154,-39,-20,24,
4548,12,12,2023,14,46,45,376,1971,-1736,3133,-28,-12,30,
4549,12,12,2023,14,46,45,386,1973,-1740,3122,-16,-8,38,
4550,12,12,2023,14,46,45,396,1965,-1733,3140,-6,-5,50,
4551,12,12,2023,14,46,45,406,1973,-1728,3175,-9,-3,59,
4552,12,12,2023,14,46,45,416,1970,-1740,3159,-16,-8,67,
4553,12,12,2023,14,46,45,426,1981,-1716,3154,-12,1,76,
4554,12,12,2023,14,46,45,436,1959,-1744,3157,-21,3,84,
4555,12,12,2023,14,46,45,446,1942,-1769,3133,-16,2,87,
4556,12,12,2023,14,46,45,456,1955,-1763,3157,-3,3,89,
4557,12,12,2023,14,46,45,466,1951,-1762,3175,4,0,89,
4558,12,12,2023,14,46,45,476,1957,-1789,3170,12,-2,88,
4559,12,12,2023,14,46,45,486,1947,-1789,3158,14,-1,83,
4560,12,12,2023,14,46,45,496,1958,-1786,3159,15,-2,73,
4561,12,12,2023,14,46,45,506,1963,-1806,3154,31,-4,70,
4562,12,12,2023,14,46,45,516,1941,-1775,3179,53,3,69,
4563,12,12,2023,14,46,45,526,1953,-1770,3178,58,12,64,
4564,12,12,2023,14,46,45,536,1969,-1790,3170,61,13,61,
4565,12,12,2023,14,46,45,546,1952,-1789,3177,69,12,59,
4566,12,12,2023,14,46,45,556,1949,-1802,3162,71,12,52,
4567,12,12,2023,14,46,45,566,1910,-1812,3124,72,18,36,
4568,12,12,2023,14,46,45,576,1899,-1793,3126,84,31,4,
4569,12,12,2023,14,46,45,586,1964,-1737,3145,83,35,-25,
4570,12,12,2023,14,46,45,596,1970,-1739,3165,88,35,-22,
4571,12,12,2023,14,46,45,606,1975,-1773,3144,98,46,-18,
4572,12,12,2023,14,46,45,616,1968,-1728,3151,121,64,-12,
4573,12,12,2023,14,46,45,626,1934,-1734,3131,139,69,-1,
4574,12,12,2023,14,46,45,636,1910,-1735,3150,146,70,-8,
4575,12,12,2023,14,46,45,646,1929,-1718,3180,139,70,-10,
4576,12,12,2023,14,46,45,656,1943,-1709,3215,134,70,-3,
4577,12,12,2023,14,46,45,666,1919,-1719,3183,126,68,-5,
4578,12,12,2023,14,46,45,676,1901,-1754,3158,117,60,-6,
4579,12,12,2023,14,46,45,686,1940,-1729,3186,100,54,-22,
4580,12,12,2023,14,46,45,696,1949,-1725,3214,89,53,-21,
4581,12,12,2023,14,46,45,706,1973,-1748,3214,82,51,-20,
4582,12,12,2023,14,46,45,716,1961,-1717,3227,82,53,-25,
4583,12,12,2023,14,46,45,726,1942,-1710,3208,75,49,-16,
4584,12,12,2023,14,46,45,736,1922,-1687,3226,65,40,-10,
4585,12,12,2023,14,46,45,746,1920,-1691,3235,51,30,-13,
4586,12,12,2023,14,46,45,756,1946,-1739,3200,43,21,-15,
4587,12,12,2023,14,46,45,766,1970,-1761,3185,42,25,-24,
4588,12,12,2023,14,46,45,776,1973,-1741,3204,39,31,-22,
4589,12,12,2023,14,46,45,786,1949,-1737,3208,39,30,-15,
4590,12,12,2023,14,46,45,796,1916,-1711,3214,38,30,-15,
4591,12,12,2023,14,46,45,816,1936,-1696,3219,13,13,-11,
4592,12,12,2023,14,46,45,826,1924,-1719,3203,2,7,-8,
4593,12,12,2023,14,46,45,836,1913,-1708,3195,3,3,-4,
4594,12,12,2023,14,46,45,846,1942,-1710,3200,-2,0,-5,
4595,12,12,2023,14,46,45,856,1919,-1708,3180,-2,-1,-4,
4596,12,12,2023,14,46,45,866,1938,-1726,3176,-4,-4,-4,
4597,12,12,2023,14,46,45,876,1944,-1711,3199,-1,0,-4,
4598,12,12,2023,14,46,45,886,1929,-1696,3215,5,-1,0,
4599,12,12,2023,14,46,45,896,1955,-1749,3174,18,-2,-1,
4600,12,12,2023,14,46,45,906,1952,-1739,3164,37,7,-7,
4601,12,12,2023,14,46,45,916,1930,-1748,3167,51,14,-13,
4602,12,12,2023,14,46,45,926,1964,-1738,3183,52,23,-20,
4603,12,12,2023,14,46,45,936,1938,-1707,3200,52,35,-17,
4604,12,12,2023,14,46,45,946,1932,-1707,3207,51,32,-7,
4605,12,12,2023,14,46,45,956,1945,-1700,3227,54,25,0,
4606,12,12,2023,14,46,45,966,1925,-1678,3228,25,18,12,
4607,12,12,2023,14,46,45,976,1925,-1688,3226,20,12,15,
4608,12,12,2023,14,46,45,986,1933,-1702,3205,27,8,12,
4609,12,12,2023,14,46,45,996,1933,-1710,3210,20,5,14,
4610,12,12,2023,14,46,46,6,1934,-1716,3197,8,10,15,
4611,12,12,2023,14,46,46,16,1934,-1709,3204,-1,12,16,
4612,12,12,2023,14,46,46,26,1936,-1704,3210,-13,6,17,
4613,12,12,2023,14,46,46,36,1935,-1717,3199,-22,3,20,
4614,12,12,2023,14,46,46,46,1939,-1702,3209,-26,3,26,
4615,12,12,2023,14,46,46,56,1940,-1708,3198,-31,1,33,
4616,12,12,2023,14,46,46,66,1938,-1727,3170,-22,2,44,
4617,12,12,2023,14,46,46,76,1933,-1743,3144,2,9,52,
4618,12,12,2023,14,46,46,86,1923,-1721,3165,34,15,54,
4619,12,12,2023,14,46,46,96,1916,-1697,3192,55,22,57,
4620,12,12,2023,14,46,46,106,1922,-1687,3230,59,20,65,
4621,12,12,2023,14,46,46,116,1943,-1702,3237,60,12,73,
4622,12,12,2023,14,46,46,126,1944,-1717,3220,55,8,74,
4623,12,12,2023,14,46,46,136,1944,-1720,3213,53,1,68,
4624,12,12,2023,14,46,46,146,1950,-1721,3224,47,-2,68,
4625,12,12,2023,14,46,46,156,1947,-1716,3226,44,-8,66,
4626,12,12,2023,14,46,46,166,1936,-1721,3212,44,-11,64,
4627,12,12,2023,14,46,46,176,1931,-1706,3222,41,-14,60,
4628,12,12,2023,14,46,46,186,1928,-1710,3204,28,-24,60,
4629,12,12,2023,14,46,46,196,1927,-1713,3204,21,-21,61,
4630,12,12,2023,14,46,46,206,1920,-1718,3205,20,-19,63,
4631,12,12,2023,14,46,46,216,1907,-1721,3188,14,-17,58,
4632,12,12,2023,14,46,46,226,1931,-1698,3211,0,-11,53,
4633,12,12,2023,14,46,46,236,1943,-1722,3198,-15,-17,61,
4634,12,12,2023,14,46,46,246,1935,-1735,3196,-19,-17,61,
4635,12,12,2023,14,46,46,256,1928,-1730,3195,-14,-12,60,
4636,12,12,2023,14,46,46,266,1913,-1736,3186,-1,-7,60,
4637,12,12,2023,14,46,46,276,1912,-1735,3192,5,2,52,
4638,12,12,2023,14,46,46,286,1919,-1725,3212,10,7,45,
4639,12,12,2023,14,46,46,296,1933,-1712,3213,6,4,43,
4640,12,12,2023,14,46,46,306,1916,-1743,3190,6,7,45,
4641,12,12,2023,14,46,46,316,1920,-1729,3198,16,9,41,
4642,12,12,2023,14,46,46,326,1923,-1739,3205,22,7,38,
4643,12,12,2023,14,46,46,336,1919,-1736,3208,27,12,35,
4644,12,12,2023,14,46,46,346,1942,-1721,3226,26,13,34,
4645,12,12,2023,14,46,46,356,1955,-1704,3242,5,1,39,
4646,12,12,2023,14,46,46,366,1953,-1693,3243,-22,-9,51,
4647,12,12,2023,14,46,46,376,1926,-1704,3221,-46,-17,64,
4648,12,12,2023,14,46,46,386,1927,-1766,3177,-40,-18,64,
4649,12,12,2023,14,46,46,396,1911,-1750,3192,-16,-3,52,
4650,12,12,2023,14,46,46,406,1891,-1731,3198,-6,3,43,
4651,12,12,2023,14,46,46,416,1899,-1717,3187,1,8,34,
4652,12,12,2023,14,46,46,426,1927,-1722,3202,9,15,26,
4653,12,12,2023,14,46,46,436,1910,-1744,3191,16,21,25,
4654,12,12,2023,14,46,46,446,1897,-1737,3188,29,20,19,
4655,12,12,2023,14,46,46,456,1888,-1713,3194,34,21,11,
4656,12,12,2023,14,46,46,466,1914,-1704,3212,35,21,8,
4657,12,12,2023,14,46,46,476,1928,-1709,3214,25,18,12,
4658,12,12,2023,14,46,46,486,1920,-1744,3187,19,18,14,
4659,12,12,2023,14,46,46,496,1911,-1739,3194,29,24,12,
4660,12,12,2023,14,46,46,506,1898,-1716,3223,33,23,4,
4661,12,12,2023,14,46,46,516,1905,-1730,3199,31,24,-2,
4662,12,12,2023,14,46,46,526,1912,-1728,3216,38,28,-10,
4663,12,12,2023,14,46,46,536,1919,-1743,3210,42,30,-16,
4664,12,12,2023,14,46,46,546,1913,-1707,3237,45,32,-23,
4665,12,12,2023,14,46,46,556,1898,-1694,3238,42,22,-22,
4666,12,12,2023,14,46,46,566,1909,-1718,3218,41,17,-25,
4667,12,12,2023,14,46,46,576,1925,-1718,3215,45,22,-25,
4668,12,12,2023,14,46,46,586,1938,-1699,3227,34,19,-25,
4669,12,12,2023,14,46,46,596,1922,-1716,3216,20,10,-17,
4670,12,12,2023,14,46,46,606,1907,-1713,3212,16,4,-12,
4671,12,12,2023,14,46,46,616,1901,-1705,3210,14,1,-10,
4672,12,12,2023,14,46,46,626,1902,-1694,3206,11,-2,-11,
4673,12,12,2023,14,46,46,636,1954,-1700,3228,8,-3,-12,
4674,12,12,2023,14,46,46,646,1938,-1723,3204,9,0,-10,
4675,12,12,2023,14,46,46,656,1905,-1757,3195,11,7,-19,
4676,12,12,2023,14,46,46,676,1914,-1673,3236,15,8,-16,
4677,12,12,2023,14,46,46,686,1907,-1705,3200,5,3,-6,
4678,12,12,2023,14,46,46,696,1906,-1711,3205,6,5,-6,
4679,12,12,2023,14,46,46,706,1949,-1722,3218,8,11,-7,
4680,12,12,2023,14,46,46,716,1929,-1711,3230,11,11,1,
4681,12,12,2023,14,46,46,726,1914,-1700,3225,5,8,3,
4682,12,12,2023,14,46,46,736,1942,-1695,3245,7,8,-3,
4683,12,12,2023,14,46,46,746,2981,-950,2772,-76,24,-62,
4684,12,12,2023,14,46,46,756,957,-2297,3411,43,21,57,
4685,12,12,2023,14,46,46,766,2447,-1569,3115,-65,1,-72,
4686,12,12,2023,14,46,46,776,2062,-1614,3380,49,8,36,
4687,12,12,2023,14,46,46,786,1909,-1616,2981,6,24,13,
4688,12,12,2023,14,46,46,796,2170,-1553,3410,-36,11,-42,
4689,12,12,2023,14,46,46,806,2320,-1328,2813,15,-6,41,
4690,12,12,2023,14,46,46,816,1723,-1878,3433,33,27,1,
4691,12,12,2023,14,46,46,826,2095,-1685,3257,-10,23,-24,
4692,12,12,2023,14,46,46,836,2214,-1364,3116,-1,5,-3,
4693,12,12,2023,14,46,46,846,2047,-1587,3198,39,11,14,
4694,12,12,2023,14,46,46,856,1975,-1710,3226,18,15,-9,
4695,12,12,2023,14,46,46,866,2013,-1575,3284,7,7,-8,
4696,12,12,2023,14,46,46,876,2017,-1587,3151,7,7,-2,
4697,12,12,2023,14,46,46,886,2030,-1582,3198,14,13,-14,
4698,12,12,2023,14,46,46,896,2064,-1610,3239,4,11,-20,
4699,12,12,2023,14,46,46,906,2005,-1589,3214,-1,7,-14,
4700,12,12,2023,14,46,46,916,1972,-1657,3144,10,8,-23,
4701,12,12,2023,14,46,46,926,2067,-1633,3170,21,12,-38,
4702,12,12,2023,14,46,46,936,2178,-1505,3223,15,20,-53,
4703,12,12,2023,14,46,46,946,2156,-1496,3193,11,14,-46,
4704,12,12,2023,14,46,46,956,2094,-1530,3221,18,6,-43,
4705,12,12,2023,14,46,46,966,2062,-1663,3213,9,3,-40,
4706,12,12,2023,14,46,46,976,2092,-1614,3197,2,10,-52,
4707,12,12,2023,14,46,46,986,2103,-1590,3166,4,11,-58,
4708,12,12,2023,14,46,46,996,2044,-1652,3205,5,8,-60,
4709,12,12,2023,14,46,47,6,2002,-1627,3209,6,10,-58,
4710,12,12,2023,14,46,47,16,2073,-1585,3223,4,6,-58,
4711,12,12,2023,14,46,47,26,2116,-1521,3208,-2,3,-51,
4712,12,12,2023,14,46,47,36,2129,-1463,3200,-7,-1,-46,
4713,12,12,2023,14,46,47,46,2047,-1565,3190,-15,-9,-32,
4714,12,12,2023,14,46,47,56,1990,-1594,3192,-20,-14,-26,
4715,12,12,2023,14,46,47,66,2137,-1473,3183,-45,-19,-42,
4716,12,12,2023,14,46,47,76,2208,-1451,3190,-57,-32,-33,
4717,12,12,2023,14,46,47,86,2191,-1486,3169,-58,-41,-15,
4718,12,12,2023,14,46,47,96,2050,-1630,3197,-55,-43,-2,
4719,12,12,2023,14,46,47,106,2015,-1639,3189,-56,-41,-1,
4720,12,12,2023,14,46,47,116,2041,-1648,3188,-58,-26,-10,
4721,12,12,2023,14,46,47,126,2167,-1546,3137,-44,-12,-24,
4722,12,12,2023,14,46,47,136,2208,-1519,3112,-22,1,-32,
4723,12,12,2023,14,46,47,146,2195,-1473,3138,-5,11,-34,
4724,12,12,2023,14,46,47,156,2119,-1524,3203,12,21,-35,
4725,12,12,2023,14,46,47,166,2077,-1543,3218,14,21,-37,
4726,12,12,2023,14,46,47,176,2041,-1579,3176,17,22,-35,
4727,12,12,2023,14,46,47,186,2155,-1505,3173,9,24,-44,
4728,12,12,2023,14,46,47,196,2155,-1499,3190,-1,26,-51,
4729,12,12,2023,14,46,47,206,2138,-1500,3177,-4,28,-45,
4730,12,12,2023,14,46,47,216,2188,-1493,3157,-17,36,-61,
4731,12,12,2023,14,46,47,226,2312,-1360,3154,-22,41,-79,
4732,12,12,2023,14,46,47,236,2304,-1376,3157,-16,42,-86,
4733,12,12,2023,14,46,47,246,2131,-1530,3209,5,33,-68,
4734,12,12,2023,14,46,47,256,2149,-1550,3189,4,34,-67,
4735,12,12,2023,14,46,47,266,2117,-1541,3205,4,43,-70,
4736,12,12,2023,14,46,47,276,2236,-1445,3054,20,34,-67,
4737,12,12,2023,14,46,47,286,2431,-1230,3193,1,44,-112,
4738,12,12,2023,14,46,47,296,1988,-1492,3260,22,14,-46,
4739,12,12,2023,14,46,47,306,2311,-1510,3059,33,3,-66,
4740,12,12,2023,14,46,47,316,2301,-1381,3221,43,26,-86,
4741,12,12,2023,14,46,47,326,2460,-1297,3181,50,24,-90,
4742,12,12,2023,14,46,47,336,2117,-1594,3152,79,14,-62,
4743,12,12,2023,14,46,47,346,2516,-1274,3064,65,31,-104,
4744,12,12,2023,14,46,47,356,2173,-1329,3275,31,61,-101,
4745,12,12,2023,14,46,47,366,2328,-1319,3190,74,45,-95,
4746,12,12,2023,14,46,47,376,2140,-1491,3171,67,67,-93,
4747,12,12,2023,14,46,47,386,2608,-1034,3192,44,94,-126,
4748,12,12,2023,14,46,47,396,1908,-1467,3291,54,97,-69,
4749,12,12,2023,14,46,47,406,2215,-1337,3162,88,85,-88,
4750,12,12,2023,14,46,47,416,2406,-1163,3158,59,125,-90,
4751,12,12,2023,14,46,47,426,2139,-1383,3233,110,118,-13,
4752,12,12,2023,14,46,47,436,2605,-1218,3106,118,134,-39,
4753,12,12,2023,14,46,47,446,2153,-1413,3108,144,112,26,
4754,12,12,2023,14,46,47,456,2308,-1439,3109,155,114,6,
4755,12,12,2023,14,46,47,466,2303,-1414,3158,151,119,-14,
4756,12,12,2023,14,46,47,476,2379,-1303,3107,157,105,-9,
4757,12,12,2023,14,46,47,486,2402,-1341,3165,150,106,-33,
4758,12,12,2023,14,46,47,496,2008,-1650,3239,138,75,-1,
4759,12,12,2023,14,46,47,506,2211,-1375,3349,109,85,-58,
4760,12,12,2023,14,46,47,516,2065,-1317,3366,80,56,-45,
4761,12,12,2023,14,46,47,536,2215,-1584,3397,3,0,-88,
4762,12,12,2023,14,46,47,546,1980,-1657,3138,-21,-67,-7,
4763,12,12,2023,14,46,47,556,2425,-1479,3272,-111,-22,-179,
4764,12,12,2023,14,46,47,566,2637,-1022,3170,-92,-76,-154,
4765,12,12,2023,14,46,47,576,1581,-1897,3357,-77,-90,-276,
4766,12,12,2023,14,46,47,586,1222,-2177,3230,-46,-178,-201,
4767,12,12,2023,14,46,47,596,3052,-942,2896,-122,-120,-503,
4768,12,12,2023,14,46,47,606,2597,-770,3486,-226,-176,-548,
4769,12,12,2023,14,46,47,616,1199,-2227,3319,-350,-281,-456,
4770,12,12,2023,14,46,47,626,2180,-1840,2932,-436,-298,-584,
4771,12,12,2023,14,46,47,636,3019,-754,3358,-471,-200,-900,
4772,12,12,2023,14,46,47,646,1624,-1521,3437,-471,-349,-680,
4773,12,12,2023,14,46,47,656,2082,-1806,2980,-539,-464,-767,
4774,12,12,2023,14,46,47,666,2347,-1508,3209,-513,-472,-949,
4775,12,12,2023,14,46,47,676,2209,-1527,3330,-410,-573,-966,
4776,12,12,2023,14,46,47,686,2326,-1430,3086,-355,-713,-1044,
4777,12,12,2023,14,46,47,696,2168,-1581,3255,-194,-891,-1113,
4778,12,12,2023,14,46,47,706,2487,-1205,3252,79,-1108,-1280,
4779,12,12,2023,14,46,47,716,2581,-1121,3198,130,-1211,-1292,
4780,12,12,2023,14,46,47,726,1569,-1987,3325,189,-1286,-1240,
4781,12,12,2023,14,46,47,736,3134,-1017,2888,140,-1273,-1301,
4782,12,12,2023,14,46,47,746,2541,-1145,3179,411,-1414,-1501,
4783,12,12,2023,14,46,47,756,1345,-2325,3379,263,-1427,-1431,
4784,12,12,2023,14,46,47,766,2233,-1358,3442,543,-1716,-1930,
4785,12,12,2023,14,46,47,776,2083,-1893,3254,399,-1762,-1827,
4786,12,12,2023,14,46,47,786,2586,-819,2888,595,-1917,-2146,
4787,12,12,2023,14,46,47,796,2637,-1319,3428,405,-2001,-2227,
4788,12,12,2023,14,46,47,806,2326,-1120,2928,521,-2145,-2381,
4789,12,12,2023,14,46,47,816,1948,-992,3141,424,-2360,-2677,
4790,12,12,2023,14,46,47,826,2213,-964,3053,402,-2622,-3074,
4791,12,12,2023,14,46,47,836,2217,-1949,3379,458,-3017,-3416,
4792,12,12,2023,14,46,47,846,3102,-1998,3579,416,-3370,-3772,
4793,12,12,2023,14,46,47,856,2946,-1473,3217,620,-3740,-4177,
4794,12,12,2023,14,46,47,866,2810,-2214,3120,866,-4255,-4903,
4795,12,12,2023,14,46,47,876,3580,-1699,3402,1071,-4572,-5904,
4796,12,12,2023,14,46,47,886,2623,-2113,3434,643,-4272,-6757,
4797,12,12,2023,14,46,47,896,2913,-1791,3723,1136,-4908,-7657,
4798,12,12,2023,14,46,47,906,3872,-2037,3973,2143,-6190,-8815,
4799,12,12,2023,14,46,47,916,4472,-2783,5071,2468,-7733,-9580,
4800,12,12,2023,14,46,47,926,4019,-2603,4343,2378,-8856,-9855,
4801,12,12,2023,14,46,47,936,4679,-685,3676,2589,-10637,-10499,
4802,12,12,2023,14,46,47,946,7268,-4713,6339,1593,-11466,-10694,
4803,12,12,2023,14,46,47,956,7429,-4491,4581,780,-10536,-10263,
4804,12,12,2023,14,46,47,966,6401,-2949,2845,2902,-9197,-11634,
4805,12,12,2023,14,46,47,976,9386,-5383,5726,3470,-7075,-11116,
4806,12,12,2023,14,46,47,986,7610,-4772,5253,2424,-5229,-9029,
4807,12,12,2023,14,46,47,996,4560,-3977,3174,3576,-2295,-8024,
4808,12,12,2023,14,46,48,6,2875,-4598,5405,3955,-79,-5063,
4809,12,12,2023,14,46,48,16,7686,-6887,7496,935,3811,-1093,
4810,12,12,2023,14,46,48,26,-550,-6066,2143,-3215,4875,2437,
4811,12,12,2023,14,46,48,36,-328,-5280,592,-2388,5076,2958,
4812,12,12,2023,14,46,48,46,1173,-4980,1259,-1214,5084,3054,
4813,12,12,2023,14,46,48,56,1390,-4731,1640,-751,5376,4023,
4814,12,12,2023,14,46,48,66,1103,-4165,1615,-878,6034,5596,
4815,12,12,2023,14,46,48,76,299,-3369,1021,-1375,6413,6822,
4816,12,12,2023,14,46,48,86,-316,-2528,438,-1920,6382,7333,
4817,12,12,2023,14,46,48,96,-341,-2103,543,-2552,6007,7334,
4818,12,12,2023,14,46,48,106,341,-2400,1203,-3290,5581,7306,
4819,12,12,2023,14,46,48,116,990,-2796,1887,-3953,5469,7566,
4820,12,12,2023,14,46,48,126,1162,-2748,2146,-4469,5576,8005,
4821,12,12,2023,14,46,48,136,1172,-2525,2156,-4830,5608,8350,
4822,12,12,2023,14,46,48,146,1508,-2511,2436,-5058,5454,8529,
4823,12,12,2023,14,46,48,156,2103,-2616,3024,-5205,5292,8680,
4824,12,12,2023,14,46,48,166,2651,-2480,3606,-5382,5260,8888,
4825,12,12,2023,14,46,48,176,3040,-2374,3971,-5660,5296,9034,
4826,12,12,2023,14,46,48,186,3319,-2664,4191,-5879,5326,9032,
4827,12,12,2023,14,46,48,196,3559,-2902,4427,-5839,5304,8946,
4828,12,12,2023,14,46,48,206,3937,-2551,4838,-5742,5181,8868,
4829,12,12,2023,14,46,48,216,4655,-2434,5339,-5879,4993,8772,
4830,12,12,2023,14,46,48,226,5547,-2688,5786,-5972,4863,8635,
4831,12,12,2023,14,46,48,236,6463,-2967,6052,-5729,4826,8522,
4832,12,12,2023,14,46,48,246,7097,-3089,5927,-5189,4796,8551,
4833,12,12,2023,14,46,48,256,7541,-3007,5297,-4492,4602,8737,
4834,12,12,2023,14,46,48,266,7680,-2195,4599,-3726,4146,9013,
4835,12,12,2023,14,46,48,276,7729,-290,4657,-3336,3364,9294,
4836,12,12,2023,14,46,48,286,8886,446,5009,-3651,2356,9460,
4837,12,12,2023,14,46,48,296,9682,500,4619,-3493,1688,9388,
4838,12,12,2023,14,46,48,306,9814,1182,3495,-2227,1311,8998,
4839,12,12,2023,14,46,48,316,9879,2106,2011,-334,905,8213,
4840,12,12,2023,14,46,48,326,9626,4457,902,1358,447,7075,
4841,12,12,2023,14,46,48,336,9417,6495,493,1618,-409,5867,
4842,12,12,2023,14,46,48,346,9352,6238,601,1133,-1455,4492,
4843,12,12,2023,14,46,48,356,9485,5443,1282,1707,-2060,2647,
4844,12,12,2023,14,46,48,366,9507,5253,2064,3159,-2098,665,
4845,12,12,2023,14,46,48,376,8861,5384,2533,4121,-1823,-889,
4846,12,12,2023,14,46,48,396,-1532,-4818,6495,3461,-1955,-3274,
4847,12,12,2023,14,46,48,406,-3852,-8851,5379,5849,-1033,-4315,
4848,12,12,2023,14,46,48,416,-1671,-7314,1752,2097,616,-4977,
4849,12,12,2023,14,46,48,426,-1622,503,-2763,370,-8,-6104,
4850,12,12,2023,14,46,48,436,1061,-1375,2070,2499,-4747,-5325,
4851,12,12,2023,14,46,48,446,8191,-3668,7780,3485,-6987,-4167,
4852,12,12,2023,14,46,48,456,4247,523,7558,2863,-5198,-4113,
4853,12,12,2023,14,46,48,466,3950,-2154,7805,4455,-4921,-4226,
4854,12,12,2023,14,46,48,476,7302,-6014,6533,5925,-5303,-3758,
4855,12,12,2023,14,46,48,486,3759,-2979,1990,4703,-4283,-2309,
4856,12,12,2023,14,46,48,496,3866,-1094,4176,3542,-2915,-1497,
4857,12,12,2023,14,46,48,506,2891,-712,5180,2146,-1543,-920,
4858,12,12,2023,14,46,48,516,1547,-2389,3218,1065,-618,-555,
4859,12,12,2023,14,46,48,526,1977,-2009,2847,909,-456,-378,
4860,12,12,2023,14,46,48,536,2456,-1064,3575,546,-280,-261,
4861,12,12,2023,14,46,48,546,2001,-2357,3088,447,-206,-65,
4862,12,12,2023,14,46,48,556,1996,-2240,2802,396,-73,2,
4863,12,12,2023,14,46,48,566,2380,-1769,3023,363,7,-29,
4864,12,12,2023,14,46,48,576,1637,-2375,3209,459,77,40,
4865,12,12,2023,14,46,48,586,1812,-1852,3223,412,125,-11,
4866,12,12,2023,14,46,48,596,1976,-1553,3230,350,119,-30,
4867,12,12,2023,14,46,48,606,1331,-2292,3568,281,42,-13,
4868,12,12,2023,14,46,48,616,1949,-1323,3568,202,-40,-14,
4869,12,12,2023,14,46,48,626,2850,-1199,3174,104,-96,-85,
4870,12,12,2023,14,46,48,636,565,-2933,3879,127,-130,26,
4871,12,12,2023,14,46,48,646,1717,-1339,2951,-9,-252,80,
4872,12,12,2023,14,46,48,656,3374,-928,3013,-185,-184,-248,
4873,12,12,2023,14,46,48,666,309,-2670,3508,47,-184,140,
4874,12,12,2023,14,46,48,676,2277,-1680,2578,-44,-224,-52,
4875,12,12,2023,14,46,48,686,2447,-1816,3167,8,-77,-288,
4876,12,12,2023,14,46,48,696,1255,-1948,3291,89,-102,13,
4877,12,12,2023,14,46,48,706,2322,-1846,2849,52,-63,-186,
4878,12,12,2023,14,46,48,716,1899,-1706,3129,88,-28,-109,
4879,12,12,2023,14,46,48,726,2055,-1470,3170,23,-33,-95,
