Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
7372,2,9,2024,11,13,14,227,1161,374,4762,-1207,-3171,3368,
7373,2,9,2024,11,13,14,237,1564,-14,2818,-994,-3984,4229,
7374,2,9,2024,11,13,14,247,7569,3723,5877,-1893,-5513,4426,
7375,2,9,2024,11,13,14,257,7690,2143,4813,-1978,-4031,3556,
7376,2,9,2024,11,13,14,267,2930,819,3818,-2076,-2773,2830,
7377,2,9,2024,11,13,14,277,3881,1386,4351,-2138,-2730,2511,
7378,2,9,2024,11,13,14,287,4623,910,4598,-1903,-2124,2553,
7379,2,9,2024,11,13,14,297,6985,2324,3985,-1656,-1086,1882,
7380,2,9,2024,11,13,14,307,3317,151,1986,-714,32,893,
7381,2,9,2024,11,13,14,317,1394,2168,4361,-789,-82,552,
7382,2,9,2024,11,13,14,327,2591,363,3312,-311,-9,428,
7383,2,9,2024,11,13,14,337,2407,2497,3192,-372,4,366,
7384,2,9,2024,11,13,14,347,1820,1055,3498,-267,55,79,
7385,2,9,2024,11,13,14,357,2343,1951,2939,-150,-47,176,
7386,2,9,2024,11,13,14,367,2313,1498,3394,-173,-81,155,
7387,2,9,2024,11,13,14,377,1991,1298,3009,-137,-34,114,
7388,2,9,2024,11,13,14,387,2769,1114,2981,-112,-143,208,
7389,2,9,2024,11,13,14,397,1384,2243,3326,-97,-81,91,
7390,2,9,2024,11,13,14,407,2433,1284,2423,-70,-114,121,
7391,2,9,2024,11,13,14,417,2425,1739,3586,-173,-161,235,
7392,2,9,2024,11,13,14,427,1585,1905,2994,-219,11,2,
7393,2,9,2024,11,13,14,437,3298,980,3200,-177,-175,318,
7394,2,9,2024,11,13,14,447,987,2235,3374,-214,-43,22,
7395,2,9,2024,11,13,14,457,2537,1166,3015,-73,-194,202,
7396,2,9,2024,11,13,14,477,2223,1443,3248,-81,-130,133,
7397,2,9,2024,11,13,14,487,2169,1509,3181,-31,-150,138,
7398,2,9,2024,11,13,14,497,2496,1184,3076,-16,-128,124,
7399,2,9,2024,11,13,14,507,2074,1638,3136,-12,-96,91,
7400,2,9,2024,11,13,14,517,2627,1110,3149,34,-106,77,
7401,2,9,2024,11,13,14,527,2450,1138,3073,19,-83,80,
7402,2,9,2024,11,13,14,537,2281,1162,3033,42,-56,1,
7403,2,9,2024,11,13,14,547,2869,1010,2842,71,-64,9,
7404,2,9,2024,11,13,14,557,2349,1458,3084,41,-50,-29,
7405,2,9,2024,11,13,14,567,2173,1541,2987,42,-48,-62,
7406,2,9,2024,11,13,14,577,2664,1390,2788,42,-103,6,
7407,2,9,2024,11,13,14,587,1995,1683,3349,24,-101,15,
7408,2,9,2024,11,13,14,597,2521,1219,2923,33,-78,-39,
7409,2,9,2024,11,13,14,607,3043,739,2826,45,-105,71,
7410,2,9,2024,11,13,14,617,841,2711,3467,-82,-5,-67,
7411,2,9,2024,11,13,14,627,3565,336,2430,95,-91,71,
7412,2,9,2024,11,13,14,637,2388,1687,3263,27,-105,144,
7413,2,9,2024,11,13,14,647,1329,1725,3025,-67,-11,-123,
7414,2,9,2024,11,13,14,657,3327,1033,2928,115,-179,235,
7415,2,9,2024,11,13,14,667,1924,1617,3198,-85,-93,73,
7416,2,9,2024,11,13,14,677,2440,1064,2986,29,-145,103,
7417,2,9,2024,11,13,14,687,2454,1411,2998,34,-214,123,
7418,2,9,2024,11,13,14,697,2631,1088,3068,58,-267,177,
7419,2,9,2024,11,13,14,707,2776,1025,2996,127,-321,170,
7420,2,9,2024,11,13,14,717,3071,922,2985,180,-384,218,
7421,2,9,2024,11,13,14,727,1641,2014,3301,127,-379,141,
7422,2,9,2024,11,13,14,737,3760,512,2617,310,-473,286,
7423,2,9,2024,11,13,14,747,1488,2148,3260,134,-422,252,
7424,2,9,2024,11,13,14,757,2847,682,2593,264,-484,250,
7425,2,9,2024,11,13,14,767,2380,1975,3276,241,-576,492,
7426,2,9,2024,11,13,14,777,2091,1408,3135,185,-544,342,
7427,2,9,2024,11,13,14,787,2649,1679,3019,309,-681,648,
7428,2,9,2024,11,13,14,797,2669,1280,3665,284,-771,655,
7429,2,9,2024,11,13,14,807,2122,1448,2931,296,-909,629,
7430,2,9,2024,11,13,14,817,1887,1077,3043,293,-1263,759,
7431,2,9,2024,11,13,14,827,1322,2150,4269,584,-1622,976,
7432,2,9,2024,11,13,14,837,2473,1944,4219,483,-2575,1408,
7433,2,9,2024,11,13,14,847,2776,2113,4704,573,-3425,1642,
7434,2,9,2024,11,13,14,857,1846,2803,4459,469,-4325,1897,
7435,2,9,2024,11,13,14,867,1554,3206,4584,159,-5660,2574,
7436,2,9,2024,11,13,14,877,2301,3475,5319,31,-6858,3493,
7437,2,9,2024,11,13,14,887,3014,4424,5102,450,-7599,4658,
7438,2,9,2024,11,13,14,897,3643,3791,5230,503,-8071,6044,
7439,2,9,2024,11,13,14,907,4074,3123,5544,520,-8264,6977,
7440,2,9,2024,11,13,14,917,4978,4244,4928,619,-8806,7540,
7441,2,9,2024,11,13,14,927,4482,6831,5900,383,-9224,8073,
7442,2,9,2024,11,13,14,937,4489,5890,4042,-196,-9030,8852,
7443,2,9,2024,11,13,14,947,4695,4930,4804,-1624,-9074,10068,
7444,2,9,2024,11,13,14,957,2962,4460,3099,-1429,-8634,9724,
7445,2,9,2024,11,13,14,967,1506,4449,1923,-1458,-8778,10368,
7446,2,9,2024,11,13,14,977,6287,3013,4769,-2326,-8456,10619,
7447,2,9,2024,11,13,14,987,8374,2790,6557,-1293,-5027,7700,
7448,2,9,2024,11,13,14,997,5007,4141,5421,1531,-1133,3703,
7449,2,9,2024,11,13,15,7,1923,5068,3467,2730,1420,1384,
7450,2,9,2024,11,13,15,17,129,4769,2121,2055,2580,582,
7451,2,9,2024,11,13,15,27,-928,3745,1135,746,2702,535,
7452,2,9,2024,11,13,15,37,-1349,2365,746,-279,2343,639,
7453,2,9,2024,11,13,15,47,-1446,1257,764,-461,1820,374,
7454,2,9,2024,11,13,15,57,-1296,913,1023,83,1284,-339,
7455,2,9,2024,11,13,15,67,-853,1272,1380,859,894,-1267,
7456,2,9,2024,11,13,15,77,-92,1898,1717,1356,758,-2158,
7457,2,9,2024,11,13,15,87,603,2349,2052,1336,924,-2874,
7458,2,9,2024,11,13,15,97,1015,2268,2394,977,1336,-3399,
7459,2,9,2024,11,13,15,107,1280,1769,2618,649,1887,-3871,
7460,2,9,2024,11,13,15,117,1405,1316,2653,599,2491,-4388,
7461,2,9,2024,11,13,15,127,1411,1132,2571,760,3064,-4886,
7462,2,9,2024,11,13,15,137,1495,1165,2543,929,3537,-5248,
7463,2,9,2024,11,13,15,147,1777,1156,2606,986,3894,-5468,
7464,2,9,2024,11,13,15,157,2064,1056,2752,974,4186,-5600,
7465,2,9,2024,11,13,15,167,2399,1015,2945,987,4440,-5597,
7466,2,9,2024,11,13,15,177,2838,1056,3143,1076,4744,-5505,
7467,2,9,2024,11,13,15,187,3156,1221,3350,1241,5120,-5438,
7468,2,9,2024,11,13,15,197,3332,1527,3470,1437,5514,-5427,
7469,2,9,2024,11,13,15,207,3493,1872,3564,1558,5879,-5424,
7470,2,9,2024,11,13,15,217,3649,2084,3634,1567,6208,-5412,
7471,2,9,2024,11,13,15,227,3795,2108,3722,1565,6500,-5418,
7472,2,9,2024,11,13,15,237,3906,2074,3769,1646,6722,-5457,
7473,2,9,2024,11,13,15,247,3947,1988,3793,1843,6867,-5457,
7474,2,9,2024,11,13,15,257,3958,1971,3794,2119,6861,-5359,
7475,2,9,2024,11,13,15,267,4044,2101,3841,2418,6697,-5105,
7476,2,9,2024,11,13,15,277,4533,2427,4039,2626,6384,-4745,
7477,2,9,2024,11,13,15,287,5377,2760,4299,2619,6003,-4436,
7478,2,9,2024,11,13,15,297,6381,2662,4476,2398,5660,-4279,
7479,2,9,2024,11,13,15,307,7276,2055,4451,2239,5374,-4414,
7480,2,9,2024,11,13,15,317,8024,1259,4175,2292,5143,-4717,
7481,2,9,2024,11,13,15,337,9273,-161,3160,2533,4621,-5358,
7482,2,9,2024,11,13,15,347,9862,-564,2653,2228,4452,-5489,
7483,2,9,2024,11,13,15,357,9713,-1165,1849,1481,4414,-5408,
7484,2,9,2024,11,13,15,367,8902,-2089,670,541,4210,-5068,
7485,2,9,2024,11,13,15,377,7916,-3109,-545,-254,3585,-4546,
7486,2,9,2024,11,13,15,387,7346,-3934,-1328,-674,2513,-4028,
7487,2,9,2024,11,13,15,397,7303,-4230,-1546,-779,1249,-3632,
7488,2,9,2024,11,13,15,407,7751,-4046,-1244,-895,61,-3247,
7489,2,9,2024,11,13,15,417,8141,-3783,-692,-1259,-807,-2749,
7490,2,9,2024,11,13,15,427,8224,-2741,-130,-1859,-1375,-2041,
7491,2,9,2024,11,13,15,437,7715,-4156,-940,-2968,-2010,-343,
7492,2,9,2024,11,13,15,447,3510,-1980,3101,-3093,-2753,1714,
7493,2,9,2024,11,13,15,457,960,7382,6591,-3206,-3385,3720,
7494,2,9,2024,11,13,15,467,-397,6297,6302,-3474,-1436,4677,
7495,2,9,2024,11,13,15,477,-2802,767,1355,-2431,-495,4505,
7496,2,9,2024,11,13,15,487,-2882,-983,128,-1605,-2826,4233,
7497,2,9,2024,11,13,15,497,2146,2990,3690,-1330,-6108,3288,
7498,2,9,2024,11,13,15,507,9424,1560,6298,-1744,-6516,2947,
7499,2,9,2024,11,13,15,517,7979,-3418,6933,-1817,-4094,3160,
7500,2,9,2024,11,13,15,527,5534,-75,6040,-1498,-2516,2896,
7501,2,9,2024,11,13,15,537,3262,3319,4175,-1097,-1824,2455,
7502,2,9,2024,11,13,15,547,3348,4311,4219,-1101,-2014,2013,
7503,2,9,2024,11,13,15,557,4361,1359,3552,-1063,-1818,1590,
7504,2,9,2024,11,13,15,567,3038,530,4469,-999,-1483,1360,
7505,2,9,2024,11,13,15,577,2963,1291,3138,-676,-869,717,
7506,2,9,2024,11,13,15,587,2893,1548,2141,-588,-577,970,
7507,2,9,2024,11,13,15,597,2550,2823,3171,-702,-382,484,
7508,2,9,2024,11,13,15,607,2043,1606,2199,-412,-45,483,
7509,2,9,2024,11,13,15,617,3081,2333,3394,-661,-210,589,
7510,2,9,2024,11,13,15,627,1854,1489,3160,-362,116,247,
7511,2,9,2024,11,13,15,637,2143,1563,3191,-408,36,270,
7512,2,9,2024,11,13,15,647,2280,1326,3216,-352,23,250,
7513,2,9,2024,11,13,15,657,2173,1518,3083,-264,28,145,
7514,2,9,2024,11,13,15,667,2764,1507,3185,-278,-38,209,
7515,2,9,2024,11,13,15,677,1709,1898,3947,-281,-3,134,
7516,2,9,2024,11,13,15,687,1800,790,2874,-219,9,65,
7517,2,9,2024,11,13,15,697,2438,1174,3463,-193,-193,268,
7518,2,9,2024,11,13,15,707,1262,2245,3022,-124,-90,-44,
7519,2,9,2024,11,13,15,717,3174,689,3040,-83,-305,285,
7520,2,9,2024,11,13,15,727,1474,2324,3333,-177,-172,104,
7521,2,9,2024,11,13,15,737,2130,1231,2809,-81,-187,123,
7522,2,9,2024,11,13,15,747,2787,1411,3013,-148,-288,281,
7523,2,9,2024,11,13,15,757,2187,1357,3272,-90,-195,130,
7524,2,9,2024,11,13,15,767,2154,1507,3111,-78,-191,127,
7525,2,9,2024,11,13,15,777,2313,1366,2885,-98,-181,93,
7526,2,9,2024,11,13,15,787,2266,1675,3277,-68,-180,108,
7527,2,9,2024,11,13,15,797,2394,1257,3117,-54,-169,58,
7528,2,9,2024,11,13,15,807,2447,1275,2987,-20,-171,92,
7529,2,9,2024,11,13,15,817,2253,1617,3034,1,-165,56,
7530,2,9,2024,11,13,15,827,2722,1232,2860,14,-154,86,
7531,2,9,2024,11,13,15,837,2556,1282,2997,14,-134,105,
7532,2,9,2024,11,13,15,847,1992,1658,3006,-10,-100,32,
7533,2,9,2024,11,13,15,857,2379,1471,3002,12,-141,123,
7534,2,9,2024,11,13,15,867,2427,1283,3242,28,-156,141,
7535,2,9,2024,11,13,15,877,2036,1617,2992,-52,-111,70,
7536,2,9,2024,11,13,15,887,3020,832,2819,67,-162,149,
7537,2,9,2024,11,13,15,897,1951,1826,3767,65,-150,131,
7538,2,9,2024,11,13,15,907,1784,1565,2818,-93,-80,-39,
7539,2,9,2024,11,13,15,917,3818,406,2643,190,-217,283,
7540,2,9,2024,11,13,15,927,1042,2499,3602,7,-142,-18,
7541,2,9,2024,11,13,15,937,2786,716,2793,120,-224,76,
7542,2,9,2024,11,13,15,947,2379,1846,3051,122,-257,287,
7543,2,9,2024,11,13,15,957,2383,1062,3344,62,-247,126,
7544,2,9,2024,11,13,15,967,2478,1542,3047,174,-270,182,
7545,2,9,2024,11,13,15,977,2690,1193,3013,101,-303,185,
7546,2,9,2024,11,13,15,987,2685,1174,3102,133,-275,187,
7547,2,9,2024,11,13,15,997,2816,1019,2903,154,-302,165,
7548,2,9,2024,11,13,16,7,2620,1240,2914,171,-300,182,
7549,2,9,2024,11,13,16,17,1829,1948,2805,55,-251,104,
7550,2,9,2024,11,13,16,27,3409,894,2686,220,-337,334,
7551,2,9,2024,11,13,16,37,1487,2319,3321,6,-261,189,
7552,2,9,2024,11,13,16,47,3333,585,2676,114,-301,283,
7553,2,9,2024,11,13,16,57,2113,2194,3111,22,-301,383,
7554,2,9,2024,11,13,16,67,2209,974,3147,-45,-233,241,
7555,2,9,2024,11,13,16,77,2818,1606,2754,53,-310,456,
7556,2,9,2024,11,13,16,87,2419,1184,3237,-25,-309,405,
7557,2,9,2024,11,13,16,97,2375,1437,3067,59,-354,447,
7558,2,9,2024,11,13,16,107,2404,1231,3064,41,-458,533,
7559,2,9,2024,11,13,16,117,2228,1633,2847,108,-601,583,
7560,2,9,2024,11,13,16,127,2117,494,3204,124,-841,674,
7561,2,9,2024,11,13,16,137,2465,1853,3532,427,-1090,763,
7562,2,9,2024,11,13,16,147,2637,1978,4094,525,-1519,888,
7563,2,9,2024,11,13,16,157,2898,1216,3730,346,-2187,1226,
7564,2,9,2024,11,13,16,167,1811,2286,3929,531,-2946,1414,
7565,2,9,2024,11,13,16,177,1238,2689,3867,445,-3890,1793,
7566,2,9,2024,11,13,16,197,2516,2728,4969,236,-5617,3283,
7567,2,9,2024,11,13,16,207,3891,2412,4848,510,-6330,4080,
7568,2,9,2024,11,13,16,217,1970,4072,5520,816,-7176,4725,
7569,2,9,2024,11,13,16,227,3527,3234,4878,1046,-7843,5283,
7570,2,9,2024,11,13,16,237,3770,2630,5462,555,-8768,6613,
7571,2,9,2024,11,13,16,247,3685,2810,5657,1420,-9472,6972,
7572,2,9,2024,11,13,16,257,5113,5045,5273,2247,-10029,7410,
7573,2,9,2024,11,13,16,267,4463,6400,4634,1369,-10073,8105,
7574,2,9,2024,11,13,16,277,5209,5296,3924,442,-9778,8982,
7575,2,9,2024,11,13,16,287,4211,4374,3397,-363,-9397,9365,
7576,2,9,2024,11,13,16,297,1542,4123,2538,-913,-9088,9882,
7577,2,9,2024,11,13,16,307,1807,3116,1694,-1647,-8849,10530,
7578,2,9,2024,11,13,16,317,6542,787,4405,-2131,-7672,10525,
7579,2,9,2024,11,13,16,327,9624,-11,6614,-220,-3922,7540,
7580,2,9,2024,11,13,16,337,5814,1987,5509,4066,650,3160,
7581,2,9,2024,11,13,16,347,2113,4028,3238,6443,3838,513,
7582,2,9,2024,11,13,16,357,177,4529,1888,6062,5401,-293,
7583,2,9,2024,11,13,16,367,-763,4360,941,4381,5707,-274,
7584,2,9,2024,11,13,16,377,-1306,3378,514,2428,5443,-27,
7585,2,9,2024,11,13,16,387,-1674,2171,390,1115,4858,-86,
7586,2,9,2024,11,13,16,397,-1715,1360,429,730,4072,-648,
7587,2,9,2024,11,13,16,407,-1475,1183,679,1036,3289,-1591,
7588,2,9,2024,11,13,16,417,-1019,1453,1051,1584,2654,-2669,
7589,2,9,2024,11,13,16,427,-255,1907,1507,1969,2275,-3706,
7590,2,9,2024,11,13,16,437,631,2366,2012,2008,2262,-4618,
7591,2,9,2024,11,13,16,447,1278,2543,2463,1728,2587,-5416,
7592,2,9,2024,11,13,16,457,1554,2343,2768,1304,3086,-6162,
7593,2,9,2024,11,13,16,467,1621,2059,2892,920,3569,-6844,
7594,2,9,2024,11,13,16,477,1774,1670,3012,594,3923,-7346,
7595,2,9,2024,11,13,16,487,2123,951,3112,373,4185,-7679,
7596,2,9,2024,11,13,16,497,2389,327,3159,304,4440,-7774,
7597,2,9,2024,11,13,16,507,2637,-318,3237,471,4709,-7387,
7598,2,9,2024,11,13,16,517,3050,-600,3356,947,5007,-6697,
7599,2,9,2024,11,13,16,527,3430,-199,3536,1560,5265,-5963,
7600,2,9,2024,11,13,16,537,3921,672,3865,2012,5403,-5332,
7601,2,9,2024,11,13,16,547,4604,1870,4299,2145,5509,-4992,
7602,2,9,2024,11,13,16,557,5035,3076,4577,1846,5724,-4916,
7603,2,9,2024,11,13,16,567,5297,3733,4552,1155,5982,-4891,
7604,2,9,2024,11,13,16,577,5797,3789,4248,361,6139,-4869,
7605,2,9,2024,11,13,16,587,6387,3545,3801,-244,6191,-4924,
7606,2,9,2024,11,13,16,597,6705,3177,3323,-505,6172,-5067,
7607,2,9,2024,11,13,16,607,6702,2865,2922,-435,6035,-5208,
7608,2,9,2024,11,13,16,617,6600,2827,2622,-154,5753,-5244,
7609,2,9,2024,11,13,16,627,6582,2855,2435,187,5372,-5146,
7610,2,9,2024,11,13,16,637,6579,2663,2310,574,4944,-5017,
7611,2,9,2024,11,13,16,647,6649,2324,2288,1090,4475,-4989,
7612,2,9,2024,11,13,16,657,6681,2014,2274,1701,4023,-5066,
7613,2,9,2024,11,13,16,667,6565,1718,2188,2221,3626,-5112,
7614,2,9,2024,11,13,16,677,6403,1516,1997,2494,3269,-4957,
7615,2,9,2024,11,13,16,687,6134,1295,1628,2461,2950,-4560,
7616,2,9,2024,11,13,16,697,5891,902,1178,2241,2631,-4006,
7617,2,9,2024,11,13,16,707,5701,352,789,2039,2313,-3455,
7618,2,9,2024,11,13,16,717,5521,-142,508,2030,2020,-3018,
7619,2,9,2024,11,13,16,727,5182,-394,251,2197,1759,-2690,
7620,2,9,2024,11,13,16,737,4734,-508,121,2342,1454,-2374,
7621,2,9,2024,11,13,16,747,4278,-500,111,2355,1031,-2026,
7622,2,9,2024,11,13,16,757,4052,-204,185,2177,471,-1683,
7623,2,9,2024,11,13,16,767,4035,180,351,1763,-117,-1373,
7624,2,9,2024,11,13,16,777,4099,382,607,1217,-628,-1164,
7625,2,9,2024,11,13,16,787,4139,458,860,713,-1026,-1096,
7626,2,9,2024,11,13,16,797,4193,601,1012,354,-1325,-1125,
7627,2,9,2024,11,13,16,807,4052,780,1081,90,-1560,-1165,
7628,2,9,2024,11,13,16,817,3889,896,1161,-150,-1822,-1114,
7629,2,9,2024,11,13,16,827,3891,916,1349,-359,-2122,-988,
7630,2,9,2024,11,13,16,837,3843,910,1636,-532,-2372,-897,
7631,2,9,2024,11,13,16,847,3391,875,1828,-710,-2588,-885,
7632,2,9,2024,11,13,16,857,2771,2084,2584,-938,-2931,-941,
7633,2,9,2024,11,13,16,867,3053,4475,3099,-2463,-3543,-712,
7634,2,9,2024,11,13,16,877,1951,3626,4177,-5695,-3929,-280,
7635,2,9,2024,11,13,16,887,468,1948,4225,-7927,-4436,-161,
7636,2,9,2024,11,13,16,897,-659,2311,3193,-6900,-4092,292,
7637,2,9,2024,11,13,16,907,-2411,-1380,4116,-6449,-3249,1965,
7638,2,9,2024,11,13,16,917,-2824,-5982,5136,-5645,-3315,3795,
7639,2,9,2024,11,13,16,927,-280,-5104,5355,-3565,-4090,4481,
7640,2,9,2024,11,13,16,937,5402,-989,6028,-2533,-5085,5054,
7641,2,9,2024,11,13,16,947,10687,2154,6167,-2636,-4886,5383,
7642,2,9,2024,11,13,16,957,8911,4555,4115,-3245,-3103,4124,
7643,2,9,2024,11,13,16,967,2034,2312,3879,-3345,-2425,2266,
7644,2,9,2024,11,13,16,977,4209,360,7443,-3346,-3095,2063,
7645,2,9,2024,11,13,16,987,4381,-1910,5851,-2357,-1909,2505,
7646,2,9,2024,11,13,16,997,6232,1524,3749,-1432,-1088,1771,
7647,2,9,2024,11,13,17,7,1862,520,2574,-515,-215,528,
7648,2,9,2024,11,13,17,17,1623,894,3731,-534,-392,524,
7649,2,9,2024,11,13,17,27,2018,2243,3138,-250,-236,421,
7650,2,9,2024,11,13,17,37,2891,2398,3079,-268,-180,259,
7651,2,9,2024,11,13,17,57,2146,1416,3293,-48,-141,177,
7652,2,9,2024,11,13,17,67,2110,1567,3728,-88,-204,215,
7653,2,9,2024,11,13,17,77,2196,1420,3224,-56,-188,121,
7654,2,9,2024,11,13,17,87,2427,1602,3168,-83,-287,187,
7655,2,9,2024,11,13,17,97,1584,1912,3335,-127,-339,150,
7656,2,9,2024,11,13,17,107,2275,1442,3173,-67,-433,242,
7657,2,9,2024,11,13,17,117,2437,1188,3422,-100,-464,284,
7658,2,9,2024,11,13,17,127,2049,1350,2956,-104,-350,114,
7659,2,9,2024,11,13,17,137,3029,739,2686,24,-408,191,
7660,2,9,2024,11,13,17,147,1050,2497,3842,-33,-366,126,
7661,2,9,2024,11,13,17,157,2782,443,2399,80,-344,97,
7662,2,9,2024,11,13,17,167,2897,1253,3144,219,-490,341,
7663,2,9,2024,11,13,17,177,1281,1788,3217,65,-307,-23,
7664,2,9,2024,11,13,17,187,3245,523,2793,277,-422,235,
7665,2,9,2024,11,13,17,197,1980,1886,3137,118,-351,82,
7666,2,9,2024,11,13,17,207,2511,1453,2659,163,-297,76,
7667,2,9,2024,11,13,17,217,2281,1609,2966,146,-272,55,
7668,2,9,2024,11,13,17,227,2599,1487,2767,118,-281,140,
7669,2,9,2024,11,13,17,237,2536,1235,2790,102,-246,102,
7670,2,9,2024,11,13,17,247,3006,910,2817,105,-243,144,
7671,2,9,2024,11,13,17,257,1644,2004,3198,0,-174,77,
7672,2,9,2024,11,13,17,267,3278,499,2586,88,-180,110,
7673,2,9,2024,11,13,17,277,2193,1919,3243,12,-131,75,
7674,2,9,2024,11,13,17,287,2306,1016,2685,-15,-91,-46,
7675,2,9,2024,11,13,17,297,2961,1316,3059,82,-193,172,
7676,2,9,2024,11,13,17,307,1754,1526,3358,-64,-112,-43,
7677,2,9,2024,11,13,17,317,2668,1227,2876,118,-205,136,
7678,2,9,2024,11,13,17,327,2772,1406,3167,95,-278,143,
7679,2,9,2024,11,13,17,337,2472,1148,3120,104,-260,153,
7680,2,9,2024,11,13,17,347,2459,1530,3061,172,-303,174,
7681,2,9,2024,11,13,17,357,2615,1430,3230,199,-330,220,
7682,2,9,2024,11,13,17,367,2395,1213,2873,183,-319,192,
7683,2,9,2024,11,13,17,377,2619,1420,2753,250,-395,260,
7684,2,9,2024,11,13,17,387,2254,1572,2956,247,-457,295,
7685,2,9,2024,11,13,17,397,2925,1047,2745,315,-548,393,
7686,2,9,2024,11,13,17,407,2582,1482,3062,275,-612,457,
7687,2,9,2024,11,13,17,417,2409,1293,3083,237,-637,396,
7688,2,9,2024,11,13,17,427,2997,1120,2910,241,-755,459,
7689,2,9,2024,11,13,17,437,1900,1654,3429,232,-798,438,
7690,2,9,2024,11,13,17,447,2908,1106,2847,527,-1002,604,
7691,2,9,2024,11,13,17,457,1243,2489,3955,571,-1441,930,
7692,2,9,2024,11,13,17,467,1739,263,3478,456,-2054,1021,
7693,2,9,2024,11,13,17,477,2412,1991,3717,828,-3131,1822,
7694,2,9,2024,11,13,17,487,1878,2772,5361,603,-3923,1626,
7695,2,9,2024,11,13,17,497,3114,2555,3792,537,-4606,2215,
7696,2,9,2024,11,13,17,507,1655,2827,4806,282,-5717,2632,
7697,2,9,2024,11,13,17,517,2575,2295,5164,657,-6794,3040,
7698,2,9,2024,11,13,17,527,2802,3654,5192,999,-8058,3827,
7699,2,9,2024,11,13,17,537,3625,4916,5461,1044,-8844,5440,
7700,2,9,2024,11,13,17,547,4141,3433,5017,976,-9517,6750,
7701,2,9,2024,11,13,17,557,4800,4035,5642,1389,-10335,7643,
7702,2,9,2024,11,13,17,567,4598,2585,5839,1864,-11005,7825,
7703,2,9,2024,11,13,17,577,4316,4950,5410,2883,-11540,8364,
7704,2,9,2024,11,13,17,587,6383,6517,6269,2030,-11547,9020,
7705,2,9,2024,11,13,17,597,4099,4272,3968,1526,-10640,9393,
7706,2,9,2024,11,13,17,607,1716,3737,3256,1121,-10550,9979,
7707,2,9,2024,11,13,17,617,2496,2507,2597,1859,-10236,9482,
7708,2,9,2024,11,13,17,627,8653,3444,6009,2379,-8357,9142,
7709,2,9,2024,11,13,17,637,10054,5713,8073,3140,-3389,6375,
7710,2,9,2024,11,13,17,647,4598,7362,6163,3914,1654,3052,
7711,2,9,2024,11,13,17,657,1012,6575,3771,2687,4579,1412,
7712,2,9,2024,11,13,17,667,-1038,4911,2135,807,5603,950,
7713,2,9,2024,11,13,17,677,-2071,3518,1103,-468,5379,746,
7714,2,9,2024,11,13,17,687,-1954,2492,999,-1061,4701,274,
7715,2,9,2024,11,13,17,697,-1523,1984,1125,-945,4035,-702,
7716,2,9,2024,11,13,17,707,-1039,2074,1267,-421,3588,-2004,
7717,2,9,2024,11,13,17,717,-574,2500,1444,52,3385,-3299,
7718,2,9,2024,11,13,17,727,-76,2886,1586,100,3339,-4331,
7719,2,9,2024,11,13,17,737,473,2861,1739,-278,3415,-5067,
7720,2,9,2024,11,13,17,747,1097,2407,1898,-745,3621,-5629,
7721,2,9,2024,11,13,17,757,1754,1774,2036,-992,3983,-6131,
7722,2,9,2024,11,13,17,767,2251,1264,2120,-918,4497,-6482,
7723,2,9,2024,11,13,17,777,2541,867,2233,-623,5150,-6558,
7724,2,9,2024,11,13,17,787,2741,660,2276,-221,5847,-6343,
7725,2,9,2024,11,13,17,797,2878,546,2252,244,6498,-5885,
7726,2,9,2024,11,13,17,807,3014,696,2294,805,7019,-5387,
7727,2,9,2024,11,13,17,817,3135,1061,2359,1370,7401,-5037,
7728,2,9,2024,11,13,17,827,3277,1468,2501,1832,7648,-4916,
7729,2,9,2024,11,13,17,837,3685,1983,2701,2191,7706,-4997,
7730,2,9,2024,11,13,17,847,4090,2458,2728,2412,7688,-5234,
7731,2,9,2024,11,13,17,857,4321,2799,2658,2473,7544,-5643,
7732,2,9,2024,11,13,17,867,4692,3086,2672,2370,7151,-6184,
7733,2,9,2024,11,13,17,877,5768,3274,2852,2106,6561,-6826,
7734,2,9,2024,11,13,17,887,7550,3257,2978,1698,6047,-7566,
7735,2,9,2024,11,13,17,897,9303,2610,2814,1129,5806,-8256,
7736,2,9,2024,11,13,17,917,10637,-1250,1591,218,5589,-8384,
7737,2,9,2024,11,13,17,927,10666,-3312,893,380,5153,-7651,
7738,2,9,2024,11,13,17,937,11096,-4176,385,823,4518,-6480,
7739,2,9,2024,11,13,17,947,11675,-4025,37,1121,3952,-4932,
7740,2,9,2024,11,13,17,957,11594,-3799,-449,1092,3541,-3287,
7741,2,9,2024,11,13,17,967,10864,-3651,-985,840,3088,-1968,
7742,2,9,2024,11,13,17,977,9984,-3397,-1421,573,2438,-1028,
7743,2,9,2024,11,13,17,987,9187,-2429,-1477,352,1572,-237,
7744,2,9,2024,11,13,17,997,8460,-1403,-1588,-396,494,902,
7745,2,9,2024,11,13,18,7,7119,-1133,-959,-1665,-471,2054,
7746,2,9,2024,11,13,18,17,4939,-9,316,-2783,-1340,2263,
7747,2,9,2024,11,13,18,27,1031,2878,3505,-4446,-2230,1837,
7748,2,9,2024,11,13,18,37,-2178,2862,3617,-5066,-2895,1801,
7749,2,9,2024,11,13,18,47,-2937,616,2800,-3427,-2795,1637,
7750,2,9,2024,11,13,18,57,-234,-3968,4053,-2729,-3901,2950,
