Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
2020,12,18,2023,9,30,32,233,10957,6308,5512,3660,-14964,7629,
2021,12,18,2023,9,30,32,243,9506,7613,7300,2838,-12427,7268,
2022,12,18,2023,9,30,32,253,-140,6919,7629,1972,-7547,5125,
2023,12,18,2023,9,30,32,263,-3562,12648,4756,335,-2343,1928,
2024,12,18,2023,9,30,32,273,8917,10511,8980,-3782,295,1758,
2025,12,18,2023,9,30,32,283,-545,3609,6770,-3504,6121,-1302,
2026,12,18,2023,9,30,32,293,-2741,3642,4168,-2729,7485,-2091,
2027,12,18,2023,9,30,32,303,-865,2324,3461,-2331,7263,-632,
2028,12,18,2023,9,30,32,313,274,2421,3610,-1139,7817,-442,
2029,12,18,2023,9,30,32,323,766,3296,3597,-377,9075,-1125,
2030,12,18,2023,9,30,32,333,689,3619,3130,-448,10479,-1855,
2031,12,18,2023,9,30,32,343,329,3128,2441,-860,11570,-2356,
2032,12,18,2023,9,30,32,353,223,2273,1723,-1209,12060,-2664,
2033,12,18,2023,9,30,32,363,306,1645,1322,-1175,12038,-2997,
2034,12,18,2023,9,30,32,373,191,1322,1208,-716,11687,-3496,
2035,12,18,2023,9,30,32,383,336,1344,1288,-130,11020,-4110,
2036,12,18,2023,9,30,32,393,957,1575,1527,385,10226,-4668,
2037,12,18,2023,9,30,32,403,1507,1813,1781,772,9569,-5112,
2038,12,18,2023,9,30,32,413,1592,1963,2094,971,9042,-5466,
2039,12,18,2023,9,30,32,423,1506,1886,2361,1049,8502,-5657,
2040,12,18,2023,9,30,32,433,1314,1780,2593,1115,7914,-5540,
2041,12,18,2023,9,30,32,453,4097,1447,4715,1652,6510,-4345,
2042,12,18,2023,9,30,32,463,5740,1647,5630,2376,6933,-4149,
2043,12,18,2023,9,30,32,473,6458,1711,5847,3162,8030,-4108,
2044,12,18,2023,9,30,32,483,6429,1805,5589,3766,9016,-3956,
2045,12,18,2023,9,30,32,493,6425,1858,5168,4053,9282,-3634,
2046,12,18,2023,9,30,32,503,6201,2302,4804,4077,8904,-3561,
2047,12,18,2023,9,30,32,513,6246,2888,4724,3770,7944,-4022,
2048,12,18,2023,9,30,32,523,7745,3113,5320,3267,6537,-4974,
2049,12,18,2023,9,30,32,533,11118,4246,5730,2574,5524,-6234,
2050,12,18,2023,9,30,32,543,11118,4246,5730,2574,5524,-6234,
2051,12,18,2023,9,30,32,553,13645,5353,4393,1281,6236,-7588,
2052,12,18,2023,9,30,32,563,12853,4812,1268,-568,8034,-8346,
2053,12,18,2023,9,30,32,573,10244,1131,-1794,-1992,8607,-7949,
2054,12,18,2023,9,30,32,583,9359,-2967,-3823,-1544,6979,-6988,
2055,12,18,2023,9,30,32,593,12070,-5447,-5480,845,4301,-5830,
2056,12,18,2023,9,30,32,603,13616,-5500,-6373,3698,2395,-4986,
2057,12,18,2023,9,30,32,613,12654,-3465,-5897,4699,572,-4080,
2058,12,18,2023,9,30,32,623,11265,398,-3916,2787,-1796,-2285,
2059,12,18,2023,9,30,32,633,13977,984,-5048,-2002,-5056,797,
2060,12,18,2023,9,30,32,643,5930,-1009,-570,-4455,-6426,3071,
2061,12,18,2023,9,30,32,653,-1550,5836,8199,-4551,-6524,2517,
2062,12,18,2023,9,30,32,663,-1181,5142,7358,-4365,-7176,1543,
2063,12,18,2023,9,30,32,673,1372,-6493,5651,-5468,-9344,2899,
2064,12,18,2023,9,30,32,683,11405,-6971,9613,-4808,-11108,4592,
2065,12,18,2023,9,30,32,693,12547,268,10766,-2740,-6850,4796,
2066,12,18,2023,9,30,32,703,3105,4746,3893,-1983,-1757,3758,
2067,12,18,2023,9,30,32,713,2739,4674,2495,-3224,-2867,2300,
2068,12,18,2023,9,30,32,723,3884,-737,4256,-2939,-3505,1884,
2069,12,18,2023,9,30,32,733,2627,-598,5239,-1415,-2115,1693,
2070,12,18,2023,9,30,32,743,6753,3442,2568,-1500,-749,1405,
2071,12,18,2023,9,30,32,753,1870,4930,1657,-856,503,368,
2072,12,18,2023,9,30,32,763,2067,613,3882,-526,-149,639,
2073,12,18,2023,9,30,32,773,2398,1822,3227,-612,174,709,
2074,12,18,2023,9,30,32,783,2330,1809,3041,-560,216,589,
2075,12,18,2023,9,30,32,793,1908,1372,3261,-458,312,452,
2076,12,18,2023,9,30,32,803,2109,1305,3413,-361,245,283,
2077,12,18,2023,9,30,32,813,1619,1213,3406,-223,179,201,
2078,12,18,2023,9,30,32,823,1834,1572,3280,-117,-37,92,
2079,12,18,2023,9,30,32,833,1906,1828,3166,-162,-101,160,
2080,12,18,2023,9,30,32,843,1786,1841,3122,-226,-110,196,
2081,12,18,2023,9,30,32,853,2018,1829,3146,-282,-161,236,
2082,12,18,2023,9,30,32,863,1666,1696,3180,-321,-106,285,
2083,12,18,2023,9,30,32,873,1976,1726,3172,-362,-170,292,
2084,12,18,2023,9,30,32,883,1816,1674,3169,-322,-194,330,
2085,12,18,2023,9,30,32,893,1827,1650,3211,-351,-226,344,
2086,12,18,2023,9,30,32,903,1899,1598,3168,-353,-275,358,
2087,12,18,2023,9,30,32,913,1897,1546,3231,-365,-284,347,
2088,12,18,2023,9,30,32,923,2093,1485,3155,-317,-339,335,
2089,12,18,2023,9,30,32,933,1755,1417,3259,-235,-259,272,
2090,12,18,2023,9,30,32,943,1990,1453,3221,-306,-370,255,
2091,12,18,2023,9,30,32,953,1993,1532,3177,-124,-435,189,
2092,12,18,2023,9,30,32,963,1814,1547,3360,14,-438,190,
2093,12,18,2023,9,30,32,973,1858,1497,3235,41,-579,251,
2094,12,18,2023,9,30,32,983,1838,1513,3379,58,-612,279,
2095,12,18,2023,9,30,32,993,2211,1555,3079,154,-724,322,
2096,12,18,2023,9,30,33,3,1710,1372,3374,334,-573,321,
2097,12,18,2023,9,30,33,13,2122,1531,3188,221,-766,360,
2098,12,18,2023,9,30,33,23,2175,1649,3076,303,-758,362,
2099,12,18,2023,9,30,33,33,1904,1604,3239,441,-697,400,
2100,12,18,2023,9,30,33,43,2151,1626,3073,329,-879,456,
2101,12,18,2023,9,30,33,53,2198,1705,2944,540,-900,459,
2102,12,18,2023,9,30,33,63,1919,1475,3348,859,-914,453,
2103,12,18,2023,9,30,33,73,2014,1439,3325,773,-1255,533,
2104,12,18,2023,9,30,33,83,1910,1302,3490,1059,-1531,506,
2105,12,18,2023,9,30,33,93,1820,1337,3604,1253,-1963,527,
2106,12,18,2023,9,30,33,103,1897,1624,3443,1469,-2498,521,
2107,12,18,2023,9,30,33,113,1920,1538,3558,1780,-3036,613,
2108,12,18,2023,9,30,33,123,1986,1352,3508,1977,-3677,659,
2109,12,18,2023,9,30,33,133,2034,1415,3751,2199,-4487,785,
2110,12,18,2023,9,30,33,143,1962,1633,4088,2392,-5278,955,
2111,12,18,2023,9,30,33,153,1866,2469,3961,2591,-5872,1238,
2112,12,18,2023,9,30,33,163,1767,3338,4145,2445,-6339,1712,
2113,12,18,2023,9,30,33,173,1220,3367,4044,1949,-7031,2446,
2114,12,18,2023,9,30,33,183,1464,3277,3942,1701,-8167,3443,
2115,12,18,2023,9,30,33,193,1437,3720,3911,2185,-9328,4641,
2116,12,18,2023,9,30,33,203,1409,4368,4313,2403,-10133,5991,
2117,12,18,2023,9,30,33,213,1464,3157,4406,2678,-11321,7574,
2118,12,18,2023,9,30,33,223,1660,2327,4935,3175,-13537,8748,
2119,12,18,2023,9,30,33,233,4491,1899,5625,3200,-15738,9562,
2120,12,18,2023,9,30,33,243,5665,1213,5545,2930,-16762,9407,
2121,12,18,2023,9,30,33,253,8694,1754,5149,2835,-17676,8707,
2122,12,18,2023,9,30,33,263,9750,3480,5309,3834,-17095,7204,
2123,12,18,2023,9,30,33,273,10599,5457,5281,3829,-15469,6587,
2124,12,18,2023,9,30,33,283,9261,7049,7015,2813,-12927,6626,
2125,12,18,2023,9,30,33,293,3900,6810,7053,1524,-8287,5196,
2126,12,18,2023,9,30,33,313,9877,10422,7825,-2442,-664,2471,
2127,12,18,2023,9,30,33,323,2659,4995,6825,-3067,5527,-419,
2128,12,18,2023,9,30,33,333,-2108,3602,3542,-2206,8114,-2007,
2129,12,18,2023,9,30,33,343,-1328,2696,2891,-2150,7648,-907,
2130,12,18,2023,9,30,33,353,-163,2440,2462,-1563,7329,-456,
2131,12,18,2023,9,30,33,363,51,3118,2477,-907,7755,-1048,
2132,12,18,2023,9,30,33,373,441,3607,2579,-861,8505,-1940,
2133,12,18,2023,9,30,33,383,568,3369,2368,-1177,9375,-2847,
2134,12,18,2023,9,30,33,393,379,2557,1996,-1397,10146,-3650,
2135,12,18,2023,9,30,33,403,334,1872,1590,-1289,10539,-4203,
2136,12,18,2023,9,30,33,413,438,1451,1403,-803,10551,-4525,
2137,12,18,2023,9,30,33,423,680,1434,1403,-170,10399,-4825,
2138,12,18,2023,9,30,33,433,911,1744,1504,335,10195,-5114,
2139,12,18,2023,9,30,33,443,1166,1934,1664,610,9938,-5342,
2140,12,18,2023,9,30,33,453,1332,1922,1894,768,9605,-5511,
2141,12,18,2023,9,30,33,463,1523,1934,2169,941,9140,-5640,
2142,12,18,2023,9,30,33,473,1694,2172,2410,1067,8658,-5752,
2143,12,18,2023,9,30,33,483,1746,2663,2530,979,8142,-5733,
2144,12,18,2023,9,30,33,493,2057,2764,3031,637,7476,-5463,
2145,12,18,2023,9,30,33,503,3485,2708,3866,393,6638,-5211,
2146,12,18,2023,9,30,33,513,4125,3042,4345,252,6323,-5043,
2147,12,18,2023,9,30,33,523,4376,2484,5079,105,6053,-4601,
2148,12,18,2023,9,30,33,533,5851,1384,5599,326,5555,-3972,
2149,12,18,2023,9,30,33,543,8041,392,6044,1558,5508,-3671,
2150,12,18,2023,9,30,33,553,10660,806,6374,3762,6186,-4095,
2151,12,18,2023,9,30,33,563,12218,3440,6110,5552,7692,-5070,
2152,12,18,2023,9,30,33,573,11755,6158,5275,5411,9489,-6109,
2153,12,18,2023,9,30,33,583,10813,6873,3284,3198,10585,-6944,
2154,12,18,2023,9,30,33,593,10033,5698,517,266,10753,-7386,
2155,12,18,2023,9,30,33,603,9787,3258,-1771,-1635,9943,-7189,
2156,12,18,2023,9,30,33,613,9594,22,-2916,-1332,8386,-6771,
2157,12,18,2023,9,30,33,623,9431,-2855,-3506,914,6603,-6641,
2158,12,18,2023,9,30,33,633,11500,-3541,-4476,3692,4971,-6478,
2159,12,18,2023,9,30,33,643,12153,-3037,-5451,5010,3896,-5440,
2160,12,18,2023,9,30,33,653,11440,-2231,-5288,3851,1965,-3360,
2161,12,18,2023,9,30,33,663,10893,-734,-4031,1008,-501,-968,
2162,12,18,2023,9,30,33,673,11262,243,-2592,-2488,-2774,1238,
2163,12,18,2023,9,30,33,683,10267,-939,-2505,-5200,-4845,3121,
2164,12,18,2023,9,30,33,693,-62,2322,5447,-4866,-4942,2600,
2165,12,18,2023,9,30,33,703,-1762,6741,8515,-4947,-5368,1453,
2166,12,18,2023,9,30,33,713,-819,-2948,7144,-5089,-6338,1705,
2167,12,18,2023,9,30,33,723,5898,-9696,8854,-5543,-8742,4272,
2168,12,18,2023,9,30,33,733,12507,-2203,10522,-3153,-7266,5447,
2169,12,18,2023,9,30,33,743,4951,4841,5970,-1330,-2640,4334,
2170,12,18,2023,9,30,33,753,2410,7090,2140,-2223,-2822,2710,
2171,12,18,2023,9,30,33,763,4257,1607,3528,-2717,-4147,1488,
2172,12,18,2023,9,30,33,773,2956,-2269,4872,-1372,-2889,1396,
2173,12,18,2023,9,30,33,783,1763,1382,3368,-425,-1585,1371,
2174,12,18,2023,9,30,33,793,2900,4701,2190,-908,-1752,1149,
2175,12,18,2023,9,30,33,803,3436,3198,2877,-1704,-2007,788,
2176,12,18,2023,9,30,33,813,2770,1756,3459,-1166,-1324,644,
2177,12,18,2023,9,30,33,823,2254,2149,3147,-365,-517,666,
2178,12,18,2023,9,30,33,833,1795,1903,3293,-771,-172,651,
2179,12,18,2023,9,30,33,843,1968,1785,3143,-987,-106,721,
2180,12,18,2023,9,30,33,853,2048,1387,3339,-501,-37,582,
2181,12,18,2023,9,30,33,863,2095,1317,3393,-355,-84,460,
2182,12,18,2023,9,30,33,873,1727,1479,3343,-300,-83,375,
2183,12,18,2023,9,30,33,883,2100,1586,3314,-102,-293,238,
2184,12,18,2023,9,30,33,893,1846,1759,3255,-40,-279,243,
2185,12,18,2023,9,30,33,903,1989,2022,3030,-39,-318,279,
2186,12,18,2023,9,30,33,913,1935,2028,3030,-46,-259,283,
2187,12,18,2023,9,30,33,923,1998,1858,3086,-31,-246,275,
2188,12,18,2023,9,30,33,933,2035,1614,3117,58,-228,269,
2189,12,18,2023,9,30,33,943,2008,1669,3135,223,-214,187,
2190,12,18,2023,9,30,33,953,1906,1768,3127,359,-225,109,
2191,12,18,2023,9,30,33,963,1891,1709,3165,462,-289,44,
2192,12,18,2023,9,30,33,973,1910,1711,3164,528,-318,13,
2193,12,18,2023,9,30,33,983,2010,1758,3104,435,-309,23,
2194,12,18,2023,9,30,33,993,1896,1651,3171,359,-275,-4,
2195,12,18,2023,9,30,34,3,2118,1827,3025,407,-334,-34,
2196,12,18,2023,9,30,34,13,1972,1492,3188,26,-338,-154,
2197,12,18,2023,9,30,34,23,1977,1870,3012,426,-170,-87,
2198,12,18,2023,9,30,34,33,1950,1807,2934,33,-279,-158,
2199,12,18,2023,9,30,34,43,1800,1739,3061,220,-144,-48,
2200,12,18,2023,9,30,34,53,1654,2049,3029,124,-232,-11,
2201,12,18,2023,9,30,34,63,1601,1995,3036,-564,-367,175,
2202,12,18,2023,9,30,34,73,1571,2113,3149,13,-288,386,
2203,12,18,2023,9,30,34,83,1796,2104,2949,-641,-546,566,
2204,12,18,2023,9,30,34,93,1777,2120,2986,-361,-515,705,
2205,12,18,2023,9,30,34,103,1818,1962,3068,-371,-656,789,
2206,12,18,2023,9,30,34,113,1782,1840,3207,-273,-729,893,
2207,12,18,2023,9,30,34,123,1917,1718,3194,-41,-885,978,
2208,12,18,2023,9,30,34,133,1957,1509,3310,175,-1037,1024,
2209,12,18,2023,9,30,34,143,2019,1367,3422,537,-1337,996,
2210,12,18,2023,9,30,34,153,1919,1287,3537,860,-1778,899,
2211,12,18,2023,9,30,34,173,2009,1775,3473,1632,-3032,776,
2212,12,18,2023,9,30,34,183,1988,1930,3733,1944,-3898,727,
2213,12,18,2023,9,30,34,193,1373,1687,3689,2405,-4554,845,
2214,12,18,2023,9,30,34,203,1682,1324,4036,2903,-5548,1117,
2215,12,18,2023,9,30,34,213,2006,1953,4652,3565,-6991,1436,
2216,12,18,2023,9,30,34,223,1253,2840,4754,4007,-7999,1922,
2217,12,18,2023,9,30,34,233,1004,4365,5004,3948,-8657,2828,
2218,12,18,2023,9,30,34,243,725,4564,4912,3158,-9948,4180,
2219,12,18,2023,9,30,34,253,945,3873,4673,2545,-11609,5677,
2220,12,18,2023,9,30,34,263,1653,4446,5059,2832,-13037,7220,
2221,12,18,2023,9,30,34,273,2437,2879,4040,2901,-14644,8405,
2222,12,18,2023,9,30,34,283,5335,1603,5333,3253,-16497,9095,
2223,12,18,2023,9,30,34,293,6941,2029,5427,3329,-16580,8839,
2224,12,18,2023,9,30,34,303,9189,4043,5575,3452,-16648,7792,
2225,12,18,2023,9,30,34,313,10818,5665,4959,2766,-14982,6872,
2226,12,18,2023,9,30,34,323,9334,6374,6393,2134,-12704,6639,
2227,12,18,2023,9,30,34,333,5661,6247,6889,1109,-8817,5515,
2228,12,18,2023,9,30,34,343,-4718,9079,4018,316,-3646,2746,
2229,12,18,2023,9,30,34,353,7183,10668,6873,-2430,-995,2394,
2230,12,18,2023,9,30,34,363,2968,3347,7735,-3471,4170,1451,
2231,12,18,2023,9,30,34,373,-3239,1834,4211,-1672,7159,-81,
2232,12,18,2023,9,30,34,383,-1889,2357,3537,-904,6724,1495,
2233,12,18,2023,9,30,34,393,-263,2530,3488,-217,6549,2270,
2234,12,18,2023,9,30,34,403,-274,3893,3353,104,7470,1598,
2235,12,18,2023,9,30,34,413,-474,4228,3075,-353,8469,742,
2236,12,18,2023,9,30,34,423,-543,3673,2730,-1015,9175,-36,
2237,12,18,2023,9,30,34,433,-363,2967,2290,-1332,9562,-866,
2238,12,18,2023,9,30,34,443,-44,2519,2121,-1186,9746,-1896,
2239,12,18,2023,9,30,34,453,278,2633,1903,-889,9828,-2912,
2240,12,18,2023,9,30,34,463,400,2670,1691,-711,9859,-3716,
2241,12,18,2023,9,30,34,473,592,2469,1596,-704,9747,-4273,
2242,12,18,2023,9,30,34,483,919,2162,1755,-609,9475,-4642,
2243,12,18,2023,9,30,34,493,1330,2021,1998,-243,9123,-4942,
2244,12,18,2023,9,30,34,503,1596,2094,2262,294,8794,-5186,
2245,12,18,2023,9,30,34,513,1940,2305,2377,814,8442,-5246,
2246,12,18,2023,9,30,34,523,2221,2511,2368,1057,8139,-5042,
2247,12,18,2023,9,30,34,533,2986,2599,2849,1243,7741,-4634,
2248,12,18,2023,9,30,34,543,4281,2934,3578,1449,7475,-4384,
2249,12,18,2023,9,30,34,553,4871,3544,4149,1658,7703,-4511,
2250,12,18,2023,9,30,34,563,4801,3872,4466,1707,8089,-4768,
2251,12,18,2023,9,30,34,573,4617,3745,4658,1610,8204,-4920,
2252,12,18,2023,9,30,34,583,4701,3410,4770,1700,7874,-4920,
2253,12,18,2023,9,30,34,593,5118,3037,4867,2209,7249,-4789,
2254,12,18,2023,9,30,34,603,6733,2613,5673,3168,6261,-4752,
2255,12,18,2023,9,30,34,613,11264,3087,6592,4060,5315,-5185,
2256,12,18,2023,9,30,34,623,14912,4394,6366,4402,6661,-6493,
2257,12,18,2023,9,30,34,633,13863,4512,3564,3575,9381,-7785,
2258,12,18,2023,9,30,34,643,10718,2670,236,1703,10626,-7718,
2259,12,18,2023,9,30,34,653,9788,-1344,-3350,-120,9107,-6142,
2260,12,18,2023,9,30,34,663,11742,-4418,-4636,667,6694,-4778,
2261,12,18,2023,9,30,34,673,13520,-5150,-6260,2956,4653,-4145,
2262,12,18,2023,9,30,34,683,13031,-3650,-7305,3919,2539,-3280,
2263,12,18,2023,9,30,34,693,12752,-770,-6211,1631,-454,-1705,
2264,12,18,2023,9,30,34,703,14176,-1248,-5470,-2956,-4004,454,
2265,12,18,2023,9,30,34,713,6355,-4428,-2070,-5657,-6266,1613,
2266,12,18,2023,9,30,34,723,-978,2250,7865,-5798,-8384,883,
2267,12,18,2023,9,30,34,733,916,1777,10372,-5175,-9225,820,
2268,12,18,2023,9,30,34,743,3973,-6491,7390,-5320,-9024,2514,
2269,12,18,2023,9,30,34,753,9792,-6721,8192,-3905,-9329,4209,
2270,12,18,2023,9,30,34,763,12604,2817,9414,-2084,-6440,4012,
2271,12,18,2023,9,30,34,773,3480,5462,3184,-1795,-1587,2573,
2272,12,18,2023,9,30,34,783,1027,3659,2719,-3114,-2652,1707,
2273,12,18,2023,9,30,34,793,3769,-581,4379,-3566,-3540,1829,
2274,12,18,2023,9,30,34,803,4323,-1017,5519,-2538,-1958,1676,
2275,12,18,2023,9,30,34,813,4389,3358,2087,-807,578,1049,
2276,12,18,2023,9,30,34,823,2539,6005,1456,-838,998,813,
2277,12,18,2023,9,30,34,833,2332,957,3649,-1349,357,1000,
2278,12,18,2023,9,30,34,843,2114,678,3586,-1004,579,970,
2279,12,18,2023,9,30,34,853,1891,1511,3271,-689,425,666,
2280,12,18,2023,9,30,34,863,2117,1085,3414,-531,246,493,
2281,12,18,2023,9,30,34,873,1907,1249,3362,-458,263,324,
2282,12,18,2023,9,30,34,883,1872,1117,3547,-331,189,256,
2283,12,18,2023,9,30,34,893,1893,1576,3241,-316,89,199,
2284,12,18,2023,9,30,34,903,1825,1955,3129,-232,89,207,
2285,12,18,2023,9,30,34,913,1830,1900,3104,-274,89,266,
2286,12,18,2023,9,30,34,923,1910,1703,3135,-351,61,320,
2287,12,18,2023,9,30,34,933,1796,1728,3198,-345,93,339,
2288,12,18,2023,9,30,34,943,1727,1588,3275,-379,59,352,
2289,12,18,2023,9,30,34,953,1811,1394,3237,-420,-26,348,
2290,12,18,2023,9,30,34,963,1767,1535,3249,-364,-59,307,
2291,12,18,2023,9,30,34,973,1830,1494,3210,-404,-102,316,
2292,12,18,2023,9,30,34,983,1803,1328,3313,-404,-123,324,
2293,12,18,2023,9,30,34,993,1921,1316,3270,-414,-166,264,
2294,12,18,2023,9,30,35,3,1912,1304,3287,-397,-185,235,
2295,12,18,2023,9,30,35,13,1920,1282,3286,-349,-182,193,
2296,12,18,2023,9,30,35,33,1891,1384,3239,-389,-202,125,
2297,12,18,2023,9,30,35,43,1863,1415,3236,-391,-201,115,
2298,12,18,2023,9,30,35,53,1898,1477,3232,-367,-203,135,
2299,12,18,2023,9,30,35,63,1917,1382,3286,-357,-201,160,
2300,12,18,2023,9,30,35,73,1891,1365,3278,-343,-200,175,
2301,12,18,2023,9,30,35,83,1869,1448,3252,-319,-215,183,
2302,12,18,2023,9,30,35,93,1902,1475,3276,-281,-231,233,
2303,12,18,2023,9,30,35,103,1904,1511,3222,-292,-261,280,
2304,12,18,2023,9,30,35,113,1820,1620,3296,-280,-293,345,
2305,12,18,2023,9,30,35,123,1813,1583,3319,-243,-392,441,
2306,12,18,2023,9,30,35,133,1830,1433,3448,-63,-503,562,
2307,12,18,2023,9,30,35,143,1817,1536,3513,33,-690,637,
2308,12,18,2023,9,30,35,153,1840,1417,3497,187,-915,739,
2309,12,18,2023,9,30,35,163,1867,1124,3549,410,-1128,799,
2310,12,18,2023,9,30,35,173,1705,595,3551,615,-1371,733,
2311,12,18,2023,9,30,35,183,2016,721,3851,986,-1894,584,
2312,12,18,2023,9,30,35,193,1969,1471,3807,1402,-2330,649,
2313,12,18,2023,9,30,35,203,1820,1571,4067,1636,-3002,798,
2314,12,18,2023,9,30,35,213,1687,2016,4428,1793,-3930,1053,
2315,12,18,2023,9,30,35,223,1505,2259,4821,1757,-4960,1397,
2316,12,18,2023,9,30,35,233,1419,2615,4883,1837,-5994,1795,
2317,12,18,2023,9,30,35,243,1167,3888,4793,1801,-7081,2470,
2318,12,18,2023,9,30,35,253,1123,4240,5126,1131,-8347,3627,
2319,12,18,2023,9,30,35,263,1077,3903,5294,480,-9578,5105,
2320,12,18,2023,9,30,35,273,1138,4485,5478,257,-10518,6680,
2321,12,18,2023,9,30,35,283,1416,3744,4459,209,-11454,8301,
2322,12,18,2023,9,30,35,293,1088,3257,4265,485,-12588,9881,
2323,12,18,2023,9,30,35,303,3742,2065,5129,245,-13956,11222,
2324,12,18,2023,9,30,35,313,5558,1105,5269,211,-15220,11104,
2325,12,18,2023,9,30,35,323,6011,61,4634,456,-15580,10395,
2326,12,18,2023,9,30,35,333,7523,1156,4123,1887,-15117,8992,
2327,12,18,2023,9,30,35,343,7144,3540,4053,3951,-14040,8114,
2328,12,18,2023,9,30,35,353,8033,4809,5865,4772,-13532,7495,
2329,12,18,2023,9,30,35,363,6349,4967,6971,4903,-11327,6025,
2330,12,18,2023,9,30,35,373,-5383,11083,5286,4102,-4868,2219,
2331,12,18,2023,9,30,35,383,6623,13605,6439,242,-1136,-2015,
2332,12,18,2023,9,30,35,393,2581,8451,6862,-1961,3064,-5146,
2333,12,18,2023,9,30,35,403,-4893,5144,3825,-3221,4957,-6961,
2334,12,18,2023,9,30,35,413,-2617,2417,3155,-4435,3319,-5949,
2335,12,18,2023,9,30,35,423,-340,565,3315,-3655,2899,-5102,
2336,12,18,2023,9,30,35,433,779,149,3985,-1792,3757,-4841,
2337,12,18,2023,9,30,35,443,1272,974,4284,-58,5554,-5001,
2338,12,18,2023,9,30,35,453,1428,1872,4246,812,7455,-5096,
2339,12,18,2023,9,30,35,463,1733,1699,4008,764,8969,-5006,
2340,12,18,2023,9,30,35,473,1951,1070,3580,542,10308,-5060,
2341,12,18,2023,9,30,35,483,1288,298,3060,616,11424,-5225,
2342,12,18,2023,9,30,35,493,782,-501,2750,1056,11752,-5291,
2343,12,18,2023,9,30,35,503,836,-591,2500,1772,11512,-5307,
2344,12,18,2023,9,30,35,513,1007,-92,2623,2356,10806,-5224,
2345,12,18,2023,9,30,35,523,1812,441,3113,2664,9734,-5063,
2346,12,18,2023,9,30,35,533,2482,888,3706,2678,8905,-5001,
2347,12,18,2023,9,30,35,543,2815,1167,4112,2407,8314,-5094,
2348,12,18,2023,9,30,35,553,3285,1472,4620,1965,7808,-5019,
2349,12,18,2023,9,30,35,563,3285,1472,4620,1965,7808,-5019,
2350,12,18,2023,9,30,35,573,5115,1912,5197,1034,7317,-4499,
2351,12,18,2023,9,30,35,583,4803,1886,4948,672,7350,-4104,
2352,12,18,2023,9,30,35,593,4960,1591,5018,606,6846,-3486,
2353,12,18,2023,9,30,35,603,6521,1159,5572,1371,6085,-3234,
2354,12,18,2023,9,30,35,613,8699,1936,6291,3087,5911,-3917,
2355,12,18,2023,9,30,35,623,10324,4092,6422,4479,6565,-5231,
2356,12,18,2023,9,30,35,633,11056,6306,5806,4133,7840,-6619,
2357,12,18,2023,9,30,35,643,11159,6578,3608,1822,9048,-7379,
2358,12,18,2023,9,30,35,653,10416,5050,405,-1118,9858,-7433,
2359,12,18,2023,9,30,35,663,9357,1308,-2133,-2915,9488,-6746,
2360,12,18,2023,9,30,35,673,8805,-3326,-3491,-2070,7776,-6026,
2361,12,18,2023,9,30,35,683,11108,-5033,-5101,619,5667,-5640,
2362,12,18,2023,9,30,35,693,12487,-4582,-6445,3103,4370,-4802,
2363,12,18,2023,9,30,35,703,11487,-3186,-6135,3708,2837,-3126,
2364,12,18,2023,9,30,35,713,10545,-862,-4478,1856,463,-695,
2365,12,18,2023,9,30,35,723,12218,318,-4529,-1890,-2554,2400,
2366,12,18,2023,9,30,35,733,10734,-1864,-3192,-4119,-4050,4835,
2367,12,18,2023,9,30,35,743,-1668,1507,3742,-4497,-4057,4551,
2368,12,18,2023,9,30,35,753,-1662,7744,8502,-4282,-6244,3343,
2369,12,18,2023,9,30,35,763,2702,607,6155,-5225,-8074,3566,
2370,12,18,2023,9,30,35,773,8275,-6888,7124,-5348,-9165,4861,
2371,12,18,2023,9,30,35,783,11523,155,9630,-3447,-7286,4018,
2372,12,18,2023,9,30,35,793,6461,3685,5443,-2881,-2978,3302,
2373,12,18,2023,9,30,35,803,1036,3885,2506,-1981,-1892,1910,
2374,12,18,2023,9,30,35,813,3186,387,4087,-2100,-3327,1830,
2375,12,18,2023,9,30,35,823,2740,-947,4086,-1669,-2323,1672,
2376,12,18,2023,9,30,35,833,3662,1290,4342,-1663,-1424,1555,
2377,12,18,2023,9,30,35,843,4901,1798,2794,-782,-174,750,
2378,12,18,2023,9,30,35,853,2235,3471,2508,-92,323,0,
2379,12,18,2023,9,30,35,863,2089,576,3794,-108,-249,128,
2380,12,18,2023,9,30,35,873,1993,1523,3320,-12,-193,109,
2381,12,18,2023,9,30,35,893,2232,2053,2977,312,-299,242,
2382,12,18,2023,9,30,35,903,2232,2053,2977,312,-299,242,
2383,12,18,2023,9,30,35,913,2063,1458,3183,408,-261,275,
2384,12,18,2023,9,30,35,923,2051,1604,3217,603,-373,161,
2385,12,18,2023,9,30,35,933,2127,1587,3263,908,-448,169,
2386,12,18,2023,9,30,35,943,1700,1620,3350,1012,-512,75,
2387,12,18,2023,9,30,35,953,1983,2116,2971,963,-772,41,
2388,12,18,2023,9,30,35,963,1916,2186,2943,930,-742,91,
2389,12,18,2023,9,30,35,973,1920,1867,3034,760,-761,80,
2390,12,18,2023,9,30,35,983,2192,1982,2915,694,-746,120,
2391,12,18,2023,9,30,35,993,1989,1901,2963,635,-633,165,
2392,12,18,2023,9,30,36,3,2084,1993,2930,593,-592,199,
