Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
984,1,8,2024,9,57,5,570,-973,2201,5960,-2139,-318,-3455,
985,1,8,2024,9,57,5,580,-671,1732,5972,-1137,1392,-3260,
986,1,8,2024,9,57,5,590,-586,1261,5386,-331,3172,-2998,
987,1,8,2024,9,57,5,600,-870,1409,4737,419,4623,-2968,
988,1,8,2024,9,57,5,610,-572,1683,4428,810,5568,-3182,
989,1,8,2024,9,57,5,620,195,1763,4366,807,6339,-3539,
990,1,8,2024,9,57,5,630,844,1519,4217,567,7154,-3893,
991,1,8,2024,9,57,5,640,1325,1019,3997,344,7929,-4133,
992,1,8,2024,9,57,5,650,1882,658,3882,324,8573,-4221,
993,1,8,2024,9,57,5,660,2536,589,3896,462,9151,-4173,
994,1,8,2024,9,57,5,670,3078,672,3890,619,9735,-4023,
995,1,8,2024,9,57,5,680,3534,838,3831,787,10280,-3814,
996,1,8,2024,9,57,5,690,4026,1122,3790,1010,10736,-3620,
997,1,8,2024,9,57,5,700,4484,1542,3701,1231,11120,-3447,
998,1,8,2024,9,57,5,710,4686,1956,3614,1448,11390,-3335,
999,1,8,2024,9,57,5,720,4853,2418,3682,1703,11471,-3412,
1000,1,8,2024,9,57,5,730,4853,2418,3682,1703,11471,-3412,
1001,1,8,2024,9,57,5,740,5653,2723,4444,2226,11206,-4089,
1002,1,8,2024,9,57,5,750,6281,2240,4958,2568,11051,-4423,
1003,1,8,2024,9,57,5,760,7138,1743,5312,2972,10903,-4507,
1004,1,8,2024,9,57,5,770,8143,2021,5489,3274,10734,-4276,
1005,1,8,2024,9,57,5,780,8766,2220,5274,3191,10515,-3995,
1006,1,8,2024,9,57,5,790,8986,236,4579,2950,10055,-4306,
1007,1,8,2024,9,57,5,800,10799,-1295,4060,2755,9270,-4560,
1008,1,8,2024,9,57,5,810,11984,-203,3006,2052,8660,-4014,
1009,1,8,2024,9,57,5,820,11804,100,189,745,8414,-3270,
1010,1,8,2024,9,57,5,830,10870,-1785,-3426,-94,7831,-2663,
1011,1,8,2024,9,57,5,840,10674,-5544,-5832,1514,6447,-2117,
1012,1,8,2024,9,57,5,850,11920,-6131,-6342,3968,4333,-955,
1013,1,8,2024,9,57,5,860,10815,-2062,-5218,3510,1884,640,
1014,1,8,2024,9,57,5,870,9706,-381,-3701,1338,-376,1520,
1015,1,8,2024,9,57,5,880,8627,-235,-2204,-907,-2292,1286,
1016,1,8,2024,9,57,5,890,7406,-143,-1061,-2222,-3753,328,
1017,1,8,2024,9,57,5,900,3817,1110,396,-3281,-5250,428,
1018,1,8,2024,9,57,5,910,99,4438,3381,-5193,-6398,3173,
1019,1,8,2024,9,57,5,920,-397,995,5627,-5835,-5598,4361,
1020,1,8,2024,9,57,5,930,-1858,-5212,4028,168,-5808,2456,
1021,1,8,2024,9,57,5,950,10829,1588,7937,-422,-8508,4226,
1022,1,8,2024,9,57,5,960,9282,6364,7489,-1313,-6485,3448,
1023,1,8,2024,9,57,5,970,9576,2057,4048,-3119,-3882,3161,
1024,1,8,2024,9,57,5,980,1602,-689,3934,-2376,-1987,1357,
1025,1,8,2024,9,57,5,990,1248,-639,4455,-2662,-1976,1695,
1026,1,8,2024,9,57,6,0,4315,1843,2821,-2315,-1980,1695,
1027,1,8,2024,9,57,6,10,4888,3113,3335,-3143,-1655,1287,
1028,1,8,2024,9,57,6,20,2653,734,3282,-807,-641,479,
1029,1,8,2024,9,57,6,30,1751,1257,3398,-546,-416,529,
1030,1,8,2024,9,57,6,40,2595,1396,3235,-314,-513,411,
1031,1,8,2024,9,57,6,50,2209,1153,3430,30,-513,345,
1032,1,8,2024,9,57,6,60,2190,1300,3314,234,-624,326,
1033,1,8,2024,9,57,6,70,2190,1300,3314,234,-624,326,
1034,1,8,2024,9,57,6,80,2218,1359,3202,312,-622,226,
1035,1,8,2024,9,57,6,90,2276,1200,3330,475,-586,127,
1036,1,8,2024,9,57,6,100,2244,1245,3246,643,-583,108,
1037,1,8,2024,9,57,6,110,2243,1323,3165,694,-580,69,
1038,1,8,2024,9,57,6,120,2313,1404,3085,859,-551,72,
1039,1,8,2024,9,57,6,130,2201,1440,3062,869,-517,100,
1040,1,8,2024,9,57,6,140,2220,1447,3012,777,-556,92,
1041,1,8,2024,9,57,6,150,2271,1351,2996,765,-591,98,
1042,1,8,2024,9,57,6,160,2302,1494,2924,676,-546,90,
1043,1,8,2024,9,57,6,170,2287,1528,2938,629,-495,113,
1044,1,8,2024,9,57,6,180,2342,1507,2869,497,-484,147,
1045,1,8,2024,9,57,6,190,2421,1526,2823,329,-428,178,
1046,1,8,2024,9,57,6,200,2479,1531,2789,234,-333,226,
1047,1,8,2024,9,57,6,210,2517,1536,2755,113,-197,278,
1048,1,8,2024,9,57,6,220,2455,1548,2772,-29,-68,341,
1049,1,8,2024,9,57,6,230,2505,1488,2780,-206,43,371,
1050,1,8,2024,9,57,6,240,2455,1420,2868,-384,136,379,
1051,1,8,2024,9,57,6,250,2415,1392,2876,-605,169,373,
1052,1,8,2024,9,57,6,260,2446,1435,2856,-717,209,393,
1053,1,8,2024,9,57,6,270,2281,1378,2963,-920,279,421,
1054,1,8,2024,9,57,6,280,2178,1383,3044,-1096,253,477,
1055,1,8,2024,9,57,6,290,2234,1289,3107,-1120,139,548,
1056,1,8,2024,9,57,6,300,2281,1191,3196,-980,57,580,
1057,1,8,2024,9,57,6,310,2139,1088,3385,-820,-7,568,
1058,1,8,2024,9,57,6,320,2283,1025,3323,-680,-186,523,
1059,1,8,2024,9,57,6,330,2238,1083,3333,-597,-271,494,
1060,1,8,2024,9,57,6,340,2135,1177,3359,-457,-449,528,
1061,1,8,2024,9,57,6,350,2046,1265,3410,-317,-718,566,
1062,1,8,2024,9,57,6,360,1739,1421,3550,-217,-1083,607,
1063,1,8,2024,9,57,6,370,1891,1283,3553,253,-1659,554,
1064,1,8,2024,9,57,6,380,2099,1292,3428,695,-2321,581,
1065,1,8,2024,9,57,6,390,2087,1076,3517,991,-3184,730,
1066,1,8,2024,9,57,6,400,1746,872,3773,1215,-4294,754,
1067,1,8,2024,9,57,6,410,1716,1144,3644,1414,-5268,679,
1068,1,8,2024,9,57,6,420,1707,1287,3578,1897,-6014,706,
1069,1,8,2024,9,57,6,430,1977,1958,4011,2359,-6750,758,
1070,1,8,2024,9,57,6,440,3414,3283,4403,1553,-7554,1405,
1071,1,8,2024,9,57,6,450,2623,2633,4033,1006,-8449,2881,
1072,1,8,2024,9,57,6,460,3133,2973,4276,687,-9588,4140,
1073,1,8,2024,9,57,6,470,3439,2681,4727,795,-10211,5080,
1074,1,8,2024,9,57,6,480,3196,2029,5253,767,-11390,5882,
1075,1,8,2024,9,57,6,490,3711,49,5089,189,-13068,6269,
1076,1,8,2024,9,57,6,500,4251,-233,5208,1212,-14563,5483,
1077,1,8,2024,9,57,6,510,6828,4470,5744,2636,-15175,4748,
1078,1,8,2024,9,57,6,520,8128,4430,5220,1667,-14862,5400,
1079,1,8,2024,9,57,6,530,8296,3706,6066,936,-13565,5360,
1080,1,8,2024,9,57,6,540,6890,3101,5905,2143,-11039,3030,
1081,1,8,2024,9,57,6,550,1707,7057,8404,2376,-6989,2172,
1082,1,8,2024,9,57,6,560,4916,10272,9266,-2067,-2712,2465,
1083,1,8,2024,9,57,6,570,399,8429,8614,-3458,-1122,821,
1084,1,8,2024,9,57,6,580,-3004,3902,4864,-5158,1525,-373,
1085,1,8,2024,9,57,6,590,-2995,1616,4004,-4919,1882,-610,
1086,1,8,2024,9,57,6,600,-1501,1863,4566,-3172,2175,-1108,
1087,1,8,2024,9,57,6,610,-374,3302,4960,-1965,3320,-1621,
1088,1,8,2024,9,57,6,620,116,3803,4748,-1972,4882,-1818,
1089,1,8,2024,9,57,6,630,547,3031,4209,-2584,6387,-1715,
1090,1,8,2024,9,57,6,640,814,2009,3536,-2659,7696,-1657,
1091,1,8,2024,9,57,6,650,1097,1676,2971,-2009,8671,-1720,
1092,1,8,2024,9,57,6,660,1500,2034,2653,-1222,9314,-1773,
1093,1,8,2024,9,57,6,670,2084,2459,2557,-764,9764,-1808,
1094,1,8,2024,9,57,6,680,2596,2734,2483,-548,10134,-1987,
1095,1,8,2024,9,57,6,690,2905,3014,2339,-417,10399,-2386,
1096,1,8,2024,9,57,6,700,3231,3154,2217,-371,10467,-2917,
1097,1,8,2024,9,57,6,710,3727,3096,2169,-334,10360,-3466,
1098,1,8,2024,9,57,6,720,4174,3214,2162,-223,10222,-3933,
1099,1,8,2024,9,57,6,730,4257,3569,2221,-137,10039,-4371,
1100,1,8,2024,9,57,6,740,4289,3767,2389,-182,9708,-4879,
1101,1,8,2024,9,57,6,750,4540,3784,2713,-214,9277,-5443,
1102,1,8,2024,9,57,6,760,4933,3734,3153,-118,8855,-5990,
1103,1,8,2024,9,57,6,770,5405,3558,3626,78,8523,-6445,
1104,1,8,2024,9,57,6,780,5961,3234,4143,301,8289,-6787,
1105,1,8,2024,9,57,6,790,6450,2722,4495,521,8162,-7030,
1106,1,8,2024,9,57,6,810,7348,2441,4638,710,7816,-6760,
1107,1,8,2024,9,57,6,820,7918,626,4316,609,7517,-6558,
1108,1,8,2024,9,57,6,830,9370,-1360,3913,929,7182,-6584,
1109,1,8,2024,9,57,6,840,11047,-754,3233,1193,7091,-5760,
1110,1,8,2024,9,57,6,850,11678,-79,1338,411,7221,-4393,
1111,1,8,2024,9,57,6,860,11084,-1135,-1838,-595,7248,-3154,
1112,1,8,2024,9,57,6,870,11056,-3800,-5036,168,6638,-2348,
1113,1,8,2024,9,57,6,880,12048,-6191,-6974,2124,5025,-1159,
1114,1,8,2024,9,57,6,890,10699,-3894,-7203,2683,2484,19,
1115,1,8,2024,9,57,6,900,8907,177,-5405,1819,-390,757,
1116,1,8,2024,9,57,6,910,8732,429,-6120,-1126,-4050,2248,
1117,1,8,2024,9,57,6,920,5765,-4017,-3448,-2520,-7502,4340,
1118,1,8,2024,9,57,6,930,3582,7860,5026,-1763,-8411,4357,
1119,1,8,2024,9,57,6,940,1512,3380,6433,-1963,-6930,2980,
1120,1,8,2024,9,57,6,950,4986,-929,7202,-106,-8391,3094,
1121,1,8,2024,9,57,6,960,11286,-1397,7284,-1162,-7837,4588,
1122,1,8,2024,9,57,6,970,9344,4670,6422,-1852,-5033,2953,
1123,1,8,2024,9,57,6,980,5024,3201,4096,-4100,-2333,2315,
1124,1,8,2024,9,57,6,990,2810,-316,3786,-1962,-1552,1413,
1125,1,8,2024,9,57,7,0,2498,-179,4133,-1700,-1506,1295,
1126,1,8,2024,9,57,7,10,3071,1599,3076,-1768,-1446,1256,
1127,1,8,2024,9,57,7,20,3190,2332,3165,-1775,-1159,918,
1128,1,8,2024,9,57,7,30,2582,1065,3425,-1488,-820,666,
1129,1,8,2024,9,57,7,40,2215,1293,3522,-1401,-761,704,
1130,1,8,2024,9,57,7,50,2550,1697,3067,-1359,-820,725,
1131,1,8,2024,9,57,7,60,2472,1353,3355,-639,-714,682,
1132,1,8,2024,9,57,7,70,2623,1453,3216,-204,-559,510,
1133,1,8,2024,9,57,7,80,1930,1119,3270,-218,-512,545,
1134,1,8,2024,9,57,7,90,2025,1371,3345,50,-540,455,
1135,1,8,2024,9,57,7,100,2156,1457,3179,76,-560,353,
1136,1,8,2024,9,57,7,110,2191,1303,3203,161,-548,309,
1137,1,8,2024,9,57,7,120,2317,1259,3173,168,-538,270,
1138,1,8,2024,9,57,7,130,2222,1228,3097,172,-497,260,
1139,1,8,2024,9,57,7,140,2229,1247,3248,295,-467,216,
1140,1,8,2024,9,57,7,150,2332,1330,3110,132,-490,216,
1141,1,8,2024,9,57,7,160,2287,1300,3070,52,-457,248,
1142,1,8,2024,9,57,7,170,2327,1386,2990,78,-411,239,
1143,1,8,2024,9,57,7,180,2338,1373,3037,75,-349,245,
1144,1,8,2024,9,57,7,190,2347,1328,2949,-14,-336,280,
1145,1,8,2024,9,57,7,200,2290,1327,2998,-76,-262,314,
1146,1,8,2024,9,57,7,210,2372,1258,3048,-167,-253,335,
1147,1,8,2024,9,57,7,220,2352,1206,3090,-307,-206,343,
1148,1,8,2024,9,57,7,230,2311,1194,3104,-388,-172,347,
1149,1,8,2024,9,57,7,240,2304,1135,3109,-482,-194,352,
1150,1,8,2024,9,57,7,250,2345,1142,3140,-572,-179,355,
1151,1,8,2024,9,57,7,260,2310,1204,3096,-594,-124,377,
1152,1,8,2024,9,57,7,270,2335,1157,3130,-558,-147,392,
1153,1,8,2024,9,57,7,280,2385,1202,3114,-585,-132,384,
1154,1,8,2024,9,57,7,290,2374,1192,3033,-608,-95,403,
1155,1,8,2024,9,57,7,300,2291,1129,3188,-569,-17,436,
1156,1,8,2024,9,57,7,310,2400,1087,3108,-510,-86,399,
1157,1,8,2024,9,57,7,320,2307,1084,3203,-426,-42,382,
1158,1,8,2024,9,57,7,330,2276,1095,3185,-339,-117,380,
1159,1,8,2024,9,57,7,340,2210,1076,3210,-344,-224,387,
1160,1,8,2024,9,57,7,350,2276,1034,3211,-296,-329,389,
1161,1,8,2024,9,57,7,360,2194,1062,3206,-222,-402,378,
1162,1,8,2024,9,57,7,370,2219,978,3308,-170,-534,365,
1163,1,8,2024,9,57,7,380,2268,990,3292,-94,-716,375,
1164,1,8,2024,9,57,7,390,1858,1149,3655,115,-957,442,
1165,1,8,2024,9,57,7,400,1610,1372,3622,333,-1555,572,
1166,1,8,2024,9,57,7,410,2252,922,3465,868,-2296,643,
1167,1,8,2024,9,57,7,420,2100,1005,3551,1079,-2882,598,
1168,1,8,2024,9,57,7,430,1916,1126,3852,1060,-3682,635,
1169,1,8,2024,9,57,7,440,1844,1324,3804,1314,-4654,754,
1170,1,8,2024,9,57,7,450,1755,1598,4394,1629,-5820,905,
1171,1,8,2024,9,57,7,460,2133,2857,4926,1178,-6878,1338,
1172,1,8,2024,9,57,7,470,1779,2995,4131,181,-7783,2356,
1173,1,8,2024,9,57,7,480,2237,3204,4416,879,-8775,3096,
1174,1,8,2024,9,57,7,490,3766,2358,4674,289,-9906,4499,
1175,1,8,2024,9,57,7,500,3409,2380,4477,-731,-11044,6184,
1176,1,8,2024,9,57,7,510,4269,1355,4359,-532,-11764,6823,
1177,1,8,2024,9,57,7,520,6551,734,5897,240,-12261,6605,
1178,1,8,2024,9,57,7,530,7053,4327,6525,1291,-11861,5574,
1179,1,8,2024,9,57,7,540,6895,4652,4776,1042,-10711,4768,
1180,1,8,2024,9,57,7,550,7923,2933,6299,271,-9741,4810,
1181,1,8,2024,9,57,7,560,3064,4949,9116,-835,-5913,4859,
1182,1,8,2024,9,57,7,570,1899,6829,6042,-1325,-1855,3782,
1183,1,8,2024,9,57,7,580,-986,7791,5871,-1060,-2707,2299,
1184,1,8,2024,9,57,7,590,-2104,5582,4295,-2605,-1695,668,
1185,1,8,2024,9,57,7,600,-879,4752,4307,-2875,-1540,-851,
1186,1,8,2024,9,57,7,610,-923,4569,4233,-2745,-736,-2036,
1187,1,8,2024,9,57,7,620,-1034,3736,3944,-2983,236,-2647,
1188,1,8,2024,9,57,7,630,-779,2782,3744,-3040,1182,-2955,
1189,1,8,2024,9,57,7,640,-563,2379,3581,-2697,2197,-3118,
1190,1,8,2024,9,57,7,650,-301,2315,3464,-2285,3213,-3142,
1191,1,8,2024,9,57,7,670,679,2238,3223,-1608,5151,-3051,
1192,1,8,2024,9,57,7,680,1121,2365,2994,-1237,6055,-3011,
1193,1,8,2024,9,57,7,690,1453,2507,2738,-916,6829,-2981,
1194,1,8,2024,9,57,7,700,1774,2707,2539,-612,7403,-3059,
1195,1,8,2024,9,57,7,710,2104,2980,2387,-334,7797,-3309,
1196,1,8,2024,9,57,7,720,2493,3177,2282,-147,8034,-3682,
1197,1,8,2024,9,57,7,730,2993,3212,2250,-24,8158,-4047,
1198,1,8,2024,9,57,7,740,3426,3303,2203,146,8236,-4382,
1199,1,8,2024,9,57,7,750,3611,3537,2301,326,8232,-4755,
1200,1,8,2024,9,57,7,760,3880,3807,2594,465,8089,-5265,
1201,1,8,2024,9,57,7,770,4305,4035,3007,521,7921,-5895,
1202,1,8,2024,9,57,7,780,4716,4050,3514,442,7837,-6493,
1203,1,8,2024,9,57,7,790,4999,3705,3939,302,7820,-6987,
1204,1,8,2024,9,57,7,800,5317,3151,4271,191,7783,-7336,
1205,1,8,2024,9,57,7,810,5834,2646,4608,117,7699,-7464,
1206,1,8,2024,9,57,7,820,6490,2621,4939,14,7599,-7320,
1207,1,8,2024,9,57,7,830,7085,2242,5092,-190,7534,-6949,
1208,1,8,2024,9,57,7,840,7992,6,5084,-4,7431,-6550,
1209,1,8,2024,9,57,7,850,9516,-1020,5085,185,7474,-5943,
1210,1,8,2024,9,57,7,860,10389,-828,4275,358,7862,-4626,
1211,1,8,2024,9,57,7,870,10467,-1098,2255,134,8142,-3049,
1212,1,8,2024,9,57,7,880,10278,-2067,-414,267,7995,-1703,
1213,1,8,2024,9,57,7,890,10547,-3987,-2800,1633,7298,-730,
1214,1,8,2024,9,57,7,900,10778,-5304,-4372,3366,6065,87,
1215,1,8,2024,9,57,7,910,10686,-4257,-4982,3914,4302,1023,
1216,1,8,2024,9,57,7,920,9757,-2615,-4269,2072,2049,2098,
1217,1,8,2024,9,57,7,930,8938,-1982,-3272,-116,-249,2466,
1218,1,8,2024,9,57,7,940,7764,489,-3045,-2086,-2648,2561,
1219,1,8,2024,9,57,7,950,4191,-4187,-2862,-3189,-5398,4821,
1220,1,8,2024,9,57,7,960,3669,6585,5822,-3908,-6686,5189,
1221,1,8,2024,9,57,7,970,-983,2569,5152,-3873,-5341,3677,
1222,1,8,2024,9,57,7,980,-55,-1984,3469,471,-7339,2194,
1223,1,8,2024,9,57,7,990,7728,-782,6680,125,-9028,3308,
1224,1,8,2024,9,57,8,0,11371,4985,8896,-899,-7224,3641,
1225,1,8,2024,9,57,8,10,9740,4053,4294,-3726,-3277,3563,
1226,1,8,2024,9,57,8,20,4459,860,2858,-2558,-1569,1708,
1227,1,8,2024,9,57,8,30,1072,-1380,4892,-2433,-1364,1201,
1228,1,8,2024,9,57,8,40,2957,104,3852,-1710,-1182,1392,
1229,1,8,2024,9,57,8,50,3736,2139,2917,-2215,-997,1262,
1230,1,8,2024,9,57,8,60,3873,679,4022,-1111,-648,471,
1231,1,8,2024,9,57,8,70,1789,1207,3116,-799,-187,342,
1232,1,8,2024,9,57,8,80,2284,1435,3364,-602,-383,251,
1233,1,8,2024,9,57,8,90,2449,1315,3256,-108,-309,137,
1234,1,8,2024,9,57,8,100,2031,1479,3175,-291,-333,205,
1235,1,8,2024,9,57,8,110,2351,1345,3194,-21,-452,194,
1236,1,8,2024,9,57,8,120,2108,1521,3113,-61,-442,212,
1237,1,8,2024,9,57,8,130,2093,1399,3153,142,-496,185,
1238,1,8,2024,9,57,8,140,2295,1292,3191,282,-527,171,
1239,1,8,2024,9,57,8,150,2277,1277,3195,198,-470,176,
1240,1,8,2024,9,57,8,160,2299,1271,3158,117,-342,161,
1241,1,8,2024,9,57,8,170,2326,1371,3086,-2,-248,203,
1242,1,8,2024,9,57,8,180,2433,1349,2983,-87,-139,215,
1243,1,8,2024,9,57,8,190,2211,1407,3032,-245,-41,235,
1244,1,8,2024,9,57,8,200,2299,1382,3008,-392,-42,214,
1245,1,8,2024,9,57,8,210,2292,1257,3027,-515,-19,222,
1246,1,8,2024,9,57,8,220,2223,1270,3104,-497,14,226,
1247,1,8,2024,9,57,8,230,2280,1222,3098,-476,-7,238,
1248,1,8,2024,9,57,8,240,2218,1163,3137,-512,-9,240,
1249,1,8,2024,9,57,8,250,2263,1165,3157,-428,-34,232,
1250,1,8,2024,9,57,8,260,2314,1178,3165,-378,-74,220,
1251,1,8,2024,9,57,8,270,2264,1193,3215,-355,-63,230,
1252,1,8,2024,9,57,8,280,2427,1154,3033,-394,-90,231,
1253,1,8,2024,9,57,8,290,2130,1211,3227,-350,-16,275,
1254,1,8,2024,9,57,8,300,2183,1174,3135,-313,-121,260,
1255,1,8,2024,9,57,8,310,2328,1117,3172,-230,-195,242,
1256,1,8,2024,9,57,8,320,2271,1146,3172,-314,-198,271,
1257,1,8,2024,9,57,8,330,2221,1215,3101,-375,-224,305,
1258,1,8,2024,9,57,8,340,2135,1288,3109,-343,-252,319,
1259,1,8,2024,9,57,8,350,2123,1183,3202,-196,-316,324,
1260,1,8,2024,9,57,8,360,2221,1085,3231,-119,-394,339,
1261,1,8,2024,9,57,8,370,2233,1088,3234,-98,-472,337,
1262,1,8,2024,9,57,8,380,2257,1019,3262,-95,-579,294,
1263,1,8,2024,9,57,8,390,2281,1027,3301,-29,-644,283,
1264,1,8,2024,9,57,8,400,2206,1076,3348,42,-758,311,
1265,1,8,2024,9,57,8,410,2174,1032,3440,127,-973,337,
1266,1,8,2024,9,57,8,420,1862,1357,3479,366,-1314,501,
1267,1,8,2024,9,57,8,430,1550,1339,3588,459,-1912,621,
1268,1,8,2024,9,57,8,440,2334,1151,3358,1016,-2636,623,
1269,1,8,2024,9,57,8,450,2204,1149,3623,1275,-3282,746,
1270,1,8,2024,9,57,8,460,1875,1153,3597,1216,-4231,851,
1271,1,8,2024,9,57,8,470,1754,1310,3501,1409,-5273,913,
1272,1,8,2024,9,57,8,480,1418,1347,3791,1728,-6109,954,
1273,1,8,2024,9,57,8,490,1975,2330,4507,1716,-6929,1027,
1274,1,8,2024,9,57,8,500,3367,3535,4308,263,-7829,1894,
1275,1,8,2024,9,57,8,510,2616,2828,4039,946,-8408,3314,
1276,1,8,2024,9,57,8,530,3467,2612,4976,-502,-10758,6149,
1277,1,8,2024,9,57,8,540,3370,1907,5130,-398,-11579,6616,
1278,1,8,2024,9,57,8,550,4161,-291,5429,-639,-12997,6833,
1279,1,8,2024,9,57,8,560,6301,1914,6339,674,-14032,5864,
1280,1,8,2024,9,57,8,570,7171,4751,5464,830,-13735,5587,
1281,1,8,2024,9,57,8,580,7350,3130,5662,-178,-12802,5538,
1282,1,8,2024,9,57,8,590,7520,2716,5093,284,-10896,3695,
1283,1,8,2024,9,57,8,600,4408,3766,7755,778,-8282,2925,
1284,1,8,2024,9,57,8,610,2875,6936,7974,-1784,-3006,3156,
1285,1,8,2024,9,57,8,620,862,8320,8347,-1596,-2489,1625,
1286,1,8,2024,9,57,8,630,-2713,5127,5047,-3226,-364,46,
1287,1,8,2024,9,57,8,640,-2567,2988,4275,-3619,25,-871,
1288,1,8,2024,9,57,8,650,-1611,3348,4846,-2642,468,-1696,
1289,1,8,2024,9,57,8,660,-901,3750,5227,-2149,1641,-2135,
1290,1,8,2024,9,57,8,670,-574,2989,4977,-2212,3165,-2274,
1291,1,8,2024,9,57,8,680,-499,2171,4420,-2001,4646,-2340,
1292,1,8,2024,9,57,8,690,-181,1970,4003,-1449,5878,-2340,
1293,1,8,2024,9,57,8,700,424,2077,3763,-922,6933,-2292,
1294,1,8,2024,9,57,8,710,907,2229,3457,-542,7869,-2289,
1295,1,8,2024,9,57,8,720,1311,2338,3190,-261,8585,-2377,
1296,1,8,2024,9,57,8,730,1835,2579,3058,-48,9046,-2601,
1297,1,8,2024,9,57,8,740,2323,2882,2978,72,9371,-2976,
1298,1,8,2024,9,57,8,750,2737,3091,2945,81,9563,-3494,
1299,1,8,2024,9,57,8,760,3253,3207,2935,26,9635,-4090,
1300,1,8,2024,9,57,8,770,3668,3369,2894,-72,9654,-4651,
1301,1,8,2024,9,57,8,780,3953,3447,2949,-231,9593,-5102,
1302,1,8,2024,9,57,8,790,4327,3323,3150,-334,9456,-5454,
1303,1,8,2024,9,57,8,800,4722,3209,3436,-197,9319,-5720,
1304,1,8,2024,9,57,8,810,5298,3144,3970,158,9220,-5907,
1305,1,8,2024,9,57,8,820,6001,3181,4570,579,9269,-6056,
1306,1,8,2024,9,57,8,830,6603,2967,5016,913,9477,-6184,
1307,1,8,2024,9,57,8,840,7018,2386,5206,1199,9711,-6236,
1308,1,8,2024,9,57,8,850,7478,2259,5267,1501,9819,-6086,
1309,1,8,2024,9,57,8,860,7758,1999,5083,1655,9830,-5772,
1310,1,8,2024,9,57,8,870,8095,-179,4548,1761,9581,-5741,
1311,1,8,2024,9,57,8,880,9253,-1157,4168,2131,9121,-5403,
1312,1,8,2024,9,57,8,890,10645,-738,3496,2081,8796,-4252,
1313,1,8,2024,9,57,8,900,11219,-624,1458,1424,8644,-3037,
1314,1,8,2024,9,57,8,910,10524,-1760,-1736,1004,8363,-1981,
1315,1,8,2024,9,57,8,920,10942,-4343,-4745,2598,7505,-1085,
1316,1,8,2024,9,57,8,930,11934,-5605,-6547,4008,5528,-90,
1317,1,8,2024,9,57,8,940,10680,-2977,-6234,3445,2759,1201,
1318,1,8,2024,9,57,8,950,9960,-940,-4780,2336,219,1792,
1319,1,8,2024,9,57,8,960,8787,63,-3256,497,-2047,1666,
1320,1,8,2024,9,57,8,970,8236,2983,-3168,-1716,-4527,1739,
1321,1,8,2024,9,57,8,980,3147,-581,-891,-4887,-7211,3982,
1322,1,8,2024,9,57,8,990,5040,6968,6685,-5857,-7461,3672,
1323,1,8,2024,9,57,9,0,-1722,-380,5187,-4279,-5445,1904,
1324,1,8,2024,9,57,9,10,-374,-8626,6318,-571,-7348,1753,
1325,1,8,2024,9,57,9,20,8000,-3954,9057,-276,-8631,4025,
1326,1,8,2024,9,57,9,30,11788,5404,8604,-538,-6484,4289,
1327,1,8,2024,9,57,9,40,9562,7128,3332,-3699,-3313,3304,
1328,1,8,2024,9,57,9,50,3910,1055,3151,-2676,-1945,1413,
1329,1,8,2024,9,57,9,60,710,-2152,4777,-1880,-1168,1108,
1330,1,8,2024,9,57,9,70,2616,1451,3385,-2003,-998,1415,
1331,1,8,2024,9,57,9,80,3824,3310,2432,-3132,-1163,1453,
1332,1,8,2024,9,57,9,90,2811,921,3658,-1850,-781,651,
1333,1,8,2024,9,57,9,100,2242,778,3713,-1455,-518,730,
1334,1,8,2024,9,57,9,110,2242,778,3713,-1455,-518,730,
1335,1,8,2024,9,57,9,120,1570,1049,3413,-663,-81,381,
1336,1,8,2024,9,57,9,130,2228,1252,3376,-467,-371,448,
1337,1,8,2024,9,57,9,140,2122,1180,3360,-522,-454,418,
1338,1,8,2024,9,57,9,150,2107,1341,3299,-356,-535,402,
1339,1,8,2024,9,57,9,160,2262,1246,3215,-107,-566,368,
1340,1,8,2024,9,57,9,170,2133,1181,3329,50,-547,338,
1341,1,8,2024,9,57,9,180,2169,1264,3223,110,-558,303,
1342,1,8,2024,9,57,9,190,2235,1225,3175,212,-539,266,
1343,1,8,2024,9,57,9,200,2183,1242,3216,307,-493,245,
1344,1,8,2024,9,57,9,210,2321,1299,3201,254,-493,224,
1345,1,8,2024,9,57,9,220,2261,1235,3054,123,-453,243,
1346,1,8,2024,9,57,9,230,2272,1257,3135,131,-381,210,
1347,1,8,2024,9,57,9,240,2248,1306,3061,48,-365,214,
1348,1,8,2024,9,57,9,250,2189,1292,3060,17,-352,242,
1349,1,8,2024,9,57,9,260,2250,1253,3083,36,-360,274,
1350,1,8,2024,9,57,9,270,2292,1175,3137,65,-356,308,
1351,1,8,2024,9,57,9,280,2316,1093,3161,6,-341,312,
1352,1,8,2024,9,57,9,290,2372,1079,3220,-97,-314,280,
1353,1,8,2024,9,57,9,300,2354,1118,3131,-219,-257,252,
1354,1,8,2024,9,57,9,310,2355,1175,3124,-237,-173,251,
1355,1,8,2024,9,57,9,320,2266,1244,3111,-367,-145,288,
1356,1,8,2024,9,57,9,330,2249,1190,3143,-367,-171,329,
1357,1,8,2024,9,57,9,340,2248,1204,3179,-348,-173,344,
1358,1,8,2024,9,57,9,350,2144,1175,3188,-343,-211,364,
