Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
1388,1,8,2024,9,36,48,404,2225,2141,5872,207,-12122,6929,
1389,1,8,2024,9,36,48,414,3148,1323,5282,-275,-13765,7496,
1390,1,8,2024,9,36,48,424,4712,3152,5464,-541,-14923,7383,
1391,1,8,2024,9,36,48,434,4400,3189,3201,-1023,-15215,7396,
1392,1,8,2024,9,36,48,444,9316,5009,4573,-1426,-14901,7420,
1393,1,8,2024,9,36,48,454,12604,7141,8053,-2350,-13119,7040,
1394,1,8,2024,9,36,48,464,8297,7203,11029,-4537,-9333,5488,
1395,1,8,2024,9,36,48,474,3917,4895,6252,-6335,-3238,1196,
1396,1,8,2024,9,36,48,484,1214,3376,8160,-3974,139,-2723,
1397,1,8,2024,9,36,48,494,-6149,3198,4518,-1496,1322,-3631,
1398,1,8,2024,9,36,48,504,-4430,1657,3419,-1178,706,-1788,
1399,1,8,2024,9,36,48,514,-286,972,6085,-192,790,-630,
1400,1,8,2024,9,36,48,524,1703,3419,6945,1289,2621,-992,
1401,1,8,2024,9,36,48,534,840,4424,5856,1361,5147,-1619,
1402,1,8,2024,9,36,48,544,-934,2728,4438,631,6830,-2135,
1403,1,8,2024,9,36,48,554,-1386,1511,3625,531,7392,-2738,
1404,1,8,2024,9,36,48,564,-402,1601,3508,857,7466,-3145,
1405,1,8,2024,9,36,48,574,830,1858,3757,1075,7718,-3193,
1406,1,8,2024,9,36,48,584,1621,1988,3924,1091,8272,-3165,
1407,1,8,2024,9,36,48,594,1927,1986,3837,1001,8902,-3221,
1408,1,8,2024,9,36,48,604,2031,1935,3627,921,9367,-3332,
1409,1,8,2024,9,36,48,614,2292,1861,3518,881,9587,-3492,
1410,1,8,2024,9,36,48,624,2852,1813,3518,846,9619,-3704,
1411,1,8,2024,9,36,48,634,3326,1819,3572,849,9592,-3939,
1412,1,8,2024,9,36,48,644,3672,1976,3662,889,9549,-4174,
1413,1,8,2024,9,36,48,654,3973,2139,3810,863,9437,-4378,
1414,1,8,2024,9,36,48,664,4419,2124,4093,768,9251,-4555,
1415,1,8,2024,9,36,48,674,4912,1943,4461,755,9061,-4769,
1416,1,8,2024,9,36,48,684,5212,1685,4667,857,8887,-5065,
1417,1,8,2024,9,36,48,694,5198,1303,4579,1016,8612,-5328,
1418,1,8,2024,9,36,48,704,5222,908,4270,1150,8044,-5404,
1419,1,8,2024,9,36,48,714,5877,740,4146,1236,7271,-5179,
1420,1,8,2024,9,36,48,724,7632,881,4556,1189,6556,-4701,
1421,1,8,2024,9,36,48,734,10347,1259,5033,1015,6225,-4215,
1422,1,8,2024,9,36,48,744,12979,1587,4883,895,6736,-3880,
1423,1,8,2024,9,36,48,754,13554,944,3261,849,8019,-3698,
1424,1,8,2024,9,36,48,764,11706,-439,-297,898,9077,-3418,
1425,1,8,2024,9,36,48,774,9740,-2278,-4416,1133,8759,-2616,
1426,1,8,2024,9,36,48,784,9086,-4309,-7279,1673,6670,-1583,
1427,1,8,2024,9,36,48,794,9728,-4413,-7519,2270,3515,-1098,
1428,1,8,2024,9,36,48,804,11218,-2444,-5830,1935,596,-817,
1429,1,8,2024,9,36,48,814,11895,-1801,-3853,737,-1074,9,
1430,1,8,2024,9,36,48,824,10255,-2012,-2056,-98,-1577,753,
1431,1,8,2024,9,36,48,834,6284,-1292,-3515,-755,-2582,1236,
1432,1,8,2024,9,36,48,844,2861,-2814,-3205,-1534,-4884,2215,
1433,1,8,2024,9,36,48,854,4189,2661,7094,-988,-3695,1012,
1434,1,8,2024,9,36,48,864,-587,7409,6087,-653,-3659,-5,
1435,1,8,2024,9,36,48,874,-4675,1170,2576,-974,-5411,2519,
1436,1,8,2024,9,36,48,884,2661,-1576,6332,-344,-8215,3687,
1437,1,8,2024,9,36,48,894,11760,-824,8345,590,-8944,2638,
1438,1,8,2024,9,36,48,904,8883,-841,5380,1257,-6568,2113,
1439,1,8,2024,9,36,48,914,1964,2572,1851,1344,-4518,2159,
1440,1,8,2024,9,36,48,924,500,8057,1773,888,-4631,2053,
1441,1,8,2024,9,36,48,934,8716,8986,3197,-1940,-5636,2900,
1442,1,8,2024,9,36,48,944,10017,-1492,2192,-2354,-4060,2792,
1443,1,8,2024,9,36,48,954,2225,-1430,4497,-1229,-1028,1372,
1444,1,8,2024,9,36,48,964,1345,2697,3239,-911,-1028,1172,
1445,1,8,2024,9,36,48,974,3618,1521,3387,-792,-1612,1183,
1446,1,8,2024,9,36,48,994,3010,839,2852,-187,-441,313,
1447,1,8,2024,9,36,49,4,1863,1933,2923,-167,-188,27,
1448,1,8,2024,9,36,49,14,2690,1316,3087,-193,-426,119,
1449,1,8,2024,9,36,49,24,2667,1554,2811,-161,-400,46,
1450,1,8,2024,9,36,49,34,2514,1679,2811,-195,-333,-32,
1451,1,8,2024,9,36,49,44,2314,1732,2895,-198,-309,-43,
1452,1,8,2024,9,36,49,54,2380,1783,2827,-174,-374,10,
1453,1,8,2024,9,36,49,64,2529,1729,2699,-200,-418,73,
1454,1,8,2024,9,36,49,74,2496,1747,2688,-283,-401,96,
1455,1,8,2024,9,36,49,84,2401,1690,2751,-376,-389,130,
1456,1,8,2024,9,36,49,94,2441,1584,2865,-330,-397,161,
1457,1,8,2024,9,36,49,104,2474,1602,2795,-325,-419,165,
1458,1,8,2024,9,36,49,114,2544,1544,2738,-317,-421,153,
1459,1,8,2024,9,36,49,124,2555,1522,2748,-213,-346,147,
1460,1,8,2024,9,36,49,134,2591,1495,2742,-207,-282,136,
1461,1,8,2024,9,36,49,144,2541,1512,2774,-211,-209,101,
1462,1,8,2024,9,36,49,154,2534,1538,2769,-199,-172,112,
1463,1,8,2024,9,36,49,164,2547,1513,2741,-165,-133,119,
1464,1,8,2024,9,36,49,174,2545,1529,2791,-144,-81,125,
1465,1,8,2024,9,36,49,184,2553,1568,2735,-205,-62,153,
1466,1,8,2024,9,36,49,194,2546,1602,2737,-226,-32,160,
1467,1,8,2024,9,36,49,204,2515,1609,2730,-245,-12,166,
1468,1,8,2024,9,36,49,214,2543,1546,2757,-240,0,165,
1469,1,8,2024,9,36,49,224,2529,1510,2763,-242,25,170,
1470,1,8,2024,9,36,49,234,2501,1506,2796,-214,45,164,
1471,1,8,2024,9,36,49,244,2475,1478,2812,-210,30,168,
1472,1,8,2024,9,36,49,254,2468,1498,2799,-188,10,183,
1473,1,8,2024,9,36,49,264,2509,1495,2807,-178,-4,184,
1474,1,8,2024,9,36,49,274,2531,1491,2775,-204,-16,191,
1475,1,8,2024,9,36,49,284,2584,1473,2774,-210,-19,198,
1476,1,8,2024,9,36,49,294,2523,1452,2801,-210,-2,193,
1477,1,8,2024,9,36,49,304,2507,1442,2837,-210,-7,189,
1478,1,8,2024,9,36,49,314,2479,1389,2882,-206,-38,199,
1479,1,8,2024,9,36,49,324,2456,1434,2887,-186,-92,213,
1480,1,8,2024,9,36,49,334,2425,1490,2866,-163,-142,231,
1481,1,8,2024,9,36,49,344,2439,1468,2862,-162,-200,272,
1482,1,8,2024,9,36,49,354,2454,1469,2875,-168,-256,330,
1483,1,8,2024,9,36,49,364,2420,1482,2877,-172,-314,377,
1484,1,8,2024,9,36,49,374,2441,1408,2909,-174,-396,437,
1485,1,8,2024,9,36,49,384,2593,1353,2886,-159,-472,445,
1486,1,8,2024,9,36,49,394,2524,1465,2860,-116,-500,463,
1487,1,8,2024,9,36,49,404,2499,1648,2769,-99,-531,516,
1488,1,8,2024,9,36,49,414,2634,1583,2723,-72,-573,629,
1489,1,8,2024,9,36,49,424,2485,1472,2923,-18,-586,716,
1490,1,8,2024,9,36,49,434,2380,1602,3124,84,-721,798,
1491,1,8,2024,9,36,49,444,2637,1691,3090,200,-1050,866,
1492,1,8,2024,9,36,49,454,2395,1914,3204,495,-1364,942,
1493,1,8,2024,9,36,49,464,1142,1836,4121,1111,-1946,1274,
1494,1,8,2024,9,36,49,474,1296,1597,4238,2102,-3533,1941,
1495,1,8,2024,9,36,49,484,1556,3621,5473,3196,-5205,2742,
1496,1,8,2024,9,36,49,494,1287,3442,5987,2187,-6511,3857,
1497,1,8,2024,9,36,49,504,1555,3398,5124,1465,-8119,4970,
1498,1,8,2024,9,36,49,514,1506,3680,4965,1074,-9630,5910,
1499,1,8,2024,9,36,49,524,2299,2081,5545,669,-11436,6702,
1500,1,8,2024,9,36,49,534,2986,964,5843,381,-12986,7245,
1501,1,8,2024,9,36,49,544,3754,2049,5375,183,-14197,7248,
1502,1,8,2024,9,36,49,554,3636,2101,3146,200,-14915,6967,
1503,1,8,2024,9,36,49,564,5780,2639,2490,297,-15117,7029,
1504,1,8,2024,9,36,49,574,10134,3969,5105,305,-14444,6764,
1505,1,8,2024,9,36,49,584,12973,6550,8133,-110,-12230,6001,
1506,1,8,2024,9,36,49,594,7163,8942,10663,-1990,-7693,4344,
1507,1,8,2024,9,36,49,604,4523,9552,6376,-4856,-1178,-794,
1508,1,8,2024,9,36,49,614,-1156,5224,8010,-4328,1168,-4361,
1509,1,8,2024,9,36,49,624,-6647,233,3673,-3177,2056,-4322,
1510,1,8,2024,9,36,49,634,-4112,-267,3370,-1415,1567,-2709,
1511,1,8,2024,9,36,49,644,-485,1704,5687,584,1841,-1571,
1512,1,8,2024,9,36,49,654,1458,4466,6182,1406,3548,-1581,
1513,1,8,2024,9,36,49,664,532,4526,5037,750,5715,-2166,
1514,1,8,2024,9,36,49,674,-1104,2908,3632,-53,6941,-3053,
1515,1,8,2024,9,36,49,684,-1088,2236,3066,-343,7118,-3833,
1516,1,8,2024,9,36,49,694,434,2314,3301,-574,7062,-3943,
1517,1,8,2024,9,36,49,704,1786,2119,3639,-799,7479,-3464,
1518,1,8,2024,9,36,49,714,2329,2054,3740,-887,8341,-2910,
1519,1,8,2024,9,36,49,724,2467,2007,3578,-831,9196,-2441,
1520,1,8,2024,9,36,49,734,2582,2112,3365,-598,9814,-2138,
1521,1,8,2024,9,36,49,744,2975,2492,3217,-317,10140,-2123,
1522,1,8,2024,9,36,49,754,3388,2930,3075,-114,10280,-2387,
1523,1,8,2024,9,36,49,764,3610,3232,2965,-18,10300,-2812,
1524,1,8,2024,9,36,49,774,3588,3416,2989,15,10147,-3334,
1525,1,8,2024,9,36,49,784,3738,3491,3128,41,9785,-3887,
1526,1,8,2024,9,36,49,794,4168,3387,3386,146,9319,-4423,
1527,1,8,2024,9,36,49,804,4765,3178,3831,402,8909,-4948,
1528,1,8,2024,9,36,49,814,5514,3175,4315,717,8591,-5406,
1529,1,8,2024,9,36,49,824,6172,2726,4531,925,8401,-5705,
1530,1,8,2024,9,36,49,834,6216,1046,4324,1117,8197,-5842,
1531,1,8,2024,9,36,49,854,7183,-1180,3668,2323,7165,-5076,
1532,1,8,2024,9,36,49,864,9029,-29,3264,2599,6593,-3959,
1533,1,8,2024,9,36,49,874,10654,1024,2869,2163,6518,-2587,
1534,1,8,2024,9,36,49,884,11542,128,2066,1614,6857,-1646,
1535,1,8,2024,9,36,49,894,11163,-899,-113,1594,7183,-1505,
1536,1,8,2024,9,36,49,904,10212,-1484,-3110,1827,6850,-1558,
1537,1,8,2024,9,36,49,914,9352,-2189,-5342,1752,5363,-1606,
1538,1,8,2024,9,36,49,924,8983,-2530,-6092,1039,2769,-1917,
1539,1,8,2024,9,36,49,934,9553,-2648,-5098,-263,16,-2122,
1540,1,8,2024,9,36,49,944,10470,-3720,-3312,-1373,-1872,-1762,
1541,1,8,2024,9,36,49,954,9045,-4379,-1403,-1440,-2703,-1073,
1542,1,8,2024,9,36,49,964,7184,-4761,-5952,-1403,-4685,612,
1543,1,8,2024,9,36,49,974,5163,-2043,787,-1304,-5586,2511,
1544,1,8,2024,9,36,49,984,6438,3169,8742,-1336,-3451,2237,
1545,1,8,2024,9,36,49,994,-1996,5509,5539,-876,-3095,1884,
1546,1,8,2024,9,36,50,4,-4865,2145,2164,-587,-5716,3387,
1547,1,8,2024,9,36,50,14,5490,1427,7010,-263,-8849,3514,
1548,1,8,2024,9,36,50,24,12925,-1101,7627,317,-8721,2619,
1549,1,8,2024,9,36,50,34,8052,-2060,4286,755,-5767,2130,
1550,1,8,2024,9,36,50,44,1073,2779,1741,1123,-3792,1899,
1551,1,8,2024,9,36,50,54,2977,8985,2793,337,-4120,1941,
1552,1,8,2024,9,36,50,64,10081,5665,2407,-1663,-4482,2607,
1553,1,8,2024,9,36,50,74,5567,-1565,3070,-1441,-2240,1850,
1554,1,8,2024,9,36,50,84,1500,18,4223,-980,-817,1133,
1555,1,8,2024,9,36,50,94,2551,2758,3216,-701,-1096,1194,
1556,1,8,2024,9,36,50,104,4100,2146,3306,-712,-1426,1119,
1557,1,8,2024,9,36,50,114,4492,-211,3413,-642,-1067,856,
1558,1,8,2024,9,36,50,124,2457,1069,3007,-237,-201,248,
1559,1,8,2024,9,36,50,134,2247,2130,2769,-128,-197,57,
1560,1,8,2024,9,36,50,144,2694,1289,2990,-78,-403,86,
1561,1,8,2024,9,36,50,154,2585,1639,2828,-46,-377,-10,
1562,1,8,2024,9,36,50,164,2375,1752,2816,-109,-399,-24,
1563,1,8,2024,9,36,50,174,2355,1733,2930,-138,-443,-14,
1564,1,8,2024,9,36,50,184,2504,1729,2728,-164,-519,45,
1565,1,8,2024,9,36,50,194,2603,1707,2606,-182,-495,69,
1566,1,8,2024,9,36,50,204,2518,1693,2692,-230,-418,66,
1567,1,8,2024,9,36,50,214,2403,1681,2786,-290,-401,114,
1568,1,8,2024,9,36,50,224,2403,1645,2824,-359,-452,166,
1569,1,8,2024,9,36,50,234,2501,1626,2732,-366,-506,209,
1570,1,8,2024,9,36,50,244,2551,1593,2732,-313,-506,220,
1571,1,8,2024,9,36,50,254,2580,1618,2656,-324,-467,226,
1572,1,8,2024,9,36,50,264,2606,1582,2681,-284,-416,219,
1573,1,8,2024,9,36,50,274,2600,1560,2716,-249,-367,223,
1574,1,8,2024,9,36,50,284,2568,1518,2719,-271,-332,230,
1575,1,8,2024,9,36,50,294,2568,1550,2717,-263,-295,224,
1576,1,8,2024,9,36,50,304,2601,1557,2695,-211,-257,225,
1577,1,8,2024,9,36,50,314,2576,1560,2700,-204,-218,241,
1578,1,8,2024,9,36,50,324,2607,1505,2692,-227,-189,250,
1579,1,8,2024,9,36,50,334,2682,1540,2635,-249,-179,232,
1580,1,8,2024,9,36,50,344,2582,1505,2714,-237,-111,207,
1581,1,8,2024,9,36,50,354,2630,1391,2754,-202,-80,204,
1582,1,8,2024,9,36,50,364,2571,1524,2723,-173,-71,176,
1583,1,8,2024,9,36,50,374,2562,1472,2747,-195,-93,173,
1584,1,8,2024,9,36,50,384,2639,1471,2699,-192,-92,180,
1585,1,8,2024,9,36,50,394,2639,1471,2699,-192,-92,180,
1586,1,8,2024,9,36,50,404,2639,1471,2699,-192,-92,180,
1587,1,8,2024,9,36,50,414,2597,1433,2745,-222,-57,181,
1588,1,8,2024,9,36,50,424,2597,1417,2756,-240,-66,194,
1589,1,8,2024,9,36,50,434,2615,1425,2769,-251,-74,221,
1590,1,8,2024,9,36,50,444,2558,1479,2768,-243,-89,235,
1591,1,8,2024,9,36,50,454,2551,1526,2770,-212,-128,250,
1592,1,8,2024,9,36,50,464,2532,1507,2793,-195,-166,280,
1593,1,8,2024,9,36,50,474,2489,1491,2804,-165,-225,319,
1594,1,8,2024,9,36,50,484,2488,1461,2828,-132,-313,354,
1595,1,8,2024,9,36,50,494,2495,1432,2860,-100,-409,389,
1596,1,8,2024,9,36,50,504,2502,1480,2836,-97,-514,435,
1597,1,8,2024,9,36,50,514,2570,1509,2839,-87,-610,474,
1598,1,8,2024,9,36,50,524,2650,1508,2811,-61,-685,551,
1599,1,8,2024,9,36,50,534,2785,1523,2774,0,-765,584,
1600,1,8,2024,9,36,50,544,2600,1483,2932,114,-832,621,
1601,1,8,2024,9,36,50,554,2489,1577,2975,290,-1082,682,
1602,1,8,2024,9,36,50,564,2498,1614,3178,587,-1486,785,
1603,1,8,2024,9,36,50,574,1416,1973,4133,1104,-2068,1006,
1604,1,8,2024,9,36,50,584,1583,1818,4305,1727,-3484,1511,
1605,1,8,2024,9,36,50,594,1573,3018,4986,2417,-4981,2160,
1606,1,8,2024,9,36,50,604,1286,2853,5793,1960,-6392,3008,
1607,1,8,2024,9,36,50,614,1653,2799,5259,1562,-7942,3846,
1608,1,8,2024,9,36,50,624,1780,3104,5420,1544,-9589,4694,
1609,1,8,2024,9,36,50,634,1868,2105,6164,722,-11419,5163,
1610,1,8,2024,9,36,50,644,1712,1385,6016,407,-13253,5630,
1611,1,8,2024,9,36,50,654,4124,2665,5111,360,-15044,5949,
1612,1,8,2024,9,36,50,664,3993,2640,4000,-1,-16141,6072,
1613,1,8,2024,9,36,50,674,4373,1909,2935,-648,-16514,6149,
1614,1,8,2024,9,36,50,684,10325,2414,5046,-558,-16298,6138,
1615,1,8,2024,9,36,50,694,15211,5814,8732,-238,-14209,5137,
1616,1,8,2024,9,36,50,714,5017,10459,7775,-3824,-2592,-819,
1617,1,8,2024,9,36,50,724,1718,5561,10737,-4860,1150,-2813,
1618,1,8,2024,9,36,50,734,1718,5561,10737,-4860,1150,-2813,
1619,1,8,2024,9,36,50,744,-6563,-2376,6176,-3273,2845,-2181,
1620,1,8,2024,9,36,50,754,-4494,-1166,4594,-153,2999,-508,
1621,1,8,2024,9,36,50,764,-224,2941,6755,2176,3567,1215,
1622,1,8,2024,9,36,50,774,1985,5290,7241,2350,5493,1673,
1623,1,8,2024,9,36,50,784,992,4502,5947,1321,8012,1104,
1624,1,8,2024,9,36,50,794,-1112,2356,4133,670,9608,343,
1625,1,8,2024,9,36,50,804,-1705,1235,3286,878,9938,-249,
1626,1,8,2024,9,36,50,814,-374,1391,3459,1420,9814,-659,
1627,1,8,2024,9,36,50,824,1142,1744,3723,1821,9949,-991,
1628,1,8,2024,9,36,50,834,1701,1940,3727,1987,10445,-1470,
1629,1,8,2024,9,36,50,844,1494,1939,3552,1924,10879,-2089,
1630,1,8,2024,9,36,50,854,1301,1716,3317,1705,10899,-2763,
1631,1,8,2024,9,36,50,864,1723,1551,3377,1517,10592,-3460,
1632,1,8,2024,9,36,50,874,2660,1586,3747,1403,10275,-4137,
1633,1,8,2024,9,36,50,884,3428,1648,4166,1251,10176,-4716,
1634,1,8,2024,9,36,50,894,3833,1457,4468,1100,10275,-5115,
1635,1,8,2024,9,36,50,904,4393,1480,4663,1063,10349,-5344,
1636,1,8,2024,9,36,50,914,5030,1817,4839,1041,10348,-5500,
1637,1,8,2024,9,36,50,924,5727,2152,4959,915,10239,-5692,
1638,1,8,2024,9,36,50,934,6400,1842,4987,672,9988,-5992,
1639,1,8,2024,9,36,50,944,6912,942,4980,520,9633,-6330,
1640,1,8,2024,9,36,50,954,7700,230,4788,537,9213,-6480,
1641,1,8,2024,9,36,50,964,8796,133,4318,479,8688,-6245,
1642,1,8,2024,9,36,50,974,9889,467,3413,146,8152,-5440,
1643,1,8,2024,9,36,50,984,10383,570,2108,-181,7704,-4171,
1644,1,8,2024,9,36,50,994,10704,262,334,79,7336,-2890,
1645,1,8,2024,9,36,51,4,10855,-208,-1840,1088,6767,-2068,
1646,1,8,2024,9,36,51,14,10502,-620,-3715,2240,5642,-1966,
1647,1,8,2024,9,36,51,24,10348,-705,-4682,2459,3815,-2385,
1648,1,8,2024,9,36,51,34,10687,-1122,-4699,1327,1723,-2658,
1649,1,8,2024,9,36,51,44,10803,-2094,-4095,-237,-15,-2258,
1650,1,8,2024,9,36,51,54,10047,-3055,-3227,-946,-1056,-1384,
1651,1,8,2024,9,36,51,64,6707,-4647,-2559,-270,-1816,-617,
1652,1,8,2024,9,36,51,74,7590,-4131,-7861,1203,-4282,37,
1653,1,8,2024,9,36,51,84,7140,-900,-4375,1804,-6149,1044,
1654,1,8,2024,9,36,51,94,6637,7367,7193,1176,-5081,1258,
1655,1,8,2024,9,36,51,104,-817,6750,7851,182,-4280,2107,
1656,1,8,2024,9,36,51,114,-4412,1261,4740,416,-6979,3461,
1657,1,8,2024,9,36,51,124,8700,-497,7990,730,-10312,3677,
1658,1,8,2024,9,36,51,134,14439,-925,6881,1357,-9002,2785,
1659,1,8,2024,9,36,51,144,5580,1839,2819,1598,-5299,2338,
1660,1,8,2024,9,36,51,154,-863,5430,55,1232,-4123,2282,
1661,1,8,2024,9,36,51,164,1985,7842,2126,194,-5202,2114,
1662,1,8,2024,9,36,51,174,10891,5181,4623,-2270,-5705,2899,
1663,1,8,2024,9,36,51,184,8163,-1525,3093,-2115,-3209,2477,
1664,1,8,2024,9,36,51,194,983,541,3690,-1024,-1213,1211,
1665,1,8,2024,9,36,51,204,1845,1932,3400,-801,-1715,1254,
1666,1,8,2024,9,36,51,214,4794,1817,3384,-675,-2005,1206,
1667,1,8,2024,9,36,51,224,4962,1240,3017,-672,-1376,860,
1668,1,8,2024,9,36,51,234,2921,328,3220,-150,-546,246,
1669,1,8,2024,9,36,51,244,2191,2023,2840,-153,-358,40,
1670,1,8,2024,9,36,51,254,2680,1795,2775,-261,-527,103,
1671,1,8,2024,9,36,51,264,2531,1632,2869,-266,-484,75,
1672,1,8,2024,9,36,51,274,2441,2000,2649,-289,-473,28,
1673,1,8,2024,9,36,51,284,2619,1938,2612,-245,-459,64,
1674,1,8,2024,9,36,51,294,2680,1727,2575,-250,-403,87,
1675,1,8,2024,9,36,51,304,2429,1765,2722,-201,-324,75,
1676,1,8,2024,9,36,51,314,2393,1714,2798,-243,-371,107,
1677,1,8,2024,9,36,51,324,2430,1584,2844,-230,-442,151,
1678,1,8,2024,9,36,51,334,2472,1678,2732,-270,-520,163,
1679,1,8,2024,9,36,51,344,2544,1686,2700,-286,-558,185,
1680,1,8,2024,9,36,51,354,2601,1648,2644,-251,-542,219,
1681,1,8,2024,9,36,51,364,2623,1579,2662,-214,-488,210,
1682,1,8,2024,9,36,51,374,2585,1596,2674,-229,-439,199,
1683,1,8,2024,9,36,51,384,2608,1589,2646,-213,-404,196,
1684,1,8,2024,9,36,51,394,2619,1588,2645,-170,-340,177,
1685,1,8,2024,9,36,51,404,2635,1575,2660,-147,-291,171,
1686,1,8,2024,9,36,51,414,2663,1578,2623,-142,-241,158,
1687,1,8,2024,9,36,51,424,2660,1583,2612,-126,-176,145,
1688,1,8,2024,9,36,51,434,2657,1566,2639,-122,-116,137,
1689,1,8,2024,9,36,51,444,2654,1564,2653,-168,-71,148,
1690,1,8,2024,9,36,51,454,2636,1560,2640,-200,-13,152,
1691,1,8,2024,9,36,51,464,2601,1564,2670,-188,31,142,
1692,1,8,2024,9,36,51,474,2601,1542,2699,-192,46,153,
1693,1,8,2024,9,36,51,484,2573,1522,2719,-196,50,162,
1694,1,8,2024,9,36,51,494,2569,1511,2738,-189,34,155,
1695,1,8,2024,9,36,51,504,2578,1509,2726,-190,-3,143,
1696,1,8,2024,9,36,51,514,2587,1517,2729,-181,-28,150,
1697,1,8,2024,9,36,51,524,2592,1517,2689,-176,-56,165,
1698,1,8,2024,9,36,51,534,2590,1522,2725,-183,-53,174,
1699,1,8,2024,9,36,51,544,2560,1505,2724,-192,-64,204,
1700,1,8,2024,9,36,51,554,2523,1557,2763,-189,-85,217,
1701,1,8,2024,9,36,51,574,2502,1571,2774,-169,-225,321,
1702,1,8,2024,9,36,51,584,2442,1518,2831,-158,-308,394,
1703,1,8,2024,9,36,51,594,2491,1513,2826,-174,-423,418,
1704,1,8,2024,9,36,51,604,2344,1545,2910,-162,-547,454,
1705,1,8,2024,9,36,51,614,2554,1444,2940,-160,-746,547,
1706,1,8,2024,9,36,51,624,2434,1653,2855,-126,-871,604,
1707,1,8,2024,9,36,51,634,2392,1779,2896,-80,-1022,736,
1708,1,8,2024,9,36,51,644,3064,1483,2637,-14,-1279,864,
1709,1,8,2024,9,36,51,654,2657,1465,2858,224,-1368,795,
1710,1,8,2024,9,36,51,664,2568,1664,3055,570,-1641,830,
1711,1,8,2024,9,36,51,674,1452,1990,4046,1053,-2202,1018,
1712,1,8,2024,9,36,51,684,1307,1781,4180,1924,-3715,1588,
1713,1,8,2024,9,36,51,694,1550,2536,4735,3137,-5324,2186,
1714,1,8,2024,9,36,51,704,1567,3747,6333,3381,-6729,2949,
1715,1,8,2024,9,36,51,714,1025,2684,5260,2299,-8287,3817,
1716,1,8,2024,9,36,51,724,3011,3480,5710,1990,-10408,4948,
1717,1,8,2024,9,36,51,734,393,2325,5357,1321,-11827,5300,
1718,1,8,2024,9,36,51,744,4052,2086,6803,821,-13913,6086,
1719,1,8,2024,9,36,51,754,4907,1602,5849,205,-15164,6275,
1720,1,8,2024,9,36,51,764,3139,2077,2872,512,-15850,5768,
1721,1,8,2024,9,36,51,774,6824,3589,3751,806,-16221,5905,
1722,1,8,2024,9,36,51,784,13698,5216,7087,104,-15125,5911,
1723,1,8,2024,9,36,51,794,11704,6286,9911,-764,-11801,4942,
1724,1,8,2024,9,36,51,804,5602,7465,8763,-2178,-5545,1867,
1725,1,8,2024,9,36,51,814,5849,7942,9343,-3572,42,-1173,
1726,1,8,2024,9,36,51,824,-5049,810,6696,-2621,2072,-1317,
1727,1,8,2024,9,36,51,834,-6377,-9,2655,-931,2233,-209,
1728,1,8,2024,9,36,51,844,-2251,1676,4610,689,1714,1091,
1729,1,8,2024,9,36,51,854,1352,4272,6513,1528,2563,1348,
1730,1,8,2024,9,36,51,864,1880,5094,6429,1040,4868,839,
1731,1,8,2024,9,36,51,874,58,3412,5034,-61,7077,334,
1732,1,8,2024,9,36,51,884,-1302,1586,3776,-530,8162,132,
1733,1,8,2024,9,36,51,894,-753,1371,3547,-203,8404,53,
1734,1,8,2024,9,36,51,904,650,2019,3709,260,8551,-52,
1735,1,8,2024,9,36,51,914,1438,2519,3783,524,9026,-379,
1736,1,8,2024,9,36,51,924,1544,2849,3648,540,9582,-975,
1737,1,8,2024,9,36,51,934,1420,2892,3378,414,9908,-1686,
1738,1,8,2024,9,36,51,944,1645,2828,3259,323,9934,-2460,
1739,1,8,2024,9,36,51,954,2181,2878,3298,290,9804,-3330,
1740,1,8,2024,9,36,51,964,2719,3028,3419,240,9650,-4212,
1741,1,8,2024,9,36,51,974,3147,3073,3583,129,9543,-4993,
1742,1,8,2024,9,36,51,984,3589,3015,3764,3,9464,-5631,
1743,1,8,2024,9,36,51,994,4182,2927,4010,-97,9386,-6070,
1744,1,8,2024,9,36,52,4,4754,2698,4249,-129,9393,-6290,
1745,1,8,2024,9,36,52,14,5182,2497,4447,-28,9472,-6313,
1746,1,8,2024,9,36,52,24,5663,2500,4664,157,9509,-6165,
1747,1,8,2024,9,36,52,34,6416,2468,4815,367,9484,-5930,
1748,1,8,2024,9,36,52,44,7081,2155,4740,624,9484,-5770,
1749,1,8,2024,9,36,52,54,7339,818,4483,955,9466,-5670,
1750,1,8,2024,9,36,52,64,7872,-597,3974,1504,9194,-5454,
1751,1,8,2024,9,36,52,74,9170,-482,3101,2109,8711,-4662,
1752,1,8,2024,9,36,52,84,10115,391,1890,2270,8297,-3072,
1753,1,8,2024,9,36,52,94,10627,-425,874,2271,7987,-1292,
1754,1,8,2024,9,36,52,104,11368,-1556,-659,2921,7615,-475,
1755,1,8,2024,9,36,52,114,11254,-1530,-3097,3717,6857,-689,
1756,1,8,2024,9,36,52,124,10490,-983,-5250,3399,5154,-1260,
1757,1,8,2024,9,36,52,134,10029,-897,-5990,1668,2553,-1675,
1758,1,8,2024,9,36,52,144,10370,-2226,-5049,-285,26,-1619,
1759,1,8,2024,9,36,52,154,10667,-3239,-3419,-914,-1593,-1435,
1760,1,8,2024,9,36,52,164,8496,-2858,-1808,-460,-2256,-1316,
1761,1,8,2024,9,36,52,174,6370,-3918,-6368,-463,-4301,-446,
