Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
981,1,8,2024,9,26,35,284,3077,-1091,4604,510,9502,6415,
982,1,8,2024,9,26,35,294,3666,-1111,4617,116,10189,6150,
983,1,8,2024,9,26,35,304,4480,-1216,4354,-256,10789,5845,
984,1,8,2024,9,26,35,314,4909,-1707,3954,-530,11268,5560,
985,1,8,2024,9,26,35,324,4983,-1932,3535,-669,11375,5390,
986,1,8,2024,9,26,35,334,4883,-2734,3123,-754,11115,5409,
987,1,8,2024,9,26,35,344,4673,-3407,3107,-546,10515,5598,
988,1,8,2024,9,26,35,354,4706,-3751,3367,-212,9668,6063,
989,1,8,2024,9,26,35,364,5237,-3893,3798,-55,8791,6759,
990,1,8,2024,9,26,35,374,5863,-4087,4179,-94,8070,7642,
991,1,8,2024,9,26,35,384,6644,-4512,4385,-34,7474,8566,
992,1,8,2024,9,26,35,394,7333,-4540,4331,391,7063,9235,
993,1,8,2024,9,26,35,404,7892,-3523,4349,953,6767,9522,
994,1,8,2024,9,26,35,414,8627,-2265,4075,1170,6456,9478,
995,1,8,2024,9,26,35,424,9719,-1144,3410,1080,6322,8774,
996,1,8,2024,9,26,35,434,11115,625,2035,715,6609,7243,
997,1,8,2024,9,26,35,444,11812,937,-147,-139,7282,4954,
998,1,8,2024,9,26,35,454,12196,548,-2562,-1025,7737,2425,
999,1,8,2024,9,26,35,464,11545,1325,-4105,-1668,7335,507,
1000,1,8,2024,9,26,35,474,11195,2123,-4839,-2190,5492,-296,
1001,1,8,2024,9,26,35,484,11991,705,-5075,-1768,2769,-591,
1002,1,8,2024,9,26,35,494,13006,529,-4363,308,200,-1078,
1003,1,8,2024,9,26,35,504,12462,2182,-3292,2310,-1530,-1603,
1004,1,8,2024,9,26,35,514,3728,1178,345,2840,-2966,-2304,
1005,1,8,2024,9,26,35,524,-2909,-3687,5191,2632,-5400,-3321,
1006,1,8,2024,9,26,35,534,-2751,-8576,3637,2257,-5052,-2663,
1007,1,8,2024,9,26,35,544,-2205,-6443,715,3166,-4995,-3279,
1008,1,8,2024,9,26,35,554,5807,-1814,5624,3859,-7953,-3367,
1009,1,8,2024,9,26,35,564,6894,1169,7871,3596,-7994,-2479,
1010,1,8,2024,9,26,35,574,3804,4889,7573,2854,-6758,-3141,
1011,1,8,2024,9,26,35,584,3942,2624,6201,1134,-6447,-3716,
1012,1,8,2024,9,26,35,594,2469,-1085,3943,-132,-6060,-3527,
1013,1,8,2024,9,26,35,604,2275,-1951,3389,-642,-6305,-3053,
1014,1,8,2024,9,26,35,614,5878,-4708,4734,-232,-7015,-2958,
1015,1,8,2024,9,26,35,624,7195,-3736,2781,1022,-6237,-3067,
1016,1,8,2024,9,26,35,634,3129,-3145,3099,740,-4296,-2123,
1017,1,8,2024,9,26,35,644,4482,-2649,3537,990,-3724,-2102,
1018,1,8,2024,9,26,35,654,4616,-1782,3713,1126,-2550,-1735,
1019,1,8,2024,9,26,35,664,3374,-1279,3748,909,-1473,-1236,
1020,1,8,2024,9,26,35,674,2837,-1507,3547,663,-1007,-885,
1021,1,8,2024,9,26,35,694,2578,-1323,3459,232,-624,-344,
1022,1,8,2024,9,26,35,704,2446,-1570,3222,-43,-541,-135,
1023,1,8,2024,9,26,35,714,2397,-1531,3172,-240,-468,-1,
1024,1,8,2024,9,26,35,724,2204,-1528,3128,-357,-409,99,
1025,1,8,2024,9,26,35,734,2133,-1606,3117,-416,-415,139,
1026,1,8,2024,9,26,35,744,2234,-1724,3061,-449,-430,131,
1027,1,8,2024,9,26,35,754,2125,-1827,3002,-463,-404,115,
1028,1,8,2024,9,26,35,764,2070,-1934,2995,-419,-384,54,
1029,1,8,2024,9,26,35,774,2364,-1928,2912,-356,-388,-26,
1030,1,8,2024,9,26,35,784,2203,-1848,2928,-315,-346,-31,
1031,1,8,2024,9,26,35,794,2145,-1913,2907,-259,-345,-75,
1032,1,8,2024,9,26,35,804,2196,-1887,2919,-185,-361,-142,
1033,1,8,2024,9,26,35,814,2182,-1896,2898,-102,-337,-207,
1034,1,8,2024,9,26,35,824,2165,-1785,2954,2,-303,-291,
1035,1,8,2024,9,26,35,834,2216,-1833,2925,70,-297,-358,
1036,1,8,2024,9,26,35,844,2221,-1808,2927,128,-307,-385,
1037,1,8,2024,9,26,35,854,2208,-1810,2936,183,-297,-428,
1038,1,8,2024,9,26,35,864,2217,-1896,2943,264,-274,-498,
1039,1,8,2024,9,26,35,874,2263,-2078,2820,373,-240,-586,
1040,1,8,2024,9,26,35,884,2236,-1924,2851,551,-163,-724,
1041,1,8,2024,9,26,35,894,2221,-2125,2837,755,-94,-873,
1042,1,8,2024,9,26,35,904,2216,-1916,2953,907,-119,-952,
1043,1,8,2024,9,26,35,914,2248,-1833,2977,953,-130,-1025,
1044,1,8,2024,9,26,35,924,2200,-1513,3140,882,-207,-1024,
1045,1,8,2024,9,26,35,934,2256,-1161,3322,669,-392,-933,
1046,1,8,2024,9,26,35,944,2313,-1316,3244,391,-567,-804,
1047,1,8,2024,9,26,35,954,2274,-1703,3141,261,-689,-724,
1048,1,8,2024,9,26,35,964,2402,-1718,3082,222,-770,-743,
1049,1,8,2024,9,26,35,974,2425,-1589,3126,173,-856,-745,
1050,1,8,2024,9,26,35,984,2445,-1596,3127,106,-976,-722,
1051,1,8,2024,9,26,35,994,2481,-1641,3110,32,-1097,-728,
1052,1,8,2024,9,26,36,4,2425,-1616,3222,-87,-1161,-807,
1053,1,8,2024,9,26,36,14,2176,-2001,3385,-243,-1216,-933,
1054,1,8,2024,9,26,36,24,2156,-1342,3669,-155,-1662,-982,
1055,1,8,2024,9,26,36,34,2341,-1465,3495,-483,-2045,-999,
1056,1,8,2024,9,26,36,44,2262,-1367,3663,-800,-2356,-961,
1057,1,8,2024,9,26,36,54,2113,-1251,3937,-1182,-2807,-907,
1058,1,8,2024,9,26,36,64,1971,-1115,4262,-1661,-3447,-806,
1059,1,8,2024,9,26,36,74,1764,-999,4764,-2247,-4236,-662,
1060,1,8,2024,9,26,36,84,1526,-1006,5345,-2974,-5138,-404,
1061,1,8,2024,9,26,36,94,1416,-1258,5725,-3679,-6574,-463,
1062,1,8,2024,9,26,36,104,1375,-1702,5925,-4569,-8351,-853,
1063,1,8,2024,9,26,36,114,1913,-1721,5828,-5592,-10185,-1316,
1064,1,8,2024,9,26,36,124,2879,-2185,5584,-6809,-11999,-1947,
1065,1,8,2024,9,26,36,134,3268,-4649,5331,-7766,-13505,-2904,
1066,1,8,2024,9,26,36,144,3696,-7271,5011,-7357,-14359,-4526,
1067,1,8,2024,9,26,36,154,4725,-7382,4782,-5831,-14213,-6672,
1068,1,8,2024,9,26,36,164,5787,-6131,5035,-4518,-13470,-8524,
1069,1,8,2024,9,26,36,174,6322,-5074,5527,-4097,-12354,-9474,
1070,1,8,2024,9,26,36,184,6190,-3741,4498,-4501,-10412,-8906,
1071,1,8,2024,9,26,36,194,3935,-5718,11094,-4413,-6092,-6389,
1072,1,8,2024,9,26,36,204,11419,-5991,14417,-3012,949,-4064,
1073,1,8,2024,9,26,36,214,-7127,-1423,6582,-3438,8050,-3083,
1074,1,8,2024,9,26,36,224,-6134,-4267,4159,-4280,6819,-4506,
1075,1,8,2024,9,26,36,234,376,-7992,5187,-3178,5683,-5167,
1076,1,8,2024,9,26,36,244,-1018,-7664,4666,-1206,7117,-3230,
1077,1,8,2024,9,26,36,254,-2720,-5786,3339,7,7659,-643,
1078,1,8,2024,9,26,36,264,-2720,-5786,3339,7,7659,-643,
1079,1,8,2024,9,26,36,274,-602,-6042,2797,852,6399,3402,
1080,1,8,2024,9,26,36,284,506,-5425,2987,1858,6270,5303,
1081,1,8,2024,9,26,36,294,904,-4291,2990,2716,6463,6781,
1082,1,8,2024,9,26,36,304,1414,-3292,3100,3198,6676,7762,
1083,1,8,2024,9,26,36,314,2212,-2619,3330,3371,6975,8278,
1084,1,8,2024,9,26,36,324,2899,-1917,3639,3346,7469,8382,
1085,1,8,2024,9,26,36,334,3762,-1723,3774,3101,8132,8055,
1086,1,8,2024,9,26,36,344,4632,-1681,3682,2738,8911,7400,
1087,1,8,2024,9,26,36,354,5181,-1664,3433,2260,9634,6737,
1088,1,8,2024,9,26,36,364,5011,-2382,2945,1686,10183,6176,
1089,1,8,2024,9,26,36,374,4748,-3419,2610,1385,10364,5750,
1090,1,8,2024,9,26,36,384,4748,-3419,2610,1385,10364,5750,
1091,1,8,2024,9,26,36,394,4770,-3908,2555,1404,10163,5680,
1092,1,8,2024,9,26,36,404,4773,-4033,2601,1364,9762,5982,
1093,1,8,2024,9,26,36,414,4901,-3930,2837,1091,9201,6398,
1094,1,8,2024,9,26,36,424,5475,-3800,3397,578,8541,6823,
1095,1,8,2024,9,26,36,434,6565,-3933,4177,-46,7999,7241,
1096,1,8,2024,9,26,36,444,7610,-3844,4722,-418,7836,7541,
1097,1,8,2024,9,26,36,454,8204,-2774,4844,-517,8023,7460,
1098,1,8,2024,9,26,36,464,8302,-2154,4576,-706,8281,6839,
1099,1,8,2024,9,26,36,474,10157,-537,1574,-281,7627,4783,
1100,1,8,2024,9,26,36,484,12755,324,1910,10,7122,2846,
1101,1,8,2024,9,26,36,494,12645,2215,-968,-502,7763,1401,
1102,1,8,2024,9,26,36,504,12049,860,-2038,-1927,8174,917,
1103,1,8,2024,9,26,36,514,8825,65,-4591,-2933,7680,693,
1104,1,8,2024,9,26,36,524,7341,-510,-5974,-2210,4240,-167,
1105,1,8,2024,9,26,36,534,12447,-1902,-6612,596,-722,-1198,
1106,1,8,2024,9,26,36,554,12231,3829,-3462,2668,-7071,-2372,
1107,1,8,2024,9,26,36,564,6863,-2749,8344,1787,-8214,-1413,
1108,1,8,2024,9,26,36,574,1967,-355,9994,2209,-5495,-1893,
1109,1,8,2024,9,26,36,584,-1921,1616,4683,1349,-3819,-3887,
1110,1,8,2024,9,26,36,594,4982,-2745,4014,120,-6054,-3965,
1111,1,8,2024,9,26,36,604,6286,-3850,4586,87,-6048,-2678,
1112,1,8,2024,9,26,36,614,3288,-1867,4101,573,-4746,-2597,
1113,1,8,2024,9,26,36,624,2016,-1380,3483,491,-4321,-2726,
1114,1,8,2024,9,26,36,634,2234,-1307,3785,113,-4588,-2406,
1115,1,8,2024,9,26,36,644,4999,-3746,4532,620,-5223,-2679,
1116,1,8,2024,9,26,36,654,4325,-3622,2297,1736,-4376,-3040,
1117,1,8,2024,9,26,36,664,1579,-3329,2435,1851,-3413,-2702,
1118,1,8,2024,9,26,36,674,2815,-1678,3499,2168,-3494,-2928,
1119,1,8,2024,9,26,36,684,4643,-1998,3494,2336,-2971,-2944,
1120,1,8,2024,9,26,36,694,4598,-2175,3616,2929,-2007,-2552,
1121,1,8,2024,9,26,36,704,4667,-109,4805,2558,-969,-2013,
1122,1,8,2024,9,26,36,714,2326,-732,3398,1334,100,-1165,
1123,1,8,2024,9,26,36,724,2552,-1830,3322,1425,-280,-922,
1124,1,8,2024,9,26,36,734,2450,-1180,3382,902,-99,-767,
1125,1,8,2024,9,26,36,744,2419,-1328,3270,828,-165,-646,
1126,1,8,2024,9,26,36,754,2317,-1545,3174,701,-200,-530,
1127,1,8,2024,9,26,36,764,2305,-1497,3186,590,-205,-483,
1128,1,8,2024,9,26,36,774,2216,-1607,3130,529,-189,-467,
1129,1,8,2024,9,26,36,784,2361,-1503,3124,510,-199,-480,
1130,1,8,2024,9,26,36,794,2250,-1541,3111,493,-187,-467,
1131,1,8,2024,9,26,36,804,2272,-1503,3086,487,-180,-485,
1132,1,8,2024,9,26,36,814,2277,-1417,3121,490,-166,-503,
1133,1,8,2024,9,26,36,824,2269,-1335,3156,485,-168,-512,
1134,1,8,2024,9,26,36,834,2291,-1333,3180,461,-181,-511,
1135,1,8,2024,9,26,36,844,2301,-1325,3158,430,-203,-502,
1136,1,8,2024,9,26,36,854,2269,-1292,3190,396,-231,-494,
1137,1,8,2024,9,26,36,864,2303,-1311,3181,357,-267,-496,
1138,1,8,2024,9,26,36,874,2329,-1284,3160,324,-300,-489,
1139,1,8,2024,9,26,36,884,2335,-1268,3174,295,-322,-480,
1140,1,8,2024,9,26,36,894,2348,-1307,3178,261,-338,-479,
1141,1,8,2024,9,26,36,904,2334,-1268,3176,244,-368,-478,
1142,1,8,2024,9,26,36,914,2310,-1216,3191,218,-386,-482,
1143,1,8,2024,9,26,36,924,2357,-1234,3167,178,-418,-483,
1144,1,8,2024,9,26,36,934,2347,-1225,3194,155,-460,-460,
1145,1,8,2024,9,26,36,944,2383,-1012,3238,98,-524,-421,
1146,1,8,2024,9,26,36,954,2384,-851,3287,-17,-601,-327,
1147,1,8,2024,9,26,36,964,2334,-818,3351,-195,-710,-194,
1148,1,8,2024,9,26,36,974,2292,-1131,3301,-366,-832,-96,
1149,1,8,2024,9,26,36,984,2289,-1300,3278,-458,-961,-91,
1150,1,8,2024,9,26,36,994,2366,-1392,3196,-524,-1083,-154,
1151,1,8,2024,9,26,37,4,2351,-1443,3204,-570,-1178,-248,
1152,1,8,2024,9,26,37,14,2245,-1537,3363,-559,-1347,-332,
1153,1,8,2024,9,26,37,24,2303,-1447,3441,-503,-1702,-396,
1154,1,8,2024,9,26,37,34,2060,-1162,3824,-606,-2045,-437,
1155,1,8,2024,9,26,37,44,2178,-1535,3634,-902,-2486,-510,
1156,1,8,2024,9,26,37,54,2190,-1570,3679,-1132,-2931,-643,
1157,1,8,2024,9,26,37,64,2123,-1403,3857,-1414,-3372,-761,
1158,1,8,2024,9,26,37,74,2059,-1404,3992,-1795,-3854,-835,
1159,1,8,2024,9,26,37,84,1952,-1479,4437,-2131,-4474,-856,
1160,1,8,2024,9,26,37,94,1828,-1466,4964,-2395,-5481,-961,
1161,1,8,2024,9,26,37,104,1806,-1668,5330,-2920,-6730,-1152,
1162,1,8,2024,9,26,37,114,1942,-1871,5496,-3447,-8123,-1502,
1163,1,8,2024,9,26,37,124,2323,-2752,5473,-3863,-9554,-2088,
1164,1,8,2024,9,26,37,134,3212,-3169,5357,-4016,-11004,-2951,
1165,1,8,2024,9,26,37,144,3449,-5037,5327,-4149,-12144,-4140,
1166,1,8,2024,9,26,37,154,2832,-6566,5216,-3549,-12894,-5762,
1167,1,8,2024,9,26,37,164,3429,-6261,4733,-2416,-13491,-7559,
1168,1,8,2024,9,26,37,174,4084,-6621,5103,-1489,-13762,-9306,
1169,1,8,2024,9,26,37,184,5560,-6587,4866,-782,-13490,-10686,
1170,1,8,2024,9,26,37,194,7397,-4842,4331,-723,-12814,-10699,
1171,1,8,2024,9,26,37,204,3709,-5501,6336,-739,-10188,-8622,
1172,1,8,2024,9,26,37,214,11123,-8723,13185,119,-5221,-3213,
1173,1,8,2024,9,26,37,224,1023,-4915,8368,-104,2186,809,
1174,1,8,2024,9,26,37,234,-9622,-2903,3454,-1589,3636,1151,
1175,1,8,2024,9,26,37,244,-946,-5317,5427,-2061,1144,-269,
1176,1,8,2024,9,26,37,254,1589,-5955,6726,-1355,2382,141,
1177,1,8,2024,9,26,37,264,-736,-3889,5897,-850,4958,1552,
1178,1,8,2024,9,26,37,274,-1307,-2852,4836,-1321,6272,2302,
1179,1,8,2024,9,26,37,284,-311,-3447,4647,-1765,6929,2760,
1180,1,8,2024,9,26,37,294,463,-3662,4800,-1426,7737,3380,
1181,1,8,2024,9,26,37,304,1171,-2725,4917,-826,8627,4027,
1182,1,8,2024,9,26,37,314,1354,-1761,4802,-625,9485,4552,
1183,1,8,2024,9,26,37,324,1586,-1233,4738,-829,10135,4870,
1184,1,8,2024,9,26,37,334,2332,-1135,4819,-1178,10638,5098,
1185,1,8,2024,9,26,37,344,3039,-991,4912,-1463,11143,5275,
1186,1,8,2024,9,26,37,354,3721,-663,4947,-1702,11627,5304,
1187,1,8,2024,9,26,37,364,4478,-270,4764,-2046,12090,5094,
1188,1,8,2024,9,26,37,374,4795,-338,4561,-2532,12471,4739,
1189,1,8,2024,9,26,37,384,4978,-833,4254,-3015,12590,4395,
1190,1,8,2024,9,26,37,394,4822,-1657,4018,-3308,12423,4300,
1191,1,8,2024,9,26,37,414,4607,-2754,4399,-3251,11143,5026,
1192,1,8,2024,9,26,37,424,4931,-3076,4615,-3335,10265,5876,
1193,1,8,2024,9,26,37,434,5428,-3779,4835,-3396,9262,6888,
1194,1,8,2024,9,26,37,444,6381,-4495,5158,-3073,8200,7904,
1195,1,8,2024,9,26,37,454,7773,-4488,5436,-2297,7245,8910,
1196,1,8,2024,9,26,37,464,9303,-3553,5396,-1348,6529,9858,
1197,1,8,2024,9,26,37,474,10867,-1610,4665,-441,6111,10308,
1198,1,8,2024,9,26,37,484,12255,-434,2819,501,6026,9587,
1199,1,8,2024,9,26,37,494,12593,888,342,1554,6289,7318,
1200,1,8,2024,9,26,37,504,12710,3306,-2360,1624,6477,4509,
1201,1,8,2024,9,26,37,514,12710,3306,-2360,1624,6477,4509,
1202,1,8,2024,9,26,37,524,11495,4874,-4440,-103,5918,2341,
1203,1,8,2024,9,26,37,534,11505,3852,-5363,-2392,3977,1086,
1204,1,8,2024,9,26,37,544,12926,1840,-4844,-2954,1564,356,
1205,1,8,2024,9,26,37,554,13385,1444,-3850,-1191,-195,-430,
1206,1,8,2024,9,26,37,564,12534,2626,-3042,1281,-1281,-1788,
1207,1,8,2024,9,26,37,574,10330,3236,-2122,2622,-1925,-3278,
1208,1,8,2024,9,26,37,584,359,-1294,2881,2893,-2664,-4143,
1209,1,8,2024,9,26,37,594,-5854,-5410,8164,4406,-4816,-4546,
1210,1,8,2024,9,26,37,604,-6338,-9529,1586,3596,-3991,-3728,
1211,1,8,2024,9,26,37,614,502,-7393,446,4035,-6125,-3894,
1212,1,8,2024,9,26,37,624,10385,1061,8316,4955,-9190,-3412,
1213,1,8,2024,9,26,37,634,7428,5121,9428,4320,-7759,-2910,
1214,1,8,2024,9,26,37,644,5193,6052,7731,2659,-6189,-4024,
1215,1,8,2024,9,26,37,654,4477,-168,5093,546,-5443,-3932,
1216,1,8,2024,9,26,37,664,1770,-4440,3014,-128,-5004,-3205,
1217,1,8,2024,9,26,37,674,5846,-5824,3644,1094,-6039,-3178,
1218,1,8,2024,9,26,37,684,6173,-1301,3607,2305,-4974,-3011,
1219,1,8,2024,9,26,37,694,3772,30,4315,1515,-3320,-2259,
1220,1,8,2024,9,26,37,704,3159,-1818,3509,925,-2516,-1930,
1221,1,8,2024,9,26,37,714,4392,-3377,3445,1028,-2187,-1674,
1222,1,8,2024,9,26,37,724,4104,-605,4120,1268,-1172,-1273,
1223,1,8,2024,9,26,37,734,2022,-578,3724,831,-406,-793,
1224,1,8,2024,9,26,37,744,2556,-2051,3178,647,-618,-671,
1225,1,8,2024,9,26,37,754,2473,-1533,3272,550,-491,-540,
1226,1,8,2024,9,26,37,764,2361,-1086,3390,425,-375,-435,
1227,1,8,2024,9,26,37,774,2220,-1329,3313,289,-372,-330,
1228,1,8,2024,9,26,37,784,2324,-1558,3169,203,-392,-258,
1229,1,8,2024,9,26,37,794,2175,-1658,3113,164,-349,-219,
1230,1,8,2024,9,26,37,804,2156,-1668,3127,198,-314,-253,
1231,1,8,2024,9,26,37,814,2237,-1631,3125,252,-294,-292,
1232,1,8,2024,9,26,37,824,2151,-1791,3048,293,-271,-315,
1233,1,8,2024,9,26,37,834,2140,-1539,3157,354,-262,-352,
1234,1,8,2024,9,26,37,844,2198,-1460,3127,358,-258,-379,
1235,1,8,2024,9,26,37,854,2192,-1568,3096,402,-272,-399,
1236,1,8,2024,9,26,37,864,2182,-1532,3121,429,-269,-432,
1237,1,8,2024,9,26,37,874,2259,-1530,3124,461,-274,-465,
1238,1,8,2024,9,26,37,884,2267,-1531,3125,492,-266,-491,
1239,1,8,2024,9,26,37,894,2251,-1456,3133,479,-245,-501,
1240,1,8,2024,9,26,37,904,2240,-1384,3159,475,-247,-505,
1241,1,8,2024,9,26,37,914,2217,-1381,3175,455,-262,-505,
1242,1,8,2024,9,26,37,924,2261,-1433,3164,441,-294,-509,
1243,1,8,2024,9,26,37,934,2284,-1449,3164,428,-309,-513,
1244,1,8,2024,9,26,37,944,2310,-1487,3149,412,-310,-518,
1245,1,8,2024,9,26,37,954,2296,-1238,3270,386,-318,-504,
1246,1,8,2024,9,26,37,964,2328,-1184,3285,305,-351,-452,
1247,1,8,2024,9,26,37,974,2335,-1158,3258,200,-395,-385,
1248,1,8,2024,9,26,37,984,2309,-1081,3282,80,-459,-302,
1249,1,8,2024,9,26,37,994,2330,-1099,3276,-68,-553,-212,
1250,1,8,2024,9,26,38,4,2280,-1312,3254,-194,-635,-146,
1251,1,8,2024,9,26,38,14,2343,-1363,3223,-268,-724,-161,
1252,1,8,2024,9,26,38,24,2325,-1357,3254,-325,-800,-170,
1253,1,8,2024,9,26,38,34,2297,-1419,3297,-407,-895,-189,
1254,1,8,2024,9,26,38,44,2323,-1606,3267,-503,-1017,-262,
1255,1,8,2024,9,26,38,54,2246,-1577,3354,-566,-1168,-375,
1256,1,8,2024,9,26,38,64,2016,-1926,3494,-601,-1446,-529,
1257,1,8,2024,9,26,38,74,2084,-1789,3604,-534,-1919,-747,
1258,1,8,2024,9,26,38,84,1886,-1110,4009,-775,-2320,-904,
1259,1,8,2024,9,26,38,94,2011,-1247,3946,-1290,-2799,-977,
1260,1,8,2024,9,26,38,104,1829,-947,4351,-1741,-3346,-969,
1261,1,8,2024,9,26,38,114,1625,-1017,4782,-2297,-4129,-880,
1262,1,8,2024,9,26,38,124,1445,-1318,5196,-2948,-5108,-745,
1263,1,8,2024,9,26,38,134,1413,-1843,5406,-3511,-6403,-825,
1264,1,8,2024,9,26,38,144,1560,-2091,5569,-3969,-7974,-1305,
1265,1,8,2024,9,26,38,154,1986,-2507,5171,-4533,-9420,-2012,
1266,1,8,2024,9,26,38,164,2899,-2576,4576,-5172,-10705,-2830,
1267,1,8,2024,9,26,38,174,4004,-3445,4200,-6075,-11598,-3773,
1268,1,8,2024,9,26,38,184,3626,-5620,3896,-6198,-11974,-5101,
1269,1,8,2024,9,26,38,194,3701,-5482,3742,-5209,-12202,-6651,
1270,1,8,2024,9,26,38,204,3505,-5068,3987,-4410,-12066,-7996,
1271,1,8,2024,9,26,38,214,3725,-5175,3733,-3928,-11797,-9273,
1272,1,8,2024,9,26,38,224,4903,-4937,3607,-3586,-11522,-10343,
1273,1,8,2024,9,26,38,234,5798,-4144,2824,-3948,-10405,-10548,
1274,1,8,2024,9,26,38,244,3563,-6078,5692,-4040,-7791,-9193,
1275,1,8,2024,9,26,38,254,11737,-8789,13335,-2838,-3074,-5049,
1276,1,8,2024,9,26,38,274,-10119,-3591,3052,-3964,7016,1463,
1277,1,8,2024,9,26,38,284,-4107,-5874,3158,-4234,4247,586,
1278,1,8,2024,9,26,38,294,245,-7458,4485,-2749,3487,524,
1279,1,8,2024,9,26,38,304,-197,-6052,5073,-715,4682,2141,
1280,1,8,2024,9,26,38,314,-954,-3697,4882,264,5730,3784,
1281,1,8,2024,9,26,38,324,-92,-2795,4789,143,6225,4890,
1282,1,8,2024,9,26,38,334,1202,-2698,4950,-10,6796,5840,
1283,1,8,2024,9,26,38,344,1423,-2668,4886,322,7549,6584,
1284,1,8,2024,9,26,38,354,1693,-2182,4869,1084,8217,6743,
1285,1,8,2024,9,26,38,364,2326,-1102,5003,1696,8813,6522,
1286,1,8,2024,9,26,38,374,2906,-523,5032,1667,9412,6329,
1287,1,8,2024,9,26,38,384,3531,-463,4891,1241,9976,6165,
1288,1,8,2024,9,26,38,394,4072,-856,4549,857,10479,5877,
1289,1,8,2024,9,26,38,404,4446,-1310,4164,680,10859,5466,
1290,1,8,2024,9,26,38,414,4529,-1769,3792,593,11037,5199,
1291,1,8,2024,9,26,38,424,4326,-2320,3551,516,10936,5233,
1292,1,8,2024,9,26,38,434,4312,-2810,3549,453,10542,5521,
1293,1,8,2024,9,26,38,444,4437,-3116,3713,379,10043,6010,
1294,1,8,2024,9,26,38,454,4670,-3347,4001,277,9533,6607,
1295,1,8,2024,9,26,38,464,5234,-3731,4246,217,9037,7258,
1296,1,8,2024,9,26,38,474,5840,-3978,4538,343,8609,7891,
1297,1,8,2024,9,26,38,484,6574,-3466,4771,527,8188,8476,
1298,1,8,2024,9,26,38,494,7395,-2470,4853,528,7694,9050,
1299,1,8,2024,9,26,38,504,9122,-1427,4767,397,7010,9401,
1300,1,8,2024,9,26,38,514,11299,-876,3742,512,6300,9297,
1301,1,8,2024,9,26,38,524,12404,-823,1254,1439,5891,8402,
1302,1,8,2024,9,26,38,534,13265,1300,-1346,2594,5667,5912,
1303,1,8,2024,9,26,38,544,13265,1300,-1346,2594,5667,5912,
1304,1,8,2024,9,26,38,554,11800,1636,-6739,1654,4593,33,
1305,1,8,2024,9,26,38,564,10947,1883,-6634,-91,2366,-973,
1306,1,8,2024,9,26,38,574,10295,-36,-5911,-1814,-243,-398,
1307,1,8,2024,9,26,38,584,8280,-3406,-5816,-1559,-2913,-395,
1308,1,8,2024,9,26,38,594,3435,-175,-4354,1218,-6937,-1988,
1309,1,8,2024,9,26,38,604,3666,-2315,6524,1859,-8764,-2012,
1310,1,8,2024,9,26,38,614,1281,-3086,6444,1227,-6608,-1148,
1311,1,8,2024,9,26,38,624,-1549,66,3691,1174,-5829,-2624,
1312,1,8,2024,9,26,38,634,5533,-882,5735,876,-8223,-3806,
1313,1,8,2024,9,26,38,644,8195,-904,7028,440,-8068,-3303,
1314,1,8,2024,9,26,38,654,8195,-904,7028,440,-8068,-3303,
1315,1,8,2024,9,26,38,664,6279,1160,6565,-32,-6371,-3312,
1316,1,8,2024,9,26,38,674,4933,-1102,6191,-1053,-5308,-3263,
1317,1,8,2024,9,26,38,684,6869,-5046,4258,-321,-5515,-3145,
1318,1,8,2024,9,26,38,694,2875,-4771,1725,228,-4289,-2307,
1319,1,8,2024,9,26,38,704,2839,-3324,2941,449,-4116,-1951,
1320,1,8,2024,9,26,38,714,3876,-2393,3131,976,-3455,-1936,
1321,1,8,2024,9,26,38,724,3173,-2528,2917,983,-2578,-1621,
1322,1,8,2024,9,26,38,734,3652,-2796,3215,1075,-2138,-1457,
1323,1,8,2024,9,26,38,744,3326,-1721,3371,1182,-1328,-1301,
1324,1,8,2024,9,26,38,754,2262,-1305,3540,998,-893,-987,
1325,1,8,2024,9,26,38,764,2799,-1330,3470,771,-886,-851,
1326,1,8,2024,9,26,38,774,2596,-1237,3498,568,-667,-627,
1327,1,8,2024,9,26,38,784,2484,-1336,3414,349,-586,-444,
1328,1,8,2024,9,26,38,794,2430,-1534,3230,121,-531,-290,
1329,1,8,2024,9,26,38,804,2332,-1624,3115,-69,-457,-161,
1330,1,8,2024,9,26,38,814,2185,-1895,2991,-164,-393,-107,
1331,1,8,2024,9,26,38,824,2180,-2079,2884,-137,-349,-155,
1332,1,8,2024,9,26,38,834,2189,-2061,2853,-47,-284,-234,
1333,1,8,2024,9,26,38,844,2158,-1919,2904,57,-250,-313,
1334,1,8,2024,9,26,38,854,2163,-1816,2964,151,-215,-402,
1335,1,8,2024,9,26,38,864,2258,-1823,2960,233,-184,-512,
1336,1,8,2024,9,26,38,874,2249,-1858,2947,278,-182,-536,
1337,1,8,2024,9,26,38,884,2236,-1802,2990,325,-193,-541,
1338,1,8,2024,9,26,38,894,2255,-1760,3010,357,-195,-558,
1339,1,8,2024,9,26,38,904,2300,-1623,3068,373,-193,-575,
1340,1,8,2024,9,26,38,914,2313,-1578,3090,338,-204,-562,
1341,1,8,2024,9,26,38,924,2269,-1662,3085,299,-213,-549,
1342,1,8,2024,9,26,38,934,2245,-1730,3043,289,-224,-567,
1343,1,8,2024,9,26,38,944,2278,-1791,2986,314,-236,-617,
