Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
2992,12,1,2023,14,35,34,562,1902,-1406,3368,-5,20,13,
2993,12,1,2023,14,35,34,572,1903,-1413,3368,-2,17,9,
2994,12,1,2023,14,35,34,582,1892,-1411,3359,-3,18,12,
2995,12,1,2023,14,35,34,592,1908,-1414,3360,-3,21,11,
2996,12,1,2023,14,35,34,602,1909,-1414,3359,-6,23,12,
2997,12,1,2023,14,35,34,612,1899,-1412,3367,-5,23,13,
2998,12,1,2023,14,35,34,622,1898,-1414,3369,-4,23,12,
2999,12,1,2023,14,35,34,632,1891,-1401,3369,-5,20,15,
3000,12,1,2023,14,35,34,642,1889,-1399,3375,-6,16,13,
3001,12,1,2023,14,35,34,652,1897,-1410,3371,-11,14,12,
3002,12,1,2023,14,35,34,662,1900,-1413,3367,-18,10,10,
3003,12,1,2023,14,35,34,672,1900,-1409,3363,-19,12,10,
3004,12,1,2023,14,35,34,682,1901,-1411,3365,-16,11,9,
3005,12,1,2023,14,35,34,692,1896,-1405,3369,-14,7,12,
3006,12,1,2023,14,35,34,702,1892,-1407,3376,-16,5,14,
3007,12,1,2023,14,35,34,712,1899,-1411,3368,-24,9,15,
3008,12,1,2023,14,35,34,722,1894,-1408,3372,-26,5,17,
3009,12,1,2023,14,35,34,732,1889,-1408,3368,-23,3,17,
3010,12,1,2023,14,35,34,742,1900,-1423,3362,-25,2,15,
3011,12,1,2023,14,35,34,752,1884,-1422,3366,-27,-2,13,
3012,12,1,2023,14,35,34,762,1900,-1421,3361,-23,-4,12,
3013,12,1,2023,14,35,34,772,1899,-1418,3361,-20,0,15,
3014,12,1,2023,14,35,34,782,1894,-1421,3354,-20,-1,10,
3015,12,1,2023,14,35,34,792,1889,-1426,3352,-17,2,12,
3016,12,1,2023,14,35,34,802,1894,-1419,3363,-12,5,10,
3017,12,1,2023,14,35,34,812,1904,-1419,3363,-14,5,6,
3018,12,1,2023,14,35,34,822,1896,-1412,3354,-13,4,10,
3019,12,1,2023,14,35,34,832,1900,-1420,3354,-11,7,11,
3020,12,1,2023,14,35,34,842,1897,-1426,3360,-8,11,10,
3021,12,1,2023,14,35,34,852,1890,-1416,3369,-7,12,10,
3022,12,1,2023,14,35,34,862,1895,-1417,3367,-11,8,7,
3023,12,1,2023,14,35,34,872,1897,-1419,3358,-11,7,10,
3024,12,1,2023,14,35,34,882,1897,-1422,3367,-14,4,13,
3025,12,1,2023,14,35,34,892,1894,-1422,3367,-12,4,9,
3026,12,1,2023,14,35,34,902,1892,-1425,3366,-16,5,6,
3027,12,1,2023,14,35,34,912,1895,-1423,3370,-22,5,8,
3028,12,1,2023,14,35,34,922,1890,-1410,3377,-24,-1,8,
3029,12,1,2023,14,35,34,932,1889,-1415,3367,-28,-5,5,
3030,12,1,2023,14,35,34,942,1883,-1419,3357,-30,-7,10,
3031,12,1,2023,14,35,34,952,1886,-1427,3351,-25,-10,10,
3032,12,1,2023,14,35,34,962,1888,-1436,3343,-18,-8,5,
3033,12,1,2023,14,35,34,972,1893,-1431,3351,-9,-7,1,
3034,12,1,2023,14,35,34,982,1899,-1428,3354,-1,-5,3,
3035,12,1,2023,14,35,34,992,1900,-1425,3358,1,-3,3,
3036,12,1,2023,14,35,35,2,1891,-1430,3353,1,-5,2,
3037,12,1,2023,14,35,35,12,1896,-1424,3354,5,-6,2,
3038,12,1,2023,14,35,35,22,1894,-1413,3359,6,-4,-1,
3039,12,1,2023,14,35,35,32,1898,-1442,3352,6,1,0,
3040,12,1,2023,14,35,35,42,1900,-1430,3355,11,2,1,
3041,12,1,2023,14,35,35,52,1905,-1427,3357,11,1,-1,
3042,12,1,2023,14,35,35,62,1896,-1411,3367,15,5,2,
3043,12,1,2023,14,35,35,72,1893,-1435,3361,14,7,-3,
3044,12,1,2023,14,35,35,82,1899,-1415,3364,16,5,-4,
3045,12,1,2023,14,35,35,92,1894,-1409,3365,14,2,0,
3046,12,1,2023,14,35,35,102,1897,-1426,3355,9,4,3,
3047,12,1,2023,14,35,35,112,1897,-1409,3370,8,2,4,
3048,12,1,2023,14,35,35,122,1892,-1416,3365,4,-1,2,
3049,12,1,2023,14,35,35,132,1894,-1413,3363,1,1,2,
3050,12,1,2023,14,35,35,142,1895,-1415,3362,3,0,7,
3051,12,1,2023,14,35,35,152,1893,-1428,3353,1,-1,4,
3052,12,1,2023,14,35,35,162,1893,-1428,3362,4,3,1,
3053,12,1,2023,14,35,35,172,1898,-1434,3361,4,5,-1,
3054,12,1,2023,14,35,35,182,1898,-1429,3365,2,5,-2,
3055,12,1,2023,14,35,35,192,1889,-1422,3362,4,7,0,
3056,12,1,2023,14,35,35,202,1894,-1430,3357,7,4,-4,
3057,12,1,2023,14,35,35,212,1890,-1421,3363,6,1,-6,
3058,12,1,2023,14,35,35,222,1898,-1418,3365,7,1,-3,
3059,12,1,2023,14,35,35,232,1896,-1428,3355,6,1,-5,
3060,12,1,2023,14,35,35,242,1888,-1416,3361,9,2,-5,
3061,12,1,2023,14,35,35,262,1898,-1418,3367,6,3,-5,
3062,12,1,2023,14,35,35,272,1904,-1418,3367,5,3,-1,
3063,12,1,2023,14,35,35,282,1897,-1420,3357,3,3,0,
3064,12,1,2023,14,35,35,292,1893,-1422,3357,5,2,0,
3065,12,1,2023,14,35,35,302,1892,-1425,3353,8,1,-2,
3066,12,1,2023,14,35,35,312,1891,-1420,3363,12,0,-6,
3067,12,1,2023,14,35,35,322,1899,-1420,3358,9,2,-5,
3068,12,1,2023,14,35,35,332,1895,-1420,3358,10,4,-1,
3069,12,1,2023,14,35,35,342,1899,-1420,3366,10,1,-5,
3070,12,1,2023,14,35,35,352,1897,-1425,3364,10,-1,-4,
3071,12,1,2023,14,35,35,362,1894,-1419,3365,11,3,-3,
3072,12,1,2023,14,35,35,372,1903,-1417,3366,11,2,-8,
3073,12,1,2023,14,35,35,382,1904,-1412,3361,8,4,-6,
3074,12,1,2023,14,35,35,392,1905,-1418,3357,10,7,-2,
3075,12,1,2023,14,35,35,402,1903,-1411,3371,4,5,4,
3076,12,1,2023,14,35,35,412,1893,-1411,3371,6,5,4,
3077,12,1,2023,14,35,35,422,1898,-1413,3362,-1,8,2,
3078,12,1,2023,14,35,35,432,1898,-1414,3367,-5,8,3,
3079,12,1,2023,14,35,35,442,1894,-1415,3367,-3,7,7,
3080,12,1,2023,14,35,35,452,1901,-1415,3361,-2,9,7,
3081,12,1,2023,14,35,35,462,1901,-1422,3361,-2,8,6,
3082,12,1,2023,14,35,35,472,1898,-1421,3362,-2,7,6,
3083,12,1,2023,14,35,35,482,1900,-1407,3371,-4,6,6,
3084,12,1,2023,14,35,35,492,1895,-1414,3361,-3,7,7,
3085,12,1,2023,14,35,35,502,1892,-1417,3357,-2,6,7,
3086,12,1,2023,14,35,35,512,1896,-1419,3360,-5,4,8,
3087,12,1,2023,14,35,35,522,1896,-1416,3361,-1,12,7,
3088,12,1,2023,14,35,35,532,1897,-1417,3367,1,14,5,
3089,12,1,2023,14,35,35,542,1905,-1406,3364,0,15,3,
3090,12,1,2023,14,35,35,552,1890,-1404,3369,-5,15,6,
3091,12,1,2023,14,35,35,562,1898,-1409,3372,-7,10,6,
3092,12,1,2023,14,35,35,572,1888,-1405,3365,-9,10,5,
3093,12,1,2023,14,35,35,582,1889,-1411,3373,-13,6,7,
3094,12,1,2023,14,35,35,592,1900,-1427,3359,-19,5,11,
3095,12,1,2023,14,35,35,602,1893,-1420,3370,-19,7,11,
3096,12,1,2023,14,35,35,612,1890,-1431,3370,-16,7,11,
3097,12,1,2023,14,35,35,622,1905,-1415,3368,-17,5,10,
3098,12,1,2023,14,35,35,632,1883,-1435,3359,-17,12,9,
3099,12,1,2023,14,35,35,642,1900,-1433,3356,-10,6,10,
3100,12,1,2023,14,35,35,652,1891,-1428,3362,-12,5,9,
3101,12,1,2023,14,35,35,662,1889,-1427,3363,-9,6,9,
3102,12,1,2023,14,35,35,672,1887,-1421,3369,-8,6,9,
3103,12,1,2023,14,35,35,682,1901,-1419,3357,-11,5,5,
3104,12,1,2023,14,35,35,692,1887,-1418,3364,-13,7,5,
3105,12,1,2023,14,35,35,702,1891,-1425,3363,-12,6,3,
3106,12,1,2023,14,35,35,712,1897,-1426,3361,-12,5,3,
3107,12,1,2023,14,35,35,722,1894,-1429,3368,-7,8,6,
3108,12,1,2023,14,35,35,732,1888,-1420,3369,-5,9,3,
3109,12,1,2023,14,35,35,742,1892,-1412,3363,-13,4,1,
3110,12,1,2023,14,35,35,752,1895,-1418,3356,-16,-1,2,
3111,12,1,2023,14,35,35,762,1900,-1431,3352,-11,1,4,
3112,12,1,2023,14,35,35,772,1896,-1425,3357,-10,8,3,
3113,12,1,2023,14,35,35,782,1893,-1425,3359,-10,7,2,
3114,12,1,2023,14,35,35,792,1897,-1436,3360,-8,9,5,
3115,12,1,2023,14,35,35,802,1887,-1408,3372,-7,9,4,
3116,12,1,2023,14,35,35,812,1891,-1419,3365,-13,5,6,
3117,12,1,2023,14,35,35,822,1896,-1430,3358,-14,3,4,
3118,12,1,2023,14,35,35,832,1889,-1426,3362,-16,5,8,
3119,12,1,2023,14,35,35,842,1890,-1425,3359,-13,7,8,
3120,12,1,2023,14,35,35,852,1896,-1420,3359,-10,7,4,
3121,12,1,2023,14,35,35,862,1882,-1415,3383,-16,13,6,
3122,12,1,2023,14,35,35,872,1896,-1408,3383,-26,10,5,
3123,12,1,2023,14,35,35,882,1896,-1443,3354,-28,2,10,
3124,12,1,2023,14,35,35,892,1886,-1439,3361,-25,5,8,
3125,12,1,2023,14,35,35,902,1897,-1442,3355,-21,6,6,
3126,12,1,2023,14,35,35,912,1892,-1429,3356,-15,8,9,
3127,12,1,2023,14,35,35,922,1889,-1426,3365,-16,6,7,
3128,12,1,2023,14,35,35,932,1895,-1429,3359,-11,7,6,
3129,12,1,2023,14,35,35,942,1887,-1438,3359,-8,9,10,
3130,12,1,2023,14,35,35,952,1892,-1436,3359,-10,10,7,
3131,12,1,2023,14,35,35,962,1897,-1433,3358,-8,11,7,
3132,12,1,2023,14,35,35,972,1887,-1426,3362,-4,12,2,
3133,12,1,2023,14,35,35,982,1900,-1431,3360,-5,11,5,
3134,12,1,2023,14,35,35,992,1887,-1434,3360,-6,10,5,
3135,12,1,2023,14,35,36,2,1901,-1428,3364,0,5,5,
3136,12,1,2023,14,35,36,12,1876,-1446,3362,-3,11,7,
3137,12,1,2023,14,35,36,22,1906,-1436,3358,-1,11,3,
3138,12,1,2023,14,35,36,32,1872,-1413,3361,-5,18,4,
3139,12,1,2023,14,35,36,42,1895,-1459,3349,-4,12,2,
3140,12,1,2023,14,35,36,52,1886,-1418,3362,1,15,2,
3141,12,1,2023,14,35,36,62,1894,-1420,3368,-1,15,0,
3142,12,1,2023,14,35,36,72,1877,-1455,3353,1,18,4,
3143,12,1,2023,14,35,36,82,1890,-1421,3367,4,12,-2,
3144,12,1,2023,14,35,36,92,1884,-1421,3371,1,13,1,
3145,12,1,2023,14,35,36,102,1884,-1445,3370,0,9,3,
3146,12,1,2023,14,35,36,122,1881,-1424,3373,-3,6,1,
3147,12,1,2023,14,35,36,132,1887,-1447,3357,-3,6,2,
3148,12,1,2023,14,35,36,142,1879,-1430,3362,4,10,0,
3149,12,1,2023,14,35,36,152,1896,-1421,3363,5,6,-2,
3150,12,1,2023,14,35,36,162,1878,-1442,3362,1,7,0,
3151,12,1,2023,14,35,36,172,1881,-1440,3360,0,9,2,
3152,12,1,2023,14,35,36,182,1887,-1435,3368,1,9,3,
3153,12,1,2023,14,35,36,192,1879,-1442,3360,5,4,0,
3154,12,1,2023,14,35,36,202,1890,-1433,3363,6,1,-1,
3155,12,1,2023,14,35,36,212,1884,-1445,3358,4,2,-6,
3156,12,1,2023,14,35,36,222,1876,-1433,3350,10,3,-8,
3157,12,1,2023,14,35,36,232,1883,-1433,3361,17,1,-8,
3158,12,1,2023,14,35,36,242,1892,-1426,3368,16,0,-10,
3159,12,1,2023,14,35,36,252,1893,-1417,3365,16,5,-10,
3160,12,1,2023,14,35,36,262,1896,-1425,3369,16,3,-4,
3161,12,1,2023,14,35,36,272,1896,-1434,3378,8,1,-1,
3162,12,1,2023,14,35,36,282,1889,-1437,3368,4,2,-1,
3163,12,1,2023,14,35,36,292,1891,-1433,3364,8,3,-1,
3164,12,1,2023,14,35,36,302,1880,-1427,3368,9,0,-2,
3165,12,1,2023,14,35,36,312,1895,-1427,3367,9,-2,-3,
3166,12,1,2023,14,35,36,322,1884,-1421,3368,6,0,-2,
3167,12,1,2023,14,35,36,332,1890,-1422,3358,3,4,-4,
3168,12,1,2023,14,35,36,342,1891,-1432,3348,6,6,-6,
3169,12,1,2023,14,35,36,352,1888,-1430,3357,13,6,-5,
3170,12,1,2023,14,35,36,362,1891,-1436,3366,13,7,-5,
3171,12,1,2023,14,35,36,372,1888,-1432,3364,14,7,-8,
3172,12,1,2023,14,35,36,382,1887,-1423,3366,17,5,-5,
3173,12,1,2023,14,35,36,392,1897,-1401,3377,14,3,-6,
3174,12,1,2023,14,35,36,402,1882,-1450,3350,9,-1,-2,
3175,12,1,2023,14,35,36,412,1889,-1410,3362,13,3,-6,
3176,12,1,2023,14,35,36,422,1889,-1418,3363,9,7,-8,
3177,12,1,2023,14,35,36,432,1890,-1434,3368,9,5,-7,
3178,12,1,2023,14,35,36,442,1888,-1408,3377,11,4,-8,
3179,12,1,2023,14,35,36,452,1881,-1421,3370,4,6,-3,
3180,12,1,2023,14,35,36,462,1885,-1407,3368,2,4,-5,
3181,12,1,2023,14,35,36,472,1899,-1421,3369,6,6,-3,
3182,12,1,2023,14,35,36,482,1890,-1436,3364,5,7,-1,
3183,12,1,2023,14,35,36,492,1887,-1433,3363,3,5,3,
3184,12,1,2023,14,35,36,502,1890,-1431,3365,6,5,5,
3185,12,1,2023,14,35,36,512,1890,-1443,3362,8,8,2,
3186,12,1,2023,14,35,36,522,1889,-1417,3366,13,6,4,
3187,12,1,2023,14,35,36,532,1880,-1420,3369,13,3,0,
3188,12,1,2023,14,35,36,542,1887,-1407,3379,15,-1,4,
3189,12,1,2023,14,35,36,552,1887,-1409,3375,13,-2,7,
3190,12,1,2023,14,35,36,562,1887,-1438,3365,5,-1,3,
3191,12,1,2023,14,35,36,572,1884,-1428,3360,13,-1,3,
3192,12,1,2023,14,35,36,582,1891,-1425,3363,12,0,1,
3193,12,1,2023,14,35,36,592,1884,-1420,3362,15,1,0,
3194,12,1,2023,14,35,36,602,1883,-1415,3360,17,0,-1,
3195,12,1,2023,14,35,36,612,1880,-1418,3373,17,1,0,
3196,12,1,2023,14,35,36,622,1880,-1415,3363,15,0,-1,
3197,12,1,2023,14,35,36,632,1892,-1426,3364,12,0,-1,
3198,12,1,2023,14,35,36,642,1881,-1410,3366,15,-1,0,
3199,12,1,2023,14,35,36,652,1875,-1430,3375,13,-1,-2,
3200,12,1,2023,14,35,36,662,1901,-1400,3376,14,-1,-8,
3201,12,1,2023,14,35,36,672,1881,-1411,3372,11,-4,-2,
3202,12,1,2023,14,35,36,682,1872,-1442,3355,12,-9,-10,
3203,12,1,2023,14,35,36,692,1865,-1445,3345,19,-6,-17,
3204,12,1,2023,14,35,36,702,1869,-1441,3355,28,-12,-24,
3205,12,1,2023,14,35,36,712,1895,-1411,3366,34,-19,-31,
3206,12,1,2023,14,35,36,722,1913,-1386,3378,31,-16,-29,
3207,12,1,2023,14,35,36,732,1896,-1411,3367,24,-11,-21,
3208,12,1,2023,14,35,36,742,1881,-1418,3368,23,-12,-18,
3209,12,1,2023,14,35,36,752,1876,-1410,3366,19,-18,-22,
3210,12,1,2023,14,35,36,762,1886,-1433,3356,23,-19,-28,
3211,12,1,2023,14,35,36,772,1884,-1427,3360,30,-19,-30,
3212,12,1,2023,14,35,36,782,1898,-1400,3370,33,-19,-31,
3213,12,1,2023,14,35,36,792,1891,-1455,3349,35,-18,-31,
3214,12,1,2023,14,35,36,802,1859,-1411,3362,43,-21,-38,
3215,12,1,2023,14,35,36,812,1890,-1412,3370,43,-28,-46,
3216,12,1,2023,14,35,36,822,1881,-1408,3367,48,-29,-49,
3217,12,1,2023,14,35,36,832,1884,-1398,3372,46,-32,-56,
3218,12,1,2023,14,35,36,842,1881,-1405,3358,47,-41,-57,
3219,12,1,2023,14,35,36,852,1893,-1393,3373,44,-45,-59,
3220,12,1,2023,14,35,36,862,1911,-1402,3368,40,-45,-58,
3221,12,1,2023,14,35,36,872,1911,-1400,3371,38,-43,-55,
3222,12,1,2023,14,35,36,882,1916,-1412,3362,36,-41,-51,
3223,12,1,2023,14,35,36,892,1907,-1413,3363,40,-34,-53,
3224,12,1,2023,14,35,36,902,1912,-1373,3373,42,-34,-53,
3225,12,1,2023,14,35,36,912,1905,-1380,3373,36,-30,-49,
3226,12,1,2023,14,35,36,922,1921,-1392,3374,28,-29,-46,
3227,12,1,2023,14,35,36,932,1916,-1388,3374,26,-23,-44,
3228,12,1,2023,14,35,36,942,1917,-1386,3371,25,-20,-38,
3229,12,1,2023,14,35,36,952,1921,-1402,3360,28,-9,-38,
3230,12,1,2023,14,35,36,962,1926,-1386,3375,34,13,-42,
3231,12,1,2023,14,35,36,982,1927,-1390,3379,25,3,-22,
3232,12,1,2023,14,35,36,992,1934,-1386,3367,22,8,-22,
3233,12,1,2023,14,35,37,2,1918,-1379,3374,21,17,-12,
3234,12,1,2023,14,35,37,12,1919,-1405,3367,17,21,-10,
3235,12,1,2023,14,35,37,22,1914,-1395,3380,19,23,-10,
3236,12,1,2023,14,35,37,32,1913,-1380,3367,18,24,-10,
3237,12,1,2023,14,35,37,42,1919,-1387,3355,15,30,-7,
3238,12,1,2023,14,35,37,52,1912,-1385,3374,17,39,-7,
3239,12,1,2023,14,35,37,62,1913,-1391,3381,20,38,-1,
3240,12,1,2023,14,35,37,72,1914,-1388,3375,22,36,3,
3241,12,1,2023,14,35,37,82,1908,-1384,3388,19,34,7,
3242,12,1,2023,14,35,37,92,1911,-1384,3385,17,26,10,
3243,12,1,2023,14,35,37,102,1907,-1404,3393,14,21,13,
3244,12,1,2023,14,35,37,112,1900,-1423,3405,12,5,15,
3245,12,1,2023,14,35,37,122,1898,-1397,3410,11,-14,11,
3246,12,1,2023,14,35,37,132,1892,-1406,3414,3,-36,8,
3247,12,1,2023,14,35,37,142,1896,-1410,3422,-15,-59,6,
3248,12,1,2023,14,35,37,152,1881,-1426,3433,-40,-84,-4,
3249,12,1,2023,14,35,37,162,1890,-1391,3475,-85,-124,-16,
3250,12,1,2023,14,35,37,172,1865,-1517,3414,-139,-179,-26,
3251,12,1,2023,14,35,37,182,1781,-1520,3451,-131,-278,-28,
3252,12,1,2023,14,35,37,192,1740,-1562,3501,-118,-402,-62,
3253,12,1,2023,14,35,37,202,1635,-1376,3723,-275,-654,-229,
3254,12,1,2023,14,35,37,212,1686,-1247,3760,-472,-804,-258,
3255,12,1,2023,14,35,37,222,1327,-1261,4015,-590,-1010,-290,
3256,12,1,2023,14,35,37,232,1772,-1164,3833,-680,-1366,-269,
3257,12,1,2023,14,35,37,242,1187,-2821,3971,-637,-1477,-59,
3258,12,1,2023,14,35,37,252,257,-1073,4842,925,-1764,692,
3259,12,1,2023,14,35,37,262,1416,1862,5177,1539,-2114,1569,
3260,12,1,2023,14,35,37,272,947,982,5022,624,-1733,1964,
3261,12,1,2023,14,35,37,282,885,-73,5077,157,-1051,1687,
3262,12,1,2023,14,35,37,292,1909,-96,5307,512,-396,912,
3263,12,1,2023,14,35,37,302,1419,316,5034,890,549,387,
3264,12,1,2023,14,35,37,312,626,463,4421,839,1323,178,
3265,12,1,2023,14,35,37,322,422,321,3985,600,1484,6,
3266,12,1,2023,14,35,37,332,787,91,3826,410,1264,-133,
3267,12,1,2023,14,35,37,342,1362,-224,3776,363,1062,-160,
3268,12,1,2023,14,35,37,352,1661,-456,3627,473,967,-143,
3269,12,1,2023,14,35,37,362,1796,-464,3407,639,863,-199,
3270,12,1,2023,14,35,37,372,1955,-378,3260,714,692,-368,
3271,12,1,2023,14,35,37,382,2301,-331,3205,571,515,-588,
3272,12,1,2023,14,35,37,392,2634,-495,3199,302,418,-779,
3273,12,1,2023,14,35,37,402,2951,-682,3276,35,401,-900,
3274,12,1,2023,14,35,37,412,3192,-810,3287,-186,486,-884,
3275,12,1,2023,14,35,37,422,3088,-983,3210,-288,657,-778,
3276,12,1,2023,14,35,37,432,2883,-1103,3101,-246,735,-682,
3277,12,1,2023,14,35,37,442,2750,-1099,3035,-97,706,-656,
3278,12,1,2023,14,35,37,452,2739,-1025,2969,49,634,-685,
3279,12,1,2023,14,35,37,462,2746,-1013,2884,125,574,-745,
3280,12,1,2023,14,35,37,472,2749,-1062,2815,147,523,-839,
3281,12,1,2023,14,35,37,482,2770,-1168,2725,152,479,-953,
3282,12,1,2023,14,35,37,492,2718,-1338,2654,168,427,-1059,
3283,12,1,2023,14,35,37,502,2686,-1544,2595,198,337,-1124,
3284,12,1,2023,14,35,37,512,2581,-1795,2532,248,225,-1120,
3285,12,1,2023,14,35,37,522,2445,-2015,2485,329,67,-1030,
3286,12,1,2023,14,35,37,532,2417,-2129,2452,381,-104,-842,
3287,12,1,2023,14,35,37,542,2343,-2260,2419,363,-230,-568,
3288,12,1,2023,14,35,37,552,2168,-2397,2358,311,-326,-279,
3289,12,1,2023,14,35,37,562,1987,-2493,2285,266,-452,-30,
3290,12,1,2023,14,35,37,572,1836,-2568,2240,225,-617,188,
3291,12,1,2023,14,35,37,582,1702,-2627,2221,192,-806,388,
3292,12,1,2023,14,35,37,592,1587,-2630,2213,144,-993,572,
3293,12,1,2023,14,35,37,602,1432,-2627,2167,73,-1176,736,
3294,12,1,2023,14,35,37,612,1202,-959,2470,-99,-1410,952,
3295,12,1,2023,14,35,37,622,2214,-1431,2525,-1591,-1653,2137,
3296,12,1,2023,14,35,37,632,3574,-4040,3114,-3025,-1336,2656,
3297,12,1,2023,14,35,37,642,5845,-3734,3905,-2227,-592,1539,
3298,12,1,2023,14,35,37,652,2290,-3998,1966,-914,1151,1266,
3299,12,1,2023,14,35,37,662,2626,-2587,2736,309,1180,1123,
3300,12,1,2023,14,35,37,672,2686,-1243,3041,658,1368,856,
3301,12,1,2023,14,35,37,682,1722,-2056,3299,454,1705,440,
3302,12,1,2023,14,35,37,692,957,-1358,4238,372,1599,292,
3303,12,1,2023,14,35,37,702,1389,-1651,3927,501,1091,163,
3304,12,1,2023,14,35,37,712,1709,-1945,3590,308,579,79,
3305,12,1,2023,14,35,37,722,1589,-1257,3835,84,341,31,
3306,12,1,2023,14,35,37,732,1782,-1259,3584,49,68,31,
3307,12,1,2023,14,35,37,742,1982,-1221,3372,51,-46,64,
3308,12,1,2023,14,35,37,752,1939,-1101,3430,103,-36,114,
3309,12,1,2023,14,35,37,762,1912,-1196,3407,78,-45,128,
3310,12,1,2023,14,35,37,772,1869,-1443,3390,145,-37,131,
3311,12,1,2023,14,35,37,782,1896,-1574,3373,156,-35,144,
3312,12,1,2023,14,35,37,792,1924,-1604,3356,95,0,153,
3313,12,1,2023,14,35,37,802,1922,-1588,3361,119,32,133,
3314,12,1,2023,14,35,37,812,1862,-1493,3424,111,71,122,
3315,12,1,2023,14,35,37,822,1818,-1372,3477,29,59,120,
3316,12,1,2023,14,35,37,842,1859,-1361,3452,-44,-4,119,
3317,12,1,2023,14,35,37,852,1861,-1327,3466,-71,-26,121,
3318,12,1,2023,14,35,37,862,1854,-1369,3456,-83,-42,125,
3319,12,1,2023,14,35,37,872,1847,-1442,3417,-83,-53,128,
3320,12,1,2023,14,35,37,882,1830,-1454,3392,-84,-57,111,
3321,12,1,2023,14,35,37,892,1832,-1450,3405,-69,-56,88,
3322,12,1,2023,14,35,37,902,1855,-1426,3405,-56,-58,68,
3323,12,1,2023,14,35,37,912,1807,-1426,3385,-48,-60,56,
3324,12,1,2023,14,35,37,922,1776,-1494,3377,-37,-73,32,
3325,12,1,2023,14,35,37,932,1825,-1402,3414,-22,-93,-2,
3326,12,1,2023,14,35,37,942,1861,-1353,3421,-28,-108,-11,
3327,12,1,2023,14,35,37,952,1862,-1414,3385,-33,-109,-4,
3328,12,1,2023,14,35,37,962,1886,-1428,3374,-21,-100,-6,
3329,12,1,2023,14,35,37,972,1896,-1379,3388,-13,-84,-9,
3330,12,1,2023,14,35,37,982,1870,-1384,3380,-15,-68,-7,
3331,12,1,2023,14,35,37,992,1862,-1432,3371,-9,-57,-14,
3332,12,1,2023,14,35,38,2,1892,-1397,3381,3,-46,-19,
3333,12,1,2023,14,35,38,12,1889,-1371,3388,3,-31,-18,
3334,12,1,2023,14,35,38,22,1878,-1361,3399,3,-27,-9,
3335,12,1,2023,14,35,38,32,1887,-1360,3393,-2,-24,3,
3336,12,1,2023,14,35,38,42,1886,-1324,3392,-15,-15,6,
3337,12,1,2023,14,35,38,52,1867,-1319,3419,-32,-6,14,
3338,12,1,2023,14,35,38,62,1862,-1383,3406,-52,-15,25,
3339,12,1,2023,14,35,38,72,1871,-1406,3393,-52,-30,28,
3340,12,1,2023,14,35,38,82,1882,-1378,3380,-46,-44,29,
3341,12,1,2023,14,35,38,92,1857,-1423,3365,-38,-47,26,
3342,12,1,2023,14,35,38,102,1859,-1386,3384,-24,-48,21,
3343,12,1,2023,14,35,38,112,1857,-1414,3391,-13,-53,20,
3344,12,1,2023,14,35,38,122,1860,-1445,3383,-3,-52,14,
3345,12,1,2023,14,35,38,132,1859,-1411,3382,4,-51,3,
3346,12,1,2023,14,35,38,142,1860,-1420,3385,8,-63,-3,
3347,12,1,2023,14,35,38,152,1882,-1402,3380,9,-66,-8,
3348,12,1,2023,14,35,38,162,1904,-1394,3377,6,-66,-8,
3349,12,1,2023,14,35,38,172,1887,-1421,3375,6,-55,-6,
3350,12,1,2023,14,35,38,182,1884,-1419,3385,21,-51,-7,
3351,12,1,2023,14,35,38,192,1881,-1439,3388,25,-51,-9,
3352,12,1,2023,14,35,38,202,1882,-1446,3393,33,-61,-18,
3353,12,1,2023,14,35,38,212,1892,-1462,3387,37,-66,-24,
3354,12,1,2023,14,35,38,222,1904,-1474,3359,47,-72,-34,
3355,12,1,2023,14,35,38,232,1900,-1435,3366,65,-76,-50,
3356,12,1,2023,14,35,38,242,1900,-1346,3411,67,-80,-56,
3357,12,1,2023,14,35,38,252,1899,-1278,3432,43,-86,-50,
3358,12,1,2023,14,35,38,262,1901,-1269,3450,0,-104,-30,
3359,12,1,2023,14,35,38,272,1913,-1305,3444,-47,-123,-9,
3360,12,1,2023,14,35,38,282,1933,-1372,3395,-77,-135,8,
3361,12,1,2023,14,35,38,292,1941,-1409,3359,-83,-128,23,
3362,12,1,2023,14,35,38,302,1950,-1387,3359,-79,-110,29,
3363,12,1,2023,14,35,38,312,1941,-1394,3354,-74,-90,39,
3364,12,1,2023,14,35,38,322,1936,-1395,3364,-73,-72,47,
3365,12,1,2023,14,35,38,332,1919,-1400,3350,-67,-54,50,
3366,12,1,2023,14,35,38,342,1904,-1428,3348,-60,-45,53,
3367,12,1,2023,14,35,38,352,1915,-1416,3350,-57,-50,45,
3368,12,1,2023,14,35,38,362,1923,-1427,3336,-48,-47,44,
3369,12,1,2023,14,35,38,372,1913,-1413,3342,-36,-33,47,
3370,12,1,2023,14,35,38,382,1909,-1358,3368,-29,-35,50,
3371,12,1,2023,14,35,38,392,1909,-1343,3367,-36,-40,62,
3372,12,1,2023,14,35,38,402,1906,-1348,3369,-43,-33,68,
3373,12,1,2023,14,35,38,412,1898,-1351,3375,-50,-33,67,
3374,12,1,2023,14,35,38,422,1900,-1361,3369,-62,-38,71,
3375,12,1,2023,14,35,38,432,1887,-1398,3364,-70,-44,75,
