Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
1987,12,8,2023,11,33,55,667,1814,-922,3534,-17,-35,8,
1988,12,8,2023,11,33,55,677,1815,-922,3532,-18,-35,10,
1989,12,8,2023,11,33,55,687,1821,-931,3535,-18,-33,8,
1990,12,8,2023,11,33,55,697,1810,-922,3543,-13,-33,8,
1991,12,8,2023,11,33,55,707,1816,-919,3542,-19,-33,6,
1992,12,8,2023,11,33,55,717,1823,-925,3536,-19,-35,3,
1993,12,8,2023,11,33,55,727,1829,-927,3538,-16,-35,6,
1994,12,8,2023,11,33,55,737,1825,-930,3538,-15,-31,8,
1995,12,8,2023,11,33,55,747,1825,-934,3533,-16,-27,6,
1996,12,8,2023,11,33,55,757,1825,-929,3537,-13,-30,6,
1997,12,8,2023,11,33,55,767,1824,-925,3534,-14,-25,5,
1998,12,8,2023,11,33,55,777,1826,-925,3530,-18,-23,6,
1999,12,8,2023,11,33,55,787,1829,-930,3528,-18,-19,7,
2000,12,8,2023,11,33,55,797,1834,-932,3528,-19,-16,11,
2001,12,8,2023,11,33,55,807,1829,-927,3531,-17,-13,11,
2002,12,8,2023,11,33,55,817,1817,-928,3540,-16,-11,15,
2003,12,8,2023,11,33,55,827,1822,-932,3533,-16,-7,10,
2004,12,8,2023,11,33,55,837,1831,-933,3537,-12,-5,12,
2005,12,8,2023,11,33,55,847,1831,-942,3531,-14,-2,13,
2006,12,8,2023,11,33,55,857,1828,-940,3538,-11,-2,9,
2007,12,8,2023,11,33,55,867,1834,-926,3541,-10,0,7,
2008,12,8,2023,11,33,55,877,1825,-929,3536,-11,4,5,
2009,12,8,2023,11,33,55,887,1822,-933,3540,-8,0,9,
2010,12,8,2023,11,33,55,897,1826,-929,3535,-6,3,7,
2011,12,8,2023,11,33,55,907,1825,-926,3530,-8,9,6,
2012,12,8,2023,11,33,55,917,1823,-924,3533,-2,11,13,
2013,12,8,2023,11,33,55,927,1831,-930,3530,-2,12,10,
2014,12,8,2023,11,33,55,937,1820,-929,3526,-4,10,7,
2015,12,8,2023,11,33,55,947,1826,-931,3536,-6,15,7,
2016,12,8,2023,11,33,55,957,1822,-926,3537,-1,17,8,
2017,12,8,2023,11,33,55,967,1817,-932,3542,-3,18,7,
2018,12,8,2023,11,33,55,977,1819,-929,3542,-4,19,8,
2019,12,8,2023,11,33,55,987,1822,-931,3533,-2,17,9,
2020,12,8,2023,11,33,55,997,1813,-923,3538,1,15,7,
2021,12,8,2023,11,33,56,7,1821,-928,3536,2,14,6,
2022,12,8,2023,11,33,56,17,1821,-930,3526,1,18,7,
2023,12,8,2023,11,33,56,27,1824,-931,3529,3,21,4,
2024,12,8,2023,11,33,56,37,1822,-929,3533,4,20,2,
2025,12,8,2023,11,33,56,47,1818,-930,3538,7,23,2,
2026,12,8,2023,11,33,56,57,1814,-927,3540,8,23,1,
2027,12,8,2023,11,33,56,67,1814,-928,3540,11,25,2,
2028,12,8,2023,11,33,56,77,1810,-930,3540,6,28,7,
2029,12,8,2023,11,33,56,87,1818,-932,3534,3,26,8,
2030,12,8,2023,11,33,56,97,1821,-936,3535,10,26,8,
2031,12,8,2023,11,33,56,107,1810,-920,3539,8,28,2,
2032,12,8,2023,11,33,56,117,1813,-924,3548,5,31,7,
2033,12,8,2023,11,33,56,127,1797,-924,3534,10,29,6,
2034,12,8,2023,11,33,56,137,1802,-925,3534,6,22,7,
2035,12,8,2023,11,33,56,147,1818,-923,3537,5,25,9,
2036,12,8,2023,11,33,56,157,1819,-923,3536,4,32,11,
2037,12,8,2023,11,33,56,167,1814,-923,3535,7,32,11,
2038,12,8,2023,11,33,56,177,1802,-928,3540,7,35,12,
2039,12,8,2023,11,33,56,187,1799,-927,3545,5,37,8,
2040,12,8,2023,11,33,56,197,1799,-929,3558,5,30,9,
2041,12,8,2023,11,33,56,217,1808,-926,3552,4,18,6,
2042,12,8,2023,11,33,56,227,1806,-925,3552,4,14,6,
2043,12,8,2023,11,33,56,237,1805,-931,3537,1,12,3,
2044,12,8,2023,11,33,56,247,1806,-927,3535,0,14,3,
2045,12,8,2023,11,33,56,257,1813,-924,3540,0,15,5,
2046,12,8,2023,11,33,56,267,1798,-925,3546,-2,21,5,
2047,12,8,2023,11,33,56,277,1796,-929,3547,-2,22,8,
2048,12,8,2023,11,33,56,287,1792,-943,3549,2,24,7,
2049,12,8,2023,11,33,56,297,1801,-937,3550,0,25,2,
2050,12,8,2023,11,33,56,307,1804,-923,3545,6,23,-1,
2051,12,8,2023,11,33,56,317,1796,-935,3549,11,25,-3,
2052,12,8,2023,11,33,56,327,1791,-943,3545,15,24,-4,
2053,12,8,2023,11,33,56,337,1797,-927,3545,23,23,-8,
2054,12,8,2023,11,33,56,347,1791,-904,3559,21,20,-10,
2055,12,8,2023,11,33,56,357,1784,-902,3564,16,13,-9,
2056,12,8,2023,11,33,56,367,1801,-919,3553,11,7,-7,
2057,12,8,2023,11,33,56,377,1799,-916,3542,7,9,-4,
2058,12,8,2023,11,33,56,387,1789,-925,3553,7,7,-3,
2059,12,8,2023,11,33,56,397,1799,-943,3554,11,5,-11,
2060,12,8,2023,11,33,56,407,1792,-920,3550,16,6,-13,
2061,12,8,2023,11,33,56,417,1788,-910,3544,13,3,-15,
2062,12,8,2023,11,33,56,427,1802,-920,3541,12,4,-12,
2063,12,8,2023,11,33,56,437,1795,-919,3550,14,9,-11,
2064,12,8,2023,11,33,56,447,1781,-934,3553,18,6,-16,
2065,12,8,2023,11,33,56,457,1803,-925,3556,26,-2,-28,
2066,12,8,2023,11,33,56,467,1785,-938,3563,29,-4,-31,
2067,12,8,2023,11,33,56,477,1770,-953,3555,31,-9,-43,
2068,12,8,2023,11,33,56,487,1792,-927,3543,42,-15,-55,
2069,12,8,2023,11,33,56,497,1795,-920,3549,43,-11,-56,
2070,12,8,2023,11,33,56,507,1788,-989,3544,47,-7,-65,
2071,12,8,2023,11,33,56,517,1810,-961,3547,68,-9,-86,
2072,12,8,2023,11,33,56,527,1809,-923,3541,77,0,-96,
2073,12,8,2023,11,33,56,537,1795,-983,3546,84,9,-105,
2074,12,8,2023,11,33,56,547,1816,-959,3541,98,17,-123,
2075,12,8,2023,11,33,56,557,1800,-874,3559,95,28,-126,
2076,12,8,2023,11,33,56,567,1802,-863,3572,60,38,-112,
2077,12,8,2023,11,33,56,577,1802,-877,3568,18,38,-111,
2078,12,8,2023,11,33,56,587,1804,-879,3559,-39,38,-103,
2079,12,8,2023,11,33,56,597,1799,-888,3555,-71,42,-96,
2080,12,8,2023,11,33,56,607,1789,-854,3557,-51,46,-87,
2081,12,8,2023,11,33,56,617,1786,-846,3565,-52,42,-73,
2082,12,8,2023,11,33,56,627,1795,-866,3554,-51,32,-65,
2083,12,8,2023,11,33,56,637,1792,-887,3554,-46,28,-60,
2084,12,8,2023,11,33,56,647,1800,-892,3563,-38,28,-56,
2085,12,8,2023,11,33,56,657,1802,-919,3566,-40,27,-62,
2086,12,8,2023,11,33,56,667,1787,-891,3579,-49,29,-65,
2087,12,8,2023,11,33,56,677,1792,-869,3578,-64,28,-61,
2088,12,8,2023,11,33,56,687,1812,-873,3567,-73,20,-54,
2089,12,8,2023,11,33,56,697,1803,-883,3558,-72,18,-47,
2090,12,8,2023,11,33,56,707,1802,-889,3551,-62,24,-39,
2091,12,8,2023,11,33,56,717,1812,-881,3545,-57,29,-30,
2092,12,8,2023,11,33,56,727,1807,-880,3538,-53,38,-18,
2093,12,8,2023,11,33,56,737,1802,-865,3544,-46,43,-2,
2094,12,8,2023,11,33,56,747,1819,-870,3547,-40,47,15,
2095,12,8,2023,11,33,56,757,1815,-901,3543,-28,64,29,
2096,12,8,2023,11,33,56,767,1792,-879,3550,-23,78,38,
2097,12,8,2023,11,33,56,777,1776,-852,3560,-31,79,56,
2098,12,8,2023,11,33,56,787,1770,-810,3564,-59,74,74,
2099,12,8,2023,11,33,56,797,1758,-796,3568,-95,71,103,
2100,12,8,2023,11,33,56,807,1753,-797,3572,-137,60,136,
2101,12,8,2023,11,33,56,817,1733,-826,3559,-148,57,157,
2102,12,8,2023,11,33,56,827,1756,-907,3558,-110,20,139,
2103,12,8,2023,11,33,56,837,1751,-948,3554,-152,28,172,
2104,12,8,2023,11,33,56,847,1756,-996,3552,-142,22,166,
2105,12,8,2023,11,33,56,857,1749,-1020,3558,-117,18,145,
2106,12,8,2023,11,33,56,867,1758,-1018,3548,-87,10,119,
2107,12,8,2023,11,33,56,877,1759,-1003,3565,-64,4,90,
2108,12,8,2023,11,33,56,887,1756,-978,3566,-53,-3,69,
2109,12,8,2023,11,33,56,897,1756,-995,3557,-44,-3,59,
2110,12,8,2023,11,33,56,907,1754,-958,3563,-30,-9,61,
2111,12,8,2023,11,33,56,917,1754,-940,3563,-24,-19,59,
2112,12,8,2023,11,33,56,927,1754,-966,3555,-14,-35,49,
2113,12,8,2023,11,33,56,937,1765,-919,3558,-7,-48,44,
2114,12,8,2023,11,33,56,947,1779,-913,3557,1,-52,47,
2115,12,8,2023,11,33,56,957,1780,-928,3555,9,-55,47,
2116,12,8,2023,11,33,56,967,1782,-938,3551,7,-48,52,
2117,12,8,2023,11,33,56,977,1778,-967,3549,17,-39,46,
2118,12,8,2023,11,33,56,987,1783,-973,3555,21,-28,42,
2119,12,8,2023,11,33,56,997,1793,-960,3550,21,-18,31,
2120,12,8,2023,11,33,57,7,1781,-928,3569,21,-7,22,
2121,12,8,2023,11,33,57,17,1777,-905,3574,13,-5,19,
2122,12,8,2023,11,33,57,27,1774,-937,3563,5,-6,21,
2123,12,8,2023,11,33,57,37,1787,-953,3559,4,-7,18,
2124,12,8,2023,11,33,57,47,1782,-933,3559,4,-5,12,
2125,12,8,2023,11,33,57,57,1763,-904,3557,1,-1,11,
2126,12,8,2023,11,33,57,77,1780,-947,3559,-18,-12,24,
2127,12,8,2023,11,33,57,87,1776,-970,3551,-14,-6,23,
2128,12,8,2023,11,33,57,97,1768,-963,3562,-3,-1,15,
2129,12,8,2023,11,33,57,107,1779,-957,3561,-6,-4,10,
2130,12,8,2023,11,33,57,117,1777,-967,3557,0,-3,8,
2131,12,8,2023,11,33,57,127,1777,-972,3548,6,2,2,
2132,12,8,2023,11,33,57,137,1784,-963,3546,12,6,-4,
2133,12,8,2023,11,33,57,147,1780,-952,3544,19,14,-8,
2134,12,8,2023,11,33,57,157,1771,-924,3559,22,19,-5,
2135,12,8,2023,11,33,57,167,1768,-919,3563,19,22,-5,
2136,12,8,2023,11,33,57,177,1777,-958,3553,15,27,-1,
2137,12,8,2023,11,33,57,187,1770,-942,3559,19,32,-2,
2138,12,8,2023,11,33,57,197,1759,-937,3557,25,28,-3,
2139,12,8,2023,11,33,57,207,1745,-950,3564,25,22,-5,
2140,12,8,2023,11,33,57,217,1761,-955,3565,27,14,-12,
2141,12,8,2023,11,33,57,227,1766,-930,3564,30,12,-17,
2142,12,8,2023,11,33,57,237,1758,-913,3574,24,10,-13,
2143,12,8,2023,11,33,57,247,1758,-913,3563,16,6,-10,
2144,12,8,2023,11,33,57,257,1762,-913,3563,8,5,-6,
2145,12,8,2023,11,33,57,267,1747,-903,3573,4,4,0,
2146,12,8,2023,11,33,57,277,1740,-911,3575,-2,-2,0,
2147,12,8,2023,11,33,57,287,1755,-917,3565,-8,-13,1,
2148,12,8,2023,11,33,57,297,1753,-917,3565,-10,-13,6,
2149,12,8,2023,11,33,57,307,1751,-919,3567,-8,-16,2,
2150,12,8,2023,11,33,57,317,1760,-948,3560,-10,-25,7,
2151,12,8,2023,11,33,57,327,1760,-948,3569,-8,-27,5,
2152,12,8,2023,11,33,57,337,1775,-950,3559,-7,-29,0,
2153,12,8,2023,11,33,57,347,1788,-953,3552,-3,-25,1,
2154,12,8,2023,11,33,57,357,1795,-935,3555,0,-18,1,
2155,12,8,2023,11,33,57,367,1774,-918,3561,2,-9,5,
2156,12,8,2023,11,33,57,377,1766,-912,3561,-1,-6,8,
2157,12,8,2023,11,33,57,387,1776,-917,3555,-8,-7,10,
2158,12,8,2023,11,33,57,397,1774,-927,3555,-11,-5,14,
2159,12,8,2023,11,33,57,407,1768,-952,3551,-12,3,17,
2160,12,8,2023,11,33,57,417,1767,-957,3551,-9,5,17,
2161,12,8,2023,11,33,57,427,1771,-985,3550,0,6,15,
2162,12,8,2023,11,33,57,437,1761,-966,3550,5,9,8,
2163,12,8,2023,11,33,57,447,1767,-950,3562,11,7,3,
2164,12,8,2023,11,33,57,457,1762,-941,3567,10,9,0,
2165,12,8,2023,11,33,57,467,1764,-935,3564,13,12,-5,
2166,12,8,2023,11,33,57,477,1773,-935,3561,13,9,-4,
2167,12,8,2023,11,33,57,487,1758,-934,3555,9,9,-3,
2168,12,8,2023,11,33,57,497,1743,-923,3559,13,9,0,
2169,12,8,2023,11,33,57,507,1755,-913,3558,12,2,-4,
2170,12,8,2023,11,33,57,517,1751,-917,3551,10,-6,3,
2171,12,8,2023,11,33,57,527,1751,-922,3563,6,-7,6,
2172,12,8,2023,11,33,57,537,1777,-927,3557,1,-10,5,
2173,12,8,2023,11,33,57,547,1762,-928,3558,1,-5,9,
2174,12,8,2023,11,33,57,557,1764,-922,3554,1,-5,16,
2175,12,8,2023,11,33,57,567,1759,-905,3565,1,-5,18,
2176,12,8,2023,11,33,57,577,1751,-903,3567,-10,-8,20,
2177,12,8,2023,11,33,57,587,1754,-911,3570,-17,-11,23,
2178,12,8,2023,11,33,57,597,1770,-926,3566,-22,-17,26,
2179,12,8,2023,11,33,57,607,1749,-936,3560,-25,-24,29,
2180,12,8,2023,11,33,57,617,1743,-937,3567,-23,-34,28,
2181,12,8,2023,11,33,57,627,1763,-929,3572,-26,-40,25,
2182,12,8,2023,11,33,57,637,1749,-937,3562,-21,-42,20,
2183,12,8,2023,11,33,57,647,1761,-934,3562,-23,-52,20,
2184,12,8,2023,11,33,57,657,1766,-934,3558,-23,-52,18,
2185,12,8,2023,11,33,57,667,1772,-930,3557,-23,-50,22,
2186,12,8,2023,11,33,57,677,1767,-928,3558,-27,-44,25,
2187,12,8,2023,11,33,57,687,1772,-926,3556,-30,-42,25,
2188,12,8,2023,11,33,57,697,1775,-942,3559,-26,-44,33,
2189,12,8,2023,11,33,57,707,1767,-948,3557,-29,-41,36,
2190,12,8,2023,11,33,57,717,1769,-954,3558,-26,-39,30,
2191,12,8,2023,11,33,57,727,1769,-948,3560,-21,-42,28,
2192,12,8,2023,11,33,57,737,1774,-956,3557,-20,-42,26,
2193,12,8,2023,11,33,57,747,1778,-962,3553,-19,-41,26,
2194,12,8,2023,11,33,57,757,1785,-968,3557,-17,-40,26,
2195,12,8,2023,11,33,57,767,1784,-974,3546,-13,-37,20,
2196,12,8,2023,11,33,57,777,1784,-977,3551,-6,-30,11,
2197,12,8,2023,11,33,57,787,1789,-978,3553,-1,-23,5,
2198,12,8,2023,11,33,57,797,1787,-963,3551,5,-16,7,
2199,12,8,2023,11,33,57,807,1777,-960,3547,11,-14,3,
2200,12,8,2023,11,33,57,817,1779,-952,3560,13,-12,2,
2201,12,8,2023,11,33,57,827,1780,-959,3550,10,-11,0,
2202,12,8,2023,11,33,57,837,1762,-957,3553,10,-11,-4,
2203,12,8,2023,11,33,57,847,1765,-934,3559,13,-14,-6,
2204,12,8,2023,11,33,57,857,1778,-936,3552,11,-17,-1,
2205,12,8,2023,11,33,57,867,1776,-940,3558,7,-16,0,
2206,12,8,2023,11,33,57,877,1777,-940,3551,6,-15,-2,
2207,12,8,2023,11,33,57,887,1779,-934,3554,4,-13,0,
2208,12,8,2023,11,33,57,897,1772,-931,3559,1,-16,2,
2209,12,8,2023,11,33,57,907,1783,-933,3554,-3,-19,1,
2210,12,8,2023,11,33,57,917,1779,-940,3552,-7,-12,6,
2211,12,8,2023,11,33,57,937,1775,-939,3546,-3,-12,8,
2212,12,8,2023,11,33,57,947,1775,-940,3556,-3,-8,7,
2213,12,8,2023,11,33,57,957,1772,-936,3553,-7,-10,7,
2214,12,8,2023,11,33,57,967,1772,-936,3550,-8,-11,9,
2215,12,8,2023,11,33,57,977,1775,-943,3554,-8,-8,13,
2216,12,8,2023,11,33,57,987,1782,-948,3553,-6,-8,10,
2217,12,8,2023,11,33,57,997,1777,-946,3551,-3,-5,12,
2218,12,8,2023,11,33,58,7,1777,-949,3545,0,-1,12,
2219,12,8,2023,11,33,58,17,1774,-944,3553,-1,-3,11,
2220,12,8,2023,11,33,58,27,1771,-943,3553,3,0,10,
2221,12,8,2023,11,33,58,37,1767,-937,3556,3,1,13,
2222,12,8,2023,11,33,58,47,1779,-941,3556,0,-3,13,
2223,12,8,2023,11,33,58,57,1784,-945,3551,-2,-3,15,
2224,12,8,2023,11,33,58,67,1780,-942,3557,-4,0,13,
2225,12,8,2023,11,33,58,77,1780,-945,3555,-5,1,14,
2226,12,8,2023,11,33,58,87,1776,-945,3552,-2,9,13,
2227,12,8,2023,11,33,58,97,1774,-946,3554,0,12,14,
2228,12,8,2023,11,33,58,107,1776,-941,3552,-1,9,18,
2229,12,8,2023,11,33,58,117,1775,-949,3554,0,7,15,
2230,12,8,2023,11,33,58,127,1773,-951,3555,-1,8,14,
2231,12,8,2023,11,33,58,137,1771,-947,3558,1,12,14,
2232,12,8,2023,11,33,58,147,1772,-948,3556,1,11,13,
2233,12,8,2023,11,33,58,157,1765,-947,3557,2,11,14,
2234,12,8,2023,11,33,58,167,1765,-935,3558,6,12,16,
2235,12,8,2023,11,33,58,177,1773,-943,3554,3,9,13,
2236,12,8,2023,11,33,58,187,1767,-937,3561,4,9,14,
2237,12,8,2023,11,33,58,197,1770,-934,3559,2,9,12,
2238,12,8,2023,11,33,58,207,1771,-941,3560,2,9,14,
2239,12,8,2023,11,33,58,217,1775,-945,3550,0,14,14,
2240,12,8,2023,11,33,58,227,1778,-950,3559,3,17,17,
2241,12,8,2023,11,33,58,237,1774,-954,3557,3,20,14,
2242,12,8,2023,11,33,58,247,1770,-947,3553,7,19,10,
2243,12,8,2023,11,33,58,257,1769,-948,3559,9,17,11,
2244,12,8,2023,11,33,58,267,1772,-947,3562,7,22,13,
2245,12,8,2023,11,33,58,277,1778,-948,3554,9,26,9,
2246,12,8,2023,11,33,58,287,1767,-947,3555,13,28,6,
2247,12,8,2023,11,33,58,297,1747,-937,3555,14,29,8,
2248,12,8,2023,11,33,58,307,1765,-935,3558,12,25,6,
2249,12,8,2023,11,33,58,317,1760,-941,3562,16,23,8,
2250,12,8,2023,11,33,58,327,1764,-943,3563,13,24,16,
2251,12,8,2023,11,33,58,337,1774,-945,3556,13,24,11,
2252,12,8,2023,11,33,58,347,1760,-944,3566,14,29,4,
2253,12,8,2023,11,33,58,357,1752,-932,3566,15,26,6,
2254,12,8,2023,11,33,58,367,1750,-931,3567,10,20,9,
2255,12,8,2023,11,33,58,377,1758,-937,3567,9,18,9,
2256,12,8,2023,11,33,58,387,1754,-944,3562,10,16,8,
2257,12,8,2023,11,33,58,397,1750,-937,3560,9,13,8,
2258,12,8,2023,11,33,58,407,1757,-937,3561,9,13,9,
2259,12,8,2023,11,33,58,417,1758,-941,3557,8,17,12,
2260,12,8,2023,11,33,58,427,1752,-935,3556,9,15,7,
2261,12,8,2023,11,33,58,437,1752,-941,3559,8,10,6,
2262,12,8,2023,11,33,58,447,1751,-940,3564,8,8,6,
2263,12,8,2023,11,33,58,457,1757,-936,3566,11,7,6,
2264,12,8,2023,11,33,58,467,1751,-941,3562,9,5,6,
2265,12,8,2023,11,33,58,477,1746,-934,3569,8,1,5,
2266,12,8,2023,11,33,58,487,1748,-933,3563,3,-1,1,
2267,12,8,2023,11,33,58,497,1757,-935,3564,2,-3,4,
2268,12,8,2023,11,33,58,507,1752,-937,3561,-2,-8,3,
2269,12,8,2023,11,33,58,517,1757,-941,3570,-4,-9,4,
2270,12,8,2023,11,33,58,527,1759,-943,3564,-4,-6,6,
2271,12,8,2023,11,33,58,537,1762,-946,3557,3,-11,6,
2272,12,8,2023,11,33,58,547,1765,-938,3568,5,-3,5,
2273,12,8,2023,11,33,58,557,1758,-935,3562,4,0,7,
2274,12,8,2023,11,33,58,567,1752,-933,3565,4,3,5,
2275,12,8,2023,11,33,58,577,1748,-934,3571,4,4,3,
2276,12,8,2023,11,33,58,587,1751,-929,3569,4,1,5,
2277,12,8,2023,11,33,58,597,1762,-926,3561,1,-2,4,
2278,12,8,2023,11,33,58,607,1754,-933,3568,-1,-2,3,
2279,12,8,2023,11,33,58,617,1744,-934,3572,-6,-3,8,
2280,12,8,2023,11,33,58,627,1750,-939,3568,-5,-5,8,
2281,12,8,2023,11,33,58,637,1754,-937,3564,-4,-3,2,
2282,12,8,2023,11,33,58,647,1754,-937,3559,-5,-7,7,
2283,12,8,2023,11,33,58,657,1752,-931,3571,-5,-8,6,
2284,12,8,2023,11,33,58,667,1751,-937,3571,-3,-13,3,
2285,12,8,2023,11,33,58,677,1752,-942,3570,-5,-12,5,
2286,12,8,2023,11,33,58,687,1749,-935,3567,-2,-12,5,
2287,12,8,2023,11,33,58,697,1745,-932,3560,-2,-15,2,
2288,12,8,2023,11,33,58,707,1757,-941,3563,-6,-18,2,
2289,12,8,2023,11,33,58,717,1746,-941,3569,-5,-20,-2,
2290,12,8,2023,11,33,58,727,1761,-933,3566,-3,-20,-2,
2291,12,8,2023,11,33,58,737,1758,-941,3567,-3,-18,0,
2292,12,8,2023,11,33,58,747,1752,-939,3567,1,-18,1,
2293,12,8,2023,11,33,58,757,1753,-934,3561,1,-16,0,
2294,12,8,2023,11,33,58,767,1746,-930,3566,1,-16,-2,
2295,12,8,2023,11,33,58,777,1752,-937,3566,2,-18,-3,
2296,12,8,2023,11,33,58,797,1760,-934,3563,3,-20,-8,
2297,12,8,2023,11,33,58,807,1753,-936,3567,4,-20,-5,
2298,12,8,2023,11,33,58,817,1755,-919,3564,-2,-21,-4,
2299,12,8,2023,11,33,58,827,1756,-923,3559,-5,-21,-1,
2300,12,8,2023,11,33,58,837,1754,-928,3570,-6,-21,0,
2301,12,8,2023,11,33,58,847,1755,-931,3567,-8,-23,1,
2302,12,8,2023,11,33,58,857,1766,-938,3561,-10,-23,3,
2303,12,8,2023,11,33,58,867,1762,-938,3562,-8,-22,5,
2304,12,8,2023,11,33,58,877,1754,-933,3564,-4,-22,4,
2305,12,8,2023,11,33,58,887,1764,-929,3565,-6,-22,6,
2306,12,8,2023,11,33,58,897,1762,-937,3565,-6,-19,7,
2307,12,8,2023,11,33,58,907,1757,-935,3566,-6,-24,3,
2308,12,8,2023,11,33,58,917,1762,-929,3572,-10,-23,6,
2309,12,8,2023,11,33,58,927,1766,-934,3565,-12,-24,7,
2310,12,8,2023,11,33,58,937,1772,-940,3559,-13,-24,6,
2311,12,8,2023,11,33,58,947,1764,-940,3558,-16,-20,6,
2312,12,8,2023,11,33,58,957,1764,-942,3568,-14,-20,6,
2313,12,8,2023,11,33,58,967,1771,-947,3560,-12,-18,9,
2314,12,8,2023,11,33,58,977,1765,-939,3563,-12,-14,10,
2315,12,8,2023,11,33,58,987,1767,-934,3564,-12,-13,8,
2316,12,8,2023,11,33,58,997,1760,-936,3560,-9,-14,5,
2317,12,8,2023,11,33,59,7,1757,-935,3565,-12,-13,5,
2318,12,8,2023,11,33,59,17,1767,-938,3561,-11,-13,4,
2319,12,8,2023,11,33,59,27,1763,-943,3552,-7,-14,4,
2320,12,8,2023,11,33,59,37,1761,-943,3555,-7,-12,5,
2321,12,8,2023,11,33,59,47,1753,-944,3553,-3,-10,5,
2322,12,8,2023,11,33,59,57,1756,-941,3568,2,-12,3,
2323,12,8,2023,11,33,59,67,1754,-933,3571,-5,-15,-2,
2324,12,8,2023,11,33,59,77,1757,-932,3560,-7,-19,0,
2325,12,8,2023,11,33,59,87,1760,-931,3561,-3,-23,2,
2326,12,8,2023,11,33,59,97,1758,-929,3561,-6,-23,0,
2327,12,8,2023,11,33,59,107,1762,-940,3557,-11,-25,3,
2328,12,8,2023,11,33,59,117,1777,-948,3565,-7,-29,3,
2329,12,8,2023,11,33,59,127,1780,-947,3556,-10,-21,5,
2330,12,8,2023,11,33,59,137,1766,-939,3560,-7,-18,0,
2331,12,8,2023,11,33,59,147,1770,-942,3564,-5,-17,1,
2332,12,8,2023,11,33,59,157,1770,-942,3563,1,-15,1,
2333,12,8,2023,11,33,59,167,1765,-948,3556,0,-11,1,
2334,12,8,2023,11,33,59,177,1771,-944,3553,4,-11,4,
2335,12,8,2023,11,33,59,187,1764,-928,3557,8,-8,-1,
2336,12,8,2023,11,33,59,197,1757,-940,3556,7,-6,-1,
2337,12,8,2023,11,33,59,207,1772,-952,3550,6,-10,1,
2338,12,8,2023,11,33,59,217,1762,-957,3559,6,-9,-1,
2339,12,8,2023,11,33,59,227,1765,-922,3565,6,-7,-3,
2340,12,8,2023,11,33,59,237,1763,-946,3550,5,-1,0,
2341,12,8,2023,11,33,59,247,1771,-964,3553,4,-3,1,
2342,12,8,2023,11,33,59,257,1764,-945,3555,10,1,-2,
2343,12,8,2023,11,33,59,267,1764,-948,3561,15,2,-7,
2344,12,8,2023,11,33,59,277,1769,-939,3560,15,5,-4,
2345,12,8,2023,11,33,59,287,1767,-925,3561,14,5,-9,
2346,12,8,2023,11,33,59,297,1762,-931,3560,14,3,-7,
2347,12,8,2023,11,33,59,307,1765,-926,3555,11,1,-3,
2348,12,8,2023,11,33,59,317,1764,-938,3553,14,-2,-5,
2349,12,8,2023,11,33,59,327,1760,-938,3555,15,-1,-7,
2350,12,8,2023,11,33,59,337,1751,-923,3559,10,1,-5,
2351,12,8,2023,11,33,59,347,1753,-920,3564,10,-4,-5,
2352,12,8,2023,11,33,59,357,1771,-925,3570,3,-10,-3,
2353,12,8,2023,11,33,59,367,1761,-925,3557,-3,-9,-4,
2354,12,8,2023,11,33,59,377,1751,-935,3557,-1,-10,2,
2355,12,8,2023,11,33,59,387,1765,-940,3563,-2,-9,-4,
2356,12,8,2023,11,33,59,397,1769,-942,3562,1,-9,-2,
2357,12,8,2023,11,33,59,407,1774,-926,3560,4,-8,-1,
2358,12,8,2023,11,33,59,417,1778,-927,3563,3,-7,-2,
2359,12,8,2023,11,33,59,427,1774,-924,3566,3,-5,1,
2360,12,8,2023,11,33,59,437,1769,-929,3556,1,-1,3,
2361,12,8,2023,11,33,59,447,1767,-927,3568,1,-2,4,
2362,12,8,2023,11,33,59,457,1767,-919,3571,0,-5,1,
2363,12,8,2023,11,33,59,467,1765,-923,3569,-2,-5,5,
2364,12,8,2023,11,33,59,477,1769,-929,3565,-6,-3,5,
2365,12,8,2023,11,33,59,487,1772,-930,3563,-9,-4,7,
2366,12,8,2023,11,33,59,497,1767,-926,3561,-8,-1,9,
2367,12,8,2023,11,33,59,507,1766,-936,3553,-7,-1,7,
2368,12,8,2023,11,33,59,517,1766,-935,3560,-4,-3,7,
2369,12,8,2023,11,33,59,527,1766,-937,3566,-3,-4,4,
2370,12,8,2023,11,33,59,537,1764,-941,3566,0,-3,2,
2371,12,8,2023,11,33,59,547,1762,-935,3563,-2,-1,4,
2372,12,8,2023,11,33,59,557,1775,-942,3559,0,-1,6,
2373,12,8,2023,11,33,59,567,1776,-936,3559,-1,4,6,
2374,12,8,2023,11,33,59,577,1772,-927,3564,-2,5,4,
2375,12,8,2023,11,33,59,587,1771,-932,3569,-1,4,4,
2376,12,8,2023,11,33,59,597,1774,-940,3561,-2,12,7,
2377,12,8,2023,11,33,59,607,1769,-940,3561,1,17,8,
2378,12,8,2023,11,33,59,617,1767,-940,3565,1,21,3,
2379,12,8,2023,11,33,59,627,1765,-934,3560,4,21,4,
2380,12,8,2023,11,33,59,637,1756,-924,3563,4,23,8,
2381,12,8,2023,11,33,59,657,1766,-926,3568,-1,21,7,
