Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
4148,12,1,2023,15,41,6,748,2296,-584,3370,91,44,-25,
4149,12,1,2023,15,41,6,758,2286,-556,3364,58,22,-23,
4150,12,1,2023,15,41,6,768,2278,-545,3368,31,4,-12,
4151,12,1,2023,15,41,6,778,2271,-537,3369,6,-16,-2,
4152,12,1,2023,15,41,6,788,2273,-525,3368,-15,-34,13,
4153,12,1,2023,15,41,6,798,2233,-526,3371,-33,-55,22,
4154,12,1,2023,15,41,6,808,2177,-557,3375,-50,-85,35,
4155,12,1,2023,15,41,6,818,2189,-569,3379,-64,-127,41,
4156,12,1,2023,15,41,6,828,2288,-607,3337,-65,-162,42,
4157,12,1,2023,15,41,6,838,2305,-653,3328,-58,-167,32,
4158,12,1,2023,15,41,6,848,2341,-593,3315,-48,-170,17,
4159,12,1,2023,15,41,6,858,2335,-591,3310,-51,-164,13,
4160,12,1,2023,15,41,6,868,2331,-553,3293,-48,-156,15,
4161,12,1,2023,15,41,6,878,2290,-576,3304,-48,-140,23,
4162,12,1,2023,15,41,6,888,2302,-590,3302,-41,-127,28,
4163,12,1,2023,15,41,6,898,2341,-612,3294,-28,-123,30,
4164,12,1,2023,15,41,6,908,2349,-593,3286,-15,-110,21,
4165,12,1,2023,15,41,6,918,2336,-601,3304,-5,-91,20,
4166,12,1,2023,15,41,6,938,2311,-588,3318,2,-81,23,
4167,12,1,2023,15,41,6,948,2331,-590,3313,5,-84,18,
4168,12,1,2023,15,41,6,958,2339,-591,3313,7,-85,16,
4169,12,1,2023,15,41,6,968,2341,-601,3315,8,-87,20,
4170,12,1,2023,15,41,6,978,2330,-586,3316,5,-88,15,
4171,12,1,2023,15,41,6,988,2326,-545,3321,1,-92,12,
4172,12,1,2023,15,41,6,998,2335,-581,3321,-6,-94,20,
4173,12,1,2023,15,41,7,8,2350,-572,3313,-5,-102,23,
4174,12,1,2023,15,41,7,18,2333,-577,3318,-17,-103,21,
4175,12,1,2023,15,41,7,28,2332,-574,3309,-22,-107,22,
4176,12,1,2023,15,41,7,38,2350,-602,3301,-26,-108,24,
4177,12,1,2023,15,41,7,48,2368,-629,3292,-21,-108,21,
4178,12,1,2023,15,41,7,58,2371,-627,3282,-16,-102,12,
4179,12,1,2023,15,41,7,68,2393,-634,3284,-9,-96,7,
4180,12,1,2023,15,41,7,78,2404,-624,3265,-4,-86,0,
4181,12,1,2023,15,41,7,88,2387,-593,3268,4,-70,-9,
4182,12,1,2023,15,41,7,98,2363,-593,3291,9,-56,-12,
4183,12,1,2023,15,41,7,108,2351,-547,3324,6,-56,-11,
4184,12,1,2023,15,41,7,118,2323,-521,3313,-17,-67,-6,
4185,12,1,2023,15,41,7,128,2337,-546,3301,-44,-80,8,
4186,12,1,2023,15,41,7,138,2346,-562,3312,-54,-82,18,
4187,12,1,2023,15,41,7,148,2343,-551,3331,-60,-87,20,
4188,12,1,2023,15,41,7,158,2345,-571,3321,-67,-100,23,
4189,12,1,2023,15,41,7,168,2345,-597,3297,-71,-114,23,
4190,12,1,2023,15,41,7,178,2343,-585,3295,-66,-122,22,
4191,12,1,2023,15,41,7,188,2339,-570,3288,-61,-122,25,
4192,12,1,2023,15,41,7,198,2346,-601,3281,-68,-125,30,
4193,12,1,2023,15,41,7,208,2361,-614,3301,-66,-125,23,
4194,12,1,2023,15,41,7,218,2335,-578,3308,-58,-134,22,
4195,12,1,2023,15,41,7,228,2332,-582,3305,-64,-147,26,
4196,12,1,2023,15,41,7,238,2354,-596,3286,-74,-157,33,
4197,12,1,2023,15,41,7,248,2375,-602,3277,-84,-161,33,
4198,12,1,2023,15,41,7,258,2393,-609,3268,-90,-159,33,
4199,12,1,2023,15,41,7,268,2399,-610,3256,-91,-154,35,
4200,12,1,2023,15,41,7,278,2412,-614,3241,-97,-146,38,
4201,12,1,2023,15,41,7,288,2415,-611,3231,-97,-133,37,
4202,12,1,2023,15,41,7,298,2405,-617,3229,-92,-120,38,
4203,12,1,2023,15,41,7,308,2395,-629,3234,-86,-109,39,
4204,12,1,2023,15,41,7,318,2391,-632,3231,-83,-95,38,
4205,12,1,2023,15,41,7,328,2405,-650,3231,-71,-86,29,
4206,12,1,2023,15,41,7,338,2409,-646,3247,-60,-77,22,
4207,12,1,2023,15,41,7,348,2401,-651,3262,-51,-76,15,
4208,12,1,2023,15,41,7,358,2398,-643,3249,-41,-74,5,
4209,12,1,2023,15,41,7,368,2401,-634,3249,-38,-73,0,
4210,12,1,2023,15,41,7,378,2397,-624,3242,-33,-71,-3,
4211,12,1,2023,15,41,7,388,2404,-631,3243,-27,-64,-3,
4212,12,1,2023,15,41,7,398,2410,-628,3240,-23,-60,-7,
4213,12,1,2023,15,41,7,408,2396,-605,3253,-19,-56,-6,
4214,12,1,2023,15,41,7,418,2385,-616,3257,-21,-60,-2,
4215,12,1,2023,15,41,7,428,2394,-613,3262,-22,-62,-3,
4216,12,1,2023,15,41,7,438,2378,-618,3258,-24,-69,0,
4217,12,1,2023,15,41,7,448,2384,-622,3268,-24,-76,-3,
4218,12,1,2023,15,41,7,458,2395,-634,3256,-18,-81,-5,
4219,12,1,2023,15,41,7,468,2402,-632,3254,-17,-86,-5,
4220,12,1,2023,15,41,7,478,2395,-622,3264,-17,-91,-10,
4221,12,1,2023,15,41,7,488,2397,-618,3264,-18,-96,-12,
4222,12,1,2023,15,41,7,498,2407,-624,3259,-22,-110,-11,
4223,12,1,2023,15,41,7,508,2403,-623,3256,-23,-121,-12,
4224,12,1,2023,15,41,7,518,2411,-621,3246,-28,-126,-13,
4225,12,1,2023,15,41,7,528,2408,-628,3246,-36,-126,-8,
4226,12,1,2023,15,41,7,538,2422,-648,3229,-40,-127,-9,
4227,12,1,2023,15,41,7,548,2432,-662,3230,-34,-128,-15,
4228,12,1,2023,15,41,7,558,2425,-659,3236,-28,-127,-19,
4229,12,1,2023,15,41,7,568,2437,-654,3219,-20,-130,-31,
4230,12,1,2023,15,41,7,578,2446,-631,3206,-8,-124,-42,
4231,12,1,2023,15,41,7,588,2433,-619,3207,2,-110,-44,
4232,12,1,2023,15,41,7,598,2432,-589,3217,6,-101,-43,
4233,12,1,2023,15,41,7,608,2438,-602,3222,1,-94,-31,
4234,12,1,2023,15,41,7,618,2435,-634,3229,-2,-94,-29,
4235,12,1,2023,15,41,7,628,2433,-623,3234,0,-94,-30,
4236,12,1,2023,15,41,7,638,2443,-629,3228,-1,-97,-34,
4237,12,1,2023,15,41,7,648,2452,-645,3207,-1,-96,-40,
4238,12,1,2023,15,41,7,658,2456,-649,3210,6,-95,-46,
4239,12,1,2023,15,41,7,668,2455,-646,3218,11,-95,-52,
4240,12,1,2023,15,41,7,678,2466,-697,3212,19,-90,-70,
4241,12,1,2023,15,41,7,688,2467,-682,3207,34,-91,-92,
4242,12,1,2023,15,41,7,698,2450,-681,3213,46,-90,-114,
4243,12,1,2023,15,41,7,708,2451,-644,3218,64,-92,-136,
4244,12,1,2023,15,41,7,718,2441,-606,3225,66,-98,-144,
4245,12,1,2023,15,41,7,728,2441,-614,3222,63,-104,-143,
4246,12,1,2023,15,41,7,738,2454,-613,3215,64,-113,-152,
4247,12,1,2023,15,41,7,748,2451,-607,3217,63,-115,-153,
4248,12,1,2023,15,41,7,758,2465,-591,3213,64,-120,-157,
4249,12,1,2023,15,41,7,768,2452,-570,3226,65,-125,-160,
4250,12,1,2023,15,41,7,778,2446,-578,3223,56,-129,-153,
4251,12,1,2023,15,41,7,798,2469,-578,3210,54,-140,-155,
4252,12,1,2023,15,41,7,808,2461,-539,3205,53,-139,-153,
4253,12,1,2023,15,41,7,818,2464,-540,3201,51,-142,-138,
4254,12,1,2023,15,41,7,828,2477,-563,3197,45,-141,-130,
4255,12,1,2023,15,41,7,838,2480,-569,3199,44,-136,-129,
4256,12,1,2023,15,41,7,848,2476,-546,3212,42,-139,-126,
4257,12,1,2023,15,41,7,858,2476,-527,3214,30,-146,-120,
4258,12,1,2023,15,41,7,868,2484,-546,3221,16,-154,-112,
4259,12,1,2023,15,41,7,878,2475,-545,3223,5,-169,-108,
4260,12,1,2023,15,41,7,888,2485,-535,3229,-10,-189,-103,
4261,12,1,2023,15,41,7,898,2492,-542,3240,-26,-209,-96,
4262,12,1,2023,15,41,7,908,2491,-533,3245,-46,-232,-94,
4263,12,1,2023,15,41,7,918,2505,-583,3235,-65,-268,-96,
4264,12,1,2023,15,41,7,928,2491,-586,3258,-70,-307,-103,
4265,12,1,2023,15,41,7,938,2497,-600,3243,-58,-360,-113,
4266,12,1,2023,15,41,7,948,2489,-598,3211,-30,-424,-126,
4267,12,1,2023,15,41,7,958,2486,-627,3228,8,-499,-130,
4268,12,1,2023,15,41,7,968,2450,-714,3281,68,-590,-162,
4269,12,1,2023,15,41,7,978,2422,-824,3321,101,-699,-220,
4270,12,1,2023,15,41,7,988,2405,-829,3403,161,-893,-302,
4271,12,1,2023,15,41,7,998,2584,-781,3309,197,-1153,-387,
4272,12,1,2023,15,41,8,8,2944,-748,3144,226,-1226,-428,
4273,12,1,2023,15,41,8,18,3110,-802,3037,295,-1027,-371,
4274,12,1,2023,15,41,8,28,3052,-471,3107,407,-717,-398,
4275,12,1,2023,15,41,8,38,3278,-52,3000,310,-440,-420,
4276,12,1,2023,15,41,8,48,3400,-222,2884,19,-49,-400,
4277,12,1,2023,15,41,8,58,2906,-348,2893,-151,286,-336,
4278,12,1,2023,15,41,8,68,2252,-275,3146,-290,458,-267,
4279,12,1,2023,15,41,8,78,1683,-915,3694,-608,670,-154,
4280,12,1,2023,15,41,8,88,1792,-1040,4090,-898,1054,124,
4281,12,1,2023,15,41,8,98,1354,-926,3922,-1179,1531,609,
4282,12,1,2023,15,41,8,108,678,-1541,3498,-1300,1866,1059,
4283,12,1,2023,15,41,8,118,902,-1310,3356,-914,1826,1357,
4284,12,1,2023,15,41,8,128,1347,-925,3309,-564,1709,1619,
4285,12,1,2023,15,41,8,138,1518,-839,3134,-385,1598,1811,
4286,12,1,2023,15,41,8,148,1721,-586,2959,-202,1393,1832,
4287,12,1,2023,15,41,8,158,1656,-153,2694,-125,1122,1729,
4288,12,1,2023,15,41,8,168,1196,85,2435,-291,676,1578,
4289,12,1,2023,15,41,8,178,1011,45,2272,-578,-65,1441,
4290,12,1,2023,15,41,8,188,1526,-918,2467,-716,-970,1292,
4291,12,1,2023,15,41,8,198,5128,-2684,2650,375,-1791,759,
4292,12,1,2023,15,41,8,208,7186,-160,2286,2140,-1771,-71,
4293,12,1,2023,15,41,8,218,7313,1452,2953,1612,-755,-264,
4294,12,1,2023,15,41,8,228,2634,232,3109,162,323,-302,
4295,12,1,2023,15,41,8,238,1534,-1781,3617,44,242,-427,
4296,12,1,2023,15,41,8,248,2108,-325,3525,305,47,-150,
4297,12,1,2023,15,41,8,258,2951,-392,3122,128,20,-134,
4298,12,1,2023,15,41,8,268,2782,-1171,2994,77,127,-107,
4299,12,1,2023,15,41,8,278,2621,-743,3064,176,184,-134,
4300,12,1,2023,15,41,8,288,2587,-568,3075,185,238,-153,
4301,12,1,2023,15,41,8,298,2414,-580,3167,176,308,-79,
4302,12,1,2023,15,41,8,308,2403,-673,3208,175,331,-35,
4303,12,1,2023,15,41,8,318,2333,-634,3296,174,327,-25,
4304,12,1,2023,15,41,8,328,2353,-743,3300,148,263,-46,
4305,12,1,2023,15,41,8,338,2452,-695,3277,151,219,-70,
4306,12,1,2023,15,41,8,348,2399,-613,3308,143,197,-86,
4307,12,1,2023,15,41,8,358,2345,-612,3317,132,157,-82,
4308,12,1,2023,15,41,8,368,2348,-614,3303,121,119,-80,
4309,12,1,2023,15,41,8,378,2304,-598,3329,112,84,-76,
4310,12,1,2023,15,41,8,388,2309,-599,3329,87,36,-68,
4311,12,1,2023,15,41,8,398,2366,-567,3313,54,-6,-53,
4312,12,1,2023,15,41,8,408,2412,-607,3281,27,-34,-40,
4313,12,1,2023,15,41,8,418,2437,-665,3234,6,-48,-33,
4314,12,1,2023,15,41,8,428,2436,-671,3217,6,-48,-36,
4315,12,1,2023,15,41,8,438,2421,-648,3216,13,-36,-35,
4316,12,1,2023,15,41,8,448,2408,-612,3218,14,-27,-30,
4317,12,1,2023,15,41,8,458,2383,-622,3246,14,-17,-23,
4318,12,1,2023,15,41,8,468,2415,-616,3240,7,-14,-16,
4319,12,1,2023,15,41,8,478,2415,-653,3252,3,-14,-7,
4320,12,1,2023,15,41,8,488,2419,-681,3254,0,-16,-9,
4321,12,1,2023,15,41,8,498,2437,-656,3238,1,-18,-17,
4322,12,1,2023,15,41,8,508,2452,-670,3225,5,-17,-17,
4323,12,1,2023,15,41,8,518,2460,-690,3210,9,-7,-22,
4324,12,1,2023,15,41,8,528,2451,-660,3208,19,7,-28,
4325,12,1,2023,15,41,8,538,2452,-662,3199,31,19,-29,
4326,12,1,2023,15,41,8,548,2458,-684,3210,42,35,-34,
4327,12,1,2023,15,41,8,558,2476,-654,3198,56,50,-44,
4328,12,1,2023,15,41,8,568,2473,-645,3191,65,73,-43,
4329,12,1,2023,15,41,8,578,2459,-643,3188,75,100,-34,
4330,12,1,2023,15,41,8,588,2439,-608,3204,85,127,-27,
4331,12,1,2023,15,41,8,598,2424,-577,3225,89,149,-15,
4332,12,1,2023,15,41,8,608,2394,-567,3234,86,168,5,
4333,12,1,2023,15,41,8,618,2388,-615,3254,85,176,19,
4334,12,1,2023,15,41,8,628,2406,-687,3255,89,175,15,
4335,12,1,2023,15,41,8,638,2396,-704,3270,99,172,-4,
4336,12,1,2023,15,41,8,658,2392,-655,3276,120,152,-54,
4337,12,1,2023,15,41,8,668,2374,-605,3279,115,143,-62,
4338,12,1,2023,15,41,8,678,2396,-581,3276,104,136,-55,
4339,12,1,2023,15,41,8,688,2401,-601,3268,94,126,-44,
4340,12,1,2023,15,41,8,698,2397,-592,3248,88,124,-35,
4341,12,1,2023,15,41,8,708,2357,-592,3257,87,141,-29,
4342,12,1,2023,15,41,8,718,2313,-596,3286,90,150,-29,
4343,12,1,2023,15,41,8,728,2308,-602,3313,84,136,-29,
4344,12,1,2023,15,41,8,738,2327,-641,3304,68,114,-25,
4345,12,1,2023,15,41,8,748,2332,-618,3306,66,97,-33,
4346,12,1,2023,15,41,8,758,2343,-609,3303,56,80,-36,
4347,12,1,2023,15,41,8,768,2357,-596,3298,49,67,-34,
4348,12,1,2023,15,41,8,778,2352,-584,3288,37,61,-26,
4349,12,1,2023,15,41,8,788,2352,-579,3278,28,60,-17,
4350,12,1,2023,15,41,8,798,2367,-584,3277,24,62,-12,
4351,12,1,2023,15,41,8,808,2365,-602,3284,22,68,-9,
4352,12,1,2023,15,41,8,818,2369,-616,3274,22,73,-9,
4353,12,1,2023,15,41,8,828,2371,-611,3277,27,79,-12,
4354,12,1,2023,15,41,8,838,2308,-597,3294,31,83,-12,
4355,12,1,2023,15,41,8,848,2287,-600,3322,31,68,-10,
4356,12,1,2023,15,41,8,858,2315,-607,3319,28,46,-12,
4357,12,1,2023,15,41,8,868,2327,-605,3312,24,30,-18,
4358,12,1,2023,15,41,8,878,2341,-606,3296,17,12,-21,
4359,12,1,2023,15,41,8,888,2351,-591,3296,17,5,-23,
4360,12,1,2023,15,41,8,898,2357,-581,3284,14,3,-17,
4361,12,1,2023,15,41,8,908,2360,-587,3291,9,5,-12,
4362,12,1,2023,15,41,8,918,2353,-589,3291,8,8,-19,
4363,12,1,2023,15,41,8,928,2353,-589,3291,8,7,-17,
4364,12,1,2023,15,41,8,938,2350,-592,3284,9,8,-15,
4365,12,1,2023,15,41,8,948,2343,-572,3286,7,10,-16,
4366,12,1,2023,15,41,8,958,2352,-562,3288,2,12,-13,
4367,12,1,2023,15,41,8,968,2346,-576,3296,-5,9,-5,
4368,12,1,2023,15,41,8,978,2346,-588,3291,-6,11,-1,
4369,12,1,2023,15,41,8,988,2342,-589,3290,1,12,0,
4370,12,1,2023,15,41,8,998,2333,-582,3294,1,10,3,
4371,12,1,2023,15,41,9,8,2353,-587,3288,-2,8,12,
4372,12,1,2023,15,41,9,18,2346,-600,3290,-3,9,14,
4373,12,1,2023,15,41,9,28,2351,-609,3299,-8,6,12,
4374,12,1,2023,15,41,9,38,2353,-594,3300,-9,5,9,
4375,12,1,2023,15,41,9,48,2362,-593,3298,-11,8,9,
4376,12,1,2023,15,41,9,58,2347,-611,3288,-12,8,14,
4377,12,1,2023,15,41,9,68,2357,-624,3292,-10,4,10,
4378,12,1,2023,15,41,9,78,2360,-603,3277,-7,6,7,
4379,12,1,2023,15,41,9,88,2345,-576,3280,-7,5,6,
4380,12,1,2023,15,41,9,98,2343,-572,3283,-7,15,9,
4381,12,1,2023,15,41,9,108,2350,-590,3291,-7,21,11,
4382,12,1,2023,15,41,9,118,2350,-600,3293,-7,24,17,
4383,12,1,2023,15,41,9,128,2341,-583,3285,-3,25,21,
4384,12,1,2023,15,41,9,138,2311,-562,3307,-6,24,21,
4385,12,1,2023,15,41,9,148,2330,-590,3303,-12,17,19,
4386,12,1,2023,15,41,9,158,2353,-602,3294,-9,15,19,
4387,12,1,2023,15,41,9,168,2341,-600,3310,-2,16,17,
4388,12,1,2023,15,41,9,178,2341,-595,3314,-6,10,16,
4389,12,1,2023,15,41,9,188,2341,-585,3308,-6,1,17,
4390,12,1,2023,15,41,9,198,2342,-586,3292,-8,-2,17,
4391,12,1,2023,15,41,9,208,2356,-601,3291,-10,-1,16,
4392,12,1,2023,15,41,9,218,2350,-605,3301,-1,3,22,
4393,12,1,2023,15,41,9,228,2363,-662,3343,3,7,16,
4394,12,1,2023,15,41,9,238,2383,-692,3367,20,-19,-2,
4395,12,1,2023,15,41,9,248,2412,-642,3330,50,-50,-22,
4396,12,1,2023,15,41,9,258,2421,-604,3273,57,-40,-27,
4397,12,1,2023,15,41,9,268,2359,-579,3257,51,1,-20,
4398,12,1,2023,15,41,9,278,2344,-567,3264,39,24,-6,
4399,12,1,2023,15,41,9,288,2334,-577,3288,26,36,8,
4400,12,1,2023,15,41,9,298,2340,-604,3312,24,38,14,
4401,12,1,2023,15,41,9,308,2387,-632,3319,22,49,14,
4402,12,1,2023,15,41,9,318,2343,-590,3297,22,63,12,
4403,12,1,2023,15,41,9,328,2302,-553,3287,18,68,6,
4404,12,1,2023,15,41,9,338,2292,-557,3290,11,66,6,
4405,12,1,2023,15,41,9,348,2273,-535,3289,8,60,10,
4406,12,1,2023,15,41,9,358,2265,-524,3295,0,47,20,
4407,12,1,2023,15,41,9,368,2290,-548,3306,-10,32,26,
4408,12,1,2023,15,41,9,378,2340,-582,3302,-18,19,33,
4409,12,1,2023,15,41,9,388,2326,-585,3300,-15,24,35,
4410,12,1,2023,15,41,9,398,2291,-563,3301,-17,19,36,
4411,12,1,2023,15,41,9,408,2281,-555,3298,-18,7,36,
4412,12,1,2023,15,41,9,418,2291,-551,3307,-23,-4,34,
4413,12,1,2023,15,41,9,428,2311,-568,3305,-29,-19,40,
4414,12,1,2023,15,41,9,438,2368,-618,3334,-32,-24,39,
4415,12,1,2023,15,41,9,448,2395,-659,3310,-21,-10,36,
4416,12,1,2023,15,41,9,458,2334,-599,3307,-9,10,31,
4417,12,1,2023,15,41,9,468,2310,-602,3307,-15,4,29,
4418,12,1,2023,15,41,9,478,2319,-609,3301,-15,-4,24,
4419,12,1,2023,15,41,9,488,2304,-582,3303,-11,-6,21,
4420,12,1,2023,15,41,9,498,2310,-576,3305,-10,-18,21,
4421,12,1,2023,15,41,9,518,2359,-595,3304,-26,-21,31,
4422,12,1,2023,15,41,9,528,2350,-602,3310,-26,-4,29,
4423,12,1,2023,15,41,9,538,2354,-613,3305,-17,5,28,
4424,12,1,2023,15,41,9,548,2325,-615,3305,-17,9,26,
4425,12,1,2023,15,41,9,558,2308,-598,3317,-15,2,23,
4426,12,1,2023,15,41,9,568,2347,-621,3310,-12,-1,22,
4427,12,1,2023,15,41,9,578,2353,-612,3311,-8,7,19,
4428,12,1,2023,15,41,9,588,2312,-582,3301,-11,14,15,
4429,12,1,2023,15,41,9,598,2298,-583,3289,-18,13,21,
4430,12,1,2023,15,41,9,608,2302,-595,3297,-17,6,22,
4431,12,1,2023,15,41,9,618,2314,-602,3306,-17,-4,23,
4432,12,1,2023,15,41,9,628,2352,-623,3308,-13,-11,21,
4433,12,1,2023,15,41,9,638,2335,-618,3301,-10,0,18,
4434,12,1,2023,15,41,9,648,2308,-587,3299,-8,-1,21,
4435,12,1,2023,15,41,9,658,2322,-602,3304,-10,-6,24,
4436,12,1,2023,15,41,9,668,2297,-578,3300,-10,-8,24,
4437,12,1,2023,15,41,9,678,2296,-581,3298,-17,-22,26,
4438,12,1,2023,15,41,9,688,2310,-586,3301,-22,-37,29,
4439,12,1,2023,15,41,9,698,2326,-594,3301,-23,-40,30,
4440,12,1,2023,15,41,9,708,2342,-615,3309,-23,-37,29,
4441,12,1,2023,15,41,9,718,2339,-620,3306,-22,-32,26,
4442,12,1,2023,15,41,9,728,2334,-620,3299,-18,-32,24,
4443,12,1,2023,15,41,9,738,2333,-612,3289,-14,-26,23,
4444,12,1,2023,15,41,9,748,2319,-597,3298,-12,-24,17,
4445,12,1,2023,15,41,9,758,2318,-595,3301,-15,-28,19,
4446,12,1,2023,15,41,9,768,2320,-587,3301,-14,-33,21,
4447,12,1,2023,15,41,9,778,2317,-597,3300,-18,-36,21,
4448,12,1,2023,15,41,9,788,2325,-607,3297,-22,-38,22,
4449,12,1,2023,15,41,9,798,2333,-625,3297,-21,-40,24,
4450,12,1,2023,15,41,9,808,2333,-620,3301,-21,-39,25,
4451,12,1,2023,15,41,9,818,2325,-607,3294,-19,-44,23,
4452,12,1,2023,15,41,9,828,2315,-600,3299,-19,-48,20,
4453,12,1,2023,15,41,9,838,2308,-590,3298,-20,-53,23,
4454,12,1,2023,15,41,9,848,2324,-592,3301,-26,-63,26,
4455,12,1,2023,15,41,9,858,2338,-616,3300,-29,-67,28,
4456,12,1,2023,15,41,9,868,2329,-619,3301,-28,-68,29,
4457,12,1,2023,15,41,9,878,2339,-611,3290,-27,-71,29,
4458,12,1,2023,15,41,9,888,2344,-625,3303,-30,-69,31,
4459,12,1,2023,15,41,9,898,2338,-615,3297,-31,-64,32,
4460,12,1,2023,15,41,9,908,2348,-640,3294,-29,-62,31,
4461,12,1,2023,15,41,9,918,2352,-640,3293,-26,-62,31,
4462,12,1,2023,15,41,9,928,2370,-654,3296,-22,-58,26,
4463,12,1,2023,15,41,9,938,2352,-634,3289,-18,-51,19,
4464,12,1,2023,15,41,9,948,2343,-637,3290,-17,-48,19,
4465,12,1,2023,15,41,9,958,2344,-627,3291,-17,-41,18,
4466,12,1,2023,15,41,9,968,2347,-613,3289,-17,-40,14,
4467,12,1,2023,15,41,9,978,2344,-616,3301,-20,-41,19,
4468,12,1,2023,15,41,9,988,2347,-626,3285,-19,-37,20,
4469,12,1,2023,15,41,9,998,2353,-629,3283,-17,-35,17,
4470,12,1,2023,15,41,10,8,2357,-632,3288,-17,-36,16,
4471,12,1,2023,15,41,10,18,2347,-623,3287,-15,-34,16,
4472,12,1,2023,15,41,10,28,2344,-609,3287,-14,-30,17,
4473,12,1,2023,15,41,10,38,2342,-609,3284,-16,-30,19,
4474,12,1,2023,15,41,10,48,2345,-620,3280,-19,-31,21,
4475,12,1,2023,15,41,10,58,2344,-624,3274,-21,-29,20,
4476,12,1,2023,15,41,10,68,2357,-640,3277,-16,-28,21,
4477,12,1,2023,15,41,10,78,2347,-640,3283,-14,-26,18,
4478,12,1,2023,15,41,10,88,2355,-642,3281,-14,-23,17,
4479,12,1,2023,15,41,10,98,2352,-634,3289,-7,-21,13,
4480,12,1,2023,15,41,10,108,2344,-620,3281,-6,-18,11,
4481,12,1,2023,15,41,10,118,2348,-627,3276,-6,-16,14,
4482,12,1,2023,15,41,10,128,2348,-622,3286,-11,-16,12,
4483,12,1,2023,15,41,10,138,2341,-619,3285,-8,-14,15,
4484,12,1,2023,15,41,10,148,2341,-620,3280,-11,-15,22,
4485,12,1,2023,15,41,10,158,2353,-626,3279,-12,-16,18,
4486,12,1,2023,15,41,10,168,2352,-628,3282,-10,-18,15,
4487,12,1,2023,15,41,10,178,2346,-620,3277,-11,-16,19,
4488,12,1,2023,15,41,10,188,2346,-623,3263,-13,-12,21,
4489,12,1,2023,15,41,10,198,2351,-631,3277,-14,-11,24,
4490,12,1,2023,15,41,10,208,2350,-631,3285,-15,-10,21,
4491,12,1,2023,15,41,10,218,2354,-636,3284,-14,-11,22,
4492,12,1,2023,15,41,10,228,2355,-630,3293,-12,-7,22,
4493,12,1,2023,15,41,10,238,2349,-631,3289,-12,-6,21,
4494,12,1,2023,15,41,10,248,2351,-632,3276,-10,-6,23,
4495,12,1,2023,15,41,10,258,2346,-638,3278,-8,-4,24,
4496,12,1,2023,15,41,10,268,2342,-620,3282,-8,-6,23,
4497,12,1,2023,15,41,10,278,2343,-627,3278,-9,-6,25,
4498,12,1,2023,15,41,10,288,2349,-638,3276,-11,-2,28,
4499,12,1,2023,15,41,10,298,2349,-636,3272,-12,1,29,
4500,12,1,2023,15,41,10,308,2341,-627,3280,-12,2,31,
4501,12,1,2023,15,41,10,318,2350,-635,3277,-11,0,32,
4502,12,1,2023,15,41,10,328,2341,-627,3274,-12,2,33,
4503,12,1,2023,15,41,10,338,2347,-627,3282,-17,3,31,
4504,12,1,2023,15,41,10,348,2352,-632,3281,-20,10,28,
4505,12,1,2023,15,41,10,358,2353,-626,3279,-20,9,36,
4506,12,1,2023,15,41,10,378,2348,-642,3287,-17,15,39,
4507,12,1,2023,15,41,10,388,2348,-643,3291,-16,13,41,
4508,12,1,2023,15,41,10,398,2345,-654,3292,-16,12,38,
4509,12,1,2023,15,41,10,408,2348,-661,3292,-17,9,36,
4510,12,1,2023,15,41,10,418,2354,-648,3285,-13,9,35,
4511,12,1,2023,15,41,10,428,2350,-634,3279,-12,7,33,
4512,12,1,2023,15,41,10,438,2350,-640,3284,-15,11,33,
4513,12,1,2023,15,41,10,448,2342,-648,3286,-10,12,32,
4514,12,1,2023,15,41,10,458,2336,-645,3285,-13,11,30,
4515,12,1,2023,15,41,10,468,2339,-662,3295,-13,9,29,
4516,12,1,2023,15,41,10,478,2340,-656,3295,-10,2,24,
4517,12,1,2023,15,41,10,488,2346,-641,3284,-9,-1,17,
4518,12,1,2023,15,41,10,498,2346,-638,3285,-8,0,18,
4519,12,1,2023,15,41,10,508,2348,-649,3286,-5,3,23,
4520,12,1,2023,15,41,10,518,2342,-645,3290,-5,4,25,
4521,12,1,2023,15,41,10,528,2340,-651,3289,-5,2,24,
4522,12,1,2023,15,41,10,538,2340,-655,3297,-3,0,20,
4523,12,1,2023,15,41,10,548,2332,-643,3298,-1,-4,15,
4524,12,1,2023,15,41,10,558,2342,-647,3279,-2,-6,13,
4525,12,1,2023,15,41,10,568,2340,-658,3283,-1,-4,16,
4526,12,1,2023,15,41,10,578,2344,-653,3282,-3,-5,17,
4527,12,1,2023,15,41,10,588,2338,-652,3281,-2,-1,16,
4528,12,1,2023,15,41,10,598,2336,-658,3287,-3,-1,16,
4529,12,1,2023,15,41,10,608,2334,-649,3284,-1,-3,15,
4530,12,1,2023,15,41,10,618,2338,-649,3288,-3,-4,13,
4531,12,1,2023,15,41,10,628,2339,-638,3282,0,-6,13,
4532,12,1,2023,15,41,10,638,2341,-642,3284,-3,-4,16,
4533,12,1,2023,15,41,10,648,2346,-646,3285,-3,-2,20,
4534,12,1,2023,15,41,10,658,2344,-659,3286,-2,-2,18,
4535,12,1,2023,15,41,10,668,2340,-654,3290,2,-3,15,
4536,12,1,2023,15,41,10,678,2340,-657,3282,0,-4,12,
4537,12,1,2023,15,41,10,688,2335,-644,3281,-3,-3,15,
