Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
1755,12,6,2023,9,24,18,557,2656,435,3096,-41,-114,254,
1756,12,6,2023,9,24,18,567,2662,360,3073,-126,-160,254,
1757,12,6,2023,9,24,18,577,2637,310,3073,-73,-184,240,
1758,12,6,2023,9,24,18,587,2592,259,3100,-12,-233,209,
1759,12,6,2023,9,24,18,597,2583,228,3142,72,-315,163,
1760,12,6,2023,9,24,18,607,2548,251,3330,139,-424,115,
1761,12,6,2023,9,24,18,617,2541,186,3467,60,-682,67,
1762,12,6,2023,9,24,18,627,2754,133,3171,-58,-988,20,
1763,12,6,2023,9,24,18,637,2771,66,3120,-26,-1005,-33,
1764,12,6,2023,9,24,18,647,2761,-14,3186,45,-900,-80,
1765,12,6,2023,9,24,18,657,2800,-71,3232,179,-843,-107,
1766,12,6,2023,9,24,18,667,2770,-72,3183,411,-813,-96,
1767,12,6,2023,9,24,18,677,2777,-105,3285,806,-817,-25,
1768,12,6,2023,9,24,18,687,2801,-57,3364,1307,-833,133,
1769,12,6,2023,9,24,18,697,2704,20,3351,1903,-786,400,
1770,12,6,2023,9,24,18,707,2577,6,3343,2671,-671,815,
1771,12,6,2023,9,24,18,717,2671,106,3245,3776,-570,1319,
1772,12,6,2023,9,24,18,727,2800,212,3193,5129,-419,1906,
1773,12,6,2023,9,24,18,737,2900,594,3241,6526,-237,2563,
1774,12,6,2023,9,24,18,747,2007,691,3714,7333,149,3704,
1775,12,6,2023,9,24,18,757,1895,-1168,4599,7118,869,6221,
1776,12,6,2023,9,24,18,767,2024,-3302,4913,6687,1743,9936,
1777,12,6,2023,9,24,18,777,1214,-2695,4533,7140,2622,12808,
1778,12,6,2023,9,24,18,787,760,-262,4237,7957,3251,13963,
1779,12,6,2023,9,24,18,797,878,1326,4147,7712,3677,14051,
1780,12,6,2023,9,24,18,807,823,1113,4060,6853,3997,13427,
1781,12,6,2023,9,24,18,817,1250,-735,3719,6478,4094,12102,
1782,12,6,2023,9,24,18,827,739,1642,2829,7226,3866,9789,
1783,12,6,2023,9,24,18,837,1454,1301,3245,6894,3598,8020,
1784,12,6,2023,9,24,18,847,2740,-931,2940,6014,3282,6862,
1785,12,6,2023,9,24,18,857,3740,-708,2325,5843,2839,5684,
1786,12,6,2023,9,24,18,877,5024,-2577,233,4649,1050,4674,
1787,12,6,2023,9,24,18,887,7074,-1800,-1107,4532,-573,3920,
1788,12,6,2023,9,24,18,897,9783,19,-2413,3750,-2423,2605,
1789,12,6,2023,9,24,18,907,7769,783,22,2019,-2505,984,
1790,12,6,2023,9,24,18,917,1091,441,2875,1222,-925,30,
1791,12,6,2023,9,24,18,927,1379,-936,3197,1340,-808,-162,
1792,12,6,2023,9,24,18,937,3950,248,3044,1448,-925,-420,
1793,12,6,2023,9,24,18,947,4232,2283,3074,988,-430,-609,
1794,12,6,2023,9,24,18,957,2971,1921,3108,219,28,-395,
1795,12,6,2023,9,24,18,967,2634,586,3329,-151,93,-95,
1796,12,6,2023,9,24,18,977,2669,184,3364,-181,53,-20,
1797,12,6,2023,9,24,18,987,2744,550,3275,-88,-35,-63,
1798,12,6,2023,9,24,18,997,2771,717,3144,-127,-86,-26,
1799,12,6,2023,9,24,19,7,2774,380,3239,-226,-108,33,
1800,12,6,2023,9,24,19,17,2771,253,3091,-308,-186,40,
1801,12,6,2023,9,24,19,27,2754,277,3018,-289,-173,29,
1802,12,6,2023,9,24,19,37,2727,228,3048,-230,-125,37,
1803,12,6,2023,9,24,19,47,2752,149,3029,-191,-112,15,
1804,12,6,2023,9,24,19,57,2742,178,3045,-151,-110,-44,
1805,12,6,2023,9,24,19,67,2760,275,2988,-109,-103,-82,
1806,12,6,2023,9,24,19,77,2772,315,3012,-86,-83,-102,
1807,12,6,2023,9,24,19,87,2749,351,3001,-100,-81,-113,
1808,12,6,2023,9,24,19,97,2742,270,3062,-118,-54,-137,
1809,12,6,2023,9,24,19,107,2723,316,3069,-109,-71,-168,
1810,12,6,2023,9,24,19,117,2759,417,3070,-151,-118,-180,
1811,12,6,2023,9,24,19,127,2739,525,2979,-23,-89,-140,
1812,12,6,2023,9,24,19,137,2748,493,3048,-99,-57,-86,
1813,12,6,2023,9,24,19,147,2734,426,3014,-103,-66,-36,
1814,12,6,2023,9,24,19,157,2755,418,3008,-66,-51,-10,
1815,12,6,2023,9,24,19,167,2764,369,2972,-54,-42,5,
1816,12,6,2023,9,24,19,177,2749,343,2970,-48,-17,6,
1817,12,6,2023,9,24,19,187,2732,362,2993,-37,4,2,
1818,12,6,2023,9,24,19,197,2721,396,2991,-25,15,6,
1819,12,6,2023,9,24,19,207,2731,392,2986,-25,15,15,
1820,12,6,2023,9,24,19,217,2712,370,3005,-29,14,21,
1821,12,6,2023,9,24,19,227,2718,369,2985,-30,1,17,
1822,12,6,2023,9,24,19,237,2724,396,2982,-36,0,14,
1823,12,6,2023,9,24,19,247,2703,324,3006,-45,0,8,
1824,12,6,2023,9,24,19,257,2701,323,3002,-49,-7,-9,
1825,12,6,2023,9,24,19,267,2697,353,2999,-55,-10,-25,
1826,12,6,2023,9,24,19,277,2703,338,3017,-53,-14,-42,
1827,12,6,2023,9,24,19,287,2719,355,3015,-39,-18,-55,
1828,12,6,2023,9,24,19,297,2736,397,2998,-25,-9,-57,
1829,12,6,2023,9,24,19,307,2733,401,3027,-23,-8,-54,
1830,12,6,2023,9,24,19,317,2753,327,3041,-19,-8,-31,
1831,12,6,2023,9,24,19,327,2691,398,3058,147,21,-22,
1832,12,6,2023,9,24,19,337,2736,378,3069,4,-31,-10,
1833,12,6,2023,9,24,19,347,2741,425,3051,-28,-42,3,
1834,12,6,2023,9,24,19,357,2746,470,3047,-18,-37,36,
1835,12,6,2023,9,24,19,367,2683,430,3049,-71,-48,79,
1836,12,6,2023,9,24,19,377,2616,328,3096,-103,-100,88,
1837,12,6,2023,9,24,19,387,2661,331,3131,-89,-180,53,
1838,12,6,2023,9,24,19,397,2665,308,3147,-92,-257,30,
1839,12,6,2023,9,24,19,407,2628,300,3219,-87,-333,-6,
1840,12,6,2023,9,24,19,417,2601,320,3318,-84,-439,-48,
1841,12,6,2023,9,24,19,427,2581,159,3359,-118,-602,-88,
1842,12,6,2023,9,24,19,437,2587,80,3371,-69,-780,-166,
1843,12,6,2023,9,24,19,447,2597,226,3436,29,-973,-253,
1844,12,6,2023,9,24,19,457,2575,268,3583,179,-1206,-304,
1845,12,6,2023,9,24,19,467,2532,430,3744,380,-1507,-322,
1846,12,6,2023,9,24,19,477,2493,463,3893,507,-1871,-320,
1847,12,6,2023,9,24,19,487,2498,184,3923,524,-2286,-323,
1848,12,6,2023,9,24,19,497,2304,-72,4244,578,-2772,-372,
1849,12,6,2023,9,24,19,507,2401,-381,4225,520,-3526,-611,
1850,12,6,2023,9,24,19,517,2691,-311,3992,535,-4129,-938,
1851,12,6,2023,9,24,19,527,2957,-375,3725,565,-4484,-1176,
1852,12,6,2023,9,24,19,537,2969,-101,3715,840,-4684,-1328,
1853,12,6,2023,9,24,19,547,3053,-408,3845,1137,-4863,-1328,
1854,12,6,2023,9,24,19,557,3259,-525,3410,1500,-4984,-1388,
1855,12,6,2023,9,24,19,567,3693,-1282,3868,2047,-4924,-1573,
1856,12,6,2023,9,24,19,577,3941,-2322,3824,2678,-5144,-2068,
1857,12,6,2023,9,24,19,587,3977,-2163,3529,3767,-5302,-2667,
1858,12,6,2023,9,24,19,597,4033,-1624,3220,4941,-5379,-3126,
1859,12,6,2023,9,24,19,607,4167,-1714,2854,5892,-5282,-3328,
1860,12,6,2023,9,24,19,617,4014,-1801,2476,6959,-5032,-3372,
1861,12,6,2023,9,24,19,627,3659,-1530,2057,8197,-4692,-3263,
1862,12,6,2023,9,24,19,637,3320,10,1998,9282,-4215,-2932,
1863,12,6,2023,9,24,19,647,5933,2793,4228,9178,-3188,-1805,
1864,12,6,2023,9,24,19,657,6076,639,6458,6757,-715,1905,
1865,12,6,2023,9,24,19,667,-318,-3561,5354,4054,1707,5690,
1866,12,6,2023,9,24,19,677,-829,-4256,4599,4615,2041,7307,
1867,12,6,2023,9,24,19,687,433,-2045,4659,6156,2148,7399,
1868,12,6,2023,9,24,19,697,504,988,5085,6597,2870,6633,
1869,12,6,2023,9,24,19,707,526,2859,5309,5336,3776,5506,
1870,12,6,2023,9,24,19,717,720,2902,5193,2976,4676,4233,
1871,12,6,2023,9,24,19,737,1358,1045,4675,-634,6270,1738,
1872,12,6,2023,9,24,19,747,1787,780,4467,-1370,6966,947,
1873,12,6,2023,9,24,19,757,1959,625,4258,-1863,7530,733,
1874,12,6,2023,9,24,19,767,2036,289,4101,-2234,7913,1002,
1875,12,6,2023,9,24,19,777,2159,-269,3989,-2369,8074,1564,
1876,12,6,2023,9,24,19,787,2309,-793,3950,-2200,8067,2204,
1877,12,6,2023,9,24,19,797,2424,-1397,3912,-1751,7897,2744,
1878,12,6,2023,9,24,19,807,2992,-1753,3828,-997,7614,2995,
1879,12,6,2023,9,24,19,817,3755,-1307,3718,-145,7381,3081,
1880,12,6,2023,9,24,19,827,4012,-631,3646,488,7224,3249,
1881,12,6,2023,9,24,19,837,4133,-306,3584,729,6989,3513,
1882,12,6,2023,9,24,19,847,4658,-285,3559,676,6665,3741,
1883,12,6,2023,9,24,19,857,5272,-380,3547,533,6445,3866,
1884,12,6,2023,9,24,19,867,5396,-488,3398,466,6399,3903,
1885,12,6,2023,9,24,19,877,5134,-573,3156,490,6345,3922,
1886,12,6,2023,9,24,19,887,4999,-559,2826,554,6124,4028,
1887,12,6,2023,9,24,19,897,5185,-679,2451,636,5789,4266,
1888,12,6,2023,9,24,19,907,5385,-851,2134,781,5446,4564,
1889,12,6,2023,9,24,19,917,5608,-956,1703,896,5070,4782,
1890,12,6,2023,9,24,19,927,5836,-1070,1212,980,4714,4856,
1891,12,6,2023,9,24,19,937,6001,-1135,734,1015,4341,4694,
1892,12,6,2023,9,24,19,947,6085,-902,278,989,3898,4314,
1893,12,6,2023,9,24,19,957,5959,-526,-162,870,3373,3782,
1894,12,6,2023,9,24,19,967,5786,-278,-472,647,2720,3191,
1895,12,6,2023,9,24,19,977,5756,-286,-680,422,1968,2596,
1896,12,6,2023,9,24,19,987,5597,-449,-740,340,1229,2026,
1897,12,6,2023,9,24,19,997,5335,-580,-682,423,540,1540,
1898,12,6,2023,9,24,20,7,5183,-520,-509,601,-74,1166,
1899,12,6,2023,9,24,20,17,5014,-440,-247,751,-563,942,
1900,12,6,2023,9,24,20,27,4798,-475,54,867,-917,879,
1901,12,6,2023,9,24,20,37,4480,-572,398,952,-1145,928,
1902,12,6,2023,9,24,20,47,4132,-654,742,988,-1326,1010,
1903,12,6,2023,9,24,20,57,2011,-8228,1931,1993,-1751,1038,
1904,12,6,2023,9,24,20,67,1708,1845,2142,7213,-4409,513,
1905,12,6,2023,9,24,20,77,4971,4672,5759,7218,-4424,1761,
1906,12,6,2023,9,24,20,87,4030,5763,4716,5354,-3734,2745,
1907,12,6,2023,9,24,20,97,5408,6846,3904,3692,-3913,3007,
1908,12,6,2023,9,24,20,107,6529,6703,3929,2076,-3689,1700,
1909,12,6,2023,9,24,20,117,4514,4208,3392,390,-3076,-107,
1910,12,6,2023,9,24,20,127,3008,70,3474,-472,-2723,-558,
1911,12,6,2023,9,24,20,137,2392,-1994,3526,-303,-2490,143,
1912,12,6,2023,9,24,20,147,3149,295,3250,384,-2352,609,
1913,12,6,2023,9,24,20,157,3761,2991,2823,558,-2074,484,
1914,12,6,2023,9,24,20,167,3011,1926,2854,-237,-1758,306,
1915,12,6,2023,9,24,20,177,2841,-895,3212,-668,-1585,413,
1916,12,6,2023,9,24,20,187,3377,-1875,3394,-166,-1343,555,
1917,12,6,2023,9,24,20,197,2487,-90,3303,364,-1002,421,
1918,12,6,2023,9,24,20,207,2487,-90,3303,364,-1002,421,
1919,12,6,2023,9,24,20,217,2835,331,3121,344,-855,356,
1920,12,6,2023,9,24,20,227,2656,255,3186,263,-737,331,
1921,12,6,2023,9,24,20,237,2785,534,3236,236,-679,307,
1922,12,6,2023,9,24,20,247,2873,661,3198,231,-599,298,
1923,12,6,2023,9,24,20,257,2802,563,3183,160,-524,263,
1924,12,6,2023,9,24,20,267,2695,416,3178,100,-461,256,
1925,12,6,2023,9,24,20,277,2731,386,3177,97,-422,242,
1926,12,6,2023,9,24,20,287,2772,382,3140,67,-392,204,
1927,12,6,2023,9,24,20,297,2772,371,3106,32,-330,190,
1928,12,6,2023,9,24,20,307,2699,334,3114,1,-265,165,
1929,12,6,2023,9,24,20,317,2694,249,3125,-6,-217,136,
1930,12,6,2023,9,24,20,327,2713,176,3110,11,-196,95,
1931,12,6,2023,9,24,20,337,2704,199,3053,-3,-173,26,
1932,12,6,2023,9,24,20,347,2653,254,3100,-24,-125,-37,
1933,12,6,2023,9,24,20,357,2660,305,3097,-23,-94,-74,
1934,12,6,2023,9,24,20,367,2651,375,3104,-34,-78,-95,
1935,12,6,2023,9,24,20,377,2628,304,3082,6,-80,-98,
1936,12,6,2023,9,24,20,387,2616,317,3089,11,-37,-124,
1937,12,6,2023,9,24,20,397,2579,301,3105,-79,-79,-171,
1938,12,6,2023,9,24,20,407,2564,289,3109,-86,-123,-190,
1939,12,6,2023,9,24,20,417,2592,315,3070,-2,-123,-183,
1940,12,6,2023,9,24,20,427,2570,397,3066,109,-109,-174,
1941,12,6,2023,9,24,20,437,2600,414,3150,-63,-142,-190,
1942,12,6,2023,9,24,20,447,2602,453,3092,-79,-235,-185,
1943,12,6,2023,9,24,20,457,2594,415,3079,-58,-280,-144,
1944,12,6,2023,9,24,20,467,2597,413,3094,19,-275,-95,
1945,12,6,2023,9,24,20,477,2631,470,3066,-87,-312,-75,
1946,12,6,2023,9,24,20,487,2645,502,3092,-88,-319,-47,
1947,12,6,2023,9,24,20,497,2623,424,3081,-88,-351,-11,
1948,12,6,2023,9,24,20,507,2619,396,3062,-92,-365,8,
1949,12,6,2023,9,24,20,517,2650,422,3116,-90,-348,23,
1950,12,6,2023,9,24,20,527,2680,402,3070,-110,-382,37,
1951,12,6,2023,9,24,20,537,2693,395,3031,-121,-361,50,
1952,12,6,2023,9,24,20,547,2693,395,3031,-121,-361,50,
1953,12,6,2023,9,24,20,557,2703,386,3080,-123,-315,59,
1954,12,6,2023,9,24,20,567,2688,374,3058,-144,-328,69,
1955,12,6,2023,9,24,20,577,2673,356,3053,-150,-331,75,
1956,12,6,2023,9,24,20,597,2650,347,3058,15,-363,71,
1957,12,6,2023,9,24,20,607,2675,337,3066,-122,-391,59,
1958,12,6,2023,9,24,20,617,2667,328,3088,-118,-413,53,
1959,12,6,2023,9,24,20,627,2642,283,3076,-97,-468,43,
1960,12,6,2023,9,24,20,637,2639,215,3126,-82,-506,24,
1961,12,6,2023,9,24,20,647,2608,253,3108,156,-536,16,
1962,12,6,2023,9,24,20,657,2663,324,3103,26,-575,4,
1963,12,6,2023,9,24,20,667,2714,277,3129,-25,-612,-3,
1964,12,6,2023,9,24,20,677,2656,333,3134,236,-627,-12,
1965,12,6,2023,9,24,20,687,2710,212,3134,142,-686,-21,
1966,12,6,2023,9,24,20,697,2687,271,3158,241,-721,-52,
1967,12,6,2023,9,24,20,707,2683,344,3221,245,-773,-95,
1968,12,6,2023,9,24,20,717,2720,383,3213,177,-862,-123,
1969,12,6,2023,9,24,20,727,2764,448,3154,116,-961,-132,
1970,12,6,2023,9,24,20,737,2799,488,3161,64,-1057,-115,
1971,12,6,2023,9,24,20,747,2775,472,3234,4,-1171,-88,
1972,12,6,2023,9,24,20,757,2749,436,3294,-86,-1342,-76,
1973,12,6,2023,9,24,20,767,2733,519,3341,-140,-1556,-68,
1974,12,6,2023,9,24,20,777,2726,603,3417,-177,-1801,-47,
1975,12,6,2023,9,24,20,787,2669,544,3589,-177,-2091,-5,
1976,12,6,2023,9,24,20,797,2540,500,3894,-132,-2465,36,
1977,12,6,2023,9,24,20,807,2437,744,4326,-65,-3033,119,
1978,12,6,2023,9,24,20,817,2375,545,4486,-33,-3784,273,
1979,12,6,2023,9,24,20,827,2209,99,4625,-5,-4645,325,
1980,12,6,2023,9,24,20,837,2404,-6,4467,55,-5596,249,
1981,12,6,2023,9,24,20,847,2596,0,4372,315,-6375,168,
1982,12,6,2023,9,24,20,857,2814,-179,4421,639,-7049,156,
1983,12,6,2023,9,24,20,867,3074,-209,4434,841,-7685,155,
1984,12,6,2023,9,24,20,877,3521,-225,4297,793,-8280,87,
1985,12,6,2023,9,24,20,887,4078,-701,3840,667,-8575,15,
1986,12,6,2023,9,24,20,897,4678,-1786,4049,1094,-8497,-259,
1987,12,6,2023,9,24,20,907,4947,-1297,3526,1514,-8455,-904,
1988,12,6,2023,9,24,20,917,4859,-741,3173,1675,-8112,-1371,
1989,12,6,2023,9,24,20,927,4665,-1000,2941,1692,-7729,-1538,
1990,12,6,2023,9,24,20,937,4288,-620,1951,1941,-7323,-1611,
1991,12,6,2023,9,24,20,947,3436,-46,995,2068,-6639,-1506,
1992,12,6,2023,9,24,20,957,2358,1667,1826,1758,-5486,-1324,
1993,12,6,2023,9,24,20,967,5029,3610,4788,452,-3044,-1437,
1994,12,6,2023,9,24,20,977,2499,1575,5510,-1548,208,-1754,
1995,12,6,2023,9,24,20,987,-3875,-598,3458,-2895,1866,-1622,
1996,12,6,2023,9,24,20,997,-907,-1525,2820,-2694,1741,-1187,
1997,12,6,2023,9,24,21,7,1095,-1440,2858,-1791,2320,-814,
1998,12,6,2023,9,24,21,17,775,-645,3141,-758,3839,-238,
1999,12,6,2023,9,24,21,27,683,311,2983,-97,5223,515,
2000,12,6,2023,9,24,21,37,1101,892,2714,35,6351,1305,
2001,12,6,2023,9,24,21,47,1414,1272,2539,-23,7366,1938,
2002,12,6,2023,9,24,21,57,1667,1340,2448,-230,8236,2337,
2003,12,6,2023,9,24,21,67,2165,1228,2352,-519,8945,2471,
2004,12,6,2023,9,24,21,77,2444,1155,1897,-818,9578,2484,
2005,12,6,2023,9,24,21,87,1725,746,1550,-730,9578,2486,
2006,12,6,2023,9,24,21,97,2440,1067,1351,-106,8879,2269,
2007,12,6,2023,9,24,21,107,4337,1953,1507,520,8006,1655,
2008,12,6,2023,9,24,21,117,5755,2236,1667,597,7509,771,
2009,12,6,2023,9,24,21,127,6059,1577,1754,304,7309,-143,
2010,12,6,2023,9,24,21,137,5963,1034,1718,107,7021,-883,
2011,12,6,2023,9,24,21,147,6286,835,1693,-132,6543,-1300,
2012,12,6,2023,9,24,21,157,6691,799,1540,-523,5956,-1312,
2013,12,6,2023,9,24,21,167,6791,438,1392,-972,5371,-1017,
2014,12,6,2023,9,24,21,177,6809,40,1254,-1205,4766,-665,
2015,12,6,2023,9,24,21,187,6780,-222,1089,-1130,4179,-384,
2016,12,6,2023,9,24,21,197,6496,-29,996,-861,3618,-150,
2017,12,6,2023,9,24,21,207,5860,170,872,-652,3044,74,
2018,12,6,2023,9,24,21,217,5259,73,846,-503,2418,275,
2019,12,6,2023,9,24,21,227,5315,-118,819,-223,1737,400,
2020,12,6,2023,9,24,21,237,5513,100,650,296,1038,393,
2021,12,6,2023,9,24,21,247,5722,798,404,915,328,300,
2022,12,6,2023,9,24,21,257,5785,1470,188,1278,-352,277,
2023,12,6,2023,9,24,21,267,5645,1409,35,1228,-1030,400,
2024,12,6,2023,9,24,21,277,5583,1131,87,1053,-1708,595,
2025,12,6,2023,9,24,21,287,5016,-416,1733,775,-1985,852,
2026,12,6,2023,9,24,21,297,3729,-412,3174,1239,-1243,790,
2027,12,6,2023,9,24,21,307,1687,671,3380,1341,-810,362,
2028,12,6,2023,9,24,21,317,3632,620,3581,761,-851,-36,
2029,12,6,2023,9,24,21,327,3433,545,2736,318,-443,-354,
2030,12,6,2023,9,24,21,337,3232,933,2710,213,-179,-324,
2031,12,6,2023,9,24,21,347,2768,1112,2973,55,28,-197,
2032,12,6,2023,9,24,21,357,2594,721,3089,-87,76,-119,
2033,12,6,2023,9,24,21,367,2572,559,3115,-105,37,-34,
2034,12,6,2023,9,24,21,377,2610,555,3122,-105,-17,5,
2035,12,6,2023,9,24,21,387,2604,584,3136,-84,-30,37,
2036,12,6,2023,9,24,21,397,2680,646,3076,-76,-28,79,
2037,12,6,2023,9,24,21,407,2672,633,3052,-111,-38,114,
2038,12,6,2023,9,24,21,417,2685,539,3055,-145,-42,147,
2039,12,6,2023,9,24,21,427,2683,423,3052,-149,-24,164,
2040,12,6,2023,9,24,21,437,2656,331,3061,-132,-10,159,
2041,12,6,2023,9,24,21,457,2495,193,3167,-50,-41,89,
2042,12,6,2023,9,24,21,467,2523,161,3195,17,-105,41,
2043,12,6,2023,9,24,21,477,2613,262,3156,92,-148,-1,
2044,12,6,2023,9,24,21,487,2665,405,3119,155,-160,-33,
2045,12,6,2023,9,24,21,497,2685,454,3099,181,-160,-41,
2046,12,6,2023,9,24,21,507,2708,492,3079,185,-158,-30,
2047,12,6,2023,9,24,21,517,2723,543,3039,175,-147,-12,
2048,12,6,2023,9,24,21,527,2724,548,3011,148,-123,14,
2049,12,6,2023,9,24,21,537,2728,536,3018,112,-99,37,
2050,12,6,2023,9,24,21,547,2719,524,3022,85,-78,54,
2051,12,6,2023,9,24,21,557,2716,494,2998,55,-64,69,
2052,12,6,2023,9,24,21,567,2722,491,2978,36,-45,73,
2053,12,6,2023,9,24,21,577,2732,491,2992,18,-31,77,
2054,12,6,2023,9,24,21,587,2729,517,2967,-15,-20,78,
2055,12,6,2023,9,24,21,597,2693,645,2942,-62,-4,89,
2056,12,6,2023,9,24,21,607,2665,669,3016,-121,0,135,
2057,12,6,2023,9,24,21,617,2658,578,3085,-166,-8,200,
2058,12,6,2023,9,24,21,627,2665,523,3108,-187,-23,258,
2059,12,6,2023,9,24,21,637,2682,547,3101,-198,-39,294,
2060,12,6,2023,9,24,21,647,2701,556,3090,-208,-43,339,
2061,12,6,2023,9,24,21,657,2685,492,3153,-217,-48,383,
2062,12,6,2023,9,24,21,667,2679,427,3182,-272,-90,395,
2063,12,6,2023,9,24,21,677,2716,378,3083,-343,-136,397,
2064,12,6,2023,9,24,21,687,2733,338,2967,-355,-125,398,
2065,12,6,2023,9,24,21,697,2658,252,2951,-342,-85,384,
2066,12,6,2023,9,24,21,707,2578,161,3024,-312,-108,326,
2067,12,6,2023,9,24,21,717,2568,88,3069,-210,-161,240,
2068,12,6,2023,9,24,21,727,2544,67,3177,-104,-229,147,
2069,12,6,2023,9,24,21,737,2543,161,3323,-9,-320,70,
2070,12,6,2023,9,24,21,747,2521,214,3523,45,-481,33,
2071,12,6,2023,9,24,21,757,2521,249,3601,26,-743,11,
2072,12,6,2023,9,24,21,767,2613,241,3546,-17,-1047,6,
2073,12,6,2023,9,24,21,777,2682,259,3688,-64,-1224,12,
2074,12,6,2023,9,24,21,787,2809,293,3629,-127,-1341,59,
2075,12,6,2023,9,24,21,797,2699,189,3546,-107,-1339,119,
2076,12,6,2023,9,24,21,807,2562,131,3705,-32,-1369,117,
2077,12,6,2023,9,24,21,817,2639,84,3581,-30,-1510,67,
2078,12,6,2023,9,24,21,827,2787,123,3393,-134,-1589,-18,
2079,12,6,2023,9,24,21,837,2843,305,3227,-419,-1513,-142,
2080,12,6,2023,9,24,21,847,2766,738,3197,-945,-1274,-334,
2081,12,6,2023,9,24,21,857,2554,923,3532,-1774,-750,-557,
2082,12,6,2023,9,24,21,867,2628,-66,4156,-2679,-3,-578,
2083,12,6,2023,9,24,21,877,2112,-2707,4395,-3025,1001,102,
2084,12,6,2023,9,24,21,887,447,-3539,3890,-2175,1848,912,
2085,12,6,2023,9,24,21,897,439,-1496,3698,-752,2074,1297,
2086,12,6,2023,9,24,21,907,1427,147,3759,-382,2228,1562,
2087,12,6,2023,9,24,21,917,1631,324,3601,-961,2621,1700,
2088,12,6,2023,9,24,21,927,1359,-299,3301,-1536,3004,1605,
2089,12,6,2023,9,24,21,937,1366,-653,2996,-1630,3106,1267,
2090,12,6,2023,9,24,21,947,1704,-371,2800,-1473,3048,842,
2091,12,6,2023,9,24,21,957,1851,-120,2622,-1466,2949,500,
2092,12,6,2023,9,24,21,967,1933,-200,2359,-1613,2753,292,
2093,12,6,2023,9,24,21,977,2298,-1073,2207,-1691,2465,159,
2094,12,6,2023,9,24,21,987,3793,-3395,1761,-841,1972,-348,
2095,12,6,2023,9,24,21,997,5131,381,747,1661,1057,-1990,
2096,12,6,2023,9,24,22,7,6262,2599,-184,2941,-131,-3171,
2097,12,6,2023,9,24,22,17,7454,3662,-624,2918,-1589,-3400,
2098,12,6,2023,9,24,22,27,7488,3247,2425,2354,-1229,-2491,
2099,12,6,2023,9,24,22,37,1606,2841,3397,1758,136,-941,
2100,12,6,2023,9,24,22,47,1027,1646,4098,833,-46,-15,
2101,12,6,2023,9,24,22,57,2715,790,3784,381,-372,87,
2102,12,6,2023,9,24,22,67,2767,76,3262,290,-446,-186,
2103,12,6,2023,9,24,22,77,2377,-355,3242,360,-476,-244,
2104,12,6,2023,9,24,22,87,2327,57,3266,536,-516,-137,
2105,12,6,2023,9,24,22,97,2750,501,3208,578,-571,-141,
2106,12,6,2023,9,24,22,107,2764,717,3132,508,-551,-192,
2107,12,6,2023,9,24,22,117,2700,595,3121,366,-514,-138,
2108,12,6,2023,9,24,22,127,2723,428,3119,261,-471,-90,
2109,12,6,2023,9,24,22,137,2682,397,3158,213,-416,-79,
2110,12,6,2023,9,24,22,147,2651,321,3154,191,-392,-92,
2111,12,6,2023,9,24,22,157,2724,178,3103,200,-380,-133,
2112,12,6,2023,9,24,22,167,2758,207,3079,215,-336,-207,
2113,12,6,2023,9,24,22,177,2721,318,3087,211,-273,-278,
2114,12,6,2023,9,24,22,187,2718,355,3093,189,-216,-307,
2115,12,6,2023,9,24,22,197,2613,294,3099,163,-155,-285,
2116,12,6,2023,9,24,22,207,2548,330,3140,124,-128,-210,
2117,12,6,2023,9,24,22,217,2575,435,3166,121,-115,-92,
2118,12,6,2023,9,24,22,227,2614,516,3180,144,-106,-2,
2119,12,6,2023,9,24,22,237,2627,583,3178,110,-141,45,
2120,12,6,2023,9,24,22,247,2596,597,3155,85,-169,112,
2121,12,6,2023,9,24,22,257,2599,550,3164,72,-179,197,
2122,12,6,2023,9,24,22,267,2598,421,3170,20,-212,236,
2123,12,6,2023,9,24,22,277,2606,360,3157,19,-247,248,
2124,12,6,2023,9,24,22,287,2658,326,3118,38,-275,244,
2125,12,6,2023,9,24,22,297,2639,294,3130,36,-289,224,
2126,12,6,2023,9,24,22,317,2663,271,3115,30,-282,186,
2127,12,6,2023,9,24,22,327,2666,233,3098,39,-260,168,
2128,12,6,2023,9,24,22,337,2646,204,3072,51,-235,146,
2129,12,6,2023,9,24,22,347,2639,216,3070,87,-215,120,
2130,12,6,2023,9,24,22,357,2638,297,3072,120,-189,108,
2131,12,6,2023,9,24,22,367,2690,297,3071,129,-165,116,
2132,12,6,2023,9,24,22,377,2706,334,3058,173,-143,106,
2133,12,6,2023,9,24,22,387,2689,347,3061,177,-132,98,
2134,12,6,2023,9,24,22,397,2702,333,3057,158,-126,87,
2135,12,6,2023,9,24,22,407,2690,329,3053,136,-119,77,
2136,12,6,2023,9,24,22,417,2665,281,3064,111,-123,68,
2137,12,6,2023,9,24,22,427,2667,272,3059,96,-130,50,
2138,12,6,2023,9,24,22,437,2677,332,3048,83,-142,26,
2139,12,6,2023,9,24,22,447,2674,344,3057,57,-152,9,
2140,12,6,2023,9,24,22,457,2669,343,3058,37,-164,-4,
2141,12,6,2023,9,24,22,467,2653,342,3072,18,-178,-20,
2142,12,6,2023,9,24,22,477,2635,315,3094,6,-213,-31,
