Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
315,12,12,2023,15,41,36,184,2170,1843,2959,-44,-21,2,
316,12,12,2023,15,41,36,194,2166,1842,2955,-42,-20,5,
317,12,12,2023,15,41,36,204,2182,1834,2952,-45,-24,4,
318,12,12,2023,15,41,36,214,2187,1840,2944,-45,-25,6,
319,12,12,2023,15,41,36,224,2169,1839,2949,-48,-18,5,
320,12,12,2023,15,41,36,234,2166,1828,2964,-47,-17,6,
321,12,12,2023,15,41,36,244,2181,1834,2953,-38,-22,10,
322,12,12,2023,15,41,36,254,2176,1834,2955,-37,-21,8,
323,12,12,2023,15,41,36,264,2160,1836,2958,-36,-20,11,
324,12,12,2023,15,41,36,274,2166,1839,2959,-38,-26,15,
325,12,12,2023,15,41,36,284,2178,1828,2964,-36,-29,23,
326,12,12,2023,15,41,36,294,2180,1815,2962,-33,-29,21,
327,12,12,2023,15,41,36,304,2179,1831,2963,-26,-27,17,
328,12,12,2023,15,41,36,314,2192,1832,2953,-24,-27,19,
329,12,12,2023,15,41,36,324,2193,1824,2959,-20,-22,14,
330,12,12,2023,15,41,36,334,2172,1832,2961,-14,-20,11,
331,12,12,2023,15,41,36,344,2173,1830,2962,-19,-18,16,
332,12,12,2023,15,41,36,354,2182,1823,2956,-21,-13,16,
333,12,12,2023,15,41,36,364,2183,1828,2955,-19,-15,16,
334,12,12,2023,15,41,36,374,2187,1827,2958,-19,-18,12,
335,12,12,2023,15,41,36,384,2185,1814,2967,-12,-21,13,
336,12,12,2023,15,41,36,394,2190,1805,2971,-5,-22,7,
337,12,12,2023,15,41,36,404,2185,1809,2965,3,-19,2,
338,12,12,2023,15,41,36,414,2188,1837,2952,12,-20,-1,
339,12,12,2023,15,41,36,424,2189,1821,2953,12,-18,-3,
340,12,12,2023,15,41,36,434,2192,1829,2958,9,-15,0,
341,12,12,2023,15,41,36,454,2190,1812,2961,13,-4,0,
342,12,12,2023,15,41,36,464,2182,1818,2957,16,-3,-2,
343,12,12,2023,15,41,36,474,2187,1816,2954,21,-1,-5,
344,12,12,2023,15,41,36,484,2170,1820,2959,21,1,-5,
345,12,12,2023,15,41,36,494,2187,1827,2951,27,-3,-5,
346,12,12,2023,15,41,36,504,2182,1821,2956,31,2,-8,
347,12,12,2023,15,41,36,514,2178,1827,2954,36,4,-15,
348,12,12,2023,15,41,36,524,2183,1837,2950,38,3,-7,
349,12,12,2023,15,41,36,534,2183,1830,2956,33,3,-7,
350,12,12,2023,15,41,36,544,2181,1826,2961,40,4,-11,
351,12,12,2023,15,41,36,554,2180,1829,2957,42,5,-14,
352,12,12,2023,15,41,36,564,2178,1831,2956,45,2,-16,
353,12,12,2023,15,41,36,574,2177,1828,2960,55,2,-11,
354,12,12,2023,15,41,36,584,2190,1847,2945,59,2,-11,
355,12,12,2023,15,41,36,594,2191,1844,2951,58,8,-14,
356,12,12,2023,15,41,36,604,2186,1835,2958,68,9,-11,
357,12,12,2023,15,41,36,614,2169,1825,2958,73,13,-11,
358,12,12,2023,15,41,36,624,2175,1848,2952,75,7,-15,
359,12,12,2023,15,41,36,634,2166,1836,2955,65,5,-21,
360,12,12,2023,15,41,36,644,2165,1845,2951,58,4,-18,
361,12,12,2023,15,41,36,654,2171,1860,2946,49,0,-17,
362,12,12,2023,15,41,36,664,2165,1856,2944,36,-2,-12,
363,12,12,2023,15,41,36,674,2167,1850,2949,28,-1,-14,
364,12,12,2023,15,41,36,684,2163,1864,2946,23,-1,-14,
365,12,12,2023,15,41,36,694,2158,1843,2962,13,-3,-8,
366,12,12,2023,15,41,36,704,2169,1815,2969,14,-7,-7,
367,12,12,2023,15,41,36,714,2164,1866,2940,16,-8,-8,
368,12,12,2023,15,41,36,724,2155,1875,2940,8,-11,-3,
369,12,12,2023,15,41,36,734,2168,1871,2938,-5,-16,4,
370,12,12,2023,15,41,36,744,2171,1853,2940,-13,-16,8,
371,12,12,2023,15,41,36,754,2160,1844,2950,-18,-17,7,
372,12,12,2023,15,41,36,764,2168,1874,2940,-25,-19,8,
373,12,12,2023,15,41,36,774,2166,1846,2947,-33,-22,12,
374,12,12,2023,15,41,36,784,2174,1807,2965,-29,-27,11,
375,12,12,2023,15,41,36,794,2179,1842,2948,-20,-24,9,
376,12,12,2023,15,41,36,804,2170,1855,2946,-17,-23,8,
377,12,12,2023,15,41,36,814,2173,1848,2947,-16,-26,12,
378,12,12,2023,15,41,36,824,2183,1851,2942,-19,-23,14,
379,12,12,2023,15,41,36,834,2179,1853,2950,-17,-22,18,
380,12,12,2023,15,41,36,844,2182,1844,2945,-18,-21,19,
381,12,12,2023,15,41,36,854,2184,1845,2944,-18,-17,15,
382,12,12,2023,15,41,36,864,2175,1826,2955,-15,-17,17,
383,12,12,2023,15,41,36,874,2169,1848,2940,-11,-17,18,
384,12,12,2023,15,41,36,884,2176,1843,2942,-14,-15,19,
385,12,12,2023,15,41,36,894,2186,1835,2944,-14,-16,20,
386,12,12,2023,15,41,36,904,2177,1861,2952,-14,-16,20,
387,12,12,2023,15,41,36,914,2181,1860,2939,-17,-17,22,
388,12,12,2023,15,41,36,924,2197,1838,2947,-18,-17,22,
389,12,12,2023,15,41,36,934,2184,1842,2949,-16,-16,18,
390,12,12,2023,15,41,36,944,2179,1841,2948,-12,-16,20,
391,12,12,2023,15,41,36,954,2179,1843,2950,-12,-15,21,
392,12,12,2023,15,41,36,964,2187,1844,2948,-11,-16,14,
