Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
1351,12,12,2023,15,10,33,615,2483,1181,3047,5,19,-16,
1352,12,12,2023,15,10,33,625,2471,1191,3052,3,24,-19,
1353,12,12,2023,15,10,33,635,2475,1198,3057,4,26,-24,
1354,12,12,2023,15,10,33,645,2478,1187,3054,9,26,-26,
1355,12,12,2023,15,10,33,655,2469,1187,3056,9,31,-26,
1356,12,12,2023,15,10,33,665,2444,1196,3058,7,34,-32,
1357,12,12,2023,15,10,33,675,2453,1219,3050,6,26,-21,
1358,12,12,2023,15,10,33,685,2458,1193,3055,7,20,-13,
1359,12,12,2023,15,10,33,695,2444,1196,3056,7,18,-15,
1360,12,12,2023,15,10,33,705,2454,1209,3047,4,14,-12,
1361,12,12,2023,15,10,33,725,2457,1195,3058,5,4,-10,
1362,12,12,2023,15,10,33,735,2459,1202,3062,4,4,-11,
1363,12,12,2023,15,10,33,745,2460,1194,3053,6,3,-10,
1364,12,12,2023,15,10,33,755,2455,1197,3055,4,3,-8,
1365,12,12,2023,15,10,33,765,2459,1197,3060,7,-1,-8,
1366,12,12,2023,15,10,33,775,2462,1194,3054,6,-1,-9,
1367,12,12,2023,15,10,33,785,2460,1196,3055,11,1,-12,
1368,12,12,2023,15,10,33,795,2464,1191,3054,9,7,-14,
1369,12,12,2023,15,10,33,805,2458,1200,3044,8,6,-13,
1370,12,12,2023,15,10,33,815,2448,1214,3055,6,1,-10,
1371,12,12,2023,15,10,33,825,2448,1206,3060,4,5,-8,
1372,12,12,2023,15,10,33,835,2452,1197,3058,8,0,-3,
1373,12,12,2023,15,10,33,845,2444,1210,3056,8,-4,-2,
1374,12,12,2023,15,10,33,855,2452,1217,3054,4,-8,-1,
1375,12,12,2023,15,10,33,865,2461,1201,3057,4,-13,3,
1376,12,12,2023,15,10,33,875,2462,1192,3061,6,-13,0,
1377,12,12,2023,15,10,33,885,2458,1204,3058,8,-11,-3,
1378,12,12,2023,15,10,33,895,2454,1210,3052,7,-12,0,
1379,12,12,2023,15,10,33,905,2450,1206,3048,6,-16,2,
1380,12,12,2023,15,10,33,915,2452,1201,3053,3,-18,3,
1381,12,12,2023,15,10,33,925,2460,1197,3062,1,-18,5,
1382,12,12,2023,15,10,33,935,2468,1205,3062,1,-20,6,
1383,12,12,2023,15,10,33,945,2465,1204,3059,1,-20,8,
1384,12,12,2023,15,10,33,955,2458,1201,3053,4,-20,4,
1385,12,12,2023,15,10,33,965,2456,1206,3047,3,-16,3,
1386,12,12,2023,15,10,33,975,2451,1215,3050,-1,-18,5,
1387,12,12,2023,15,10,33,985,2458,1207,3056,-1,-22,12,
1388,12,12,2023,15,10,33,995,2473,1189,3058,-4,-17,12,
1389,12,12,2023,15,10,34,5,2461,1199,3049,-4,-14,9,
1390,12,12,2023,15,10,34,15,2462,1214,3053,-7,-15,8,
1391,12,12,2023,15,10,34,25,2462,1202,3053,-8,-11,11,
1392,12,12,2023,15,10,34,35,2463,1199,3062,-7,-7,9,
1393,12,12,2023,15,10,34,45,2460,1199,3058,-9,-7,3,
1394,12,12,2023,15,10,34,55,2467,1203,3048,-7,-7,4,
1395,12,12,2023,15,10,34,65,2471,1205,3049,-8,-9,3,
1396,12,12,2023,15,10,34,75,2458,1196,3055,-8,-11,3,
1397,12,12,2023,15,10,34,85,2449,1203,3051,-6,-8,-1,
1398,12,12,2023,15,10,34,95,2454,1212,3052,-9,-7,2,
1399,12,12,2023,15,10,34,105,2459,1196,3050,-10,-6,7,
1400,12,12,2023,15,10,34,115,2455,1191,3043,-8,-9,6,
1401,12,12,2023,15,10,34,125,2453,1206,3054,-8,-12,6,
1402,12,12,2023,15,10,34,135,2456,1201,3055,-8,-18,10,
1403,12,12,2023,15,10,34,145,2452,1194,3060,-8,-19,7,
1404,12,12,2023,15,10,34,155,2461,1204,3058,-5,-23,6,
1405,12,12,2023,15,10,34,165,2455,1192,3055,-4,-25,7,
1406,12,12,2023,15,10,34,175,2467,1196,3057,-3,-21,6,
1407,12,12,2023,15,10,34,185,2460,1197,3060,-2,-22,1,
1408,12,12,2023,15,10,34,195,2467,1204,3056,2,-21,5,
1409,12,12,2023,15,10,34,205,2463,1202,3051,1,-21,4,
1410,12,12,2023,15,10,34,215,2473,1198,3050,6,-19,3,
1411,12,12,2023,15,10,34,225,2480,1187,3052,2,-13,2,
1412,12,12,2023,15,10,34,235,2464,1197,3048,4,-9,-4,
1413,12,12,2023,15,10,34,245,2457,1197,3052,5,-3,-5,
1414,12,12,2023,15,10,34,255,2460,1205,3052,3,-2,-2,
1415,12,12,2023,15,10,34,265,2464,1209,3053,1,-1,0,
1416,12,12,2023,15,10,34,275,2465,1200,3050,2,-2,2,
1417,12,12,2023,15,10,34,285,2468,1199,3051,1,1,-3,
1418,12,12,2023,15,10,34,295,2471,1202,3057,2,7,-1,
1419,12,12,2023,15,10,34,305,2466,1202,3049,2,5,2,
1420,12,12,2023,15,10,34,315,2468,1200,3052,3,10,-3,
1421,12,12,2023,15,10,34,325,2460,1202,3052,4,15,-6,
1422,12,12,2023,15,10,34,335,2460,1204,3055,5,13,2,
1423,12,12,2023,15,10,34,345,2459,1196,3059,4,11,5,
1424,12,12,2023,15,10,34,355,2457,1201,3053,4,13,-2,
1425,12,12,2023,15,10,34,365,2456,1218,3048,2,11,2,
1426,12,12,2023,15,10,34,375,2461,1209,3058,1,7,7,
1427,12,12,2023,15,10,34,385,2462,1192,3048,3,5,7,
1428,12,12,2023,15,10,34,395,2460,1203,3054,1,4,3,
1429,12,12,2023,15,10,34,405,2456,1217,3049,2,-1,5,
1430,12,12,2023,15,10,34,415,2455,1203,3052,0,0,5,
1431,12,12,2023,15,10,34,425,2460,1195,3054,-2,-2,3,
1432,12,12,2023,15,10,34,435,2467,1203,3054,-1,-5,1,
1433,12,12,2023,15,10,34,445,2463,1200,3053,2,-1,-4,
1434,12,12,2023,15,10,34,455,2454,1210,3057,1,1,-1,
1435,12,12,2023,15,10,34,465,2452,1211,3050,0,-6,5,
1436,12,12,2023,15,10,34,475,2464,1202,3051,-1,-7,8,
1437,12,12,2023,15,10,34,485,2459,1200,3053,0,-3,5,
1438,12,12,2023,15,10,34,495,2455,1201,3051,0,-5,1,
1439,12,12,2023,15,10,34,505,2466,1197,3057,-1,-4,0,
1440,12,12,2023,15,10,34,515,2463,1195,3054,3,-5,0,
1441,12,12,2023,15,10,34,525,2452,1210,3056,6,-1,-4,
1442,12,12,2023,15,10,34,535,2461,1217,3048,2,-4,0,
1443,12,12,2023,15,10,34,545,2461,1198,3054,-1,-6,3,
1444,12,12,2023,15,10,34,555,2467,1195,3055,1,-2,-2,
1445,12,12,2023,15,10,34,565,2464,1207,3058,3,2,-6,
1446,12,12,2023,15,10,34,585,2456,1195,3050,1,7,-11,
1447,12,12,2023,15,10,34,595,2423,1186,3065,3,6,-20,
1448,12,12,2023,15,10,34,605,2445,1223,3055,2,-6,-18,
1449,12,12,2023,15,10,34,615,2453,1202,3061,2,-15,-23,
1450,12,12,2023,15,10,34,625,2444,1186,3073,3,-23,-32,
1451,12,12,2023,15,10,34,635,2466,1220,3044,8,-32,-34,
1452,12,12,2023,15,10,34,645,2461,1209,3052,6,-28,-39,
1453,12,12,2023,15,10,34,655,2461,1203,3053,5,-23,-41,
1454,12,12,2023,15,10,34,665,2463,1205,3056,11,-23,-40,
1455,12,12,2023,15,10,34,675,2473,1221,3051,12,-24,-33,
1456,12,12,2023,15,10,34,685,2477,1224,3048,7,-20,-33,
1457,12,12,2023,15,10,34,695,2468,1219,3058,10,-12,-31,
1458,12,12,2023,15,10,34,705,2464,1205,3056,9,-5,-23,
1459,12,12,2023,15,10,34,715,2467,1206,3057,10,0,-19,
1460,12,12,2023,15,10,34,725,2465,1201,3062,16,7,-16,
1461,12,12,2023,15,10,34,735,2458,1206,3053,17,9,-14,
1462,12,12,2023,15,10,34,745,2457,1227,3052,18,14,-13,
1463,12,12,2023,15,10,34,755,2457,1209,3066,17,14,-12,
1464,12,12,2023,15,10,34,765,2453,1191,3064,19,12,-13,
1465,12,12,2023,15,10,34,775,2452,1218,3055,25,15,-13,
1466,12,12,2023,15,10,34,785,2454,1211,3058,25,12,-14,
1467,12,12,2023,15,10,34,795,2463,1209,3053,26,13,-13,
1468,12,12,2023,15,10,34,805,2450,1202,3064,31,14,-12,
1469,12,12,2023,15,10,34,815,2457,1216,3054,35,16,-16,
1470,12,12,2023,15,10,34,825,2468,1223,3048,34,18,-11,
1471,12,12,2023,15,10,34,835,2449,1211,3059,34,20,-18,
1472,12,12,2023,15,10,34,845,2454,1232,3044,30,19,-19,
1473,12,12,2023,15,10,34,855,2445,1230,3046,32,23,-22,
1474,12,12,2023,15,10,34,865,2453,1224,3057,28,24,-24,
1475,12,12,2023,15,10,34,875,2454,1230,3052,32,24,-21,
1476,12,12,2023,15,10,34,885,2457,1225,3050,33,27,-24,
1477,12,12,2023,15,10,34,895,2449,1227,3049,30,31,-28,
1478,12,12,2023,15,10,34,905,2422,1243,3053,28,33,-25,
1479,12,12,2023,15,10,34,915,2435,1248,3044,24,29,-20,
1480,12,12,2023,15,10,34,925,2420,1227,3062,19,23,-17,
1481,12,12,2023,15,10,34,935,2434,1247,3050,17,14,-7,
1482,12,12,2023,15,10,34,945,2439,1234,3062,13,12,-2,
1483,12,12,2023,15,10,34,955,2440,1225,3062,15,13,-5,
1484,12,12,2023,15,10,34,965,2443,1235,3048,16,15,-6,
1485,12,12,2023,15,10,34,975,2445,1231,3047,12,16,-2,
1486,12,12,2023,15,10,34,985,2440,1222,3063,16,15,1,
1487,12,12,2023,15,10,34,995,2424,1232,3060,19,13,-1,
1488,12,12,2023,15,10,35,5,2432,1234,3047,16,11,-1,
1489,12,12,2023,15,10,35,15,2445,1226,3044,14,9,2,
1490,12,12,2023,15,10,35,25,2439,1230,3052,13,11,3,
1491,12,12,2023,15,10,35,35,2433,1241,3053,14,8,4,
1492,12,12,2023,15,10,35,45,2433,1237,3061,14,5,7,
1493,12,12,2023,15,10,35,55,2431,1231,3069,10,3,6,
1494,12,12,2023,15,10,35,65,2443,1233,3053,9,2,5,
1495,12,12,2023,15,10,35,75,2447,1241,3057,9,5,4,
1496,12,12,2023,15,10,35,85,2426,1241,3053,11,7,4,
1497,12,12,2023,15,10,35,95,2432,1254,3055,7,2,10,
1498,12,12,2023,15,10,35,105,2458,1243,3059,1,-2,6,
1499,12,12,2023,15,10,35,115,2446,1218,3070,2,-3,3,
1500,12,12,2023,15,10,35,125,2435,1242,3055,6,-1,-2,
1501,12,12,2023,15,10,35,135,2440,1248,3060,9,-6,-5,
1502,12,12,2023,15,10,35,145,2440,1235,3068,10,-6,-8,
1503,12,12,2023,15,10,35,155,2434,1236,3056,8,-6,-11,
1504,12,12,2023,15,10,35,165,2438,1246,3056,4,-4,-9,
1505,12,12,2023,15,10,35,175,2436,1240,3064,-2,-1,-8,
1506,12,12,2023,15,10,35,185,2440,1235,3059,-4,-4,-7,
1507,12,12,2023,15,10,35,195,2443,1232,3059,-2,-2,-9,
1508,12,12,2023,15,10,35,205,2459,1229,3052,-1,4,-14,
1509,12,12,2023,15,10,35,215,2441,1245,3051,0,8,-19,
1510,12,12,2023,15,10,35,225,2428,1243,3058,1,11,-21,
1511,12,12,2023,15,10,35,235,2442,1232,3060,0,9,-18,
1512,12,12,2023,15,10,35,245,2448,1235,3051,1,11,-17,
1513,12,12,2023,15,10,35,255,2442,1231,3052,1,12,-19,
1514,12,12,2023,15,10,35,265,2428,1245,3053,0,18,-18,
1515,12,12,2023,15,10,35,275,2435,1249,3057,-3,14,-14,
1516,12,12,2023,15,10,35,285,2437,1250,3056,-1,16,-13,
1517,12,12,2023,15,10,35,295,2444,1246,3057,-5,20,-13,
1518,12,12,2023,15,10,35,305,2441,1245,3059,-6,27,-8,
1519,12,12,2023,15,10,35,315,2451,1241,3059,0,31,-3,
1520,12,12,2023,15,10,35,325,2449,1230,3065,0,39,-10,
1521,12,12,2023,15,10,35,335,2450,1235,3068,3,46,-14,
1522,12,12,2023,15,10,35,345,2469,1233,3066,8,51,-21,
1523,12,12,2023,15,10,35,355,2449,1246,3064,6,61,-24,
1524,12,12,2023,15,10,35,365,2460,1232,3066,4,71,-33,
1525,12,12,2023,15,10,35,375,2443,1234,3074,12,84,-33,
1526,12,12,2023,15,10,35,385,2433,1247,3060,9,94,-39,
1527,12,12,2023,15,10,35,395,2424,1229,3072,14,96,-44,
1528,12,12,2023,15,10,35,405,2405,1229,3092,24,93,-47,
1529,12,12,2023,15,10,35,415,2409,1234,3075,28,93,-51,
1530,12,12,2023,15,10,35,425,2388,1253,3069,29,85,-50,
1531,12,12,2023,15,10,35,445,2405,1250,3070,31,76,-47,
1532,12,12,2023,15,10,35,455,2397,1259,3073,30,67,-46,
1533,12,12,2023,15,10,35,465,2390,1257,3072,25,62,-46,
1534,12,12,2023,15,10,35,475,2388,1251,3075,27,49,-45,
1535,12,12,2023,15,10,35,485,2398,1258,3075,28,43,-45,
1536,12,12,2023,15,10,35,495,2395,1269,3072,27,37,-43,
1537,12,12,2023,15,10,35,505,2387,1273,3063,26,34,-39,
1538,12,12,2023,15,10,35,515,2352,1258,3057,20,24,-33,
1539,12,12,2023,15,10,35,525,2264,1291,3063,21,2,-9,
1540,12,12,2023,15,10,35,535,2289,1318,3060,4,-44,27,
1541,12,12,2023,15,10,35,545,2354,1235,3076,-10,-85,54,
1542,12,12,2023,15,10,35,555,2390,1230,3070,-7,-101,64,
1543,12,12,2023,15,10,35,565,2342,1269,3058,-2,-110,67,
1544,12,12,2023,15,10,35,575,2376,1305,3073,-11,-136,84,
1545,12,12,2023,15,10,35,585,2477,1258,3067,-21,-147,87,
1546,12,12,2023,15,10,35,595,2466,1231,3074,-19,-130,69,
1547,12,12,2023,15,10,35,605,2424,1268,3062,-12,-118,57,
1548,12,12,2023,15,10,35,615,2428,1279,3059,-11,-109,56,
1549,12,12,2023,15,10,35,625,2446,1244,3064,-23,-100,58,
1550,12,12,2023,15,10,35,635,2451,1234,3060,-25,-92,55,
1551,12,12,2023,15,10,35,645,2431,1278,3054,-22,-82,48,
1552,12,12,2023,15,10,35,655,2432,1260,3066,-31,-82,50,
1553,12,12,2023,15,10,35,665,2490,1217,3077,-33,-81,46,
1554,12,12,2023,15,10,35,675,2493,1223,3055,-28,-56,26,
1555,12,12,2023,15,10,35,685,2429,1246,3059,-23,-34,11,
1556,12,12,2023,15,10,35,695,2403,1250,3058,-26,-37,15,
1557,12,12,2023,15,10,35,705,2403,1262,3062,-27,-49,17,
1558,12,12,2023,15,10,35,715,2433,1275,3049,-35,-56,22,
1559,12,12,2023,15,10,35,725,2477,1231,3054,-39,-58,24,
1560,12,12,2023,15,10,35,735,2458,1236,3054,-36,-44,13,
1561,12,12,2023,15,10,35,745,2402,1269,3051,-34,-34,14,
1562,12,12,2023,15,10,35,755,2378,1270,3061,-43,-45,27,
1563,12,12,2023,15,10,35,765,2409,1289,3051,-52,-70,47,
1564,12,12,2023,15,10,35,775,2449,1272,3053,-59,-83,56,
1565,12,12,2023,15,10,35,785,2480,1223,3056,-62,-82,59,
1566,12,12,2023,15,10,35,795,2491,1187,3064,-56,-71,51,
1567,12,12,2023,15,10,35,805,2485,1185,3069,-41,-55,37,
1568,12,12,2023,15,10,35,815,2493,1190,3065,-24,-41,22,
1569,12,12,2023,15,10,35,825,2486,1196,3060,-10,-26,9,
1570,12,12,2023,15,10,35,835,2484,1218,3054,4,-6,0,
1571,12,12,2023,15,10,35,845,2494,1192,3062,16,8,-9,
1572,12,12,2023,15,10,35,855,2489,1203,3059,31,25,-26,
1573,12,12,2023,15,10,35,865,2490,1215,3065,48,36,-43,
1574,12,12,2023,15,10,35,875,2505,1199,3075,67,48,-54,
1575,12,12,2023,15,10,35,885,2532,1232,3061,94,72,-70,
1576,12,12,2023,15,10,35,895,2529,1236,3073,107,105,-97,
1577,12,12,2023,15,10,35,905,2465,1212,3076,108,136,-98,
1578,12,12,2023,15,10,35,915,2427,1248,3060,119,144,-105,
1579,12,12,2023,15,10,35,925,2440,1239,3059,116,146,-105,
1580,12,12,2023,15,10,35,935,2424,1238,3059,111,151,-103,
1581,12,12,2023,15,10,35,945,2406,1262,3054,100,157,-101,
1582,12,12,2023,15,10,35,955,2393,1278,3049,92,156,-93,
1583,12,12,2023,15,10,35,965,2384,1272,3055,78,149,-80,
1584,12,12,2023,15,10,35,975,2376,1263,3065,66,143,-74,
1585,12,12,2023,15,10,35,985,2362,1285,3057,57,139,-60,
1586,12,12,2023,15,10,35,995,2366,1301,3059,46,125,-46,
1587,12,12,2023,15,10,36,5,2369,1311,3059,31,118,-34,
1588,12,12,2023,15,10,36,15,2362,1304,3066,16,112,-24,
1589,12,12,2023,15,10,36,25,2346,1268,3086,3,96,-18,
1590,12,12,2023,15,10,36,35,2360,1266,3081,3,75,-14,
1591,12,12,2023,15,10,36,45,2364,1276,3075,9,47,-15,
1592,12,12,2023,15,10,36,55,2367,1261,3081,4,35,-21,
1593,12,12,2023,15,10,36,65,2372,1299,3065,1,21,-24,
1594,12,12,2023,15,10,36,75,2373,1303,3062,-7,9,-22,
1595,12,12,2023,15,10,36,85,2369,1274,3069,-13,-1,-21,
1596,12,12,2023,15,10,36,95,2378,1292,3079,-14,-9,-22,
1597,12,12,2023,15,10,36,105,2388,1284,3077,-12,-17,-18,
1598,12,12,2023,15,10,36,115,2391,1282,3071,-4,-22,-17,
1599,12,12,2023,15,10,36,125,2402,1278,3067,-10,-19,-11,
1600,12,12,2023,15,10,36,135,2412,1278,3075,-12,-19,-13,
1601,12,12,2023,15,10,36,145,2409,1283,3076,-10,-12,-13,
1602,12,12,2023,15,10,36,155,2409,1277,3071,-7,-5,-11,
1603,12,12,2023,15,10,36,165,2429,1277,3070,-2,1,-13,
1604,12,12,2023,15,10,36,175,2480,1271,3085,16,13,-12,
1605,12,12,2023,15,10,36,185,2499,1255,3076,59,44,-17,
1606,12,12,2023,15,10,36,195,2374,1257,3083,86,87,-26,
1607,12,12,2023,15,10,36,205,2341,1272,3084,92,83,-31,
1608,12,12,2023,15,10,36,215,2356,1283,3084,90,69,-20,
1609,12,12,2023,15,10,36,225,2379,1266,3088,97,54,-16,
1610,12,12,2023,15,10,36,235,2383,1283,3076,104,48,-21,
1611,12,12,2023,15,10,36,245,2403,1309,3081,110,50,-28,
1612,12,12,2023,15,10,36,255,2426,1297,3091,126,51,-36,
1613,12,12,2023,15,10,36,265,2463,1316,3097,179,53,-44,
1614,12,12,2023,15,10,36,275,2508,1271,3094,277,84,-50,
1615,12,12,2023,15,10,36,285,2430,1267,3091,328,134,-85,
1616,12,12,2023,15,10,36,305,2394,1312,3095,97,129,-164,
1617,12,12,2023,15,10,36,315,2332,1252,3097,238,137,-143,
1618,12,12,2023,15,10,36,325,2298,1318,3078,277,120,-122,
1619,12,12,2023,15,10,36,335,2367,1337,2993,240,97,-124,
1620,12,12,2023,15,10,36,345,2396,1373,3107,423,112,-171,
1621,12,12,2023,15,10,36,355,2328,1349,3072,259,107,-139,
1622,12,12,2023,15,10,36,365,2319,1360,3058,222,96,-132,
1623,12,12,2023,15,10,36,375,2324,1353,3084,247,89,-134,
1624,12,12,2023,15,10,36,385,2355,1361,3076,210,74,-126,
1625,12,12,2023,15,10,36,395,2370,1382,3067,239,71,-138,
1626,12,12,2023,15,10,36,405,2344,1381,3075,249,79,-146,
1627,12,12,2023,15,10,36,415,2371,1396,3080,252,73,-148,
1628,12,12,2023,15,10,36,425,2396,1400,3082,288,74,-168,
1629,12,12,2023,15,10,36,435,2381,1407,3080,337,90,-196,
1630,12,12,2023,15,10,36,445,2352,1402,3075,347,109,-213,
1631,12,12,2023,15,10,36,455,2307,1415,3051,330,110,-213,
1632,12,12,2023,15,10,36,465,2301,1437,3058,327,105,-204,
1633,12,12,2023,15,10,36,475,2286,1447,3045,274,99,-186,
1634,12,12,2023,15,10,36,485,2311,1477,3031,246,97,-170,
1635,12,12,2023,15,10,36,495,2322,1486,3037,196,98,-158,
1636,12,12,2023,15,10,36,505,2286,1446,3045,169,105,-153,
1637,12,12,2023,15,10,36,515,2242,1444,3043,140,97,-128,
1638,12,12,2023,15,10,36,525,2245,1465,3042,83,80,-94,
1639,12,12,2023,15,10,36,535,2285,1479,3040,48,61,-69,
1640,12,12,2023,15,10,36,545,2296,1460,3051,27,56,-58,
1641,12,12,2023,15,10,36,555,2279,1447,3069,18,54,-48,
1642,12,12,2023,15,10,36,565,2283,1452,3054,11,44,-34,
1643,12,12,2023,15,10,36,575,2284,1465,3067,-1,35,-19,
1644,12,12,2023,15,10,36,585,2292,1450,3067,-10,31,-12,
1645,12,12,2023,15,10,36,595,2242,1421,3078,-15,29,-5,
1646,12,12,2023,15,10,36,605,2236,1418,3085,-22,8,16,
1647,12,12,2023,15,10,36,615,2265,1447,3065,-31,-10,36,
1648,12,12,2023,15,10,36,625,2266,1436,3054,-50,-23,48,
1649,12,12,2023,15,10,36,635,2257,1449,3045,-78,-36,70,
1650,12,12,2023,15,10,36,645,2235,1485,3025,-123,-42,101,
1651,12,12,2023,15,10,36,655,2210,1477,3022,-186,-60,149,
1652,12,12,2023,15,10,36,665,2214,1496,3024,-257,-85,200,
1653,12,12,2023,15,10,36,675,2350,1491,3056,-296,-107,233,
1654,12,12,2023,15,10,36,685,2377,1412,3063,-272,-87,217,
1655,12,12,2023,15,10,36,695,2338,1444,3090,-254,-64,196,
1656,12,12,2023,15,10,36,705,2427,1397,3101,-203,-71,166,
1657,12,12,2023,15,10,36,715,2327,1351,3107,-151,-48,114,
1658,12,12,2023,15,10,36,725,2339,1420,3103,-111,-57,89,
1659,12,12,2023,15,10,36,735,2401,1412,3082,-66,-54,61,
1660,12,12,2023,15,10,36,745,2314,1388,3084,-52,-35,32,
1661,12,12,2023,15,10,36,755,2292,1407,3089,-49,-43,27,
1662,12,12,2023,15,10,36,765,2340,1432,3077,-41,-55,26,
1663,12,12,2023,15,10,36,775,2365,1423,3069,-40,-51,22,
1664,12,12,2023,15,10,36,785,2341,1407,3076,-37,-39,17,
1665,12,12,2023,15,10,36,795,2358,1415,3074,-26,-41,18,
1666,12,12,2023,15,10,36,805,2368,1409,3073,-13,-28,11,
1667,12,12,2023,15,10,36,815,2372,1388,3095,3,-13,4,
1668,12,12,2023,15,10,36,825,2374,1381,3089,29,-3,-5,
1669,12,12,2023,15,10,36,835,2330,1397,3080,42,7,-16,
1670,12,12,2023,15,10,36,845,2352,1400,3084,56,5,-17,
1671,12,12,2023,15,10,36,855,2350,1390,3074,69,11,-23,
1672,12,12,2023,15,10,36,865,2335,1412,3067,69,20,-35,
1673,12,12,2023,15,10,36,875,2316,1412,3068,61,25,-33,
1674,12,12,2023,15,10,36,885,2319,1408,3061,51,18,-27,
1675,12,12,2023,15,10,36,895,2335,1414,3062,41,15,-21,
1676,12,12,2023,15,10,36,905,2326,1410,3079,31,19,-24,
1677,12,12,2023,15,10,36,915,2333,1405,3073,38,19,-24,
1678,12,12,2023,15,10,36,925,2308,1421,3080,42,24,-27,
1679,12,12,2023,15,10,36,935,2312,1404,3084,41,21,-24,
1680,12,12,2023,15,10,36,945,2319,1389,3080,43,18,-21,
1681,12,12,2023,15,10,36,955,2310,1419,3066,43,19,-18,
1682,12,12,2023,15,10,36,965,2323,1436,3063,41,13,-14,
1683,12,12,2023,15,10,36,975,2338,1428,3052,35,15,-16,
1684,12,12,2023,15,10,36,985,2306,1426,3068,26,26,-14,
1685,12,12,2023,15,10,36,995,2309,1420,3074,23,17,-5,
1686,12,12,2023,15,10,37,5,2315,1438,3055,21,18,-3,
1687,12,12,2023,15,10,37,15,2280,1440,3059,11,16,0,
1688,12,12,2023,15,10,37,25,2285,1406,3075,0,0,9,
1689,12,12,2023,15,10,37,35,2306,1409,3074,-3,-11,10,
1690,12,12,2023,15,10,37,45,2302,1417,3059,-3,-18,9,
1691,12,12,2023,15,10,37,55,2286,1434,3065,-9,-21,7,
1692,12,12,2023,15,10,37,65,2306,1428,3064,-19,-33,9,
1693,12,12,2023,15,10,37,75,2308,1420,3067,-28,-37,19,
1694,12,12,2023,15,10,37,85,2334,1417,3070,-31,-43,22,
1695,12,12,2023,15,10,37,95,2326,1402,3071,-27,-37,19,
1696,12,12,2023,15,10,37,105,2307,1420,3067,-30,-33,20,
1697,12,12,2023,15,10,37,115,2352,1446,3067,-30,-42,19,
1698,12,12,2023,15,10,37,125,2355,1433,3061,-30,-31,14,
1699,12,12,2023,15,10,37,135,2322,1413,3069,-29,-19,15,
1700,12,12,2023,15,10,37,145,2334,1395,3079,-27,-17,16,
1701,12,12,2023,15,10,37,165,2328,1430,3066,-23,-18,15,
1702,12,12,2023,15,10,37,175,2347,1407,3073,-21,-12,15,
1703,12,12,2023,15,10,37,185,2337,1404,3078,-18,-6,8,
1704,12,12,2023,15,10,37,195,2326,1429,3066,-16,-1,8,
1705,12,12,2023,15,10,37,205,2323,1427,3070,-18,-4,8,
1706,12,12,2023,15,10,37,215,2364,1407,3072,-12,-5,6,
1707,12,12,2023,15,10,37,225,2364,1402,3071,3,10,-4,
1708,12,12,2023,15,10,37,235,2341,1394,3076,20,24,-11,
1709,12,12,2023,15,10,37,245,2294,1405,3068,21,30,-10,
1710,12,12,2023,15,10,37,255,2256,1412,3055,9,23,-1,
1711,12,12,2023,15,10,37,265,2246,1413,3064,-5,5,19,
1712,12,12,2023,15,10,37,275,2276,1415,3051,-18,-19,39,
1713,12,12,2023,15,10,37,285,2286,1417,3048,-28,-34,51,
1714,12,12,2023,15,10,37,295,2357,1448,3073,-38,-55,57,
1715,12,12,2023,15,10,37,305,2314,1365,3101,-37,-44,46,
1716,12,12,2023,15,10,37,315,2313,1391,3078,-33,-45,45,
1717,12,12,2023,15,10,37,325,2337,1431,3058,-30,-50,46,
1718,12,12,2023,15,10,37,335,2308,1400,3064,-37,-49,44,
1719,12,12,2023,15,10,37,345,2313,1414,3058,-44,-58,54,
1720,12,12,2023,15,10,37,355,2321,1441,3045,-59,-60,63,
1721,12,12,2023,15,10,37,365,2300,1410,3053,-77,-62,71,
1722,12,12,2023,15,10,37,375,2300,1396,3055,-95,-68,86,
1723,12,12,2023,15,10,37,385,2303,1404,3067,-108,-79,93,
1724,12,12,2023,15,10,37,395,2313,1393,3079,-118,-93,98,
1725,12,12,2023,15,10,37,405,2343,1385,3081,-118,-100,97,
1726,12,12,2023,15,10,37,415,2363,1394,3066,-117,-103,89,
1727,12,12,2023,15,10,37,425,2339,1404,3065,-124,-99,87,
1728,12,12,2023,15,10,37,435,2387,1414,3089,-122,-99,86,
1729,12,12,2023,15,10,37,445,2488,1364,3083,-81,-92,64,
1730,12,12,2023,15,10,37,455,2426,1364,3081,-41,-51,29,
1731,12,12,2023,15,10,37,465,2355,1406,3076,-25,-25,14,
1732,12,12,2023,15,10,37,475,2390,1400,3068,-16,-25,8,
1733,12,12,2023,15,10,37,485,2411,1365,3073,-1,-12,-2,
1734,12,12,2023,15,10,37,495,2355,1380,3071,8,11,-10,
1735,12,12,2023,15,10,37,505,2366,1398,3055,11,13,-10,
1736,12,12,2023,15,10,37,515,2353,1364,3071,13,25,-14,
1737,12,12,2023,15,10,37,525,2324,1372,3073,7,28,-15,
1738,12,12,2023,15,10,37,535,2323,1384,3063,-3,18,-6,
1739,12,12,2023,15,10,37,545,2335,1363,3075,-13,14,0,
1740,12,12,2023,15,10,37,555,2342,1351,3084,-17,12,2,
1741,12,12,2023,15,10,37,565,2358,1367,3069,-13,6,3,
1742,12,12,2023,15,10,37,575,2342,1383,3069,-12,8,1,
1743,12,12,2023,15,10,37,585,2332,1387,3065,-19,8,4,
