Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
1785,12,12,2023,14,46,27,971,1583,2306,3000,0,-2,1,
1786,12,12,2023,14,46,27,991,1580,2311,3005,-1,-5,3,
1787,12,12,2023,14,46,28,1,1583,2314,2997,1,-8,1,
1788,12,12,2023,14,46,28,11,1585,2307,2987,1,-5,1,
1789,12,12,2023,14,46,28,21,1581,2313,2997,2,-6,0,
1790,12,12,2023,14,46,28,31,1581,2316,3003,1,-8,0,
1791,12,12,2023,14,46,28,41,1579,2311,3005,2,-7,0,
1792,12,12,2023,14,46,28,51,1582,2306,2999,-3,-8,2,
1793,12,12,2023,14,46,28,61,1580,2313,2999,-5,-6,3,
1794,12,12,2023,14,46,28,71,1589,2310,3001,0,-5,3,
1795,12,12,2023,14,46,28,81,1583,2309,2999,3,-7,2,
1796,12,12,2023,14,46,28,91,1585,2319,2999,3,-5,4,
1797,12,12,2023,14,46,28,101,1583,2312,2998,0,-3,5,
1798,12,12,2023,14,46,28,111,1582,2313,2997,0,-5,6,
1799,12,12,2023,14,46,28,121,1581,2313,2998,1,-7,2,
1800,12,12,2023,14,46,28,131,1586,2314,2995,-1,-11,1,
1801,12,12,2023,14,46,28,141,1581,2308,3005,1,-7,3,
1802,12,12,2023,14,46,28,151,1588,2311,3003,0,-8,2,
1803,12,12,2023,14,46,28,161,1583,2322,3002,-1,-6,0,
1804,12,12,2023,14,46,28,171,1578,2311,2997,5,-6,2,
1805,12,12,2023,14,46,28,181,1589,2313,3000,2,-8,2,
1806,12,12,2023,14,46,28,191,1592,2313,2999,1,-9,1,
1807,12,12,2023,14,46,28,201,1583,2312,3001,2,-4,-1,
1808,12,12,2023,14,46,28,211,1583,2317,2998,1,-3,0,
1809,12,12,2023,14,46,28,221,1584,2310,2993,1,-6,0,
1810,12,12,2023,14,46,28,231,1579,2316,3006,0,-7,-2,
1811,12,12,2023,14,46,28,241,1585,2311,3001,0,-6,-2,
1812,12,12,2023,14,46,28,251,1587,2309,2995,-2,-6,-1,
1813,12,12,2023,14,46,28,261,1582,2314,2998,1,-5,0,
1814,12,12,2023,14,46,28,271,1581,2313,2996,1,-4,1,
1815,12,12,2023,14,46,28,281,1583,2309,3001,3,-8,5,
1816,12,12,2023,14,46,28,291,1584,2318,2997,1,-7,-2,
1817,12,12,2023,14,46,28,301,1585,2317,3004,0,-8,0,
1818,12,12,2023,14,46,28,311,1582,2308,2996,2,-8,2,
1819,12,12,2023,14,46,28,321,1581,2318,3001,1,-8,1,
1820,12,12,2023,14,46,28,331,1581,2316,3000,2,-4,3,
1821,12,12,2023,14,46,28,341,1585,2317,2998,2,-3,3,
1822,12,12,2023,14,46,28,351,1584,2310,2993,0,-4,0,
1823,12,12,2023,14,46,28,361,1584,2310,2992,0,-3,4,
1824,12,12,2023,14,46,28,371,1583,2309,2996,1,-5,3,
1825,12,12,2023,14,46,28,381,1579,2313,3005,-2,-8,0,
1826,12,12,2023,14,46,28,391,1579,2314,3002,2,-6,4,
1827,12,12,2023,14,46,28,401,1575,2318,2997,-1,-5,5,
1828,12,12,2023,14,46,28,411,1582,2318,2995,-1,-3,5,
1829,12,12,2023,14,46,28,421,1578,2311,2994,0,-5,3,
1830,12,12,2023,14,46,28,431,1584,2321,2995,0,-5,2,
1831,12,12,2023,14,46,28,441,1581,2319,2995,0,-1,3,
1832,12,12,2023,14,46,28,451,1578,2318,2992,-3,-5,2,
1833,12,12,2023,14,46,28,461,1591,2317,2998,-1,-8,0,
1834,12,12,2023,14,46,28,471,1583,2318,2997,-2,-8,0,
1835,12,12,2023,14,46,28,481,1582,2312,2993,-3,-5,2,
1836,12,12,2023,14,46,28,491,1580,2309,2988,-1,-4,5,
1837,12,12,2023,14,46,28,501,1581,2320,3001,-1,-5,0,
1838,12,12,2023,14,46,28,511,1578,2319,2997,-3,-5,3,
1839,12,12,2023,14,46,28,521,1578,2314,2996,-3,-4,5,
1840,12,12,2023,14,46,28,531,1581,2313,2997,-4,-1,2,
1841,12,12,2023,14,46,28,541,1587,2316,2994,0,-6,3,
1842,12,12,2023,14,46,28,551,1582,2318,3003,-1,-8,6,
1843,12,12,2023,14,46,28,561,1583,2320,3003,-5,-3,3,
1844,12,12,2023,14,46,28,571,1586,2316,3000,-7,-6,0,
1845,12,12,2023,14,46,28,581,1581,2320,3002,-1,-7,3,
1846,12,12,2023,14,46,28,591,1576,2327,2998,-3,-6,3,
1847,12,12,2023,14,46,28,601,1582,2317,2996,-2,-6,3,
1848,12,12,2023,14,46,28,611,1580,2315,2991,-3,-3,0,
1849,12,12,2023,14,46,28,621,1583,2316,2989,1,-3,5,
1850,12,12,2023,14,46,28,631,1584,2311,2996,1,-6,8,
1851,12,12,2023,14,46,28,641,1584,2314,2997,-1,-4,4,
1852,12,12,2023,14,46,28,651,1582,2317,2995,1,-7,1,
1853,12,12,2023,14,46,28,661,1586,2315,2998,3,-8,3,
1854,12,12,2023,14,46,28,671,1584,2320,2997,1,-5,2,
1855,12,12,2023,14,46,28,681,1585,2314,2995,0,-7,0,
1856,12,12,2023,14,46,28,691,1590,2316,2998,1,-5,2,
1857,12,12,2023,14,46,28,701,1589,2313,3003,0,-7,4,
1858,12,12,2023,14,46,28,711,1581,2317,3002,-1,-4,7,
1859,12,12,2023,14,46,28,721,1586,2314,2999,2,-4,5,
1860,12,12,2023,14,46,28,731,1581,2309,3002,4,-7,3,
1861,12,12,2023,14,46,28,741,1588,2309,3000,5,-5,2,
1862,12,12,2023,14,46,28,751,1588,2316,3000,8,-3,1,
1863,12,12,2023,14,46,28,761,1589,2305,3010,16,4,1,
1864,12,12,2023,14,46,28,771,1593,2311,3009,35,13,-4,
1865,12,12,2023,14,46,28,781,1575,2330,2992,46,21,-10,
1866,12,12,2023,14,46,28,791,1578,2309,2999,50,15,-9,
1867,12,12,2023,14,46,28,801,1573,2338,2988,50,11,-13,
1868,12,12,2023,14,46,28,811,1569,2330,2989,37,2,-12,
1869,12,12,2023,14,46,28,821,1579,2313,3000,34,-4,-8,
1870,12,12,2023,14,46,28,831,1582,2303,3007,41,-9,-10,
1871,12,12,2023,14,46,28,851,1573,2328,2995,19,-6,-5,
1872,12,12,2023,14,46,28,861,1582,2314,3004,15,-3,-1,
1873,12,12,2023,14,46,28,871,1587,2338,2988,6,-4,1,
1874,12,12,2023,14,46,28,881,1576,2327,2998,0,-5,2,
1875,12,12,2023,14,46,28,891,1573,2326,2988,-2,-2,4,
1876,12,12,2023,14,46,28,901,1577,2323,2995,-5,0,5,
1877,12,12,2023,14,46,28,911,1577,2325,3003,-2,-3,3,
1878,12,12,2023,14,46,28,921,1577,2329,2995,1,-4,6,
1879,12,12,2023,14,46,28,931,1575,2333,2985,-4,-6,3,
1880,12,12,2023,14,46,28,941,1581,2326,2990,-2,-5,5,
1881,12,12,2023,14,46,28,951,1588,2317,2996,-3,-3,5,
1882,12,12,2023,14,46,28,961,1583,2322,2989,-4,-4,4,
1883,12,12,2023,14,46,28,971,1580,2325,2993,-2,-7,5,
1884,12,12,2023,14,46,28,981,1581,2327,2989,-1,-7,3,
1885,12,12,2023,14,46,28,991,1585,2325,2998,-3,-4,0,
1886,12,12,2023,14,46,29,1,1585,2320,3003,3,-8,-2,
1887,12,12,2023,14,46,29,11,1579,2330,2998,7,-8,0,
1888,12,12,2023,14,46,29,21,1582,2327,2989,4,-9,1,
1889,12,12,2023,14,46,29,31,1586,2330,2999,5,-9,1,
1890,12,12,2023,14,46,29,41,1579,2329,3000,5,-5,1,
1891,12,12,2023,14,46,29,51,1573,2323,3000,4,-6,0,
1892,12,12,2023,14,46,29,61,1579,2323,2993,7,-10,1,
1893,12,12,2023,14,46,29,71,1579,2331,2990,6,-6,1,
1894,12,12,2023,14,46,29,81,1574,2329,2990,4,-6,2,
1895,12,12,2023,14,46,29,91,1582,2326,2989,4,-7,2,
1896,12,12,2023,14,46,29,101,1580,2325,2991,2,-5,1,
1897,12,12,2023,14,46,29,111,1574,2332,2997,4,-3,1,
1898,12,12,2023,14,46,29,121,1571,2325,2996,1,-5,3,
1899,12,12,2023,14,46,29,131,1577,2323,2987,3,-6,2,
1900,12,12,2023,14,46,29,141,1581,2327,2992,1,-8,7,
1901,12,12,2023,14,46,29,151,1574,2329,2988,-2,-10,8,
1902,12,12,2023,14,46,29,161,1579,2336,2990,-4,-4,5,
1903,12,12,2023,14,46,29,171,1578,2327,2991,-4,-8,2,
1904,12,12,2023,14,46,29,181,1577,2328,2990,-5,-8,4,
1905,12,12,2023,14,46,29,191,1575,2328,2996,1,-7,3,
1906,12,12,2023,14,46,29,201,1580,2324,2990,3,-9,5,
1907,12,12,2023,14,46,29,211,1584,2328,2986,1,-11,3,
1908,12,12,2023,14,46,29,221,1583,2325,2993,4,-9,-1,
1909,12,12,2023,14,46,29,231,1579,2320,2992,10,-10,-3,
1910,12,12,2023,14,46,29,241,1579,2326,2990,13,-6,-3,
1911,12,12,2023,14,46,29,251,1579,2328,2982,8,-10,-4,
1912,12,12,2023,14,46,29,261,1580,2335,2988,7,-11,0,
1913,12,12,2023,14,46,29,271,1573,2342,2978,6,-9,0,
1914,12,12,2023,14,46,29,281,1580,2330,2987,1,-8,3,
1915,12,12,2023,14,46,29,291,1580,2333,2990,0,-6,5,
1916,12,12,2023,14,46,29,301,1583,2334,2982,-4,-8,6,
1917,12,12,2023,14,46,29,311,1577,2337,2980,-12,-5,6,
1918,12,12,2023,14,46,29,321,1578,2334,2992,-14,-4,9,
1919,12,12,2023,14,46,29,331,1575,2331,2996,-18,-3,12,
1920,12,12,2023,14,46,29,341,1581,2332,2992,-19,-1,10,
1921,12,12,2023,14,46,29,351,1584,2335,2992,-18,-2,10,
1922,12,12,2023,14,46,29,361,1573,2327,2992,-17,-1,8,
1923,12,12,2023,14,46,29,371,1572,2323,2994,-14,-4,10,
1924,12,12,2023,14,46,29,381,1579,2336,2979,-15,0,10,
1925,12,12,2023,14,46,29,391,1581,2326,2996,-15,0,10,
1926,12,12,2023,14,46,29,401,1577,2331,2990,-14,-4,9,
1927,12,12,2023,14,46,29,411,1583,2326,2996,-11,-6,8,
1928,12,12,2023,14,46,29,421,1575,2328,2988,-12,-4,6,
1929,12,12,2023,14,46,29,431,1580,2328,2992,-10,-6,8,
1930,12,12,2023,14,46,29,441,1576,2323,2993,-10,-5,6,
1931,12,12,2023,14,46,29,451,1580,2329,2992,-10,-6,6,
1932,12,12,2023,14,46,29,461,1580,2330,2989,-6,-6,8,
1933,12,12,2023,14,46,29,471,1586,2334,2992,-5,-8,5,
1934,12,12,2023,14,46,29,481,1586,2328,2992,-3,-9,7,
1935,12,12,2023,14,46,29,491,1580,2325,2985,-3,-3,4,
1936,12,12,2023,14,46,29,501,1580,2325,2993,-8,-4,6,
1937,12,12,2023,14,46,29,511,1577,2327,2994,-12,-5,7,
1938,12,12,2023,14,46,29,521,1573,2326,2987,-7,-7,6,
1939,12,12,2023,14,46,29,531,1576,2326,2990,-7,-7,7,
1940,12,12,2023,14,46,29,541,1578,2325,2990,-9,-4,9,
1941,12,12,2023,14,46,29,551,1584,2328,2992,-12,-3,7,
1942,12,12,2023,14,46,29,561,1576,2323,2988,-11,-4,9,
1943,12,12,2023,14,46,29,571,1578,2329,2993,-14,-4,10,
1944,12,12,2023,14,46,29,581,1576,2326,2995,-15,-4,7,
1945,12,12,2023,14,46,29,591,1582,2325,2999,-13,-6,7,
1946,12,12,2023,14,46,29,601,1583,2327,2993,-14,-7,6,
1947,12,12,2023,14,46,29,611,1578,2325,2994,-15,-7,8,
1948,12,12,2023,14,46,29,621,1579,2324,2999,-11,-8,9,
1949,12,12,2023,14,46,29,631,1574,2327,2995,-13,-6,6,
1950,12,12,2023,14,46,29,641,1581,2325,2993,-15,-7,8,
1951,12,12,2023,14,46,29,651,1585,2327,2998,-15,-7,10,
1952,12,12,2023,14,46,29,661,1582,2326,2996,-15,-3,8,
1953,12,12,2023,14,46,29,671,1580,2317,2990,-14,-7,9,
1954,12,12,2023,14,46,29,681,1584,2321,2992,-14,-7,7,
1955,12,12,2023,14,46,29,691,1583,2317,2992,-13,-8,11,
1956,12,12,2023,14,46,29,711,1582,2326,2990,-11,-6,8,
1957,12,12,2023,14,46,29,721,1583,2325,2994,-15,-5,10,
1958,12,12,2023,14,46,29,731,1578,2320,2992,-14,-7,9,
1959,12,12,2023,14,46,29,741,1578,2318,2989,-10,-7,9,
1960,12,12,2023,14,46,29,751,1579,2325,2995,-10,-7,9,
1961,12,12,2023,14,46,29,761,1577,2321,2996,-13,-2,9,
1962,12,12,2023,14,46,29,771,1579,2321,2993,-13,-3,8,
1963,12,12,2023,14,46,29,781,1588,2323,2998,-9,-6,10,
1964,12,12,2023,14,46,29,791,1579,2319,2996,-6,-4,13,
1965,12,12,2023,14,46,29,801,1576,2321,2992,-10,-2,9,
1966,12,12,2023,14,46,29,811,1584,2320,3000,-11,-2,11,
1967,12,12,2023,14,46,29,821,1581,2318,2995,-12,-3,11,
1968,12,12,2023,14,46,29,831,1583,2320,2994,-13,-2,7,
1969,12,12,2023,14,46,29,841,1579,2320,2998,-13,-3,6,
1970,12,12,2023,14,46,29,851,1579,2322,2998,-11,-4,9,
1971,12,12,2023,14,46,29,861,1581,2321,2992,-13,-5,8,
1972,12,12,2023,14,46,29,871,1586,2323,2993,-10,-4,8,
1973,12,12,2023,14,46,29,881,1588,2324,2994,-8,-5,7,
1974,12,12,2023,14,46,29,891,1577,2322,2998,-10,-4,9,
1975,12,12,2023,14,46,29,901,1582,2317,2992,-13,-3,10,
1976,12,12,2023,14,46,29,911,1583,2315,2992,-11,-2,10,
1977,12,12,2023,14,46,29,921,1587,2319,3000,-10,-2,9,
1978,12,12,2023,14,46,29,931,1581,2316,2998,-9,-4,10,
1979,12,12,2023,14,46,29,941,1582,2315,2996,-11,-5,9,
1980,12,12,2023,14,46,29,951,1589,2315,2998,-12,-3,9,
1981,12,12,2023,14,46,29,961,1583,2322,2998,-10,-4,9,
1982,12,12,2023,14,46,29,971,1585,2322,2996,-12,-4,10,
1983,12,12,2023,14,46,29,981,1587,2318,2991,-11,-2,5,
1984,12,12,2023,14,46,29,991,1574,2315,2999,-8,-4,7,
1985,12,12,2023,14,46,30,1,1578,2316,2995,-7,-5,8,
1986,12,12,2023,14,46,30,11,1578,2323,2998,-7,-8,7,
1987,12,12,2023,14,46,30,21,1587,2317,3001,-7,-5,5,
1988,12,12,2023,14,46,30,31,1590,2316,2996,-8,-2,8,
1989,12,12,2023,14,46,30,41,1580,2315,3004,-11,-2,8,
1990,12,12,2023,14,46,30,51,1583,2315,3001,-11,-4,7,
1991,12,12,2023,14,46,30,61,1581,2321,3000,-7,-5,6,
1992,12,12,2023,14,46,30,71,1575,2320,3000,-10,-1,7,
1993,12,12,2023,14,46,30,81,1580,2312,2997,-8,-3,7,
1994,12,12,2023,14,46,30,91,1579,2313,3002,-10,-4,7,
1995,12,12,2023,14,46,30,101,1586,2315,2999,-9,-3,6,
1996,12,12,2023,14,46,30,111,1582,2319,2997,-9,-5,5,
1997,12,12,2023,14,46,30,121,1587,2316,3002,-11,-6,7,
1998,12,12,2023,14,46,30,131,1584,2321,3003,-9,-3,7,
1999,12,12,2023,14,46,30,141,1581,2314,2995,-7,-4,10,
2000,12,12,2023,14,46,30,151,1575,2312,2995,-8,-5,11,
2001,12,12,2023,14,46,30,161,1580,2313,2998,-11,-1,5,
2002,12,12,2023,14,46,30,171,1584,2316,3000,-13,-2,5,
2003,12,12,2023,14,46,30,181,1582,2316,2994,-14,-2,9,
2004,12,12,2023,14,46,30,191,1579,2317,2999,-11,-2,7,
2005,12,12,2023,14,46,30,201,1576,2310,2997,-10,0,9,
2006,12,12,2023,14,46,30,211,1580,2315,2999,-9,-2,12,
2007,12,12,2023,14,46,30,221,1586,2318,2996,-10,-1,10,
2008,12,12,2023,14,46,30,231,1581,2313,2998,-10,-1,11,
2009,12,12,2023,14,46,30,241,1580,2312,3003,-8,-4,15,
2010,12,12,2023,14,46,30,251,1578,2314,3002,-9,-2,11,
2011,12,12,2023,14,46,30,261,1585,2320,2999,-12,-3,12,
2012,12,12,2023,14,46,30,271,1585,2304,2994,-9,-2,12,
2013,12,12,2023,14,46,30,281,1579,2316,2996,-11,0,12,
2014,12,12,2023,14,46,30,291,1578,2309,3001,-14,-1,13,
2015,12,12,2023,14,46,30,301,1580,2308,2998,-13,-3,14,
2016,12,12,2023,14,46,30,311,1579,2318,2997,-12,-3,9,
2017,12,12,2023,14,46,30,321,1581,2317,3000,-10,1,14,
2018,12,12,2023,14,46,30,331,1577,2311,2998,-13,-1,12,
2019,12,12,2023,14,46,30,341,1575,2309,3001,-15,-2,12,
2020,12,12,2023,14,46,30,351,1587,2318,3008,-12,-2,14,
2021,12,12,2023,14,46,30,361,1585,2315,3008,-14,-2,10,
2022,12,12,2023,14,46,30,371,1588,2311,2998,-14,-3,8,
2023,12,12,2023,14,46,30,381,1578,2315,2999,-14,-2,12,
2024,12,12,2023,14,46,30,391,1578,2319,3003,-13,2,12,
2025,12,12,2023,14,46,30,401,1573,2314,2998,-12,1,11,
2026,12,12,2023,14,46,30,411,1583,2303,3002,-13,-2,12,
2027,12,12,2023,14,46,30,421,1576,2313,3001,-14,-3,11,
2028,12,12,2023,14,46,30,431,1586,2310,3004,-16,0,12,
2029,12,12,2023,14,46,30,441,1585,2310,2997,-16,2,11,
2030,12,12,2023,14,46,30,451,1580,2307,2994,-16,2,14,
2031,12,12,2023,14,46,30,461,1581,2305,3003,-14,0,13,
2032,12,12,2023,14,46,30,471,1578,2311,3001,-14,-4,9,
2033,12,12,2023,14,46,30,481,1581,2310,3002,-14,-2,9,
2034,12,12,2023,14,46,30,491,1578,2311,2996,-10,-2,8,
2035,12,12,2023,14,46,30,501,1580,2307,2999,-10,-3,8,
2036,12,12,2023,14,46,30,511,1586,2305,3002,-13,-4,10,
2037,12,12,2023,14,46,30,521,1578,2306,3004,-12,-2,10,
2038,12,12,2023,14,46,30,531,1579,2310,3005,-10,-6,10,
2039,12,12,2023,14,46,30,541,1587,2309,3001,-12,-4,12,
2040,12,12,2023,14,46,30,551,1589,2308,3008,-11,-1,11,
2041,12,12,2023,14,46,30,571,1589,2311,3005,-18,-2,11,
2042,12,12,2023,14,46,30,581,1582,2303,3007,-15,-4,12,
2043,12,12,2023,14,46,30,591,1577,2302,3007,-11,-3,14,
2044,12,12,2023,14,46,30,601,1580,2308,3002,-13,0,10,
2045,12,12,2023,14,46,30,611,1578,2301,3000,-13,-1,7,
2046,12,12,2023,14,46,30,621,1583,2306,3004,-11,-2,12,
2047,12,12,2023,14,46,30,631,1582,2296,3015,-9,-4,10,
2048,12,12,2023,14,46,30,641,1577,2301,3009,-10,-3,8,
2049,12,12,2023,14,46,30,651,1580,2306,3000,-14,-1,7,
2050,12,12,2023,14,46,30,661,1589,2308,3005,-14,-4,7,
2051,12,12,2023,14,46,30,671,1577,2303,3003,-11,-5,9,
2052,12,12,2023,14,46,30,681,1582,2306,3005,-14,-3,8,
2053,12,12,2023,14,46,30,691,1583,2303,3010,-13,0,7,
2054,12,12,2023,14,46,30,701,1577,2303,3006,-11,-3,13,
2055,12,12,2023,14,46,30,711,1583,2306,3006,-11,-2,8,
2056,12,12,2023,14,46,30,721,1585,2301,3012,-13,-2,6,
2057,12,12,2023,14,46,30,731,1589,2303,3008,-10,-3,7,
2058,12,12,2023,14,46,30,741,1579,2307,3006,-9,-3,9,
2059,12,12,2023,14,46,30,751,1581,2302,3003,-10,-4,9,
2060,12,12,2023,14,46,30,761,1579,2308,3002,-9,-6,10,
2061,12,12,2023,14,46,30,771,1587,2300,2997,-9,-6,10,
2062,12,12,2023,14,46,30,781,1587,2300,2997,-9,-6,10,
2063,12,12,2023,14,46,30,791,1586,2307,3006,-6,-5,8,
2064,12,12,2023,14,46,30,801,1578,2306,3004,-8,-6,9,
2065,12,12,2023,14,46,30,811,1577,2304,3008,-12,-4,10,
2066,12,12,2023,14,46,30,821,1579,2304,3019,-7,-3,8,
2067,12,12,2023,14,46,30,831,1581,2297,3011,-8,-5,3,
2068,12,12,2023,14,46,30,841,1586,2303,3006,-5,-4,5,
2069,12,12,2023,14,46,30,851,1579,2307,3011,-6,-6,5,
2070,12,12,2023,14,46,30,861,1580,2308,3005,-5,-6,8,
2071,12,12,2023,14,46,30,871,1574,2302,3006,-2,-4,6,
2072,12,12,2023,14,46,30,881,1583,2297,3004,-2,-5,6,
2073,12,12,2023,14,46,30,891,1584,2301,3010,-3,-4,7,
2074,12,12,2023,14,46,30,901,1580,2301,3004,-3,-5,4,
2075,12,12,2023,14,46,30,911,1578,2311,3008,-3,-6,8,
2076,12,12,2023,14,46,30,921,1586,2304,3009,-1,-7,4,
2077,12,12,2023,14,46,30,931,1584,2297,3005,-2,-7,4,
2078,12,12,2023,14,46,30,941,1584,2302,3006,-1,-4,1,
2079,12,12,2023,14,46,30,951,1585,2310,3003,-1,-7,8,
2080,12,12,2023,14,46,30,961,1586,2299,3011,-2,-5,4,
2081,12,12,2023,14,46,30,971,1587,2298,3003,-1,-7,4,
2082,12,12,2023,14,46,30,981,1577,2303,3002,-1,-5,5,
2083,12,12,2023,14,46,30,991,1584,2299,3010,-1,-6,5,
2084,12,12,2023,14,46,31,1,1584,2296,3005,-1,-7,3,
2085,12,12,2023,14,46,31,11,1587,2299,3010,-2,-7,2,
2086,12,12,2023,14,46,31,21,1580,2303,3009,0,-4,1,
2087,12,12,2023,14,46,31,31,1589,2301,3010,-2,-5,5,
2088,12,12,2023,14,46,31,41,1580,2302,3011,-2,-6,6,
2089,12,12,2023,14,46,31,51,1586,2304,3005,-2,-8,7,
2090,12,12,2023,14,46,31,61,1586,2302,3002,1,-7,7,
2091,12,12,2023,14,46,31,71,1578,2301,2999,0,-7,9,
2092,12,12,2023,14,46,31,81,1579,2301,3010,-3,-8,7,
2093,12,12,2023,14,46,31,91,1582,2307,3003,-2,-8,6,
2094,12,12,2023,14,46,31,101,1581,2300,3007,0,-8,6,
2095,12,12,2023,14,46,31,111,1581,2303,3008,0,-7,7,
2096,12,12,2023,14,46,31,121,1579,2302,3004,-1,-7,5,
2097,12,12,2023,14,46,31,131,1584,2303,3006,-2,-10,7,
2098,12,12,2023,14,46,31,141,1587,2306,3007,-4,-5,6,
2099,12,12,2023,14,46,31,151,1582,2303,3002,-1,-3,6,
2100,12,12,2023,14,46,31,161,1584,2306,3003,-2,-8,9,
2101,12,12,2023,14,46,31,171,1585,2303,3011,-5,-5,6,
2102,12,12,2023,14,46,31,181,1585,2297,3003,-5,-5,3,
2103,12,12,2023,14,46,31,191,1582,2299,3000,-2,-4,6,
2104,12,12,2023,14,46,31,201,1579,2307,3001,-2,-3,7,
2105,12,12,2023,14,46,31,211,1588,2306,3005,-4,-4,7,
2106,12,12,2023,14,46,31,221,1586,2300,3007,-2,-3,6,
2107,12,12,2023,14,46,31,231,1587,2299,3002,-4,-3,3,
2108,12,12,2023,14,46,31,241,1588,2303,3005,-4,-5,1,
2109,12,12,2023,14,46,31,251,1582,2304,3005,-3,-8,4,
2110,12,12,2023,14,46,31,261,1584,2301,3007,-4,-4,6,
2111,12,12,2023,14,46,31,271,1585,2301,3006,-3,-5,6,
2112,12,12,2023,14,46,31,281,1584,2304,3008,-5,-5,7,
2113,12,12,2023,14,46,31,291,1583,2296,3005,-6,-3,4,
2114,12,12,2023,14,46,31,301,1584,2307,3010,-6,-5,3,
2115,12,12,2023,14,46,31,311,1584,2304,3011,-8,-5,5,
2116,12,12,2023,14,46,31,321,1584,2295,3004,-6,-4,5,
2117,12,12,2023,14,46,31,331,1581,2302,3005,-9,0,4,
2118,12,12,2023,14,46,31,341,1585,2303,3001,-8,-4,8,
2119,12,12,2023,14,46,31,351,1589,2301,3010,-5,-8,13,
2120,12,12,2023,14,46,31,361,1582,2301,3011,-5,-9,8,
2121,12,12,2023,14,46,31,371,1577,2304,3012,-6,-9,7,
2122,12,12,2023,14,46,31,381,1593,2303,3011,-2,-5,9,
2123,12,12,2023,14,46,31,391,1589,2297,3002,-3,-7,8,
2124,12,12,2023,14,46,31,401,1584,2301,2998,-6,-7,3,
2125,12,12,2023,14,46,31,411,1589,2301,3004,-2,-4,3,
2126,12,12,2023,14,46,31,431,1587,2301,3007,-6,-8,6,
2127,12,12,2023,14,46,31,441,1587,2301,3005,-2,-10,3,
2128,12,12,2023,14,46,31,451,1586,2302,3002,0,-8,0,
2129,12,12,2023,14,46,31,461,1582,2308,3007,0,-6,1,
2130,12,12,2023,14,46,31,471,1589,2304,3018,2,-6,2,
2131,12,12,2023,14,46,31,481,1589,2305,3015,-2,-6,2,
2132,12,12,2023,14,46,31,491,1588,2302,3000,-1,-6,0,
2133,12,12,2023,14,46,31,501,1590,2304,3000,0,-8,-2,
2134,12,12,2023,14,46,31,511,1585,2298,3001,1,-8,-1,
2135,12,12,2023,14,46,31,521,1590,2300,3003,2,-8,2,
2136,12,12,2023,14,46,31,531,1578,2305,3002,-3,-7,2,
2137,12,12,2023,14,46,31,541,1586,2306,3003,1,-6,3,
2138,12,12,2023,14,46,31,551,1586,2302,3003,2,-9,-1,
2139,12,12,2023,14,46,31,561,1587,2302,3004,6,-10,2,
2140,12,12,2023,14,46,31,571,1590,2306,3001,2,-9,2,
2141,12,12,2023,14,46,31,581,1587,2307,3009,6,-7,-1,
2142,12,12,2023,14,46,31,591,1581,2303,3007,5,-6,0,
2143,12,12,2023,14,46,31,601,1579,2296,3004,4,-7,0,
2144,12,12,2023,14,46,31,611,1590,2298,3006,3,-7,-3,
2145,12,12,2023,14,46,31,621,1583,2304,3007,1,-8,-3,
2146,12,12,2023,14,46,31,631,1584,2305,3008,3,-10,-1,
2147,12,12,2023,14,46,31,641,1589,2304,3008,4,-6,-5,
2148,12,12,2023,14,46,31,651,1588,2301,3012,4,-4,-4,
2149,12,12,2023,14,46,31,661,1584,2301,3009,6,-5,-3,
2150,12,12,2023,14,46,31,671,1582,2308,3007,8,-9,-3,
2151,12,12,2023,14,46,31,681,1588,2302,3004,10,-11,-3,
2152,12,12,2023,14,46,31,691,1589,2298,3004,6,-10,-6,
2153,12,12,2023,14,46,31,701,1585,2309,3005,8,-9,-5,
2154,12,12,2023,14,46,31,711,1585,2304,3003,8,-7,-7,
2155,12,12,2023,14,46,31,721,1581,2300,3008,9,-8,-7,
2156,12,12,2023,14,46,31,731,1581,2305,3005,8,-8,-7,
2157,12,12,2023,14,46,31,741,1584,2310,2999,8,-10,-4,
2158,12,12,2023,14,46,31,751,1584,2309,3005,5,-9,-2,
2159,12,12,2023,14,46,31,761,1588,2309,2999,6,-6,-4,
2160,12,12,2023,14,46,31,771,1586,2306,3002,9,-7,-4,
2161,12,12,2023,14,46,31,781,1585,2303,3000,7,-9,-4,
2162,12,12,2023,14,46,31,791,1579,2307,3001,8,-10,-1,
2163,12,12,2023,14,46,31,801,1581,2312,3001,8,-12,-2,
2164,12,12,2023,14,46,31,811,1578,2304,3005,6,-11,-3,
2165,12,12,2023,14,46,31,821,1580,2311,3005,8,-10,0,
2166,12,12,2023,14,46,31,831,1585,2307,3007,7,-10,0,
2167,12,12,2023,14,46,31,841,1584,2310,3001,3,-8,-3,
2168,12,12,2023,14,46,31,851,1578,2310,2995,3,-8,-3,
2169,12,12,2023,14,46,31,861,1583,2309,2995,6,-8,0,
2170,12,12,2023,14,46,31,871,1591,2301,3004,3,-8,0,
2171,12,12,2023,14,46,31,881,1584,2309,3004,2,-7,0,
2172,12,12,2023,14,46,31,891,1580,2309,2998,2,-9,0,
2173,12,12,2023,14,46,31,901,1584,2315,3006,1,-8,-1,
2174,12,12,2023,14,46,31,911,1581,2309,2999,4,-5,-2,
